Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5261,0#6#2#0#1#4#0#0#5#82#0,0#0#1#2#5#42#143#178#386#823#863,698.json,11#11#10#10#10#6#6#6#6#6#6,0.04827061668038368#0.08033111691474915#0.07712135463953018#0.07712135463953018#0.07429850846529007#0.43897780776023865#0.43897780776023865#0.43577802181243896#0.43577802181243896#0.43577802181243896#0.43577802181243896,0.03803200020454304#0.07196925297602781#0.31548749856561753#0.31548749856561753#0.3280032698632651#0.6711372287676429#0.6711372287676429#0.8663063042727921#0.8663063042727921#0.8663063042727921#0.8663063042727921,1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2#2#2,6.17#6.17#6.4#6.4#6.4#6.53#6.53#3.27#3.27#3.27#3.27,1#1#1#1#1#1#1#1#1#1#1,7#7#6#6#6#2#2#2#2#2#2,59.0#56.0#46.0#46.0#46.0#28.0#28.0#28.0#28.0#28.0#28.0,102.27165985107422#102.65457153320312#105.5550765991211#105.5550765991211#105.5550765991211#116.86482238769531#116.86482238769531#116.86482238769531#116.86482238769531#116.86482238769531#116.86482238769531,2#1#1#1#1#1#1#1#1#1#1,1#1#0#0#0#0#0#0#0#0#0,0#4#13#0#2#6#0#0#0#0#0,0#2#6#0#1#1#0#0#0#0#0,0#23#84#0#6#106#0#48#0#0#0,0#23#86#0#6#126#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0
4014,0,0,668.json,12,0.846275806427002,0.04575941332804534,2,2,4,3,2.46,1,2,75.0,99.18852996826172,0,4,0,0,0,0,0,0,0
3286,0,0,1437.json,3,0.9190999865531921,0.9627610586823951,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4437,0#0#4,0#39#1830,1051.json,7#7#7,0.34434083104133606#0.34434083104133606#0.3424986004829407,0.22158054716938871#0.22158054716938871#0.21849512325465065,1#1#1,1#1#1,2#2#2,2#2#2,2.56#2.56#2.56,1#1#1,4#4#4,42.0#42.0#42.0,111.47267150878906#111.47267150878906#111.47267150878906,1#1#1,1#1#1,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
4034,0#7,0#1038,40.json,2#9,0.98228520154953#0.45002487301826477,0.9214655245226155#0.9468456405173292,0#1,0#1,0#2,1#2,3.77#4.26,0#2,0#1,11.0#30.0,140.82913208007812#109.73728942871094,0#0,0#0,0#8,0#7,0#161,0#158,0#0,0#0,0#0
5027,0#2#1#33#82#0#2,0#11#155#262#588#629#2179,822.json,3#3#3#3#3#3#3,0.42114970088005066#0.5505156517028809#0.8630971312522888#0.8466841578483582#0.8466841578483582#0.8466841578483582#0.8194984793663025,0.8496842067730022#0.911651948662013#0.8722012750090573#0.8693567347903965#0.8693567347903965#0.8693567347903965#0.9427164263266894,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#1#1#1#1#1,15.0#15.0#15.0#15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#6#2#2#0#0#2,0#3#1#1#0#0#1,0#19#12#3#0#0#31,0#4#12#3#0#0#31,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
619,0,0,1011.json,5,0.007950112223625183,0.265886801897384,0,0,0,1,7.76,0,5,37.0,117.93550109863281,1,0,0,0,0,0,0,0,0
2545,0,0,854.json,4,0.3100926876068115,0.9092465314177679,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4437,0#0#4,0#39#1830,1052.json,7#7#7,0.1576097160577774#0.1576097160577774#0.156528040766716,0.22839519449557946#0.22839519449557946#0.22536641117598463,0#0#0,0#0#0,0#0#0,2#2#2,3.02#3.02#3.02,1#1#1,3#3#3,42.0#42.0#42.0,111.59553527832031#111.59553527832031#111.59553527832031,2#2#2,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
1896,0,0,257.json,4,0.13975897431373596,0.8915044363560402,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4359,0,0,728.json,3,0.6644324064254761,0.7544291327620137,0,0,0,1,1.89,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
4419,0#0#0#0#0#0,0#21#1571#1571#1576#1577,1072.json,4#4#4#4#4#4,0.5067432522773743#0.5067432522773743#0.5067432522773743#0.5067432522773743#0.5067432522773743#0.5067432522773743,0.9080339234898708#0.9080339234898708#0.9080339234898708#0.9080339234898708#0.9080339234898708#0.9080339234898708,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0,0#0#0#0#0#0,20.0#20.0#20.0#20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1608,0,0,1352.json,13,0.0187227763235569,6.176633046778887E-5,2,2,4,3,2.14,2,11,102.0,95.91345977783203,1,4,0,0,0,0,0,0,0
4438,0#0#6#15#1,0#40#1436#1441#1591,963.json,3#3#4#12#12,0.6830536127090454#0.6830536127090454#0.5642662644386292#0.07128757983446121#0.059829872101545334,0.837056225639476#0.837056225639476#0.8022325962353248#0.18281379864424066#0.25493135494048896,0#0#0#1#1,0#0#0#2#2,0#0#0#3#3,1#1#1#3#3,1.89#1.89#2.0#3.4#3.4,0#0#0#2#2,1#1#2#3#3,17.0#17.0#21.0#57.0#55.0,131.28770446777344#131.28770446777344#125.39425659179688#100.86588287353516#101.10868072509766,1#1#1#1#1,0#0#0#1#1,0#0#1#12#2,0#0#1#10#1,0#0#36#312#7,0#0#32#280#7,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
