Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2434,0#46#0#0#123#0,0#311#538#557#2235#2253,1266.json,3#3#3#3#3#3,0.27658066153526306#0.27658066153526306#0.27658066153526306#0.27658066153526306#0.27658066153526306#0.27658066153526306,0.8401984100226633#0.8401984100226633#0.8401984100226633#0.8401984100226633#0.8401984100226633#0.8401984100226633,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,15.0#15.0#15.0#15.0#15.0#15.0,132.43687438964844#132.43687438964844#132.43687438964844#132.43687438964844#132.43687438964844#132.43687438964844,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
775,0,0,992.json,8,0.06176865100860596,0.028635527704295078,4,2,6,3,7.94,2,6,52.0,107.91181182861328,1,1,0,0,0,0,0,0,0
926,0,0,1507.json,3,0.15578284859657288,0.5499764604373445,0,0,0,1,3.77,0,1,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
1713,0#5,0#336,738.json,5#6,0.005395134910941124#0.017378302291035652,0.272934877192865#0.13157081737408355,0#0,0#0,0#0,1#1,9.33#5.5,0#0,2#2,34.0#42.0,118.6647720336914#114.38914489746094,4#4,0#1,0#9,0#5,0#142,0#137,0#0,0#0,0#0
2225,0#46#0#0#86,0#102#329#348#661,212.json,3#3#3#3#3,0.6846007704734802#0.6846007704734802#0.6846007704734802#0.6846007704734802#0.0322931744158268,0.9159011983617366#0.9159011983617366#0.9159011983617366#0.9159011983617366#0.8847463477146948,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#4,0#0#0#0#2,0#0#0#0#35,0#0#0#0#35,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2463,0#0#0#46#0#0,0#21#68#340#567#586,532.json,3#3#3#3#3#3,0.6361858248710632#0.6361858248710632#0.6341770887374878#0.6361858248710632#0.6361858248710632#0.6361858248710632,0.8023756050977299#0.8023756050977299#0.8893839664202841#0.8023756050977299#0.8023756050977299#0.8023756050977299,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#1.89#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1,0#0#0#0#0#0,0#0#6#6#0#0,0#0#3#3#0#0,0#0#16#16#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2296,0#2#3#46#0#0#2#2#2,0#76#82#173#401#419#448#448#468,834.json,15#15#15#15#15#15#19#19#14,0.07478483021259308#0.07478483021259308#0.07609366625547409#0.07609366625547409#0.07609366625547409#0.07609366625547409#0.0038557108491659164#0.019233297556638718#0.053638800978660583,4.7431974135456184E-4#4.7431974135456184E-4#8.514760599783038E-4#8.514760599783038E-4#8.514760599783038E-4#8.514760599783038E-4#2.028566561410663E-5#2.046324903470448E-5#6.740940148115456E-4,3#3#3#3#3#3#4#4#4,4#4#4#4#4#4#6#6#4,7#7#7#7#7#7#10#10#8,4#4#4#4#4#4#5#5#4,6.31#6.31#6.31#6.31#6.31#6.31#4.42#4.42#3.18,2#2#2#2#2#2#3#3#2,7#7#7#7#7#7#9#9#8,91.0#91.0#89.0#89.0#89.0#89.0#116.0#116.0#92.0,94.09538269042969#94.09538269042969#94.28620910644531#94.28620910644531#94.28620910644531#94.28620910644531#88.54450225830078#88.54450225830078#95.1932373046875,3#3#3#3#3#3#3#3#3,2#2#2#2#2#2#3#3#2,0#0#2#0#0#0#29#4#28,0#0#1#0#0#0#16#2#12,0#0#17#0#0#0#345#6#254,0#0#17#0#0#0#211#6#228,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
1563,0,0,224.json,3,0.2721499502658844,0.8927605737888876,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1563,0,0,292.json,3,0.929477334022522,0.9211514487284049,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2094,0#1#3#0#0#8#8#123#0,0#143#149#198#217#302#303#1895#1913,1366.json,17#17#17#17#17#17#17#17#17,1.9150467414874583E-4#0.0016730802599340677#0.0016941169742494822#0.0016941169742494822#0.0016941169742494822#0.0016941169742494822#0.0016941169742494822#0.0011405824916437268#0.0011405824916437268,1.349170945809689E-7#1.0677561928706121E-7#1.05561130459956E-7#1.05561130459956E-7#1.05561130459956E-7#1.05561130459956E-7#1.05561130459956E-7#2.9340690888547996E-8#2.9340690888547996E-8,5#5#5#5#5#5#5#5#5,4#4#4#4#4#4#4#4#4,9#9#9#9#9#9#9#9#9,5#5#5#5#5#5#5#5#5,8.9#8.9#8.9#8.9#8.9#8.9#8.9#8.9#8.9,3#3#3#3#3#3#3#3#3,10#10#10#10#10#10#10#10#10,130.0#130.0#130.0#130.0#130.0#130.0#130.0#136.0#136.0,89.69635772705078#89.66873931884766#89.66873931884766#89.66873931884766#89.66873931884766#89.66873931884766#89.66873931884766#89.40718841552734#89.40718841552734,1#1#1#1#1#1#1#1#1,5#5#5#5#5#5#5#5#5,0#6#2#0#0#0#0#4#0,0#3#1#0#0#0#0#2#0,0#24#6#0#0#0#0#58#0,0#24#6#0#0#0#0#58#0,0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#1,0#0#1#0#0#1#1#0#1
349,0,0,334.json,179,0.0,1.4134146663239069E-87,16,63,79,41,9.84,7,51,1180.0,30.570045471191406,3,10,0,0,0,0,0,0,0
349,0,0,507.json,3,0.23905563354492188,0.8019553823211281,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1563,0,0,213.json,5,0.015162995085120201,0.8199421595615127,0,0,0,1,5.99,0,0,20.0,122.03304290771484,1,0,0,0,0,0,0,0,0
199,0#0,0#18,1323.json,15#15,0.023429909721016884#0.023429909721016884,1.7482742477022633E-4#1.7482742477022633E-4,3#3,3#3,6#6,5#5,7.04#7.04,2#2,6#6,92.0#92.0,93.67178344726562#93.67178344726562,1#1,2#2,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2122,0#0#0,0#226#245,555.json,3#3#3,0.9375892281532288#0.9380945563316345#0.9380945563316345,0.9737204813392036#0.9294016646900152#0.9294016646900152,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
1947,0#9,0#1051,1657.json,5#5,0.15456582605838776#0.14439177513122559,0.16916665161962843#0.16368641121124888,0#0,0#0,0#0,1#1,15.51#15.51,0#0,4#4,36.0#36.0,118.14434051513672#118.14434051513672,0#0,0#0,0#10,0#5,0#5,0#0,0#0,0#0,0#0
349,0,0,379.json,3,0.653750479221344,0.7823162576437135,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2378,0#1#28#46#0#0#86,0#20#85#255#483#501#815,122.json,16#24#17#17#17#17#17,0.0010997932404279709#5.803711828775704E-4#0.0012456814292818308#0.0012456814292818308#0.0012456814292818308#0.0012456814292818308#0.0012456814292818308,5.475818332911514E-4#8.951789099887982E-5#4.63447303969802E-4#4.63447303969802E-4#4.63447303969802E-4#4.63447303969802E-4#4.550167002612037E-4,2#3#2#2#2#2#2,2#3#2#2#2#2#2,4#6#4#4#4#4#4,3#4#3#3#3#3#3,2.78#11.29#9.98#9.98#9.98#9.98#9.98,1#2#1#1#1#1#1,16#18#16#16#16#16#16,96.0#119.0#96.0#96.0#96.0#96.0#96.0,93.15763092041016#85.0158462524414#92.1755142211914#92.1755142211914#92.1755142211914#92.1755142211914#92.1755142211914,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#34#34#0#0#0#6,0#21#13#0#0#0#3,0#325#192#0#0#0#3,0#225#225#0#0#0#3,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
199,0#0,0#18,1343.json,3#3,2.0196120021864772E-4#2.0196120021864772E-4,0.24569429550152921#0.24569429550152921,0#0,0#0,0#0,1#1,3.77#3.77,0#0,2#2,29.0#29.0,127.76728820800781#127.76728820800781,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2311,0#4#2#4#46#0#0,0#18#37#111#188#416#434,66.json,42#23#23#24#24#24#24,0.0#0.0030136166606098413#0.0033804397098720074#0.00245745200663805#0.00245745200663805#0.00245745200663805#0.00245745200663805,6.697625966357038E-15#1.479144868443051E-5#1.4756918845020787E-5#5.710729605216934E-6#5.710729605216934E-6#5.710729605216934E-6#5.710729605216934E-6,4#1#1#1#1#1#1,3#1#1#1#1#1#1,7#2#2#2#2#2#2,6#3#3#3#3#3#3,16.35#17.27#17.27#16.92#16.92#16.92#16.92,3#3#3#3#3#3#3,28#12#12#13#13#13#13,249.0#122.0#122.0#128.0#128.0#128.0#128.0,70.82019805908203#85.6771011352539#85.6771011352539#84.67892456054688#84.67892456054688#84.67892456054688#84.67892456054688,0#0#0#0#0#0#0,4#2#2#2#2#2#2,0#21#4#1#0#0#0,0#0#2#1#0#0#0,0#968#6#48#0#0#0,0#955#6#54#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2448,0#0#0#0#51#46#0#0,0#6#25#29#56#325#552#571,604.json,3#3#3#3#3#3#3#3,0.5840767621994019#0.5840767621994019#0.5840767621994019#0.5840767621994019#0.6407210230827332#0.6220933198928833#0.6220933198928833#0.6220933198928833,0.7859529862472105#0.7859529862472105#0.7859529862472105#0.7859529862472105#0.812901503236814#0.8088084742787701#0.8088084742787701#0.8088084742787701,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#0#0#6#6#0#0,0#0#0#0#3#3#0#0,0#0#0#0#11#3#0#0,0#0#0#0#8#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
926,0,0,1525.json,3,0.9296174049377441,0.9157985378162999,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
926,0,0,1529.json,4,0.00150339026004076,0.07432094542403425,0,0,0,1,9.8,0,2,39.0,121.41315460205078,1,0,0,0,0,0,0,0,0
1973,0#0#0#1#123#0,0#78#96#159#1774#1793,1149.json,17#17#17#16#16#16,0.001379929599352181#0.001379929599352181#0.001379929599352181#0.0027675011660903692#0.0027675011660903692#0.0027675011660903692,1.0103380279800397E-8#1.0103380279800397E-8#1.0103380279800397E-8#3.43773508324586E-8#3.43773508324586E-8#3.43773508324586E-8,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,18.5#18.5#18.5#18.59#18.59#18.59,1#1#1#1#1#1,18#18#18#18#18#18,142.0#142.0#142.0#134.0#134.0#134.0,89.846435546875#89.846435546875#89.846435546875#91.15634155273438#91.15634155273438#91.15634155273438,1#1#1#1#1#1,1#1#1#1#1#1,0#0#0#3#0#0,0#0#0#1#0#0,0#0#0#46#0#0,0#0#0#39#0#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#1#0#1
349,0#2,0#106,470.json,3#3,0.005727591458708048#0.005727591458708048,0.8807873518423064#0.8807873518423064,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#4,0#4,0#0,0#1,0#1
2434,0#46#0#0,0#311#538#557,715.json,3#3#3#3,0.919742226600647#0.919742226600647#0.919742226600647#0.919742226600647,0.9050785171336826#0.9050785171336826#0.9050785171336826#0.9050785171336826,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2366,0#46#0#0,0#243#471#489,682.json,3#3#3#3,0.701016902923584#0.701016902923584#0.701016902923584#0.701016902923584,0.812415409687669#0.812415409687669#0.812415409687669#0.812415409687669,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1131,0,0,1412.json,3,0.1796482652425766,0.46231680426477245,0,0,0,1,3.77,0,1,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
2392,0#46#0#0,0#269#496#515,13.json,3#3#3#3,0.9042248725891113#0.9109367728233337#0.9109367728233337#0.9109367728233337,0.9145727573508345#0.9211125220243687#0.9211125220243687#0.9211125220243687,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#6#0#0,0#3#0#0,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1215,0#123#0,0#1016#1035,1170.json,3#3#3,0.6640404462814331#0.6640404462814331#0.6640404462814331,0.7406608585094466#0.7406608585094466#0.7406608585094466,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
811,0#123#0,0#612#631,1375.json,3#3#3,0.2542707622051239#0.2542707622051239#0.2542707622051239,0.5369715122286539#0.5369715122286539#0.5369715122286539,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
1215,0#123#0,0#1016#1035,1182.json,3#3#3,0.9345476627349854#0.9345476627349854#0.9345476627349854,0.9280959261826803#0.9280959261826803#0.9280959261826803,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
1173,0#123,0#974,823.json,11#13,0.013919503428041935#0.013603835366666317,0.0024729000027012673#3.6643953390080977E-4,3#3,2#2,5#5,2#2,8.3#7.77,1#1,4#5,73.0#89.0,100.88188171386719#96.98918151855469,1#1,2#4,0#9,0#6,0#175,0#178,0#0,0#0,0#0
349,0,0,410.json,3,0.843167781829834,0.9082681498604881,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2122,0#0#0,0#226#245,551.json,3#3#3,0.8316779136657715#0.8328880071640015#0.8328880071640015,0.9662107069010354#0.9368841941854523#0.9368841941854523,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
2225,0#46#0#0#86,0#102#329#348#661,202.json,3#3#3#3#3,0.836466908454895#0.836466908454895#0.836466908454895#0.836466908454895#0.946777880191803,0.9048869588632286#0.9048869588632286#0.9048869588632286#0.9048869588632286#0.9213468470182963,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#4,0#0#0#0#2,0#0#0#0#27,0#0#0#0#27,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2463,0#0#14#0#46#0#0,0#21#56#68#340#567#586,607.json,4#4#4#4#4#4#4,0.05869979038834572#0.05869979038834572#0.056924331933259964#0.055262401700019836#0.056924331933259964#0.056924331933259964#0.056924331933259964,0.48646589428331244#0.48646589428331244#0.5017999388078996#0.6275874654556891#0.5017999388078996#0.5017999388078996#0.5017999388078996,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,9.8#9.8#9.8#3.32#9.8#9.8#9.8,0#0#0#0#0#0#0,0#0#0#0#0#0#0,24.0#24.0#24.0#24.0#24.0#24.0#24.0,124.361083984375#124.361083984375#124.361083984375#124.361083984375#124.361083984375#124.361083984375#124.361083984375,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#2#8#0#0#0,0#0#1#4#0#0#0,0#0#6#28#28#0#0,0#0#6#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2434,0#46#0#0#123#0,0#311#538#557#2235#2253,1103.json,3#3#3#3#3#3,0.919742226600647#0.919742226600647#0.919742226600647#0.919742226600647#0.919742226600647#0.919742226600647,0.9136105690163705#0.9136105690163705#0.9136105690163705#0.9136105690163705#0.9136105690163705#0.9136105690163705,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1931,0#9,0#1035,1641.json,8#8,0.04678905010223389#0.06441161036491394,0.037563055846671904#0.0591214246515193,1#1,1#1,2#2,2#2,5.66#5.66,1#1,4#4,55.0#49.0,108.16655731201172#108.76721954345703,1#1,0#0,0#6,0#3,0#44,0#44,0#0,0#0,0#0
1713,0#5,0#336,722.json,3#3,0.7395831942558289#0.7395831942558289,0.8053584345510473#0.8053584345510473,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2350,0#46#0#0,0#227#455#473,19.json,3#3#3#3,0.9591495394706726#0.9591495394706726#0.9591495394706726#0.9591495394706726,0.9252466777730612#0.9252466777730612#0.9252466777730612#0.9252466777730612,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2185,0#46#0#0,0#62#289#308,103.json,3#3#3#3,0.7440460324287415#0.7440460324287415#0.7440460324287415#0.7440460324287415,0.9145088873944169#0.9145088873944169#0.9145088873944169#0.9145088873944169,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
933,0,0,700.json,3,0.9331650733947754,0.9132607548550465,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1576,0,0,846.json,3,0.2200327068567276,0.3405588333248304,1,1,2,2,3.77,0,2,28.0,127.71976470947266,1,0,0,0,0,0,0,0,0
2077,0#0#0,0#181#200,806.json,14#14#14,0.020360467955470085#0.020360467955470085#0.020360467955470085,0.0015985039435736513#0.0015985039435736513#0.0015985039435736513,3#3#3,3#3#3,6#6#6,4#4#4,6.49#6.49#6.49,2#2#2,5#5#5,80.0#80.0#80.0,95.95825958251953#95.95825958251953#95.95825958251953,0#0#0,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2066,0#0#0,0#170#189,747.json,6#6#6,0.028745554387569427#0.02952132374048233#0.02952132374048233,0.7519540554898297#0.6651049858405287#0.6651049858405287,0#0#0,0#0#0,0#0#0,1#1#1,3.59#8.84#8.84,0#0#0,0#0#0,28.0#28.0#28.0,116.89459228515625#116.89459228515625#116.89459228515625,3#3#3,0#0#0,0#0#0,0#0#0,0#57#0,0#0#0,0#0#0,0#0#0,0#0#0
2122,0#0#0#66,0#226#245#941,915.json,3#3#3#3,0.8387320637702942#0.8387320637702942#0.8387320637702942#0.8387320637702942,0.920538024893228#0.920538024893228#0.920538024893228#0.920538024893228,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1129,0,0,1388.json,3,0.7695633172988892,0.7903867423942164,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2077,0#0#0,0#181#200,772.json,8#8#8,0.002363291336223483#0.002363291336223483#0.002363291336223483,0.001704465448948878#0.001704465448948878#0.001704465448948878,1#1#1,1#1#1,2#2#2,2#2#2,7.42#7.42#7.42,1#1#1,2#2#2,68.0#68.0#68.0,106.54252624511719#106.54252624511719#106.54252624511719,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2275,0#2#46#0#0,0#2#152#380#398,712.json,3#3#3#3#3,0.7427010536193848#0.7389081120491028#0.7443541288375854#0.7443541288375854#0.7443541288375854,0.8995598964542394#0.8136085133917288#0.7962339207589443#0.7962339207589443#0.7962339207589443,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#3.77#3.77#3.77,0#0#0#0#0,0#1#0#0#0,17.0#19.0#17.0#17.0#17.0,131.28770446777344#130.57513427734375#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#2#6#0#0,0#1#3#0#0,0#15#31#0#0,0#15#15#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2122,0#0#0,0#226#245,662.json,3#3#3,0.8236731886863708#0.8249286413192749#0.8249286413192749,0.9643446929838272#0.9200990279182049#0.9200990279182049,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
2122,0#0#0,0#226#245,627.json,3#3#3,0.7736273407936096#0.7736273407936096#0.7736273407936096,0.8958846007983652#0.8958846007983652#0.8958846007983652,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2200,0#46,0#77,1588.json,3#3,0.5990760922431946#0.6116548180580139,0.582245097419889#0.4945773124168719,0#0,0#0,0#0,1#1,2.0#4.0,0#0,1#1,22.0#22.0,129.47398376464844#129.47398376464844,1#1,0#0,0#8,0#4,0#25,0#0,0#0,0#0,0#0
2095,0#0#0,0#199#218,76.json,6#6#6,0.037882447242736816#0.037882447242736816#0.037882447242736816,0.007124771935488326#0.007124771935488326#0.007124771935488326,3#3#3,2#2#2,5#5#5,2#2#2,5.5#5.5#5.5,1#1#1,3#3#3,51.0#51.0#51.0,112.69892883300781#112.69892883300781#112.69892883300781,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2330,0#46#0#0,0#207#435#453,56.json,3#3#3#3,0.16644605994224548#0.17785106599330902#0.17785106599330902#0.17785106599330902,0.6694466575682394#0.6772159169657969#0.6772159169657969#0.6772159169657969,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,130.30841064453125#130.30841064453125#130.30841064453125#130.30841064453125,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1563,0,0,295.json,3,0.635552167892456,0.7971794906402305,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
