Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
202,0,0,4550.json,3,0.24448752403259277,0.8415459432950919,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
851,0,0,2301.json,3,0.4612385332584381,0.8429340460865822,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
1898,0,0,3418.json,3,0.17657645046710968,0.605776177617103,0,0,0,1,1.89,0,1,26.0,128.50894165039062,0,0,0,0,0,0,0,0,0
491,0,0,2710.json,3,1.3411759573500603E-4,0.02347326768323432,0,0,0,1,1.89,0,6,48.0,125.14698028564453,2,0,0,0,0,0,0,0,0
92,0,0,5280.json,15,0.0585591197013855,4.3896084672495595E-4,6,4,10,4,3.83,2,11,101.0,93.62849426269531,1,3,0,0,0,0,0,0,0
2443,0#22#16,0#1#1,799.json,6#6#6,0.019911540672183037#0.01991310529410839#0.01991310529410839,0.049937376269028694#0.050780138729945405#0.050780138729945405,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,3#3#3,48.0#48.0#48.0,113.448486328125#113.448486328125#113.448486328125,2#2#2,1#1#1,0#2#0,0#1#0,0#5#0,0#5#0,0#0#0,0#0#0,0#0#0
1332,0#12,0#2,152.json,3#3,0.045285776257514954#0.9567712545394897,0.8095899109269699#0.8433483455645141,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#2,0#1,0#9,0#9,0#0,0#1,0#1
2078,0#3#14#15,0#715#770#1250,452.json,23#24#24#24,1.3110472355037928E-4#0.0#1.770177186699584E-4#1.2682980741374195E-4,7.115136821897473E-8#1.0670233213174638E-6#1.9206244429136494E-6#1.6082257205353407E-6,13#12#12#12,13#12#11#11,26#24#23#23,10#11#11#11,3.27#3.26#3.26#3.26,1#1#1#1,15#16#15#15,157.0#152.0#149.0#149.0,82.4650650024414#81.78551483154297#81.88917541503906#81.86474609375,1#1#1#1,4#3#3#3,0#21#2#4,0#12#1#2,0#354#18#22,0#210#18#22,0#0#0#0,0#1#0#0,0#1#0#0
1319,0#5,0#3,3846.json,3#3,0.4172302186489105#0.20106671750545502,0.7534245098242737#0.7328355488567192,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.45266723632812#130.34019470214844,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
2417,0,0,84.json,4,0.07957340031862259,0.6046846758178493,0,0,0,1,2.0,0,3,26.0,123.94486236572266,0,0,0,0,0,0,0,0,0
2645,0#4#6#7,0#4#4#100,3976.json,8#7#7#7,0.004853031598031521#0.008495887741446495#0.008708987385034561#0.014069951139390469,3.315239186582737E-4#0.03311095989467177#0.09076777122755507#0.13127004822273008,4#0#0#0,3#0#0#0,7#0#0#0,3#1#1#1,3.97#13.13#6.57#6.57,2#1#1#1,9#7#7#7,80.0#52.0#52.0#50.0,105.33468627929688#110.6519775390625#110.6519775390625#110.91889953613281,2#2#2#2,1#0#0#0,0#15#2#2,0#7#1#1,0#283#93#6,0#236#5#6,0#0#0#0,0#0#0#0,0#0#0#0
2627,0#2#7#3#1#1#2#2#12#1#180#1#2,0#96#229#229#282#1287#1378#1476#1695#1999#2214#2229#2275,855.json,25#25#26#23#26#31#32#36#38#39#51#52#52,0.0023560919798910618#0.001256992225535214#9.448073687963188E-4#0.004747188650071621#8.770007407292724E-4#6.441630539484322E-4#5.050557083450258E-4#1.0795183334266767E-4#0.0#0.0#1.8083213944919407E-4#1.2395602243486792E-4#1.240108540514484E-4,5.643839260951761E-8#4.300862768725358E-9#9.471938042623602E-10#3.867576186797266E-8#8.942946375201951E-10#7.242651659542916E-11#2.6353392451799E-11#5.653720977935628E-13#5.127839708661084E-14#1.2329908257819682E-13#1.2194778599815297E-16#5.299170779429751E-17#5.3224655836284165E-17,0#0#0#0#0#0#0#0#2#2#6#6#6,0#0#0#0#0#0#0#0#1#1#6#6#6,0#0#0#0#0#0#0#0#3#3#12#12#12,2#2#2#2#2#3#3#3#4#4#13#13#13,2.99#2.99#2.97#3.08#2.97#2.83#2.82#2.74#2.87#2.85#6.29#6.23#6.23,1#1#1#1#1#1#1#1#1#1#5#5#5,14#15#18#15#18#20#21#25#27#26#22#23#23,158.0#169.0#176.0#152.0#176.0#196.0#203.0#225.0#239.0#238.0#285.0#290.0#290.0,82.96846008300781#82.54846954345703#81.61554718017578#84.38499450683594#81.59501647949219#77.87773132324219#77.18092346191406#74.6141586303711#73.11470031738281#72.73112487792969#65.15687561035156#64.73960876464844#64.73960876464844,0#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3#4#7#7#7,0#4#5#7#3#5#1#4#5#9#92#1#2,0#2#3#2#3#5#1#4#4#5#52#1#1,0#53#81#158#137#156#46#145#112#135#1490#52#7,0#53#77#146#125#136#42#129#103#127#1431#48#7,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#1#0#0#0#1,0#0#0#0#0#0#1#0#1#0#0#0#1
6,0,0,544.json,3,0.9284536242485046,0.983322520131356,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2461,0,0,3045.json,3,0.9269015789031982,0.9571914357804381,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2642,0#10#16#8#57#37#19#1#2#2#60#2#5#68,0#193#193#194#737#1262#1280#1281#1281#1295#1325#1740#1749#2143,4586.json,9#11#11#12#8#10#11#13#11#10#9#11#12#13,0.4255034029483795#0.15089672803878784#0.15089672803878784#0.07325084507465363#0.6012538075447083#0.24443311989307404#0.1410386711359024#0.043662164360284805#0.1410386711359024#0.23918935656547546#0.41759854555130005#0.14053694903850555#0.10599008947610855#0.14103549718856812,0.84207102651106#0.735041832062545#0.7455232931096857#0.6756558015384495#0.8740981173467146#0.7778408322470767#0.730768273360754#0.59697507743133#0.730768273360754#0.7796013039409123#0.8371862619869594#0.744003507231752#0.6892300530478117#0.6207479178838496,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.66#1.54#1.54#1.49#1.73#1.6#1.54#1.44#1.54#1.6#1.66#1.54#1.49#1.44,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#1#2,38.0#46.0#46.0#50.0#34.0#42.0#46.0#54.0#46.0#42.0#38.0#46.0#49.0#54.0,108.73806762695312#104.31990814208984#104.31990814208984#102.39788055419922#111.3208999633789#106.42098999023438#104.31990814208984#100.62674713134766#104.31990814208984#106.42098999023438#108.73806762695312#104.31990814208984#102.50293731689453#100.556640625,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#4#1#6#2#1#2#2#1#1#2#1#2,0#2#2#1#1#2#1#2#0#0#0#2#1#2,0#61#8#32#125#65#29#55#55#28#36#61#29#29,0#53#8#28#109#57#25#47#47#24#32#53#25#24,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#1#1#1,0#0#0#0#0#0#0#1#0#0#0#1#1#1
1317,0,0,1423.json,3,0.9607833027839661,0.984768157446204,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1332,0,0,4052.json,3,0.49590447545051575,0.6027060158150529,0,0,0,1,1.89,0,2,22.0,129.47398376464844,1,0,0,0,0,0,0,0,0
55,0,0,3127.json,2,0.9832252264022827,0.8471334125099266,0,0,0,1,1.89,0,0,15.0,138.50709533691406,1,0,0,0,0,0,0,0,0
1578,0,0,898.json,4,0.267605185508728,0.6710863935046418,0,0,0,1,2.0,0,0,23.0,124.58238983154297,1,0,0,0,0,0,0,0,0
456,0#14,0#157,574.json,18#16,0.005294126458466053#0.004932298790663481,5.796625658800856E-6#3.3619065572659886E-6,3#3,5#5,8#8,4#4,2.4#2.54,1#1,7#7,127.0#125.0,89.17928314208984#91.16991424560547,1#1,3#3,0#6,0#2,0#32,0#16,0#0,0#1,0#1
2689,0,0,2191.json,3,0.9080740213394165,0.9596109590853419,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
628,0#5,0#573,4898.json,9#10,1.1958376853726804E-4#1.1037012882297859E-4,0.307208871897583#0.12678935762686028,0#0,0#0,0#0,2#2,3.14#3.12,1#1,5#6,46.0#54.0,107.34076690673828#104.57693481445312,0#0,0#0,0#1,0#1,0#43,0#39,0#0,0#1,0#1
1317,0#80,0#228,1075.json,3#3,0.9162718653678894#0.8971901535987854,0.9637909974267729#0.9752127388202361,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#28,0#16,0#0,0#1,0#1
2689,0#6#10#0#35#14,0#62#200#262#276#1968,614.json,10#13#11#11#29#30,0.0#0.0024322383105754852#0.004981072619557381#0.004981072619557381#0.06423811614513397#0.06440681964159012,8.624183340808312E-7#3.1681554490433817E-6#1.5379245414762757E-5#1.5379245414762757E-5#3.250553080632194E-8#2.2680837060310768E-8,5#5#4#4#8#8,3#3#5#5#12#13,8#8#9#9#20#21,4#4#5#5#13#14,3.49#3.29#3.33#3.33#4.92#4.86,0#1#1#1#4#4,12#8#7#7#15#15,119.0#116.0#108.0#108.0#186.0#189.0,99.34420776367188#95.08091735839844#98.11415100097656#98.11415100097656#77.16180419921875#76.27606964111328,1#1#2#2#1#1,3#5#2#2#6#6,0#13#20#0#48#5,0#8#9#0#37#3,0#161#348#0#1079#49,0#158#330#0#735#41,0#0#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#0
2492,0,0,5053.json,3,0.3049822151660919,0.8023291749145454,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
1355,0,0,1605.json,3,0.7824121117591858,0.9785683671071861,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2689,0#51#55,0#1372#1372,1556.json,3#3#3,0.7855880856513977#0.7855880856513977#0.7855880856513977,0.9022131743456462#0.9022131743456462#0.9022131743456462,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2413,0,0,629.json,10,0.764590322971344,0.37404158352151273,3,3,6,4,4.21,3,4,57.0,103.53501892089844,0,2,0,0,0,0,0,0,0
1310,0,0,4623.json,3,0.7509496212005615,0.8862700154811878,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
1330,0#0,0#1136,3711.json,3#3,0.8968780040740967#0.8960734605789185,0.9241850946550473#0.968904876938018,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#0
2682,0,0,5249.json,3,0.3900327980518341,0.8332503224197706,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2446,0#1,0#39,3799.json,3#3,0.6410127878189087#0.6410127878189087,0.7963261652679051#0.7963261652679051,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2503,0#10,0#87,1646.json,13#9,0.08262017369270325#0.1246923953294754,1.0670965300130774E-5#1.6263010280331838E-4,4#4,4#4,8#8,4#3,3.69#2.27,2#1,8#8,103.0#83.0,95.51118469238281#103.11625671386719,1#1,2#2,0#6,0#1,0#164,0#148,0#0,0#0,0#0
1330,0#0,0#1136,3729.json,3#3,0.7528747320175171#0.751258373260498,0.8243241137707003#0.9070263580168367,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#0
997,0,0,2987.json,3,0.7427443861961365,0.9209923691003814,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1316,0,0,3793.json,3,0.43146786093711853,0.9438269678267459,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2682,0,0,5180.json,3,0.6556944847106934,0.8553562874445262,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2317,0,0,1402.json,4,0.007340748328715563,0.02701980051558297,0,0,0,1,4.9,0,8,45.0,120.66902923583984,1,0,0,0,0,0,0,0,0
1578,0,0,884.json,4,0.678329348564148,0.8476781445210744,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1578,0,0,885.json,3,0.8420180082321167,0.9539228302507855,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1361,0#1#2#2#14,0#1#6#14#42,1601.json,12#14#14#14#14,0.014139791019260883#0.004615372512489557#0.00538547383621335#0.007205693982541561#0.015408232808113098,9.717508134917785E-5#3.533027496299205E-6#1.0191739510887142E-5#9.974692383592273E-6#4.6150374861693034E-5,1#1#1#1#1,1#2#2#2#2,2#3#3#3#3,2#3#3#3#3,3.77#3.58#3.58#3.58#3.58,1#2#2#2#2,8#8#7#7#6,90.0#110.0#105.0#105.0#98.0,98.02851867675781#94.14274597167969#94.41227722167969#94.41227722167969#94.82852172851562,2#2#2#2#2,3#3#3#3#3,0#2#2#2#2,0#2#1#1#1,0#165#32#23#24,0#157#32#23#24,0#0#0#0#0,0#1#1#1#0,0#1#1#1#0
2689,0#51,0#216,681.json,6#6,0.013977649621665478#0.006955697666853666,0.3358741621000458#0.17728408205564253,2#2,1#1,3#3,2#3,3.27#4.27,0#0,4#3,42.0#46.0,114.46636962890625#113.52619934082031,2#2,0#1,0#10,0#5,0#83,0#63,0#0,0#0,0#0
1916,0,0,2850.json,3,0.9337171316146851,0.9793556608756754,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1313,0,0,3537.json,3,0.31306177377700806,0.9198249587887335,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
2689,0#154#38,0#1111#1882,2310.json,3#3#3,0.7934560179710388#0.7157951593399048#0.7934560179710388,0.9592975817716813#0.9544882650860387#0.9592975817716813,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#14.0#12.0,133.59722900390625#132.4454345703125#133.59722900390625,0#0#0,0#0#0,0#6#6,0#3#3,0#20#20,0#8#8,0#0#0,0#0#0,0#0#0
2658,0#20#13#19,0#36#409#1570,3661.json,4#4#4#4,0.7460092902183533#0.6311116218566895#0.7498767375946045#0.8416504859924316,0.5503255200836942#0.35009796454254005#0.4755370421256878#0.6542713768297319,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,30.0#33.0#31.0#28.0,123.10436248779297#122.3560791015625#122.76004028320312#123.55950164794922,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#14#13#18,0#14#13#18,0#0#0#0,0#1#0#1,0#1#0#1
2674,0#44#32#38#15,0#9#10#403#1345,4570.json,3#3#3#3#3,0.3587004840373993#0.025062192231416702#0.010959736071527004#0.010447121225297451#0.009323760867118835,0.5567924720844617#0.7701583133428992#0.46231997103398753#0.5132491215203043#0.5703078342098087,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,2#1#1#1#1,25.0#23.0#25.0#25.0#25.0,128.8092498779297#129.58164978027344#128.91311645507812#128.91311645507812#128.91311645507812,1#2#2#2#2,0#0#0#0#0,0#4#2#2#2,0#2#1#1#1,0#49#30#12#7,0#45#30#12#7,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
677,0#7,0#378,4350.json,7#7,0.19210806488990784#0.3634112477302551,0.5841555713119149#0.8430671349903093,2#2,1#1,3#3,2#2,3.02#3.02,1#1,2#2,34.0#30.0,112.98392486572266#113.71878051757812,0#0,0#0,0#4,0#2,0#70,0#70,0#0,0#1,0#1
1341,0,0,3121.json,17,0.0,1.5586031088607772E-11,1,1,2,2,3.06,1,22,187.0,88.49577331542969,1,4,0,0,0,0,0,0,0
456,0#14,0#157,572.json,6#5,0.12209383398294449#0.09829185903072357,0.08720240587340447#0.0652938003141314,2#2,1#1,3#3,2#2,2.75#2.99,1#0,8#8,50.0#49.0,113.32261657714844#116.38127899169922,1#1,0#0,0#3,0#1,0#12,0#8,0#0,0#1,0#1
2490,0,0,3625.json,3,0.772951602935791,0.9231605790212931,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2493,0#0,0#66,754.json,3#3,0.06771654635667801#0.06771654635667801,0.2427565520754945#0.2427565520754945,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,29.0#29.0,127.61418151855469#127.61418151855469,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2689,0#11#26,0#33#156,1790.json,3#3#3,0.8420180082321167#0.8420180082321167#0.8420180082321167,0.9538273123921485#0.9538273123921485#0.9538273123921485,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1317,0#4,0#228,1136.json,3#5,0.9100087881088257#0.1292201578617096,0.7991189987146853#0.011447562298066047,0#0,0#0,0#0,1#1,1.89#1.96,0#0,0#4,17.0#50.0,131.28770446777344#116.08325958251953,1#1,0#1,0#6,0#4,0#168,0#160,0#0,0#0,0#0
2446,0#1,0#39,3776.json,3#3,0.5529798269271851#0.5529798269271851,0.800199559127565#0.800199559127565,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1334,0,0,5187.json,3,0.5148309469223022,0.9164471150473685,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
987,0,0,4979.json,3,0.008433140814304352,0.886683663704224,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2446,0,0,3559.json,3,0.7740010023117065,0.9321215423834335,0,0,0,1,1.89,0,2,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1347,0,0,4102.json,3,0.4022485911846161,0.8623664247505416,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2689,0#160,0#419,2944.json,3#3,0.7174780368804932#0.4860652685165405,0.9078676025444318#0.8830616894921677,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#16.0,131.9385528564453#131.60296630859375,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
2300,0,0,3991.json,3,0.17716625332832336,0.6499917123916945,0,0,0,1,1.89,0,1,25.0,128.91311645507812,2,0,0,0,0,0,0,0,0
1905,0#30,0#6,3823.json,4#3,0.13838738203048706#0.08910514414310455,0.5183607759377558#0.7267634195920281,0#0,0#0,0#0,1#1,2.0#1.89,0#0,2#1,28.0#22.0,123.46312713623047#129.69032287597656,2#2,0#0,0#1,0#0,0#53,0#49,0#0,0#0,0#0
2689,0#0,0#262,319.json,11#11,0.35610437393188477#0.35610437393188477,0.27325696386443266#0.27325696386443266,4#4,3#3,7#7,4#4,3.0#3.0,1#1,4#4,58.0#58.0,101.90055084228516#101.90055084228516,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
180,0#19,0#111,3255.json,9#9,0.003715727012604475#0.007991530932486057,0.0017573562705784282#0.0029880518348600524,1#1,1#1,2#2,2#2,3.14#3.14,1#1,8#8,70.0#67.0,104.35096740722656#104.5787353515625,0#0,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
2434,0,0,925.json,3,0.9463393688201904,0.9704564398041274,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
221,0,0,2906.json,3,0.7019689679145813,0.8464130073154084,0,0,0,1,1.89,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
2674,0#20#83#57#10#29,0#52#228#769#1358#2474,3821.json,5#6#4#4#4#4,0.10895565897226334#0.30048859119415283#0.5136502385139465#0.141994446516037#0.1332198679447174#0.19747304916381836,0.500232168636292#0.4229465760788333#0.3469148917552576#0.11027861119056473#0.12987884346503564#0.2073036507740124,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.96#1.89#2.0#2.0#2.0#2.0,0#0#0#0#0#0,2#3#3#4#3#2,31.0#36.0#32.0#39.0#38.0#35.0,119.2291259765625#115.33509063720703#122.5949478149414#121.34304809570312#121.47811889648438#121.97586059570312,2#2#2#2#2#2,0#0#0#0#0#0,0#2#4#2#2#2,0#2#1#1#1#1,0#38#80#49#6#23,0#33#72#49#6#23,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
2363,0,0,59.json,92,0.0,7.341608453981171E-37,11,13,24,12,6.85,6,36,561.0,52.13909149169922,1,13,0,0,0,0,0,0,0
2647,0#64#2#68,0#10#109#357,1805.json,6#6#6#3,0.5598161816596985#0.62726229429245#0.3911026120185852#0.5778424143791199,0.8899445845226035#0.8679720271567679#0.695995153326914#0.8209612358875921,1#1#2#0,1#1#2#0,2#2#4#0,2#2#2#1,3.27#3.27#3.27#1.89,0#0#0#0,3#2#3#2,26.0#27.0#32.0#18.0,117.25019073486328#116.9500732421875#115.97023010253906#130.99049377441406,0#0#0#0,0#0#0#0,0#4#2#5,0#2#1#1,0#26#40#111,0#26#40#99,0#0#0#0,0#0#0#0,0#0#0#0
1376,0#68,0#876,1469.json,3#3,0.9031455516815186#0.9031455516815186,0.9644631017075944#0.9644631017075944,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1380,0,0,3235.json,3,0.2412836253643036,0.805060251577466,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
2689,0#23#26,0#228#2234,2963.json,3#3#3,0.8241969347000122#0.8241969347000122#0.7961846590042114,0.9586802366038791#0.9586802366038791#0.95366597894618,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
2678,0,0,3395.json,3,0.5043349862098694,0.8782717643333073,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
878,0,0,370.json,3,0.0,0.006607084643388464,1,1,2,2,1.89,0,2,52.0,124.03125,3,0,0,0,0,0,0,0,0
2682,0,0,5213.json,3,0.6101677417755127,0.8475071801099511,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2634,0#18#8#4#10#16#29#5#10#1#1#4#3,0#1#146#173#191#192#200#356#365#912#1250#1315#2205,2971.json,7#8#14#12#15#16#16#16#16#18#14#14#12,0.13594219088554382#0.3364616334438324#0.025031207129359245#0.05492644011974335#0.0441763773560524#0.04208334535360336#0.036450546234846115#0.042140066623687744#0.04197676107287407#0.021550925448536873#0.12983465194702148#0.10684134811162949#0.3778434991836548,0.04818708683643219#0.01612076672937486#1.2393078014973321E-5#7.789601755807137E-5#2.0849010380909511E-4#1.283356272510767E-4#6.480054379906443E-5#8.319851609143097E-5#9.483850714120647E-5#2.0244674963957665E-5#0.0014289121928681792#0.001182309785480292#0.03229127387038354,4#4#6#3#6#7#7#7#7#7#4#4#3,2#3#6#2#4#5#5#5#5#6#5#5#4,6#7#12#5#10#12#12#12#12#13#9#9#7,3#3#6#3#5#6#6#6#6#7#6#6#5,4.12#3.97#3.67#4.99#3.69#3.66#3.66#3.66#3.66#3.64#3.67#3.67#3.83,1#1#1#1#2#2#2#2#2#2#1#1#1,5#6#12#7#9#9#10#9#9#9#6#6#3,49.0#58.0#113.0#95.0#100.0#106.0#109.0#107.0#107.0#119.0#91.0#92.0#73.0,110.27745819091797#107.00691986083984#93.49034881591797#97.6461181640625#93.3044662475586#91.65967559814453#91.48286437988281#91.54837036132812#91.57916259765625#88.8276138305664#94.75306701660156#94.69623565673828#98.91504669189453,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#1#1#1#1#1#1#1#1#1,0#4#14#29#27#2#2#4#2#2#4#2#2,0#3#11#12#16#2#1#2#1#2#0#1#0,0#66#545#549#483#29#16#34#13#83#180#28#94,0#61#349#429#386#32#16#25#13#75#164#28#98,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#1#0#1#1#1#0,0#0#0#1#0#0#0#1#0#1#1#1#0
1089,0,0,969.json,3,0.5473253726959229,0.8543256705942422,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2682,0#29,0#233,4939.json,3#3,0.8136861324310303#0.8575856685638428,0.9130209194178588#0.9336991589658601,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
825,0#86,0#369,651.json,23#23,0.0034231997560709715#3.1208147993311286E-4,2.3538160007890286E-4#9.041537415764501E-7,8#10,7#9,15#19,8#10,2.48#2.48,0#0,5#6,136.0#161.0,84.54785919189453#82.93882751464844,1#1,2#2,0#14,0#7,0#117,0#112,0#0,0#0,0#0
2682,0#38#267,0#411#2461,5152.json,3#3#3,0.46495378017425537#0.59816974401474#0.3237018287181854,0.9279544341475849#0.9436663267814472#0.929200401319712,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#4,0#1#2,0#9#14,0#9#14,0#0#0,0#0#0,0#0#0
851,0,0,510.json,6,0.029661327600479126,0.20397974407493738,0,0,0,2,2.75,1,1,45.0,113.80038452148438,2,1,0,0,0,0,0,0,0
2211,0,0,3149.json,6,0.6749827265739441,0.1882123629247315,1,1,2,2,2.75,0,1,41.0,114.21808624267578,1,1,0,0,0,0,0,0,0
1330,0,0,876.json,6,0.7997722625732422,0.06526761719552589,0,0,0,1,4.99,0,3,43.0,113.96601867675781,1,1,0,0,0,0,0,0,0
2689,0#68,0#2190,30.json,4#4,0.2934025526046753#0.48366424441337585,0.48811142737727137#0.7042307268813965,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,30.0#27.0,122.85169219970703#123.56243133544922,2#2,1#1,0#2,0#1,0#13,0#13,0#0,0#1,0#1
