Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
966,0#1,0#27,104.json,24#24,7.187722367234528E-4#6.319633685052395E-4,1.0631902079265174E-7#1.071470860860873E-7,5#5,4#4,9#9,4#4,3.6#3.59,2#2,9#9,149.0#147.0,83.3824234008789#83.45269012451172,2#2,4#4,0#5,0#2,0#136,0#139,0#0,0#0,0#0
4333,0#0,0#52,761.json,3#3,0.8229160308837891#0.8229160308837891,0.9315285921047568#0.9315285921047568,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2025,0#8,0#1084,1260.json,6#6,0.05943894386291504#0.04371924698352814,0.13655880732832298#0.229688022137855,1#2,1#1,2#3,2#2,1.37#1.37,1#1,1#1,40.0#39.0,114.41285705566406#114.61461639404297,2#2,0#0,0#4,0#2,0#25,0#25,0#0,0#0,0#1
2364,0,0,4.json,4,0.26742619276046753,0.778554281859804,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2418,0#6,0#828,1097.json,3#4,0.5069134831428528#0.041021283715963364,0.7076906856817722#0.1333267769526529,0#0,0#0,0#0,1#1,0.94#2.45,0#0,1#5,19.0#36.0,130.34019470214844#121.69290161132812,0#0,0#0,0#3,0#2,0#77,0#68,0#0,0#1,0#1
2398,0#10,0#1773,547.json,8#8,0.028664467856287956#0.018831638619303703,0.1813399260806401#0.17941545034055814,1#1,1#1,2#2,2#2,1.41#1.41,1#1,3#3,49.0#49.0,108.84146881103516#108.84146881103516,0#0,0#0,0#4,0#2,0#18,0#18,0#0,0#0,0#0
187,0#6,0#122,589.json,3#3,0.6652154922485352#0.6652154922485352,0.9191546593769965#0.9191546593769965,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2418,0#10,0#53,1072.json,3#3,0.6757651567459106#0.6450754404067993,0.9323182259542596#0.9524966918781388,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#11.0,133.59722900390625#134.26058959960938,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#1,0#1
941,0#23,0#666,1383.json,23#23,0.004428256303071976#0.003582841483876109,4.524466875049883E-4#2.1940820283305622E-4,3#3,4#4,7#7,5#5,1.54#1.54,2#2,6#7,110.0#113.0,85.78630065917969#85.61559295654297,3#3,2#2,0#2,0#1,0#33,0#33,0#0,0#0,0#0
2615,0#0,0#118,952.json,3#3,0.41074150800704956#0.41074150800704956,0.8546028559474205#0.8546028559474205,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,16.0#16.0,131.75106811523438#131.75106811523438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1894,0,0,689.json,16,0.002079916885122657,2.7216900089627706E-6,4,4,8,5,3.07,4,12,115.0,91.26146697998047,1,3,0,0,0,0,0,0,0
2066,0#4,0#1381,693.json,12#13,0.008706430904567242#0.003961148206144571,6.026462345050069E-4#1.9940798230766584E-4,1#1,1#1,2#2,2#2,5.01#4.96,0#0,11#13,86.0#93.0,98.46417236328125#96.6900634765625,1#1,2#2,0#3,0#2,0#76,0#63,0#0,0#0,0#0
558,0,0,1272.json,3,0.8689239621162415,0.9637338228062738,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
754,0,0,314.json,4,0.1595798134803772,0.6297742311774585,0,0,0,1,1.0,0,1,25.0,124.05243682861328,2,0,0,0,0,0,0,0,0
939,0,0,955.json,6,7.0596719160676E-4,0.038607619288907664,0,0,0,1,1.37,0,1,49.0,113.39833068847656,4,1,0,0,0,0,0,0,0
685,0,0,28.json,4,0.5241315960884094,0.8302446028223996,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1387,0,0,1204.json,4,0.18060685694217682,0.8421833973359116,0,0,0,1,1.0,0,0,19.0,126.04888916015625,1,0,0,0,0,0,0,0,0
2081,0,0,919.json,7,0.0920453742146492,0.05489159363506783,2,1,3,2,1.28,1,3,48.0,110.77831268310547,1,1,0,0,0,0,0,0,0
1885,0#0,0#0,173.json,3#3,0.2964964509010315#0.2964964509010315,0.2808559372416786#0.2808559372416786,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,29.0#29.0,127.76728820800781#127.76728820800781,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4328,0#0,0#47,1321.json,6#6,0.006547429133206606#0.006547429133206606,0.22570776053929983#0.22570776053929983,1#1,1#1,2#2,2#2,1.63#1.63,1#1,1#1,38.0#38.0,114.67958068847656#114.67958068847656,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
754,0,0,302.json,4,0.26742619276046753,0.778554281859804,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
754,0,0,310.json,4,0.34318625926971436,0.4945578340614387,0,0,0,1,1.0,0,1,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
3753,0#3#3#1#6#39,0#187#520#827#1294#1813,87.json,31#31#31#34#38#39,0.005652232561260462#0.005405906587839127#0.010592011734843254#0.0031348480843007565#0.0018422442954033613#0.0015683933161199093,1.8611114697099327E-5#1.2473574229733498E-5#0.0011043028731306636#4.350653844216238E-4#1.7714953440184692E-4#6.504505605383449E-5,2#2#2#2#2#2,4#4#4#5#5#5,6#6#6#7#7#7,4#4#3#4#4#4,1.56#1.56#2.18#2.1#2.01#1.98,1#1#1#2#2#2,8#8#7#8#9#9,146.0#148.0#129.0#140.0#154.0#159.0,79.41053009033203#79.33978271484375#80.43635559082031#78.2574691772461#75.90812683105469#75.24787902832031,1#1#1#1#1#1,1#1#1#1#1#1,0#2#8#3#5#1,0#1#4#3#5#1,0#19#142#58#119#39,0#19#138#66#129#41,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
4221,0,0,896.json,6,0.30287104845046997,0.5607641620022168,1,1,2,2,1.37,1,0,33.0,115.63639831542969,2,0,0,0,0,0,0,0,0
2364,0,0,7.json,6,0.8377757668495178,0.5481259292615754,1,1,2,2,1.37,1,0,30.0,116.30582427978516,0,0,0,0,0,0,0,0,0
1896,0#18#6,0#955#957,1307.json,3#4#3,1.5104807971511036E-4#0.02116091549396515#0.005729678552597761,0.15274620626457744#0.3021769487394735#0.38839139940683404,0#0#0,0#0#0,0#0#0,1#1#1,0.94#1.0#0.94,0#0#0,3#2#1,36.0#33.0#29.0,126.64292907714844#122.5189437866211#127.94110107421875,2#2#2,0#0#0,0#3#1,0#2#0,0#33#38,0#33#38,0#0#0,0#0#0,0#0#0
2398,0#9,0#298,566.json,3#3,0.023544084280729294#0.0045548249036073685,0.3638640029570902#0.2819135754874393,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,28.0#30.0,127.94976043701172#127.51214599609375,2#2,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
676,0,0,317.json,4,0.7381260991096497,0.8557066516559935,0,0,0,1,1.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
2547,0,0,646.json,6,0.29151833057403564,0.48415861741552446,2,1,3,2,1.37,1,3,34.0,115.56517028808594,1,0,0,0,0,0,0,0,0
2480,0#24#20#39,0#95#455#539,780.json,8#8#8#8,0.0014248054940253496#9.907566709443927E-4#5.044169374741614E-4#4.74802014650777E-4,0.18851070901354308#0.120029175527306#0.08272802475365877#0.0904695855432172,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.71#1.71#1.71#1.71,0#0#0#0,0#2#2#2,45.0#47.0#49.0#49.0,109.18070220947266#108.8430404663086#108.57424926757812#108.6263427734375,5#5#5#5,0#0#0#0,0#2#2#2,0#1#1#1,0#23#6#6,0#23#6#6,0#0#0#0,0#1#0#1,0#0#0#1
187,0#6,0#122,610.json,5#5,0.08343428373336792#0.05311451107263565,0.5805656488164876#0.5171069239615596,0#0,0#0,0#0,1#1,2.19#2.19,0#0,1#1,28.0#29.0,119.59552764892578#119.33880615234375,1#1,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
762,0,0,247.json,3,0.008463036268949509,0.12157567517286146,0,0,0,1,0.94,0,4,33.0,126.9422836303711,1,0,0,0,0,0,0,0,0
4333,0#78#0#9#41#41#1#1#20#22#6#5#1#1#1,0#5#52#87#112#585#945#1032#1142#1853#2252#2753#3175#3768#4074,914.json,18#18#18#18#17#21#27#27#32#33#33#39#39#38#38,6.233181338757277E-4#4.391816910356283E-4#4.391816910356283E-4#3.106591466348618E-4#4.257843247614801E-4#5.759815685451031E-4#1.441564381821081E-4#0.0#1.1003110557794571E-4#0.0#0.0#0.0#0.0#0.0#0.0,3.3760694275208067E-10#3.039091669575607E-10#3.039091669575607E-10#1.720746353935891E-10#5.367124940155445E-9#2.0049863886226998E-8#6.140700977775645E-10#4.813956263840162E-10#1.798571792569766E-10#4.37163792747975E-11#1.3420812477515198E-10#5.427415857887905E-15#1.5995872875427364E-14#5.5415249182055076E-14#2.3393511901460892E-14,4#4#4#4#3#3#4#3#3#3#3#6#6#6#7,4#4#4#4#3#3#5#4#4#4#4#6#6#6#8,8#8#8#8#6#6#9#7#7#7#7#12#12#12#15,6#6#6#6#5#5#6#6#6#6#6#8#8#8#8,1.1#1.1#1.1#1.1#1.13#1.37#2.82#2.87#2.8#2.78#2.78#2.63#2.63#2.65#2.65,1#1#1#1#1#2#2#2#2#2#2#3#3#2#2,14#12#12#12#12#12#15#15#20#21#21#29#27#25#25,163.0#165.0#165.0#167.0#151.0#153.0#182.0#182.0#194.0#201.0#195.0#250.0#244.0#236.0#240.0,87.01105499267578#86.98828887939453#86.98828887939453#86.90510559082031#88.69182586669922#85.2001953125#79.83010864257812#79.84945678710938#76.6718521118164#75.93701934814453#76.07786560058594#71.50978088378906#71.62138366699219#72.21553039550781#72.12813568115234,1#1#1#1#1#1#1#1#1#2#2#2#2#2#2,7#7#7#7#6#6#6#6#6#6#6#6#6#6#6,0#6#0#2#3#8#8#7#7#3#2#8#6#13#4,0#3#0#1#1#6#8#3#6#2#1#7#3#6#2,0#81#0#7#88#40#248#64#99#45#26#339#75#176#36,0#81#0#7#86#20#169#36#47#34#26#345#75#180#36,0#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#1#0#0#1#1#0#1#0,0#0#0#0#0#0#0#1#0#0#1#1#0#1#0
4333,0#0,0#52,1189.json,3#3,0.8397637605667114#0.8397637605667114,0.9324139634582027#0.9324139634582027,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3943,0,0,228.json,4,0.34318625926971436,0.4945578340614387,0,0,0,1,1.0,0,1,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
2615,0,0,342.json,18,0.012385629117488861,3.7538781226988874E-5,1,3,4,5,2.06,2,6,114.0,89.81527709960938,0,0,0,0,0,0,0,0,0
2458,0,0,1324.json,10,0.002411735476925969,2.8166535475037925E-5,2,1,3,3,1.74,2,6,93.0,100.74505615234375,3,3,0,0,0,0,0,0,0
3943,0#8#19,0#194#1578,217.json,10#14#14,0.05001254752278328#0.04122383892536163#0.03362444415688515,0.001757234664154514#9.726265193071923E-5#3.324171673309701E-5,0#1#1,0#1#1,0#2#2,2#3#3,1.56#1.96#1.96,1#1#1,6#5#5,73.0#93.0#97.0,102.4684829711914#95.19325256347656#94.88185119628906,2#3#3,2#2#2,0#8#2,0#6#1,0#177#3,0#168#3,0#0#0,0#0#0,0#0#0
4331,0#0,0#50,273.json,3#3,0.9268496036529541#0.9268496036529541,0.9538193326523067#0.9538193326523067,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1896,0,0,937.json,10,0.03283609449863434,0.014737067400761715,0,0,0,2,1.4,1,3,65.0,103.02948760986328,3,1,0,0,0,0,0,0,0
2561,0,0,655.json,3,0.0012178195174783468,0.0956755997434122,0,0,0,1,0.94,0,3,35.0,126.63631439208984,3,0,0,0,0,0,0,0,0
3753,0,0,83.json,3,0.6840386986732483,0.9666780868869425,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1387,0,0,512.json,7,8.496775408275425E-4,4.5158772513312595E-4,0,0,0,1,1.85,0,8,72.0,108.34986114501953,2,3,0,0,0,0,0,0,0
1885,0#0,0#0,176.json,3#3,0.45468437671661377#0.45468437671661377,0.9003414698993348#0.9003414698993348,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
187,0#6,0#122,605.json,5#5,0.21050629019737244#0.21050629019737244,0.6204173520006284#0.6204173520006284,0#0,0#0,0#0,1#1,2.19#2.19,0#0,1#1,26.0#26.0,120.14375305175781#120.14375305175781,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
301,0,0,1154.json,9,0.10919106006622314,0.03100369268702405,3,3,6,3,1.33,1,3,57.0,105.322021484375,2,0,0,0,0,0,0,0,0
187,0#6,0#122,612.json,8#8,0.02802875079214573#0.02802875079214573,0.31336283106873747#0.31336283106873747,0#0,0#0,0#0,2#2,1.2#1.2,1#1,3#3,49.0#49.0,108.50788116455078#108.50788116455078,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3407,0#6#7#10,0#222#222#224,136.json,3#3#4#4,0.005456170998513699#0.00620125001296401#0.006179812364280224#0.006322306115180254,0.3390275741441527#0.33062850933628574#0.39135253392476765#0.38230664119457985,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#2.45#2.45,0#0#0#0,0#0#0#0,30.0#30.0#32.0#32.0,127.51214599609375#127.51214599609375#122.44184875488281#122.44184875488281,2#2#2#2,0#0#0#0,0#2#3#2,0#1#2#1,0#9#34#7,0#9#15#7,0#0#0#0,0#0#0#1,0#0#0#1
2923,0,0,253.json,4,0.033248450607061386,0.6243501810902988,0,0,0,1,1.0,0,2,23.0,124.6862564086914,0,0,0,0,0,0,0,0,0
3330,0,0,1198.json,4,0.26516157388687134,0.8441588637496864,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
3726,0,0,278.json,3,0.8794088959693909,0.9049384388128373,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
754,0,0,323.json,3,0.8246765732765198,0.8276738670373202,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
960,0,0,114.json,4,0.149835005402565,0.6948587704297906,0,0,0,1,1.0,0,0,23.0,124.58238983154297,1,0,0,0,0,0,0,0,0
3943,0,0,230.json,4,0.3516717255115509,0.5204675300939304,0,0,0,1,1.0,0,1,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
941,0,0,730.json,7,0.006912644021213055,0.021973747256498487,1,1,2,2,1.28,1,5,52.0,110.30502319335938,0,1,0,0,0,0,0,0,0
2418,0,0,1114.json,3,0.884736180305481,0.8388857742900689,0,0,0,1,0.94,0,0,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
1388,0,0,991.json,14,0.004314737394452095,0.14774622962371337,3,7,10,4,1.64,1,1,75.0,96.89149475097656,2,0,0,0,0,0,0,0,0
2025,0,0,1177.json,4,0.2209845930337906,0.7206468094065623,0,0,0,1,1.0,0,0,23.0,124.58238983154297,1,0,0,0,0,0,0,0,0
2418,0#1,0#302,1095.json,8#8,0.0013652195921167731#0.0013629653258249164,9.71422065668233E-4#6.682671802429631E-4,0#0,0#0,0#0,1#1,3.87#3.87,0#0,9#9,70.0#72.0,106.33313751220703#106.22364807128906,2#2,1#1,0#4,0#2,0#36,0#36,0#1,0#1,0#1
966,0#10,0#5,106.json,3#3,0.23897576332092285#0.6786790490150452,0.6925672807324451#0.7663130315140472,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,22.0#20.0,129.69032287597656#130.30841064453125,0#0,0#0,0#2,0#1,0#16,0#16,0#0,0#0,0#0
1288,0,0,741.json,3,0.8305843472480774,0.8911901752266692,0,0,0,1,0.94,0,0,14.0,132.4454345703125,1,0,0,0,0,0,0,0,0
2418,0,0,1175.json,6,0.0014346380485221744,1.5596478793263965E-4,2,3,5,3,0.94,0,4,76.0,110.18121337890625,1,3,0,0,0,0,0,0,0
2548,0,0,1400.json,4,0.9518097639083862,0.7652808743463705,1,1,2,2,1.0,0,1,25.0,124.02266693115234,1,0,0,0,0,0,0,0,0
4314,0#0#41,0#33#566,1008.json,5#5#9,0.8733031153678894#0.8733031153678894#0.6822139024734497,0.11194228236737437#0.11194228236737437#0.39002191615406395,2#2#2,2#2#2,4#4#4,3#3#3,0.98#0.98#1.33,0#0#1,2#2#2,43.0#43.0#45.0,116.90475463867188#116.90475463867188#107.14620971679688,0#0#0,0#0#0,0#0#8,0#0#6,0#0#36,0#0#16,0#0#0,0#0#0,0#0#0
2066,0#7,0#0,930.json,5#5,0.03622680902481079#0.013041038066148758,0.20544720660097093#0.08548441028354271,0#0,0#0,0#0,1#1,2.33#2.33,0#0,1#1,39.0#44.0,117.66175079345703#116.97151184082031,2#2,0#0,0#10,0#5,0#50,0#40,0#0,0#0,0#0
4221,0#11,0#3892,907.json,3#3,0.881706178188324#0.8296086192131042,0.78292984837613#0.8812162857489184,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,18.0#16.0,130.85629272460938#131.75106811523438,0#0,0#0,0#2,0#1,0#19,0#19,0#0,0#1,0#1
187,0#6,0#122,599.json,4#4,0.08840090781450272#0.08840090781450272,0.5015505670765849#0.5015505670765849,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,28.0#28.0,123.28931427001953#123.28931427001953,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2418,0#18#1#35#8#2#1#1,0#131#460#460#1279#1475#1780#1780,1104.json,26#25#30#30#26#28#32#32,2.5731223286129534E-4#3.0212075216695666E-4#2.05873409868218E-4#3.2212797668762505E-4#0.012634159997105598#0.00697749201208353#0.001067266333848238#6.77424599416554E-4,6.927475581206788E-11#2.1944404718740132E-10#2.5128930512779447E-10#1.1344877090386195E-9#1.4424672361378109E-5#4.8927266292487114E-6#6.922957197524447E-7#4.701585257179365E-7,6#6#6#6#7#9#10#10,6#6#6#6#6#7#8#8,12#12#12#12#13#16#18#18,5#5#6#6#6#7#8#8,2.31#2.34#2.27#2.27#1.67#1.74#1.83#1.83,2#2#2#2#2#2#2#2,20#19#19#19#12#13#14#14,199.0#192.0#206.0#200.0#158.0#165.0#184.0#186.0,80.13328552246094#80.97283172607422#77.38764190673828#77.57695007324219#81.51438903808594#79.75711059570312#76.70482635498047#76.64861297607422,1#2#2#1#1#1#1#1,8#7#8#8#6#6#6#6,0#5#16#4#25#18#6#4,0#2#12#2#11#10#6#2,0#110#242#31#722#207#225#48,0#110#181#31#583#91#169#3,0#0#0#0#0#0#0#1,0#1#1#1#1#0#1#1,0#1#1#1#1#0#1#1
4333,0#78#0#41#8#8#109#5#35#8,0#5#52#585#986#1193#1915#2112#2375#3194,1111.json,26#26#26#34#43#43#18#18#14#3,0.005788375157862902#0.00614436948671937#0.00614436948671937#0.007987864315509796#0.0013268808834254742#0.0014189444482326508#0.0068327076733112335#0.006915674544870853#0.03242690861225128#0.031828440725803375,9.176931740137393E-10#1.3116439407680422E-9#1.3116439407680422E-9#1.6222602028000214E-8#2.997412830841703E-8#5.358625994857894E-8#9.947780565515155E-8#3.243908418588207E-8#2.9291543402389724E-5#0.4525920862284478,4#4#4#4#4#4#5#5#5#0,5#5#5#5#7#7#4#4#3#0,9#9#9#9#11#11#9#9#8#0,8#8#8#8#10#10#6#6#4#1,2.94#2.94#2.94#3.18#3.25#3.25#1.88#1.88#1.86#0.94,3#3#3#4#4#4#2#2#1#0,15#15#15#15#17#16#12#12#9#1,184.0#183.0#183.0#188.0#206.0#203.0#141.0#144.0#106.0#27.0,80.21034240722656#80.26429748535156#80.26429748535156#75.77825164794922#71.01277923583984#71.08905792236328#88.0634765625#87.87711334228516#94.28288269042969#128.22288513183594,2#2#2#2#2#2#2#2#2#2,6#6#6#6#6#6#4#4#2#0,0#2#0#18#10#2#65#2#6#17,0#1#0#13#10#1#19#1#1#2,0#22#0#98#320#11#1006#29#212#532,0#22#0#56#266#11#1028#29#214#455,0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#0#0#1#1#1,0#0#0#0#1#0#0#1#1#1
2418,0#10#35,0#53#460,1063.json,3#3#3,0.026894470676779747#0.013702302239835262#0.005798589438199997,0.4073553160560721#0.2596703398687358#0.28890512138545604,1#1#1,1#1#1,2#2#2,2#2#2,0.94#0.94#0.94,0#0#0,1#2#2,28.0#31.0#31.0,127.8935775756836#127.27449798583984#127.27449798583984,1#1#1,0#0#0,0#2#4,0#1#2,0#21#29,0#21#29,0#0#0,0#1#1,0#1#1
1596,0#2,0#1237,209.json,15#23,8.850335143506527E-4#0.0,2.5380489891883276E-4#4.600129200797331E-8,2#4,1#3,3#7,2#4,3.76#3.79,1#2,17#21,103.0#158.0,94.1097412109375#83.8836669921875,1#1,1#4,0#30,0#20,0#433,0#441,0#0,0#0,0#0
685,0,0,27.json,4,0.2495833784341812,0.8284228513332361,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2377,0#5#17#8,0#209#296#988,1247.json,38#9#10#14,0.0#0.0019658408127725124#2.944815787486732E-4#0.0,4.209754052889813E-12#0.03187294728492387#0.00995762293869724#0.002269388901085962,1#3#3#3,16#2#2#2,17#5#5#5,18#3#3#3,1.58#1.33#1.4#1.44,2#1#1#1,0#4#4#4,228.0#61.0#70.0#85.0,70.55105590820312#105.35358428955078#102.80824279785156#96.08641052246094,3#3#4#5,0#0#0#0,0#41#9#12,0#6#5#8,0#935#51#92,0#1033#44#68,0#0#0#0,0#1#1#0,0#1#1#1
581,0,0,1201.json,3,0.4666697680950165,0.9207832595098864,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2364,0,0,1076.json,3,0.31114867329597473,0.8942151356730249,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1139,0#1,0#989,1113.json,6#6,0.07569388300180435#0.06380082666873932,0.058889850569938486#0.05944693155821078,1#1,1#1,2#2,2#2,1.37#1.37,1#1,4#4,55.0#55.0,113.15392303466797#113.15392303466797,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
3648,0#20#22,0#457#1168,348.json,10#10#10,0.10863407701253891#0.013509508222341537#0.03657187148928642,0.0032430960371041297#4.005218966048479E-4#0.0023181372576294903,0#0#0,0#0#0,0#0#0,2#2#2,1.26#1.26#1.26,1#1#1,4#7#4,69.0#79.0#71.0,102.63829803466797#101.82344818115234#102.48971557617188,2#2#2,2#2#2,0#2#2,0#1#1,0#37#30,0#37#30,0#0#0,0#0#0,0#0#0
2066,0,0,1217.json,3,0.8064268231391907,0.7862204702909743,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
2326,0#21#0,0#1#2141,412.json,4#4#4,0.8233988285064697#0.8233988285064697#0.8233988285064697,0.916352493303001#0.916352493303001#0.916352493303001,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,1#1#1,18.0#18.0#18.0,126.19583892822266#126.19583892822266#126.19583892822266,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1,0#1#1
4328,0#0#52,0#47#3278,1325.json,13#13#13,0.006910254247486591#0.006910254247486591#0.007033948320895433,3.7898376791107465E-5#3.7898376791107465E-5#5.704299957180522E-5,1#1#1,1#1#1,2#2#2,3#3#3,1.64#1.64#1.64,2#2#2,4#4#4,101.0#101.0#98.0,96.1014633178711#96.1014633178711#96.22244262695312,2#2#2,3#3#3,0#0#2,0#0#1,0#0#1,0#0#1,0#0#0,0#0#1,0#0#1
941,0#4#23,0#24#666,1379.json,19#19#23,0.0015463640447705984#7.829374517314136E-4#3.193653537891805E-4,2.5041821497703235E-4#7.337825667863069E-5#4.016910139958561E-5,5#6#6,3#4#4,8#10#10,4#4#4,5.94#5.94#7.76,4#4#4,9#9#13,110.0#114.0#126.0,89.1430892944336#88.83580780029297#85.19192504882812,3#3#3,1#1#1,0#6#8,0#3#6,0#94#235,0#94#128,0#0#0,0#0#0,0#0#0
2615,0,0,35.json,6,0.13299840688705444,0.18507029250877222,0,0,0,1,4.27,0,2,37.0,114.98188781738281,1,0,0,0,0,0,0,0,0
1028,0,0,1016.json,3,0.3074527382850647,0.922119966999713,0,0,0,1,0.94,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3293,0#7#0#2#5#35#21#8#4#0,0#134#137#138#298#572#967#1062#2976#3108,424.json,5#17#17#17#18#17#25#25#15#15,2.860900422092527E-4#0.01962254010140896#0.01962254010140896#0.01962254010140896#0.009557434357702732#0.031964484602212906#0.0013686645543202758#0.0013686645543202758#0.002993206260725856#0.002993206260725856,0.04464983049632181#1.8178448659092168E-4#1.8178448659092168E-4#1.8178448659092168E-4#9.511698176588505E-5#1.0088883237716191E-4#9.3529277463731E-9#9.3529277463731E-9#4.5235388643525356E-7#4.5235388643525356E-7,0#1#1#1#1#1#2#2#1#1,0#2#2#2#2#2#2#2#1#1,0#3#3#3#3#3#4#4#2#2,1#3#3#3#3#3#5#5#3#3,0.98#1.7#1.7#1.7#1.66#1.7#2.11#2.11#1.77#1.77,0#2#2#2#2#2#3#3#2#2,5#6#6#6#6#5#10#10#7#7,47.0#100.0#100.0#100.0#105.0#103.0#161.0#161.0#123.0#123.0,116.6915054321289#91.60807800292969#91.60807800292969#91.60807800292969#90.39846801757812#91.4543685913086#82.11064147949219#82.11064147949219#92.41727447509766#92.41727447509766,4#4#4#4#5#3#3#3#3#3,0#3#3#3#3#4#5#5#5#5,0#21#0#0#5#13#16#2#12#0,0#17#0#0#3#6#12#1#1#0,0#303#0#0#45#131#350#3#239#0,0#324#0#0#38#124#380#3#269#0,0#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#1#1#0#1,0#0#0#1#1#0#1#1#0#1
1896,0#52,0#846,1281.json,4#4,0.4426575303077698#0.4958340525627136,0.6043017926737022#0.5289133069131647,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,26.0#27.0,123.94486236572266#123.65223693847656,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
754,0,0,312.json,4,0.3516717255115509,0.5204675300939304,0,0,0,1,1.0,0,1,24.0,124.26470947265625,1,0,0,0,0,0,0,0,0
3350,0,0,158.json,3,0.22656050324440002,0.5500536859469989,0,0,0,1,0.94,0,2,23.0,129.4591827392578,1,0,0,0,0,0,0,0,0
3726,0,0,286.json,4,0.297436386346817,0.8295677057222532,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
