Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5299,0#303#3101,0#1697#4052,6424.json,5#5#4,0.14172518253326416#0.13202907145023346#0.09083733707666397,0.3967555990583295#0.3180732444609344#0.23187090630304844,0#0#0,0#0#0,0#0#0,1#1#1,1.96#0.98#1.0,0#0#0,3#3#3,33.0#33.0#32.0,118.90401458740234#118.90401458740234#122.5949478149414,2#2#2,0#0#0,0#2#3,0#1#1,0#26#60,0#10#60,0#0#0,0#0#0,0#0#0
1246,0#41,0#707,5379.json,3#3,0.0#0.0,0.059016116317895134#0.059016116317895134,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,38.0#38.0,126.00922393798828#126.00922393798828,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
223,0,0,7570.json,7,0.17509502172470093,0.04170065630833964,2,1,3,2,2.56,1,2,53.0,110.15149688720703,1,2,0,0,0,0,0,0,0
1246,0,0,3957.json,3,0.08663392812013626,0.5037943484228565,0,0,0,1,0.94,0,2,24.0,129.2378692626953,1,0,0,0,0,0,0,0,0
1035,0#32,0#328,887.json,5#4,0.3512617349624634#0.45820146799087524,0.4251850279499108#0.8489725781935665,0#0,0#0,0#0,1#1,0.98#1.0,0#0,3#0,31.0#20.0,119.2291259765625#125.64796447753906,1#1,0#0,0#3,0#1,0#47,0#47,0#0,0#0,0#0
1246,0,0,4274.json,3,0.0011582453735172749,0.12580083330581388,0,0,0,1,0.94,0,2,33.0,126.87217712402344,3,0,0,0,0,0,0,0,0
1246,0,0,3835.json,3,0.08633524179458618,0.5180198123198912,0,0,0,1,0.94,0,2,24.0,129.2378692626953,1,0,0,0,0,0,0,0,0
3564,0#3101#41,0#2317#3024,5487.json,4#3#3,3.926717909052968E-4#0.0#0.0,0.07332509405852192#0.05880545353830538#0.05880545353830538,0#0#0,0#0#0,0#0#0,1#1#1,1.66#0.94#0.94,0#0#0,3#2#2,40.0#38.0#38.0,121.21139526367188#126.00922393798828#126.00922393798828,4#4#4,0#0#0,0#5#0,0#2#0,0#95#0,0#89#0,0#0#0,0#0#0,0#0#0
1185,0,0,4696.json,3,0.0012281087692826986,0.16400402907678693,0,0,0,1,0.94,0,2,31.0,127.34163665771484,2,0,0,0,0,0,0,0,0
1575,0#3101,0#329,1152.json,4#3,0.010248655453324318#2.835300983861089E-4,0.09291997170978387#0.02600223727950215,0#0,0#0,0#0,1#1,1.0#0.94,0#0,3#3,37.0#39.0,121.61679077148438#125.81426239013672,2#2,0#0,0#5,0#2,0#87,0#87,0#0,0#0,0#0
1509,0#8,0#303,5841.json,4#4,0.5347380042076111#0.5788446068763733,0.8237895440324897#0.7526399583431539,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#1,20.0#22.0,125.64796447753906#125.02987670898438,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
1512,0#3101#24,0#265#937,6788.json,5#4#4,0.004527892917394638#0.0012761225225403905#0.002132146153599024,0.14019961949321108#0.09136261885083327#0.07891905902903724,0#0#0,0#0#0,0#0#0,1#1#1,0.98#1.0#1.0,0#0#0,3#3#3,39.0#38.0#38.0,117.87247467041016#121.54822540283203#121.41175079345703,3#3#3,0#0#0,0#3#2,0#1#1,0#66#5,0#66#5,0#0#0,0#0#1,0#0#1
3655,0#1#3101,0#1#2408,7550.json,3#3#3,0.7757787704467773#0.7821107506752014#0.7821107506752014,0.8833396413062512#0.9110447506983145#0.9110447506983145,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#6#0,0#3#0,0#6#0,0#0#0,0#0#0,0#0#0,0#0#0
5445,0#162#181#87#175#2#81#84#166#303#3101,0#23#54#77#146#149#152#287#298#1843#4198,6832.json,3#4#4#5#5#6#5#7#6#5#4,0.2095872461795807#0.38020533323287964#0.36058148741722107#0.44169482588768005#0.4634263515472412#0.14235183596611023#0.4695998430252075#0.16618438065052032#0.32097163796424866#0.249020516872406#0.42901304364204407,0.2339642336559321#0.38148667070849#0.5458761361802237#0.48137357313949114#0.5586827680875861#0.10396977379514735#0.6322447775161824#0.17637856168791652#0.3390311245599375#0.16122737745593718#0.3258699875857535,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.89#2.0#2.0#1.96#1.96#1.89#1.96#3.7#4.0#0.98#1.0,0#0#0#0#0#0#0#0#0#0#0,2#2#2#3#3#3#3#3#4#4#3,27.0#28.0#26.0#29.0#30.0#46.0#29.0#46.0#36.0#36.0#29.0,128.0600128173828#123.37332153320312#123.94486236572266#119.66572570800781#119.39962768554688#113.91609191894531#119.66572570800781#111.41885375976562#115.2608413696289#118.21444702148438#123.1068344116211,1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#1#0#1#0#0#0,0#3#2#1#2#5#2#2#5#2#3,0#2#1#1#1#3#1#1#2#1#1,0#32#22#19#30#73#91#108#100#51#80,0#35#22#22#6#69#87#87#82#22#80,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0
1613,0#3101,0#367,6534.json,5#4,0.00509663438424468#0.004517869558185339,0.022775057225685125#0.06537063234275121,0#0,0#0,0#0,1#1,0.98#1.0,0#0,4#3,46.0#39.0,116.68047332763672#121.27667999267578,2#2,0#0,0#3,0#1,0#89,0#89,0#0,0#0,0#0
1246,0#7,0#379,926.json,6#6,0.6974145770072937#0.7078070640563965,0.32079766703916#0.6037297403709007,2#2,1#1,3#3,2#2,1.37#1.37,1#1,2#2,38.0#32.0,114.82393646240234#115.88042449951172,1#1,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
2235,0#3101,0#988,6794.json,5#4,0.014204906299710274#0.005742176435887814,0.20824481786760307#0.14649014601616492,0#0,0#0,0#0,1#1,0.98#1.0,0#0,3#3,36.0#35.0,118.4515609741211#122.12896728515625,3#3,0#0,0#3,0#1,0#70,0#70,0#0,0#0,0#0
749,0,0,4883.json,3,0.7599097490310669,0.7114154034165248,0,0,0,1,0.94,0,2,19.0,130.45266723632812,0,0,0,0,0,0,0,0,0
1191,0,0,7918.json,3,0.7214433550834656,0.8640720142133858,0,0,0,1,0.94,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
1053,0#39,0#302,1721.json,3#3,0.04192815721035004#0.04535507410764694,0.273012608491897#0.29269506846618476,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,28.0#28.0,128.1235809326172#128.1235809326172,2#2,0#0,0#2,0#1,0#17,0#17,0#0,0#0,0#0
1246,0,0,3918.json,3,0.7162019610404968,0.6848707070552547,0,0,0,1,0.94,0,2,20.0,130.44261169433594,1,0,0,0,0,0,0,0,0
878,0,0,7240.json,5,0.2665635347366333,0.5213885189068506,0,0,0,1,0.98,0,3,26.0,120.3299331665039,0,0,0,0,0,0,0,0,0
3828,0#0,0#1186,4909.json,25#25,0.12462945282459259#0.12250437587499619,0.0026749887610639615#0.006467362810947726,3#3,6#6,9#9,7#7,4.51#2.25,3#3,6#6,118.0#118.0,83.89379119873047#83.89379119873047,0#0,3#3,0#0,0#0,0#136,0#0,0#0,0#0,0#0
1246,0,0,3995.json,3,0.001061825780197978,0.29419841736560165,0,0,0,1,0.94,0,2,30.0,127.8611831665039,3,0,0,0,0,0,0,0,0
1156,0,0,258.json,3,0.9038982391357422,0.9367028747153413,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1053,0,0,4561.json,3,0.04753340035676956,0.26922763805777494,0,0,0,1,0.94,0,2,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
121,0,0,4834.json,4,0.3789076507091522,0.891244396269861,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
223,0,0,7666.json,3,0.8202342391014099,0.858513191193782,0,0,0,1,0.94,0,1,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
2235,0#3101,0#988,140.json,3#3,0.8152434825897217#0.8152434825897217,0.9219911332666062#0.9219911332666062,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5299,0#120#131#90#3#113#473#3101,0#113#152#207#798#798#2571#4052,1227.json,4#3#4#4#4#4#4#3,0.6084677577018738#0.7705246806144714#0.19187693297863007#0.19620782136917114#0.19620782136917114#0.11682835221290588#0.11726377159357071#0.005854296963661909,0.5562728382859936#0.8472854110878593#0.3675891292855284#0.2828251051027554#0.2828251051027554#0.2218791468297475#0.1445424278410305#0.051005497993690134,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,4.0#1.89#2.0#2.0#2.0#2.0#1.0#0.94,0#0#0#0#0#0#0#0,2#1#2#2#2#3#3#2,24.0#18.0#28.0#30.0#30.0#32.0#33.0#34.0,124.4649429321289#130.85629272460938#123.21045684814453#122.85169219970703#122.85169219970703#122.5160903930664#122.28182983398438#126.58759307861328,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#3#3#4#0#2#2#5,0#1#2#2#0#1#1#2,0#55#78#15#0#9#18#82,0#45#74#15#0#9#6#82,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
707,0,0,7801.json,3,0.6160151362419128,0.8759984802349591,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1053,0#41,0#513,5643.json,3#3,0.0016237045638263226#0.0016237045638263226,0.18158960710739036#0.18158960710739036,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,31.0#31.0,127.34163665771484#127.34163665771484,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
961,0,0,1884.json,4,0.00105946883559227,0.009231526593040088,0,0,0,1,2.45,0,4,47.0,120.01993560791016,2,0,0,0,0,0,0,0,0
2235,0#3101,0#988,7232.json,5#5,0.46969565749168396#0.282538503408432,0.777722368777563#0.5417372442800209,0#0,0#0,0#0,1#1,0.98#0.98,0#0,3#3,23.0#26.0,121.44047546386719#120.3299331665039,0#0,0#0,0#4,0#2,0#38,0#38,0#0,0#0,0#0
1246,0,0,7690.json,10,0.469829261302948,0.05813933746323661,2,2,4,3,1.26,2,2,55.0,103.84877014160156,1,1,0,0,0,0,0,0,0
616,0,0,7377.json,3,0.6189197897911072,0.9082696799481107,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
97,0,0,496.json,3,0.6925085783004761,0.8470901053413248,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1223,0#41,0#684,5253.json,3#3,0.04098038747906685#0.04098038747906685,0.2402812611148342#0.2402812611148342,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,28.0#28.0,127.87090301513672#127.87090301513672,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5299,0#303#3101,0#1697#4052,6442.json,5#5#4,0.12871767580509186#0.1016453430056572#0.05312759056687355,0.3727168358866806#0.28456545663000293#0.18719284098700562,0#0#0,0#0#0,0#0#0,1#1#1,1.96#0.98#1.0,0#0#0,3#3#3,34.0#34.0#33.0,118.748779296875#118.748779296875#122.4349365234375,1#1#1,0#0#0,0#2#3,0#1#1,0#26#54,0#10#54,0#0#0,0#0#0,0#0#0
1518,0#3101,0#272,201.json,3#3,0.9198765158653259#0.9198765158653259,0.9509931129710923#0.9509931129710923,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
697,0,0,199.json,3,0.7747441530227661,0.8884019210352356,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1161,0,0,4460.json,3,1.9891955889761448E-4,0.09513780096598841,0,0,0,1,0.94,0,2,36.0,126.64292907714844,3,0,0,0,0,0,0,0,0
1246,0,0,3927.json,3,0.002505664713680744,0.28480226629783606,0,0,0,1,0.94,0,2,30.0,127.76480865478516,3,0,0,0,0,0,0,0,0
2235,0#3101#79,0#988#1065,4424.json,3#3#3,0.02908608689904213#0.08176760375499725#0.08176760375499725,0.39446733723470906#0.42832790487159494#0.41340757947276185,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,3#2#2,28.0#25.0#25.0,128.436279296875#128.8092498779297#128.8092498779297,2#2#2,0#0#0,0#4#4,0#2#2,0#70#2,0#66#2,0#0#0,0#0#0,0#0#0
1161,0,0,1638.json,3,0.034162748605012894,0.1425991842137778,0,0,0,1,0.94,0,2,28.0,127.72655487060547,0,0,0,0,0,0,0,0,0
5445,0#162#5#1#9#9#4#5#9#12#1#1#4#19#4#4#1#5#5#45#14#3101#1#2,0#23#54#54#55#58#85#92#93#233#244#458#1330#1353#1677#2002#2336#2741#3595#3920#4129#4198#4703#4703,1936.json,8#8#9#10#9#10#9#8#8#12#13#17#17#18#18#33#34#34#13#25#25#20#21#21,0.1476496160030365#0.1476496160030365#0.11009286344051361#0.04082591459155083#0.11009286344051361#0.0445740707218647#0.08023364841938019#0.08892464637756348#0.09452295303344727#0.17013369500637054#0.048885930329561234#0.0012269834987819195#0.005813616327941418#0.005291345063596964#0.004693762864917517#0.0#0.0#0.0#0.33191075921058655#0.11804486811161041#0.1104293167591095#0.0884425938129425#0.4105043411254883#0.409936785697937,0.0616264866752513#0.0616264866752513#0.009766729384987217#0.003986319178809884#0.009766729384987217#0.004532554773961542#0.008580812492115493#0.0055421914349949785#0.012182697404815375#0.02096512583559045#0.004322833318237806#2.6596372038864465E-4#5.223225966066902E-4#3.390155416014452E-4#5.296700925951751E-4#3.5665513008196456E-10#6.219266067737041E-11#9.325796014797537E-11#0.010450694454354082#0.0010382604722089504#0.0010304237701153221#5.629251844101983E-4#0.008422454909000694#0.008237755284734477,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#8#8#8#1#3#3#2#2#2,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#6#6#6#1#3#3#2#2#2,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#14#14#14#2#6#6#4#4#4,2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#7#7#7#3#7#7#5#5#5,3.32#3.32#4.66#4.45#4.66#4.45#4.66#3.32#3.32#4.46#4.44#4.11#12.33#12.08#1.91#2.77#2.79#2.79#2.7#2.0#2.0#2.11#2.08#2.08,1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#4#4#4#2#3#3#3#3#3,3#3#3#4#3#4#4#4#4#4#5#9#9#9#9#15#15#15#5#6#6#6#8#8,50.0#50.0#62.0#68.0#62.0#68.0#62.0#62.0#58.0#69.0#80.0#106.0#106.0#110.0#110.0#205.0#215.0#213.0#72.0#111.0#111.0#102.0#104.0#104.0,108.34576416015625#108.34576416015625#105.16264343261719#102.88163757324219#105.16264343261719#102.88163757324219#105.11478424072266#107.02287292480469#107.41751861572266#99.5779037475586#97.4694595336914#91.43382263183594#91.43382263183594#90.28160858154297#90.24897766113281#75.73042297363281#74.98015594482422#75.02875518798828#97.93668365478516#83.92845916748047#83.92845916748047#88.50740814208984#87.5833969116211#87.5833969116211,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#0#0#0#0#0#0,0#0#5#1#1#1#3#5#2#14#3#7#38#1#4#17#3#2#35#23#2#14#12#12,0#0#3#1#0#1#1#2#1#9#2#7#21#1#2#17#2#1#3#18#1#4#10#10,0#0#75#39#39#35#44#12#28#213#66#432#288#17#154#699#63#12#1243#386#8#310#53#58,0#0#68#42#42#38#47#5#28#164#62#162#0#27#13#749#50#12#1040#368#7#261#50#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#1#1,0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1#1
1246,0,0,1763.json,3,4.3826652108691633E-4,0.016865223990236232,0,0,0,1,0.94,0,3,41.0,125.49713897705078,2,0,0,0,0,0,0,0,0
1524,0,0,4813.json,3,0.3545382022857666,0.9243226078436705,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2460,0#3101#41,0#1213#1920,5203.json,4#3#3,0.0#0.0#0.0,0.02433264271114477#0.010495447669249782#0.010495447669249782,0#0#0,0#0#0,0#0#0,1#1#1,1.66#0.94#0.94,0#0#0,2#2#2,50.0#49.0#49.0,120.0510482788086#124.57025146484375#124.57025146484375,6#6#6,0#0#0,0#5#0,0#2#0,0#116#0,0#110#0,0#0#0,0#0#0,0#0#0
5422,0#181#115#120#131#3#113#3101,0#31#123#236#275#921#921#4175,1181.json,4#4#4#3#4#4#4#3,0.06928659230470657#0.060114797204732895#0.06994900852441788#0.07682425528764725#0.028051309287548065#0.028051309287548065#0.028051309287548065#0.0016147816786542535,0.3591019760772089#0.4913636598290331#0.36229379887655466#0.5996746694754971#0.26887676438369923#0.26887676438369923#0.26887676438369923#0.03226572214048205,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,2.0#2.0#4.0#1.89#2.0#2.0#2.0#0.94,0#0#0#0#0#0#0#0,2#2#2#1#2#2#2#3,30.0#28.0#30.0#24.0#32.0#32.0#32.0#38.0,123.20073699951172#123.77584075927734#123.30459594726562#129.2378692626953#122.5160903930664#122.5160903930664#122.5160903930664#126.07219696044922,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#2#8#3#3#0#0#5,0#1#4#1#2#0#0#2,0#22#22#55#77#0#0#116,0#22#12#45#73#0#0#111,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1246,0,0,3901.json,3,0.49568769335746765,0.5233762760440359,0,0,0,1,0.94,0,2,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
1388,0#3101#13,0#141#148,7082.json,5#5#5,0.0010556773049756885#4.63233795017004E-4#4.63233795017004E-4,0.008284438135290006#0.005569190848196038#0.005569190848196038,0#0#0,0#0#0,0#0#0,1#1#1,2.19#2.19#2.19,0#0#0,6#7#7,51.0#53.0#53.0,115.98028564453125#115.78025817871094#115.78025817871094,1#1#1,0#0#0,0#6#0,0#3#0,0#48#0,0#48#0,0#0#0,0#0#1,0#0#1
5299,0#120#131#3#113#473#3101,0#113#152#798#798#2571#4052,1080.json,4#3#4#4#4#4#3,0.09816740453243256#0.07501491159200668#0.03362646698951721#0.03362646698951721#0.01860426552593708#0.019801534712314606#9.433481609448791E-4,0.3164548327309778#0.6400040108516679#0.24039378159240593#0.24039378159240593#0.18283390401342486#0.10404833407736867#0.028390782286784533,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,4.0#1.89#2.0#2.0#2.0#1.0#0.94,0#0#0#0#0#0#0,2#1#2#2#3#3#3,30.0#24.0#32.0#32.0#34.0#36.0#38.0,123.10436248779297#129.12539672851562#122.37174224853516#122.37174224853516#122.05648803710938#121.69290161132812#125.89226531982422,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#3#3#0#2#2#5,0#1#2#0#1#1#2,0#55#73#0#9#24#90,0#45#69#0#9#12#90,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2459,0#90,0#1746,5965.json,4#3,0.626809298992157#0.34012117981910706,0.7916538384790446#0.6499667148047734,0#0,0#0,0#0,1#1,1.0#0.94,0#0,1#1,20.0#20.0,125.5254898071289#130.07347106933594,1#1,0#0,0#3,0#1,0#32,0#32,0#0,0#0,0#0
593,0#12,0#226,6339.json,4#4,0.2595065236091614#0.30330145359039307,0.6013672393326117#0.6693780359297056,0#0,0#0,0#0,1#1,1.0#1.0,0#0,2#1,24.0#22.0,124.361083984375#124.91740417480469,1#1,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1518,0#3101,0#272,203.json,3#3,0.8927894830703735#0.8927894830703735,0.9066525911433022#0.9066525911433022,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1161,0#18,0#37,1634.json,4#3,3.672718012239784E-4#0.017492372542619705,0.01280069065280045#0.07024392525452129,0#0,0#0,0#0,1#1,2.45#0.94,0#0,5#3,48.0#34.0,120.07408905029297#126.65057373046875,3#1,0#0,0#5,0#2,0#81,0#72,0#0,0#1,0#1
1246,0,0,7251.json,4,0.0,0.02079597004990876,0,0,0,1,1.0,0,3,47.0,120.18356323242188,4,0,0,0,0,0,0,0,0
2459,0#90,0#1746,5969.json,4#3,0.6400406956672668#0.3356405198574066,0.7441318746126709#0.6060905900994531,0#0,0#0,0#0,1#1,1.0#0.94,0#0,1#1,20.0#20.0,125.41301727294922#129.9696044921875,1#1,0#0,0#3,0#1,0#32,0#32,0#0,0#0,0#0
1246,0,0,907.json,3,0.6521356105804443,0.6564180625325191,0,0,0,1,0.94,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1613,0#3101,0#367,1284.json,4#3,7.9061568249017E-4#0.0,0.04389131334664423#0.006167883895784654,0#0,0#0,0#0,1#1,1.0#0.94,0#0,3#3,41.0#47.0,121.0166244506836#124.73247528076172,2#2,0#0,0#5,0#2,0#109,0#109,0#0,0#0,0#0
800,0,0,979.json,3,0.8381513357162476,0.6133832842777892,0,0,0,1,0.94,0,0,16.0,131.46876525878906,0,0,0,0,0,0,0,0,0
1246,0,0,946.json,3,0.793246865272522,0.9343861367218261,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1191,0#152#165#35#41,0#6#30#484#652,5744.json,3#3#3#3#3,0.35343828797340393#0.3763575851917267#0.3763575851917267#0.11283420771360397#0.11283420771360397,0.40378928809839615#0.4057766856968251#0.4057766856968251#0.33151755660738325#0.33151755660738325,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#2#2#2#2,24.0#24.0#24.0#26.0#26.0,128.92515563964844#128.92515563964844#128.92515563964844#128.3351287841797#128.3351287841797,1#1#1#1#1,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#7#4#17#0,0#7#4#17#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#0
1246,0#48#21,0#615#992,568.json,7#7#12,0.16355319321155548#0.1699003279209137#0.08634515106678009,0.031791175389373275#0.03183398849710231#0.016026859303010437,1#1#1,2#2#3,3#3#4,3#3#4,1.28#1.28#1.37,1#1#3,3#3#3,53.0#53.0#71.0,109.9759750366211#109.9759750366211#99.43933868408203,1#1#1,1#1#1,0#2#9,0#1#7,0#8#118,0#8#124,0#0#0,0#1#0,0#1#0
1512,0,0,6088.json,3,0.6940289735794067,0.8714808834590618,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
4001,0#37#221#3101,0#1278#2550#2754,7028.json,4#5#5#4,0.004871637560427189#0.01913236826658249#0.018362106755375862#0.0080981170758605,0.16057835310735588#0.1449023871027871#0.1497176391497338#0.09684292379763342,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#0.98#0.98#1.0,0#0#0#0,2#3#3#3,36.0#39.0#39.0#38.0,121.98247528076172#117.87247467041016#117.87247467041016#121.54822540283203,3#3#3#3,0#0#0#0,0#1#2#3,0#1#1#1,0#44#1#67,0#32#1#67,0#0#0#0,0#0#0#0,0#0#0#0
302,0,0,7899.json,3,0.7492135763168335,0.8672530733963573,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
3539,0#473#3101,0#811#2292,7195.json,6#6#5,0.00214455951936543#8.505004225298762E-4#6.602905923500657E-4,0.014300044453734059#0.0070537826136524125#0.024882038200934417,0#0#0,0#0#0,0#0#0,1#1#1,1.37#1.37#1.5,0#0#0,4#4#3,50.0#54.0#47.0,113.1817398071289#112.72944641113281#116.5115737915039,4#4#4,0#0#0,0#4#3,0#2#1,0#30#135,0#24#123,0#0#0,0#0#0,0#0#0
975,0#27,0#673,526.json,4#13,0.37373122572898865#0.42915648221969604,0.7369605455782601#0.7006070834640188,0#3,0#3,0#6,1#4,1.0#1.23,0#1,2#5,22.0#52.0,125.15235137939453#100.20724487304688,1#1,0#0,0#12,0#12,0#165,0#168,0#0,0#0,0#0
269,0#8,0#10,1920.json,52#22,0.0#0.004458853974938393,5.2578186048893215E-12#7.244773292530548E-7,6#6,6#6,12#12,6#6,2.84#1.62,2#2,36#9,271.0#148.0,67.45362854003906#84.79773712158203,0#0,8#4,0#42,0#6,0#875,0#617,0#0,0#0,0#0
1076,0,0,1752.json,3,5.350340506993234E-4,0.01776341630323995,0,0,0,1,0.94,0,3,41.0,125.49713897705078,2,0,0,0,0,0,0,0,0
5443,0#162#181#87#60#175#81#110#84#303#221#3101,0#21#52#75#94#144#150#165#285#1841#3992#4196,6863.json,4#5#4#5#5#5#5#5#5#5#5#4,0.0021243649534881115#0.009667900390923023#0.002518225461244583#0.010139874182641506#0.009556435979902744#0.011450490914285183#0.009520112536847591#0.011969056911766529#0.012501638382673264#0.013743980787694454#0.01358742080628872#0.005375271197408438,0.16348759779361183#0.27577511238199914#0.32425562667493785#0.26922294360509236#0.2711378257205676#0.26281376706365406#0.3865844007144611#0.2565708259777438#0.24945988876869976#0.19393069273525762#0.20056680941875393#0.11740112571198034,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,3.32#2.99#2.0#1.96#1.96#1.96#1.96#1.96#1.96#0.98#0.98#1.0,0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#3#3#3#3#3#3#3#3#3,34.0#35.0#33.0#36.0#36.0#39.0#36.0#39.0#39.0#39.0#39.0#38.0,122.20084381103516#118.5980453491211#122.70512390136719#118.54136657714844#118.54136657714844#118.03533935546875#118.54136657714844#118.03533935546875#118.03533935546875#118.03533935546875#118.03533935546875#121.70132446289062,3#3#3#3#3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0#0#0#0#0,0#3#3#1#2#2#2#2#2#2#2#3,0#2#1#1#1#1#1#1#1#1#1#1,0#40#27#19#5#42#30#24#12#26#1#62,0#43#22#22#5#18#30#24#12#10#1#62,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#1#0#0#0
