Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2803,0#5,0#531,2186.json,4#4,0.26891759037971497#0.17358024418354034,0.6581454242385217#0.8078877643158304,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#0,24.0#20.0,124.4649429321289#125.64796447753906,1#1,0#0,0#2,0#1,0#17,0#17,0#0,0#0,0#0
3542,0,0,709.json,3,0.38793593645095825,0.8613850658679284,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4927,0#9#0#24#5#48,0#7#29#533#534#680,1761.json,6#6#6#6#6#6,0.7975842952728271#0.35829678177833557#0.35829678177833557#0.35829678177833557#0.35829678177833557#0.9250599145889282,0.03266753184176482#0.0051914694486399175#0.0051914694486399175#0.0051914694486399175#0.0051914694486399175#0.015511046744501706,3#3#3#3#3#3,3#3#3#3#3#3,6#6#6#6#6#6,3#3#3#3#3#3,1.89#1.89#1.89#1.89#1.89#1.89,1#1#1#1#1#1,3#3#3#3#3#2,53.0#62.0#62.0#62.0#62.0#59.0,112.53028106689453#111.60315704345703#111.60315704345703#111.60315704345703#111.60315704345703#111.8610610961914,1#1#1#1#1#1,1#1#1#1#1#1,0#8#0#0#0#5,0#4#0#0#0#3,0#20#0#0#0#74,0#20#0#0#0#73,0#0#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#0
2676,0,0,497.json,3,0.47177261114120483,0.8137681321221307,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
4809,0#1#18#5,0#0#1127#1150,35.json,3#3#4#3,9.257403435185552E-4#7.893115398474038E-4#8.775899186730385E-4#0.0,0.4464248278580394#0.4655660837013289#0.06622607475294541#0.26508240312362263,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#2.0#1.89,0#0#0#0,2#2#4#3,25.0#25.0#40.0#30.0,128.62307739257812#128.62307739257812#121.08204650878906#127.59099578857422,1#1#1#1,0#0#1#0,0#2#5#5,0#1#3#2,0#5#119#102,0#5#115#98,0#0#0#0,0#0#0#0,0#0#0#0
2433,0,0,1456.json,3,0.8530933260917664,0.7887631244312672,0,0,0,1,1.89,0,0,18.0,130.621337890625,2,0,0,0,0,0,0,0,0
3805,0,0,1968.json,7,2.3249942751135677E-4,0.011933466953999999,0,0,0,1,5.42,0,6,55.0,110.03904724121094,2,0,0,0,0,0,0,0,0
3575,0#23#168#0,0#176#1069#2433,2120.json,3#3#3#3,0.2449450045824051#0.11877941340208054#0.098656564950943#0.098656564950943,0.5153261941994218#0.40971654223832943#0.4490089706597285#0.4490089706597285,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#0#0,24.0#25.0#25.0#25.0,128.92515563964844#128.62307739257812#128.53907775878906#128.53907775878906,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#15#16#0,0#15#16#0,0#0#0#0,0#0#0#0,0#0#0#0
2597,0#0,0#1455,2058.json,3#3,0.27410659193992615#0.27410659193992615,0.768965642185537#0.768965642185537,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#20.0,130.07347106933594#130.07347106933594,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3615,0,0,1076.json,3,0.5721032619476318,0.8551123406466666,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1364,0#1#1#3,0#68#176#222,1281.json,14#13#12#11,0.0899360179901123#0.09194482862949371#0.131167471408844#0.07803770154714584,0.002142072810843608#5.840329023289169E-4#0.0015098463564666958#0.002703434481872533,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,4.29#4.43#4.5#4.3,1#1#1#1,10#11#11#9,91.0#90.0#83.0#74.0,95.63725280761719#96.82694244384766#98.57830047607422#100.65522766113281,1#1#1#1,2#2#1#1,0#9#1#11,0#3#0#4,0#144#49#219,0#101#45#87,0#0#0#0,0#0#0#0,0#0#0#0
2961,0#168,0#455,1215.json,9#9,0.09172418713569641#0.08670749515295029,0.3068339883644724#0.30966744165338744,2#2,1#1,3#3,2#2,3.84#3.3,1#1,6#6,60.0#60.0,105.28529357910156#105.28529357910156,1#1,1#1,0#2,0#1,0#10,0#6,0#0,0#0,0#0
4357,0#6#48,0#0#110,1704.json,3#3#3,0.7427010536193848#0.7427010536193848#0.7427010536193848,0.9098759971636752#0.9098759971636752#0.9098759971636752,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3542,0#3,0#2223,635.json,7#7,0.18852362036705017#0.2794490158557892,0.16856200177116495#0.2554582414725626,1#1,1#1,2#2,2#2,2.56#2.56,1#1,3#2,44.0#41.0,111.29065704345703#111.65786743164062,0#0,1#1,0#2,0#1,0#24,0#23,0#0,0#0,0#0
4382,0#48#0,0#135#3240,329.json,3#3#3,0.27339261770248413#0.27339261770248413#0.27339261770248413,0.8568218610304865#0.8568218610304865#0.8568218610304865,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2676,0#7,0#264,474.json,3#3,0.6972000598907471#0.6848891377449036,0.8287619782263973#0.8399042633384532,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#4,0#2,0#16,0#16,0#0,0#0,0#0
4927,0#0#24#5#48,0#29#533#534#680,1160.json,3#3#3#3#3,0.9684767127037048#0.9684767127037048#0.6983403563499451#0.6983403563499451#0.6983403563499451,0.975533553410886#0.975533553410886#0.9167633068711214#0.9167633068711214#0.9167633068711214,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#1#1#1,12.0#12.0#15.0#15.0#15.0,133.59722900390625#133.59722900390625#132.25152587890625#132.25152587890625#132.25152587890625,0#0#0#0#0,0#0#0#0#0,0#0#4#0#0,0#0#2#0#0,0#0#22#0#0,0#0#22#0#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
2058,0#0,0#916,2140.json,10#10,0.8591792583465576#0.8591792583465576,0.9510857597109649#0.9510857597109649,1#1,1#1,2#2,3#3,4.4#4.4,2#2,3#3,35.0#35.0,106.99887084960938#106.99887084960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1382,0,0,1483.json,3,0.31874406337738037,0.9328144236499107,0,0,0,1,1.89,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
4420,0#5#24#0#3#48,0#0#26#26#30#173,1871.json,10#7#7#7#7#7,0.739696741104126#0.8660901188850403#0.8660901188850403#0.8660901188850403#0.8729287385940552#0.8729287385940552,0.03083551834125551#0.0777420335645711#0.0777420335645711#0.0777420335645711#0.07854511307763733#0.07854511307763733,2#1#1#1#1#1,2#1#1#1#1#1,4#2#2#2#2#2,3#2#2#2#2#2,2.53#2.56#2.56#2.56#2.56#2.56,1#1#1#1#1#1,1#1#1#1#1#1,65.0#51.0#51.0#51.0#51.0#51.0,102.98008728027344#110.35152435302734#110.35152435302734#110.35152435302734#110.35152435302734#110.35152435302734,1#1#1#1#1#1,1#1#1#1#1#1,0#8#0#0#2#0,0#2#0#0#1#0,0#170#0#0#5#0,0#158#0#0#5#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3590,0#168#0,0#1084#2448,341.json,10#10#10,7.624845020473003E-4#0.35272496938705444#0.35272496938705444,0.28998767816553145#0.38405510278106614#0.38405510278106614,0#0#0,0#0#0,0#0#0,1#1#1,5.0#5.0#5.0,0#0#0,8#0#0,55.0#50.0#50.0,105.20491790771484#105.43034362792969#105.43034362792969,0#0#0,0#0#0,0#16#0,0#8#0,0#117#0,0#104#0,0#0#0,0#0#0,0#0#0
1078,0,0,177.json,3,0.9531059861183167,0.9282439545998917,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4357,0#2#1#1#1#48#1#2#1#17#1,0#0#0#0#0#110#228#398#897#1217#1715,20.json,10#13#13#13#12#12#11#12#17#7#7,0.017393415793776512#0.07069523632526398#0.04975200444459915#0.04975200444459915#0.08894078433513641#0.08894078433513641#0.1234443262219429#0.06149906665086746#0.003952763509005308#0.09263710677623749#0.008086674846708775,4.740228625649043E-5#7.770217102084852E-5#2.4749579380749465E-5#2.4749579380749465E-5#4.891461271660355E-4#4.891461271660355E-4#0.0011045062510615447#2.9092653427821726E-4#4.591795818889612E-5#0.00652742753860972#0.001340887560561207,0#2#2#2#2#2#2#2#4#1#1,0#1#1#1#1#1#1#1#2#1#1,0#3#3#3#3#3#3#3#6#2#2,2#3#3#3#3#3#3#3#5#2#2,4.45#4.31#4.31#4.31#13.42#13.42#12.08#4.42#3.88#2.56#2.56,1#2#2#2#2#2#2#2#2#1#1,6#8#10#10#7#7#6#7#10#4#6,87.0#98.0#103.0#103.0#86.0#86.0#80.0#88.0#117.0#60.0#68.0,101.04337310791016#95.97158813476562#95.6852035522461#95.6852035522461#97.91987609863281#97.91987609863281#99.79064178466797#97.88544464111328#90.27259063720703#109.22383880615234#108.53195190429688,2#2#2#2#2#2#2#2#2#2#2,1#3#3#3#2#2#2#2#3#1#1,0#21#2#0#12#0#5#5#9#23#2,0#13#1#0#5#0#2#3#9#4#1,0#340#38#0#183#0#82#42#523#749#37,0#268#38#0#114#0#38#18#152#309#37,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#1#0,0#0#0#0#1#0#0#0#0#1#0
1126,0,0,1618.json,1,0.775093138217926,0.7887855467286797,0,0,0,1,0.0,0,2,16.0,149.7134552001953,0,0,0,0,0,0,0,0,0
511,0,0,1811.json,7,0.182178795337677,0.8592169333936721,1,1,2,2,3.02,1,1,30.0,113.80858612060547,1,0,0,0,0,0,0,0,0
4916,0#0#1#24#1#48,0#18#199#522#523#669,174.json,8#8#3#3#3#3,0.01312641054391861#0.01312641054391861#0.21681614220142365#0.21681614220142365#0.21681614220142365#0.21681614220142365,0.2874508017551408#0.2874508017551408#0.19897853581405778#0.19897853581405778#0.19897853581405778#0.19897853581405778,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,15.37#15.37#1.89#1.89#1.89#1.89,0#0#0#0#0#0,8#8#2#2#2#2,52.0#52.0#33.0#33.0#33.0#33.0,108.48876953125#108.48876953125#127.01653289794922#127.01653289794922#127.01653289794922#127.01653289794922,2#2#2#2#2#2,0#0#0#0#0#0,0#0#7#0#0#0,0#0#1#0#0#0,0#0#260#0#0#0,0#0#78#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2597,0#0,0#1455,2069.json,3#3,0.8050476312637329#0.8050476312637329,0.9509630495714111#0.9509630495714111,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1382,0#77,0#18,1271.json,3#3,0.9440221786499023#0.9440221786499023,0.9604658232393336#0.9604658232393336,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2506,0,0,1777.json,8,0.7855615615844727,0.9589416193316033,0,0,0,1,2.83,1,3,26.0,112.81974029541016,1,0,0,0,0,0,0,0,0
4394,0#10#0#20#48#80,0#10#10#11#147#2150,815.json,3#3#3#3#3#3,0.5078302025794983#0.5078302025794983#0.5078302025794983#0.5078302025794983#0.5078302025794983#0.42829668521881104,0.9249016098373312#0.9249016098373312#0.9249016098373312#0.9249016098373312#0.9249016098373312#0.9190903645036043,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#4,0#0#0#0#0#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1
3413,0#6,0#147,1796.json,3#3,0.06427586823701859#0.06427586823701859,0.8511744566022502#0.8204040656216852,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#4,0#2,0#12,0#12,0#0,0#0,0#0
4383,0#48#0,0#136#3241,406.json,3#3#3,0.764211893081665#0.764211893081665#0.764211893081665,0.9590835871629487#0.9590835871629487#0.9590835871629487,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1078,0,0,237.json,3,0.9080740213394165,0.9543048625240008,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3252,0,0,742.json,3,0.538823127746582,0.8774598274382411,0,0,0,1,1.89,0,2,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
4912,0#3#1#0#2#2#1#22#1#2#0#2#24#0#15#6#48#1#6#7#7,0#10#10#14#15#57#128#319#329#329#357#496#518#522#522#580#665#669#857#2506#3402,736.json,6#3#3#3#3#3#3#3#5#3#3#3#3#3#3#3#3#3#4#4#5,0.006572292651981115#0.40089085698127747#0.1098092570900917#0.1098092570900917#0.1098092570900917#0.025117849931120872#0.0273888036608696#0.025904880836606026#0.026859601959586143#0.3902169167995453#0.3902169167995453#0.22033484280109406#0.22033484280109406#0.22033484280109406#0.1995314508676529#0.11524737626314163#0.11524737626314163#0.10473044961690903#0.004664280917495489#0.001897516194730997#0.004988506436347961,0.09840279452600265#0.430037207457748#0.3111087025808178#0.3111087025808178#0.3111087025808178#0.22463455173646302#0.22940248730188245#0.23288824909534112#0.07382235742799577#0.5844165516866904#0.5844165516866904#0.44690895796776364#0.44690895796776364#0.44690895796776364#0.438847594228351#0.19189628380051807#0.19189628380051807#0.23163173330828077#0.02240338156047518#0.011657512798485864#0.010536299267705471,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,6.96#1.89#1.89#1.89#1.89#1.89#1.89#1.89#4.38#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#2.0#2.0#1.96,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,4#1#1#1#1#1#1#1#2#2#2#3#3#3#3#4#4#4#5#5#5,48.0#27.0#29.0#29.0#29.0#31.0#31.0#31.0#43.0#24.0#24.0#27.0#27.0#27.0#27.0#32.0#32.0#31.0#46.0#49.0#51.0,113.83914184570312#128.22288513183594#127.76728820800781#127.76728820800781#127.76728820800781#127.34163665771484#127.34163665771484#127.34163665771484#116.9740982055664#128.92515563964844#128.92515563964844#128.22288513183594#128.22288513183594#128.22288513183594#128.22288513183594#127.102294921875#127.102294921875#127.34163665771484#120.35528564453125#119.90979766845703#115.88253784179688,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2,0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1,0#5#2#0#0#2#2#2#4#4#0#2#0#0#2#2#0#2#1#2#5,0#1#1#0#0#1#1#1#3#1#0#1#0#0#1#1#0#1#1#1#3,0#188#14#0#0#22#13#10#118#158#0#24#0#0#15#23#0#5#101#29#72,0#128#14#0#0#22#13#10#98#138#0#24#0#0#15#23#0#5#97#29#68,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1
4304,0#48,0#57,1887.json,4#4,0.7188679575920105#0.7188679575920105,0.9500125229712462#0.9500125229712462,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,19.0#19.0,126.04888916015625#126.04888916015625,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1364,0,0,1362.json,3,0.4621470868587494,0.6905260756794553,0,0,0,1,1.89,0,2,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
4593,0#4#0#14#24#48#2#15#168#3,0#0#1#37#199#346#968#1154#2087#2919,1676.json,3#5#5#5#5#5#5#5#6#6,0.00235429173335433#0.004121339414268732#0.004121339414268732#0.002405857900157571#0.002405857900157571#0.002405857900157571#0.00100923259742558#0.0011187709169462323#0.014319024048745632#0.013942298479378223,0.0723241578663978#0.1347648737061494#0.1347648737061494#0.09494549150323787#0.09494549150323787#0.09494549150323787#0.037964404908768#0.03650135027852514#0.033412168388348595#0.06093938467502027,0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#2#0,1#1#1#1#1#1#1#1#2#1,1.89#12.66#12.66#12.66#12.66#12.66#12.66#12.66#11.9#11.9,0#0#0#0#0#0#0#0#0#0,2#2#2#3#3#3#4#4#3#3,37.0#41.0#41.0#43.0#43.0#43.0#47.0#47.0#49.0#46.0,126.14789581298828#117.22176361083984#117.22176361083984#116.9740982055664#116.9740982055664#116.9740982055664#116.4050064086914#116.4050064086914#112.81678009033203#113.46548461914062,2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#1#1,0#4#0#2#0#0#4#2#3#2,0#3#0#1#0#0#2#1#2#1,0#89#0#20#0#0#44#8#93#10,0#27#0#20#0#0#44#8#89#10,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
4568,0,0,85.json,3,0.5959289073944092,0.8464470579324782,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3413,0,0,932.json,3,0.42048248648643494,0.7153128334627341,0,0,0,1,1.89,0,0,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
3252,0#2#2#11#1#1#3,0#10#29#171#610#763#2126,743.json,15#15#13#10#10#10#10,0.21740245819091797#0.2202269732952118#0.679551899433136#0.8009080290794373#0.750923216342926#0.7819569706916809#0.7784350514411926,0.1382613927612216#0.1369227309886015#0.12616698907349208#0.07827031663335093#0.09836857317192915#0.01519259269645867#0.0199453684974304,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,5.04#5.04#4.98#3.56#4.0#3.33#3.33,2#2#2#2#2#2#2,4#4#4#4#5#4#4,83.0#83.0#75.0#70.0#69.0#80.0#79.0,94.83463287353516#94.83463287353516#97.74237823486328#102.38407135009766#102.4925308227539#101.72334289550781#101.82344818115234,1#1#1#1#1#1#1,2#2#1#1#0#2#2,0#2#8#23#4#6#2,0#1#2#10#2#3#1,0#8#262#122#96#150#7,0#8#91#95#92#156#7,0#0#1#0#0#1#0,0#1#1#0#0#1#0,0#0#1#0#0#1#0
4927,0#0#3#3#2#22#24#5#48#60,0#29#88#255#265#359#533#534#680#2198,1107.json,6#6#6#6#6#6#6#6#6#6,0.0969456136226654#0.0969456136226654#0.0969456136226654#0.06828610599040985#0.004061105661094189#0.0040630134753882885#0.0040630134753882885#0.0040630134753882885#0.0040630134753882885#0.004767498467117548,0.808235056980228#0.808235056980228#0.808235056980228#0.6115875485743796#0.3471974694431364#0.3979756503066906#0.3979756503066906#0.3979756503066906#0.3979756503066906#0.23966841556008114,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,12.41#12.41#12.41#12.41#12.41#12.41#12.41#12.41#12.41#12.41,0#0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#2#2#2#2,30.0#30.0#30.0#34.0#40.0#39.0#39.0#39.0#39.0#42.0,116.07243347167969#116.07243347167969#116.07243347167969#115.29872131347656#114.45362091064453#114.6451644897461#114.6451644897461#114.6451644897461#114.6451644897461#114.19991302490234,4#4#4#4#4#4#4#4#4#4,0#0#0#0#0#0#0#0#0#0,0#0#2#2#2#2#0#0#0#6,0#0#1#1#1#1#0#0#0#3,0#0#1#20#46#10#0#0#0#30,0#0#1#20#46#10#0#0#0#30,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#1#0#0
3096,0,0,732.json,3,0.8537355065345764,0.9681311165149021,0,0,0,1,1.89,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
4392,0#48#23,0#145#1064,1786.json,7#7#4,0.40397971868515015#0.40397971868515015#0.2653854489326477,0.2028472206057789#0.2028472206057789#0.4852995356831346,1#1#0,1#1#0,2#2#0,2#2#1,2.56#2.56#3.32,1#1#0,4#4#3,43.0#43.0#27.0,111.41020202636719#111.41020202636719#123.47842407226562,0#0#0,1#1#0,0#0#7,0#0#2,0#0#126,0#0#121,0#0#0,0#0#0,0#0#0
2615,0#0,0#1473,2011.json,4#4,0.293292760848999#0.293292760848999,0.8101726423896026#0.8101726423896026,0#0,0#0,0#0,1#1,2.0#2.0,0#0,3#3,22.0#22.0,125.02987670898438#125.02987670898438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3398,0#5#0,0#13#2256,2165.json,3#3#3,0.7177006006240845#0.7177006006240845#0.7177006006240845,0.9397418147077826#0.9397418147077826#0.9397418147077826,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,16.0#16.0#16.0,131.46876525878906#131.46876525878906#131.46876525878906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4593,0#22#12#7#5#24#12#7#10#3#4#48#5#4#0,0#0#0#173#173#199#199#199#199#203#203#346#432#492#3451,438.json,10#10#14#12#16#16#13#13#14#14#12#12#12#12#13,0.03265872970223427#0.040429335087537766#0.04501698538661003#0.0256789680570364#0.00949434656649828#0.00949434656649828#0.009667503647506237#0.011508464813232422#0.006822569761425257#0.006806285586208105#0.009598055854439735#0.009598055854439735#0.0043725622817873955#0.004042235668748617#0.005053582135587931,6.369498612173624E-4#0.0011389295023966906#2.51993126877117E-4#0.004566025577694738#0.002528451540414382#0.002528451540414382#0.0028510586117523554#0.0029478076758265087#4.0726072335657803E-4#4.0734528935351634E-4#0.0011002064387811987#0.0011002064387811987#3.483969756628892E-4#0.002983599379686749#0.004814639529275654,1#1#2#1#1#1#1#1#1#1#1#1#1#1#1,1#1#2#1#1#1#1#1#1#1#1#1#1#1#1,2#2#4#2#2#2#2#2#2#2#2#2#2#2#2,2#2#3#2#2#2#2#2#2#2#2#2#2#2#2,8.03#8.03#8.79#11.06#9.51#9.51#10.49#10.49#10.27#10.27#11.06#11.06#12.18#12.76#12.27,1#1#2#1#2#2#2#2#2#2#1#1#1#1#1,5#5#4#4#5#5#4#4#5#5#4#4#5#3#3,80.0#77.0#94.0#77.0#87.0#87.0#80.0#80.0#89.0#89.0#80.0#80.0#86.0#77.0#77.0,101.75804138183594#101.99259948730469#95.13763427734375#99.03899383544922#93.63947296142578#93.63947296142578#97.50773620605469#97.50773620605469#95.65185546875#95.65185546875#98.76973724365234#98.76973724365234#98.36003875732422#99.03899383544922#97.74230194091797,2#2#3#4#4#4#4#4#4#4#4#4#5#6#6,2#2#2#2#2#2#2#2#3#3#2#2#2#1#1,0#4#12#13#11#0#5#4#4#2#14#0#6#2#0,0#2#8#6#7#0#1#2#2#1#6#0#3#1#0,0#52#217#299#151#0#78#21#115#5#199#0#128#148#17,0#52#172#254#136#0#66#21#110#5#191#0#79#111#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2231,0,0,2180.json,8,0.09698080271482468,0.005039774963669022,0,0,0,1,3.43,0,6,70.0,106.82611083984375,0,0,0,0,0,0,0,0,0
3868,0#9,0#2211,1078.json,3#3,0.28110361099243164#0.5199875235557556,0.8231653231696553#0.7793047319972138,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#18.0,131.28770446777344#130.85629272460938,1#1,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
1126,0,0,1610.json,5,0.9295695424079895,0.6265613960335717,1,1,2,2,1.96,0,1,31.0,118.83625793457031,1,1,0,0,0,0,0,0,0
1126,0,0,1622.json,1,2.4598761228844523E-4,0.4227499998258481,0,0,0,1,0.0,0,2,25.0,146.8231201171875,1,0,0,0,0,0,0,0,0
2663,0,0,98.json,6,0.007902545854449272,0.2113979199572669,0,0,0,1,7.72,0,3,43.0,114.33689880371094,3,1,0,0,0,0,0,0,0
4927,0#0#11#0,0#0#3#1294,57.json,3#3#3#3,0.83980393409729#0.83980393409729#0.9705612063407898#0.9705612063407898,0.9542807114169785#0.9542807114169785#0.9717038032726313#0.9717038032726313,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#4#0,0#0#2#0,0#0#15#0,0#0#15#0,0#0#0#0,0#1#0#0,0#1#0#0
4556,0#36#24#10#48#48,0#1#162#172#173#309,884.json,3#3#3#3#3#3,0.39084193110466003#0.6291672587394714#0.6291672587394714#0.6291672587394714#0.7312096953392029#0.7312096953392029,0.7291575081049406#0.8816408490843827#0.8816408490843827#0.8816408490843827#0.9436663267814472#0.9436663267814472,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#0#0#0#0#0,19.0#15.0#15.0#15.0#12.0#12.0,130.34019470214844#131.9385528564453#131.9385528564453#131.9385528564453#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#0#2#0,0#1#0#0#1#0,0#23#0#0#10#0,0#23#0#0#10#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
