Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2438,0#2#13,0#259#357,163.json,17#19#7,1.251291250810027E-4#0.0017859716899693012#0.17520561814308167,0.0022582266446717074#0.0015531326841440153#0.83141267817831,10#10#0,6#6#0,16#16#0,3#3#1,2.41#3.13#4.37,1#2#0,15#13#1,95.0#102.0#25.0,92.36270904541016#90.23900604248047#115.42184448242188,2#2#1,0#1#0,0#30#18,0#16#2,0#482#655,0#446#623,0#0#0,0#1#0,0#1#0
2368,0,0,471.json,3,0.48604756593704224,0.7594308145671912,0,0,0,1,0.94,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
1857,0,0,1938.json,4,0.28753891587257385,0.541555844374108,0,0,0,1,1.0,0,0,27.0,123.47842407226562,1,0,0,0,0,0,0,0,0
2077,0,0,1546.json,3,0.5986320376396179,0.796083867253871,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
1708,0#7#21,0#30#35,1255.json,12#12#11,0.0367945171892643#0.038893796503543854#0.020831389352679253,0.16232649716351208#0.16440329744286597#0.44251384908134783,0#0#0,0#0#0,0#0#0,1#1#1,8.52#8.52#8.63,0#0#0,7#7#5,56.0#56.0#46.0,101.26145935058594#101.26145935058594#103.90746307373047,0#0#1,1#1#0,0#2#8,0#1#3,0#13#90,0#13#86,0#0#0,0#0#0,0#0#0
2030,0,0,330.json,3,0.28180304169654846,0.8344809393803677,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1558,0#23,0#6,10.json,3#3,0.26126033067703247#0.23571021854877472,0.9042105415562052#0.9189654878184307,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#11.0,133.59722900390625#134.26058959960938,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2121,0#5,0#223,176.json,23#23,0.0019556060433387756#0.001645439537242055,1.931483458171653E-10#2.0216944445794575E-10,10#10,7#7,17#17,6#6,1.55#1.55,1#1,16#16,181.0#181.0,82.57837677001953#82.57837677001953,2#2,6#6,0#6,0#3,0#10,0#10,0#0,0#1,0#1
2585,0#24#8#6,0#126#179#907,442.json,3#3#3#3,0.7173928022384644#0.7173928022384644#0.7173928022384644#0.1170404702425003,0.8443796167407083#0.8443796167407083#0.8443796167407083#0.6172899059280968,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#1,17.0#17.0#17.0#22.0,131.28770446777344#131.28770446777344#131.28770446777344#129.57785034179688,1#1#1#1,0#0#0#0,0#0#0#4,0#0#0#2,0#0#0#16,0#0#0#16,0#0#0#0,0#0#0#0,0#0#0#0
2472,0,0,1617.json,3,0.8912534713745117,0.9444322177841111,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2389,0,0,1081.json,3,0.053853340446949005,0.935774337319968,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
2130,0,0,1488.json,11,9.567556553520262E-4,0.03785475149370697,0,0,0,1,6.18,0,8,62.0,102.09391784667969,2,0,0,0,0,0,0,0,0
2651,0#0#0#0,0#11#11#11,840.json,3#3#3#3,0.6507151126861572#0.6507151126861572#0.6507151126861572#0.6507151126861572,0.9467024542536706#0.9467024542536706#0.9467024542536706#0.9467024542536706,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2664,0#0#0#0,0#24#24#24,1458.json,3#3#3#3,0.610444188117981#0.610444188117981#0.610444188117981#0.610444188117981,0.9342692278903905#0.9342692278903905#0.9342692278903905#0.9342692278903905,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1558,0#23,0#6,4.json,3#3,0.8583430051803589#0.5649971961975098,0.7373309258432686#0.6282825870000399,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,18.0#20.0,130.99049377441406#130.18594360351562,0#0,0#0,0#2,0#1,0#30,0#30,0#0,0#0,0#0
2653,0#0#0#0,0#13#13#13,824.json,3#3#3#3,0.659026563167572#0.659026563167572#0.659026563167572#0.659026563167572,0.9581076306130751#0.9581076306130751#0.9581076306130751#0.9581076306130751,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2000,0,0,1326.json,3,0.4776134788990021,0.8872184098440199,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1661,0#1#2,0#305#651,1279.json,34#34#33,0.0#0.0#0.0,6.5631126761117015E-12#6.814728368040819E-12#3.364993587800735E-11,8#7#7,6#5#5,14#12#12,5#4#4,6.5#6.58#5.11,3#3#3,37#34#30,222.0#220.0#211.0,75.37226104736328#75.60867309570312#76.35014343261719,2#2#2,5#6#6,0#6#33,0#3#16,0#102#479,0#84#362,0#1#1,0#1#1,0#1#1
1652,0#8#1#2,0#50#70#106,1830.json,6#6#6#6,0.6852502226829529#0.6852502226829529#0.6852502226829529#0.5593646764755249,0.7166397974534751#0.7166397974534751#0.7166397974534751#0.7581495230376528,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.37#1.37#1.37#1.37,1#1#1#1,2#2#2#1,27.0#27.0#27.0#25.0,116.9500732421875#116.9500732421875#116.9500732421875#117.45413208007812,0#0#0#0,0#0#0#0,0#0#0#8,0#0#0#4,0#0#0#35,0#0#0#35,0#0#0#0,0#1#0#0,0#1#0#0
2427,0,0,399.json,3,0.9316654205322266,0.9511263507729132,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
2121,0#5,0#223,172.json,3#3,0.048410896211862564#0.02534019574522972,0.23604179352841353#0.23653466272522036,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,31.0#32.0,127.26738739013672#127.102294921875,2#2,0#0,0#4,0#2,0#3,0#3,0#0,0#1,0#1
2617,0#6#6#1#17#17,0#6#218#442#775#778,966.json,10#10#13#13#14#14,0.23765665292739868#0.08392421156167984#0.02208542451262474#0.02208542451262474#0.006666283123195171#0.005208541639149189,0.15802187727797196#0.04899616259012064#3.1494681228012275E-4#3.1494681228012275E-4#1.2787332663602365E-5#4.641086797182501E-6,2#4#4#4#4#6,2#2#2#2#2#3,4#6#6#6#6#9,3#3#3#3#3#3,1.4#1.4#1.23#1.23#1.19#1.19,1#1#1#1#1#1,0#2#10#10#13#14,51.0#57.0#93.0#93.0#113.0#118.0,104.71427154541016#103.99942016601562#96.86708068847656#96.86708068847656#94.559814453125#94.29045867919922,3#3#3#3#4#4,0#0#0#0#0#0,0#4#4#0#5#2,0#2#4#0#3#1,0#46#240#0#122#33,0#46#239#0#122#33,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1701,0#21,0#28,1263.json,21#19,0.0#0.0,5.1154369108234874E-5#1.7811041064313328E-4,1#1,1#1,2#2,2#2,8.11#7.93,1#1,18#16,119.0#109.0,87.48037719726562#89.68321228027344,0#1,2#1,0#7,0#2,0#95,0#86,0#0,0#0,0#0
2409,0,0,1077.json,3,0.29491329193115234,0.7481558877605776,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2254,0,0,142.json,3,0.2551119923591614,0.5890579437998351,0,0,0,1,0.94,0,2,22.0,129.69032287597656,1,0,0,0,0,0,0,0,0
2687,0#7#32#0#0#0,0#5#20#47#47#47,1505.json,3#3#3#3#3#3,0.4797740876674652#0.494200199842453#0.5260541439056396#0.5260541439056396#0.5260541439056396#0.5260541439056396,0.9238403312232952#0.916664275284828#0.9205080728703842#0.9205080728703842#0.9205080728703842#0.9205080728703842,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,13.0#13.0#12.0#12.0#12.0#12.0,132.9956512451172#132.9956512451172#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#2#4#0#0#0,0#1#2#0#0#0,0#3#38#0#0#0,0#3#38#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2667,0#0#0#0,0#27#27#27,1528.json,3#3#3#3,0.5146940350532532#0.5146940350532532#0.5146940350532532#0.5146940350532532,0.8437108278617709#0.8437108278617709#0.8437108278617709#0.8437108278617709,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,16.0#16.0#16.0#16.0,131.46876525878906#131.46876525878906#131.46876525878906#131.46876525878906,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2402,0,0,908.json,3,0.8745065331459045,0.9442007638286481,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1652,0#8#7#1,0#50#51#70,1827.json,4#4#3#3,0.3738303482532501#0.3738303482532501#0.6948481202125549#0.6948481202125549,0.6986536776593533#0.6986536776593533#0.8503528672966129#0.8503528672966129,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.0#1.0#0.94#0.94,0#0#0#0,1#1#0#0,21.0#21.0#15.0#15.0,125.15930938720703#125.15930938720703#131.9385528564453#131.9385528564453,0#0#0#0,0#0#0#0,0#0#1#0,0#0#0#0,0#0#42#0,0#0#42#0,0#0#0#0,0#1#0#0,0#1#0#0
2437,0,0,197.json,5,0.12762752175331116,0.6123959904520186,0,0,0,1,1.5,0,1,27.0,119.86349487304688,2,0,0,0,0,0,0,0,0
1857,0#9,0#115,1972.json,3#3,0.6796339154243469#0.8063991069793701,0.9432069361369088#0.9484038862055787,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#8,0#8,0#0,0#1,0#1
2016,0#51,0#28,1373.json,4#4,0.164849191904068#0.164849191904068,0.815566203916534#0.815566203916534,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2366,0,0,301.json,3,0.26782140135765076,0.54666981992385,0,0,0,1,0.94,0,2,22.0,129.47398376464844,0,0,0,0,0,0,0,0,0
2191,0,0,404.json,3,0.516325831413269,0.9379703137785504,0,0,0,1,0.94,0,0,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
2529,0#14#4,0#3#200,284.json,3#3#3,0.41442498564720154#0.11169786006212234#0.13299764692783356,0.5343846034192865#0.3579469985144372#0.35195057178573985,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,3#3#3,20.0#24.0#24.0,130.30841064453125#129.0215301513672#129.0215301513672,0#0#0,0#0#0,0#4#2,0#2#1,0#36#7,0#36#7,0#0#0,0#0#0,0#0#0
2130,0#40,0#214,787.json,8#8,0.39784061908721924#0.3768366873264313,0.035473265878889694#0.07316774753878699,3#2,2#1,5#3,2#2,1.67#1.67,1#1,5#5,62.0#57.0,106.93269348144531#107.32735443115234,2#2,1#1,0#4,0#2,0#78,0#78,0#0,0#0,0#0
2630,0#1,0#455,969.json,3#3,0.792050302028656#0.792050302028656,0.6525237563235902#0.6525237563235902,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2541,0#0#0,0#85#99,158.json,3#3#3,0.5837022066116333#0.5837022066116333#0.5837022066116333,0.8619412634887312#0.8619412634887312#0.8619412634887312,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2025,0#2#9#2,0#123#1024#1981,711.json,19#10#10#14,0.0024619554169476032#0.0025095215532928705#0.0025095215532928705#0.022150447592139244,1.5984389900860444E-4#1.5988957524811038E-4#1.5988957524811038E-4#1.281585016583132E-5,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,4.12#2.41#2.41#2.56,1#1#1#2,8#6#6#7,99.0#81.0#81.0#106.0,89.97343444824219#101.59248352050781#101.59248352050781#94.5121841430664,1#1#1#1,1#1#1#3,0#13#0#15,0#2#0#11,0#260#0#223,0#148#0#220,0#0#0#0,0#0#0#1,0#0#0#1
2400,0#17#1#9,0#13#540#662,1444.json,4#4#11#12,0.0045392378233373165#0.0013133493484929204#0.054591305553913116#0.029409291222691536,0.5069849293411003#0.42612509588616604#0.9458003744754366#0.9490752219002723,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.45#2.45#2.43#2.36,0#0#0#0,1#1#1#1,26.0#28.0#30.0#32.0,123.75868225097656#123.28931427001953#106.46376037597656#104.64432525634766,0#0#0#0,0#0#0#0,0#2#9#1,0#1#8#1,0#6#74#19,0#6#18#11,0#0#0#0,0#0#1#0,0#0#1#0
1748,0,0,619.json,3,0.41065382957458496,0.7045700991005001,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
1510,0,0,360.json,3,0.14473547041416168,0.7952455640648609,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
2368,0#2,0#932,485.json,3#3,0.04991040378808975#0.019297122955322266,0.5379654153486882#0.42130018776532524,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#3,23.0#26.0,129.2428436279297#128.50894165039062,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2518,0,0,507.json,3,0.25521713495254517,0.4807721696164705,0,0,0,1,0.94,0,3,24.0,129.12539672851562,1,0,0,0,0,0,0,0,0
2428,0#37#4,0#34#1769,571.json,3#7#7,0.7405849695205688#0.23987174034118652#0.17932824790477753,0.8851759601942312#0.1859117596859568#0.11548277747939348,0#1#1,0#1#1,0#2#2,1#2#2,0.94#2.56#2.56,0#1#1,0#3#4,15.0#40.0#43.0,131.9385528564453#111.98572540283203#111.53955078125,0#0#0,0#0#0,0#4#2,0#4#1,0#210#12,0#201#12,0#0#0,0#0#0,0#0#0
1517,0#15,0#70,1848.json,3#3,0.7440394759178162#0.7865340113639832,0.9194968767264552#0.9180637437591791,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
2356,0,0,1405.json,4,0.6572390198707581,0.8742006722087136,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1166,0,0,464.json,6,0.5493113398551941,0.7238110016273801,2,1,3,2,1.37,1,2,29.0,116.6823501586914,0,0,0,0,0,0,0,0,0
2417,0#2#0#1#17#6#1#2#2,0#16#18#99#232#338#679#770#918,1648.json,11#21#21#12#12#22#23#23#28,0.3505803048610687#0.006615665275603533#0.006615665275603533#0.32527536153793335#0.32527536153793335#8.808624115772545E-4#2.394326002104208E-4#0.0#0.0,0.6706058490273407#2.688978920553286E-4#2.688978920553286E-4#0.5164632212410908#0.5164632212410908#0.0034162121418222103#0.002615849902212836#0.0025527502181946138#1.7029406850801272E-4,0#2#2#2#2#3#3#3#3,0#1#1#2#2#2#2#2#2,0#3#3#4#4#5#5#5#5,4#7#7#4#4#3#3#3#4,1.67#2.29#2.29#1.76#1.76#6.28#6.29#6.29#4.09,2#4#4#2#2#2#2#2#3,2#10#10#3#3#9#9#9#9,59.0#127.0#127.0#57.0#57.0#105.0#108.0#108.0#133.0,101.86613464355469#85.90693664550781#85.90693664550781#100.63587951660156#100.63587951660156#87.06249237060547#86.16896057128906#86.16896057128906#81.5682144165039,2#2#2#2#2#2#2#2#2,0#2#2#0#0#2#2#2#2,0#13#0#30#0#39#3#4#61,0#13#0#7#0#25#2#2#34,0#493#0#787#0#870#124#54#852,0#429#0#532#0#359#106#0#673,0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#0#1,0#0#0#0#0#0#1#0#1
2470,0#0#8#0#10#9,0#14#18#28#55#153,917.json,11#11#14#14#15#3,0.023194951936602592#0.023194951936602592#0.0290021114051342#0.0290021114051342#0.25911545753479004#0.2998858392238617,7.188828413465229E-5#7.188828413465229E-5#7.975533665883578E-5#7.975533665883578E-5#0.003536522844817803#0.403876789431044,2#2#2#2#2#0,2#2#2#2#2#0,4#4#4#4#4#0,3#3#4#4#4#1,1.76#1.76#1.62#1.62#1.24#0.94,2#2#2#2#1#0,4#4#4#4#2#2,86.0#86.0#92.0#92.0#78.0#22.0,99.38544464111328#99.38544464111328#94.86956787109375#94.86956787109375#94.97222900390625#129.37762451171875,1#1#1#1#0#0,1#1#1#1#2#0,0#0#5#0#15#14,0#0#4#0#8#1,0#0#47#0#272#363,0#0#49#0#267#371,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
2130,0#5,0#4,1487.json,3#3,0.3887770175933838#0.42176297307014465,0.707910719048195#0.6561010728470988,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#19.0,130.7338104248047#130.34019470214844,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2664,0#0#0#0#5#11#13#17#1#4#11#27#1,0#24#24#24#53#132#139#329#465#472#478#481#1311,1460.json,9#9#9#9#9#9#8#8#8#12#12#12#13,0.5364987850189209#0.5364987850189209#0.5364987850189209#0.5364987850189209#0.689241349697113#0.4650746285915375#0.3014827370643616#0.21304120123386383#0.20587919652462006#0.03281502425670624#0.017176903784275055#0.027226177975535393#0.03877611458301544,0.09984135675165247#0.09984135675165247#0.09984135675165247#0.09984135675165247#0.16240863732710653#0.050434803779626676#0.023792825769050386#0.012740405031514747#0.008665922912916638#7.548886492426997E-4#2.836509295755281E-4#0.0011591616548595044#4.263124664788278E-4,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#0#0#0#2#2#2#2,2#2#2#2#2#2#2#2#2#3#3#3#3,1.47#1.47#1.47#1.47#1.47#1.47#1.41#1.41#1.33#1.98#1.98#1.98#1.55,1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#4#4#4#5#8#10#10#9,53.0#53.0#53.0#53.0#51.0#56.0#57.0#60.0#64.0#84.0#89.0#83.0#88.0,106.02811431884766#106.02811431884766#106.02811431884766#106.02811431884766#106.33470153808594#105.64405822753906#107.41413879394531#107.10320281982422#106.68399047851562#98.25239562988281#97.91909790039062#98.38299560546875#96.61869049072266,1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#2#2#2#2#2#2#3,0#0#0#0#2#6#7#2#3#6#4#4#7,0#0#0#0#1#3#3#1#2#5#2#2#4,0#0#0#0#25#46#66#25#99#233#17#14#128,0#0#0#0#25#46#68#25#15#224#17#14#109,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#1
1748,0#6,0#524,364.json,3#9,0.001973437611013651#0.007686224300414324,0.8547614088246921#0.046654122716360574,0#1,0#1,0#2,1#2,0.94#2.85,0#1,0#6,16.0#53.0,131.46876525878906#105.97821807861328,0#0,0#1,0#6,0#6,0#260,0#240,0#0,0#1,0#1
2653,0#0#0#0,0#13#13#13,757.json,3#3#3#3,0.7224382162094116#0.7224382162094116#0.7224382162094116#0.7224382162094116,0.8717430407553011#0.8717430407553011#0.8717430407553011#0.8717430407553011,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2356,0,0,1412.json,3,0.4124189019203186,0.7263335938923596,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
2182,0#2#51#8#16#6#5#2#4#1,0#154#194#475#479#486#521#1172#1235#1439,1296.json,19#19#19#20#20#43#45#45#41#41,0.005602089688181877#0.0012833788059651852#0.0011439708760008216#9.24134103115648E-4#5.383483367040753E-4#0.0#0.0#0.0#0.0#0.0,4.247476365791008E-6#2.5234669101711956E-6#2.52452127159419E-6#2.42958756134088E-6#1.935266530539432E-8#1.7160396973022783E-18#3.233235940124117E-19#1.7519164177767582E-19#8.445718014672904E-17#8.56374490291937E-17,2#2#2#2#2#4#4#4#4#4,2#2#2#2#2#4#4#4#5#5,4#4#4#4#4#8#8#8#9#9,3#3#3#3#3#6#6#6#7#7,2.34#2.58#2.58#2.89#2.87#3.4#3.19#3.05#2.7#2.7,1#1#1#1#1#2#2#2#2#2,12#15#15#16#20#42#43#43#36#36,119.0#123.0#123.0#126.0#147.0#294.0#307.0#309.0#275.0#275.0,88.65838623046875#88.53590393066406#88.53590393066406#87.60526275634766#86.65862274169922#69.45989990234375#68.45853424072266#68.4118423461914#70.44894409179688#70.44894409179688,0#0#0#0#0#0#0#0#0#0,4#4#4#4#4#11#12#12#11#11,0#12#4#7#16#49#8#3#29#2,0#6#2#4#8#38#6#2#11#1,0#165#18#95#331#1373#260#63#686#3,0#141#18#83#299#1200#246#38#639#3,0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#1#1#1#1
2315,0#7,0#78,1128.json,13#12,0.0013376823626458645#0.003398662433028221,2.186398773216066E-4#9.507258346829399E-4,3#3,2#2,5#5,3#3,1.32#1.37,1#1,7#5,89.0#82.0,96.7591781616211#98.6803207397461,4#3,0#0,0#7,0#3,0#196,0#196,0#0,0#0,0#0
2686,0#0#0#0#34#6,0#46#46#46#686#690,1353.json,3#3#3#3#3#3,0.2985039949417114#0.2985039949417114#0.2985039949417114#0.2985039949417114#0.011280187405645847#0.011280187405645847,0.5840076871193242#0.5840076871193242#0.5840076871193242#0.5840076871193242#0.3480490664241878#0.3480490664241878,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#1#1#1#1#1,22.0#22.0#22.0#22.0#27.0#27.0,129.37762451171875#129.37762451171875#129.37762451171875#129.37762451171875#128.1388702392578#128.1388702392578,1#1#1#1#2#2,0#0#0#0#0#0,0#0#0#0#4#0,0#0#0#0#2#0,0#0#0#0#18#0,0#0#0#0#18#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1995,0,0,1350.json,14,0.011673866771161556,0.16904876168319288,2,2,4,3,2.06,2,8,65.0,98.07634735107422,0,0,0,0,0,0,0,0,0
2030,0,0,569.json,3,0.4462795555591583,0.725993583070238,0,0,0,1,0.94,0,1,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
2368,0,0,310.json,3,0.38742795586586,0.6842143675944932,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2477,0#5#12#13#13#2#16#13,0#13#103#278#295#326#670#963,460.json,4#4#5#9#9#5#10#11,0.09177835285663605#0.059011124074459076#0.045870162546634674#0.012959923595190048#0.012323906645178795#0.09640927612781525#0.05573444813489914#0.022626539692282677,0.5072862449773295#0.38114667792213175#0.37453372568809346#0.010374076099523196#0.010536242692971674#0.15601800939627575#0.09443419230956986#0.031651231688064316,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,2.45#2.45#2.71#2.57#2.57#2.19#4.29#4.09,0#0#0#0#0#0#0#0,4#5#6#12#12#5#9#11,26.0#29.0#32.0#62.0#62.0#37.0#52.0#60.0,123.94486236572266#123.28064727783203#119.06403350830078#105.39263916015625#105.39263916015625#117.93550109863281#104.55257415771484#102.17425537109375,0#0#0#0#0#0#0#0,0#0#0#1#1#1#1#1,0#2#3#10#2#6#7#3,0#1#2#7#1#1#6#2,0#13#14#229#3#147#142#52,0#13#6#201#3#112#77#43,0#0#0#1#0#0#0#0,0#1#0#1#0#1#0#0,0#1#0#1#0#1#0#0
2689,0#5#7#0#0#0,0#1#25#49#49#49,941.json,3#3#3#3#3#3,0.8647448420524597#0.9431944489479065#0.8827557563781738#0.8827557563781738#0.8827557563781738#0.8827557563781738,0.8507739202994825#0.8669355834370573#0.8038906458638869#0.8038906458638869#0.8038906458638869#0.8038906458638869,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,16.0#16.0#19.0#19.0#19.0#19.0,131.75106811523438#131.75106811523438#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375,0#0#1#1#1#1,0#0#0#0#0#0,0#4#4#0#0#0,0#2#2#0#0#0,0#12#30#0#0#0,0#12#30#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
