Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2745,0#12#7#7#67#3#2#3#13#123#45,0#120#210#213#240#315#369#471#737#778#828,3917.json,3#3#3#3#3#7#6#7#7#7#7,0.7153995037078857#0.6966236233711243#0.6966236233711243#0.6890362501144409#0.6890362501144409#0.14060187339782715#0.0509614534676075#0.02737944759428501#0.026063166558742523#0.026063166558742523#0.011860725469887257,0.6563875290293124#0.7473624161636835#0.7473624161636835#0.7551194676518768#0.7551194676518768#0.04999873387281888#0.06841931156259846#0.034030045935293#0.03503316743455184#0.03503316743455184#0.09999840105703281,0#0#0#0#0#2#2#2#2#2#2,0#0#0#0#0#1#1#1#1#1#1,0#0#0#0#0#3#3#3#3#3#3,1#1#1#1#1#2#2#2#2#2#2,3.77#1.89#1.89#1.89#1.89#2.56#2.75#2.56#2.56#2.56#2.56,0#0#0#0#0#1#1#1#1#1#1,1#1#1#1#1#4#3#4#4#4#4,19.0#19.0#19.0#19.0#19.0#54.0#48.0#54.0#54.0#54.0#52.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#110.10877227783203#113.33544158935547#110.10877227783203#110.10877227783203#110.10877227783203#110.4219741821289,1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#1#1#1#1#1#1,0#6#0#2#0#5#2#1#2#0#8,0#3#0#1#0#5#0#1#1#0#4,0#22#0#6#0#139#36#41#8#0#66,0#5#0#6#0#123#31#37#8#0#66,0#0#0#0#0#0#0#1#0#0#0,0#0#0#1#0#1#0#1#0#0#0,0#0#0#1#0#1#0#1#0#0#0
1179,0#6,0#230,3890.json,9#10,0.0013245476875454187#8.362002554349601E-4,4.794525307887071E-6#1.0926539154840265E-6,8#8,3#3,11#11,3#3,4.26#4.45,2#2,8#9,101.0#109.0,101.82941436767578#99.6141586303711,1#1,1#1,0#1,0#1,0#53,0#49,0#0,0#0,0#0
1706,0,0,1593.json,3,0.9351040124893188,0.965521620008908,0,0,0,1,1.89,0,1,12.0,133.80813598632812,0,0,0,0,0,0,0,0,0
2293,0#71#123#103#2#1,0#268#326#366#366#570,1550.json,17#17#17#7#17#7,0.02048727497458458#0.020403385162353516#0.020403385162353516#0.6813808083534241#0.021441463381052017#0.5737490653991699,0.0022108009047566374#0.002502778474036501#0.002502778474036501#0.08342747065477304#0.0028917719233579483#0.07095341941115106,5#5#5#2#5#2,4#4#4#2#4#2,9#9#9#4#9#4,6#6#6#3#6#3,6.06#6.06#6.06#2.56#6.06#2.56,4#4#4#1#4#1,5#5#5#2#5#2,91.0#91.0#91.0#49.0#91.0#50.0,91.60774230957031#91.64474487304688#91.64474487304688#110.44109344482422#91.6830062866211#110.3360366821289,1#1#1#1#1#1,2#2#2#1#2#1,0#2#0#10#2#2,0#1#0#0#1#1,0#4#0#401#396#395,0#4#0#306#301#300,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1012,0,0,3251.json,3,0.9347153306007385,0.9350531847065215,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
2304,0#4#5#30#4#16#1#16#1#3#23#21#6#13#71#123#15#51#14#11#2#16#1#14#2#18#2,0#1#9#47#48#48#48#50#52#55#102#103#106#139#279#337#338#408#409#433#473#553#554#587#644#1096#1121,4174.json,70#70#70#62#62#64#63#66#66#66#66#50#51#47#47#47#47#47#44#28#30#31#27#27#27#31#33,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.3149340004616028E-57#1.3200352259473657E-57#2.694130056570365E-60#7.135576333932463E-38#4.125565779078584E-37#1.5856435749920864E-40#5.6134453005944084E-39#3.21922183233345E-40#4.1487922431668774E-41#4.139718739901031E-41#4.1534456778533397E-41#9.816139410581289E-30#2.453393080392008E-30#4.535848242092689E-23#3.077026863836403E-23#3.077026863836403E-23#5.917366214042273E-23#4.7511018135002165E-23#1.5741131392713469E-19#4.639770685372599E-12#1.2552635696020985E-12#3.355058670455375E-16#6.624150486621544E-15#7.943580359400727E-15#1.3977412801405285E-16#1.2261929500968106E-17#2.871377926157559E-19,24#24#29#28#26#28#28#29#29#28#28#27#27#19#19#19#19#19#16#7#10#13#12#12#13#14#16,23#23#26#25#25#26#26#27#27#27#27#24#24#14#14#14#14#14#10#6#7#9#8#8#10#11#13,47#47#55#53#51#54#54#56#56#55#55#51#51#33#33#33#33#33#26#13#17#22#20#20#23#25#29,19#19#19#18#18#18#18#19#19#19#19#14#14#12#12#12#12#12#11#7#8#8#7#7#8#9#10,8.77#8.77#8.77#8.63#8.52#8.51#8.55#8.5#8.5#8.5#8.5#7.6#7.55#5.55#5.55#5.55#5.55#5.55#5.45#5.27#5.12#5.32#4.78#4.78#4.78#5.32#5.84,8#8#8#8#8#8#8#8#8#8#8#6#6#5#5#5#5#5#5#4#4#4#4#4#5#5#5,48#48#50#34#34#37#36#37#38#38#38#27#28#29#29#29#29#29#24#17#18#20#18#18#21#23#25,757.0#757.0#783.0#551.0#543.0#575.0#562.0#577.0#585.0#585.0#585.0#440.0#448.0#374.0#374.0#374.0#371.0#373.0#344.0#212.0#222.0#261.0#241.0#241.0#260.0#279.0#300.0,53.3983039855957#53.3983039855957#53.21247482299805#57.40254211425781#57.490848541259766#56.60752868652344#57.02845001220703#55.872474670410156#55.789371490478516#55.789371490478516#55.789371490478516#63.00181198120117#62.56264114379883#65.41497802734375#65.41497802734375#65.41497802734375#65.45685577392578#65.4429702758789#67.25141906738281#78.2972640991211#76.68937683105469#75.23841857910156#78.15934753417969#78.1790771484375#77.53475189208984#74.66162109375#73.00450897216797,4#4#5#5#5#5#5#5#5#5#5#5#5#4#4#4#4#4#4#4#4#4#4#4#4#5#5,21#21#21#18#18#18#18#18#18#18#18#15#15#10#10#10#10#10#10#2#2#2#2#2#2#2#2,0#2#4#47#9#4#1#3#2#2#2#45#2#53#6#0#4#2#10#31#4#5#7#2#2#8#4,0#1#2#18#4#3#0#3#1#1#1#14#2#25#3#0#2#1#6#0#3#3#2#1#1#6#3,0#5#106#1056#176#168#70#146#28#2#30#1042#63#786#16#0#42#8#131#1117#53#176#221#8#64#175#113,0#5#106#1155#24#160#66#137#26#2#4#1027#58#765#15#0#42#8#162#683#47#174#205#8#65#163#107,0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#1#1#1#1#1#0#1#1#0#0#1#0#0#0#0#0#1#0#0#0#0#1#1#0#0,0#0#1#1#1#1#1#0#1#1#0#0#1#0#0#0#0#0#1#0#0#0#0#1#1#0#0
1689,0#2#1,0#689#1094,1873.json,34#34#35,0.0031034224666655064#0.0014357735635712743#6.84792990796268E-4,3.922653397148641E-16#2.727904864341038E-18#6.693385910404339E-19,10#15#15,7#10#10,17#25#25,6#7#7,2.93#2.93#3.11,2#3#3,15#17#18,279.0#298.0#306.0,73.76531982421875#73.1103744506836#72.48735046386719,1#1#1,6#6#6,0#4#1,0#2#1,0#82#33,0#83#28,0#0#0,0#1#0,0#1#0
1923,0,0,115.json,3,0.021267898380756378,0.6275347542307759,0,0,0,1,1.89,0,2,23.0,129.34671020507812,0,0,0,0,0,0,0,0,0
1180,0#4#9#23,0#0#0#10,390.json,5#5#3#3,0.0#0.0#0.003804725594818592#0.0,0.018900872453828422#0.03858206382594086#0.649285756090918#0.6665675972854495,4#4#0#0,1#1#0#0,5#5#0#0,2#2#1#1,2.99#2.99#1.89#1.89,1#1#0#0,2#2#1#1,58.0#54.0#31.0#28.0,115.43433380126953#115.87602996826172#127.690673828125#128.436279296875,4#4#4#3,0#0#0#0,0#2#7#5,0#1#4#1,0#10#54#138,0#10#74#12,0#0#0#0,0#1#0#0,0#1#0#0
1604,0,0,1586.json,3,0.33861562609672546,0.48338551833738796,0,0,0,1,1.89,0,1,25.0,128.46022033691406,1,0,0,0,0,0,0,0,0
1906,0#4#443#9,0#114#463#471,1210.json,3#4#5#3,0.6817283034324646#0.5271538496017456#0.11837080866098404#0.21240578591823578,0.8273641338247273#0.3888741444879825#0.05197085958985128#0.5868007290089723,0#1#2#1,0#1#2#1,0#2#4#2,1#2#3#2,1.89#2.0#1.96#1.89,0#0#0#0,0#0#1#1,19.0#33.0#48.0#25.0,130.45266723632812#121.91535949707031#115.94209289550781#128.48287963867188,0#0#0#0,0#1#1#0,0#3#3#4,0#2#2#1,0#52#76#100,0#48#81#101,0#0#0#0,0#0#0#0,0#0#0#0
244,0,0,2464.json,5,0.9485742449760437,0.9283052692365159,0,0,0,1,1.96,0,2,23.0,121.30628204345703,1,0,0,0,0,0,0,0,0
2121,0#6#1#1#40#123#77,0#0#2#4#32#153#319,1358.json,3#3#6#6#6#6#6,0.0037803775630891323#0.03499690815806389#0.017508309334516525#1.846602972364053E-4#3.23399028275162E-4#3.23399028275162E-4#3.12958552967757E-4,0.2237128526459273#0.30892729657480295#0.008495554472716596#4.933197578978083E-4#8.088603136495904E-4#8.088603136495904E-4#8.041675174597828E-4,0#0#2#2#2#2#2,0#0#3#3#3#3#3,0#0#5#5#5#5#5,1#1#2#2#2#2#2,1.89#1.89#2.75#2.75#2.75#2.75#2.75,0#0#1#1#1#1#1,2#2#5#7#7#7#7,31.0#29.0#57.0#73.0#71.0#71.0#71.0,127.34163665771484#127.68843078613281#112.16841125488281#110.83403015136719#111.02633666992188#111.02633666992188#111.02633666992188,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#2#3#2#2#0#4,0#1#3#1#1#0#2,0#21#122#45#6#0#10,0#21#112#45#6#0#10,0#0#0#0#0#0#0,0#1#0#1#0#0#0,0#1#0#1#0#0#0
1368,0,0,2646.json,3,0.8155142664909363,0.9361111492015753,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
95,0,0,3691.json,4,0.45459988713264465,0.9325184248437249,0,0,0,1,2.0,0,2,18.0,126.4781494140625,0,0,0,0,0,0,0,0,0
41,0,0,1612.json,3,0.4412505030632019,0.7518306717485813,0,0,0,1,1.89,0,3,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
1564,0#443#1#5,0#121#510#517,4037.json,58#58#67#69,0.0#0.0#0.0#0.0,4.311148845968241E-28#4.366717928667254E-28#3.1277617829082017E-35#1.2205235430585712E-36,3#3#6#6,2#2#4#4,5#5#10#10,5#5#7#7,6.17#6.17#6.57#6.53,5#5#5#5,67#67#81#83,437.0#437.0#523.0#538.0,62.596744537353516#62.596744537353516#58.78054428100586#58.126991271972656,0#0#0#0,7#7#7#8,0#2#38#4,0#1#25#3,0#12#584#112,0#12#548#104,0#0#0#0,0#0#0#1,0#0#0#1
1906,0#5#4#6#5#5#12#6#12,0#1#5#29#78#97#97#1124#1175,359.json,14#14#18#17#17#17#17#17#3,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.5529762383645286E-13#3.7865003940414117E-13#8.498942545281538E-15#8.645532453817871E-17#5.016099801571348E-17#5.016099801571348E-17#4.968719572174419E-17#5.2511218094505834E-18#0.19585411075384207,2#2#2#2#2#2#2#2#0,1#1#1#1#1#1#1#1#0,3#3#3#3#3#3#3#3#0,2#2#2#2#2#2#2#2#1,2.91#2.91#2.74#2.76#2.76#2.76#2.76#2.76#1.89,1#1#1#1#1#1#1#1#0,13#12#16#18#18#18#18#18#1,201.0#200.0#236.0#257.0#260.0#260.0#260.0#268.0#36.0,91.18487548828125#91.23706817626953#86.30509948730469#86.76154327392578#86.7011947631836#86.7011947631836#86.7011947631836#86.46855163574219#126.72693634033203,1#1#1#3#4#4#4#4#4,4#5#5#4#4#4#4#4#0,0#8#9#11#8#0#2#2#21,0#4#8#5#4#0#1#1#1,0#106#187#95#33#0#6#25#765,0#98#167#93#33#0#6#25#707,0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1#0,0#0#0#1#0#0#0#1#0
1916,0#1#5#1#17#4#9#6,0#36#82#83#93#166#486#518,1386.json,4#4#4#4#4#4#4#4,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.0026869730957935975#0.0026869730957935975#0.001531626396575491#3.909445169332943E-4#4.025994728008543E-4#4.025994728008543E-4#2.531686817572038E-4#3.916634595282427E-4,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0,4#4#4#4#4#4#4#4,57.0#57.0#59.0#67.0#67.0#67.0#69.0#67.0,118.87312316894531#118.87312316894531#118.60701751708984#117.94580841064453#117.94580841064453#117.94580841064453#117.75181579589844#117.94580841064453,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#2#2#2#0#2#2,0#0#1#1#1#0#1#1,0#0#8#33#2#0#18#7,0#0#8#33#2#0#18#8,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1602,0,0,2614.json,12,0.0503728911280632,0.004292687487962621,3,2,5,3,2.56,1,14,85.0,98.681396484375,0,1,0,0,0,0,0,0,0
929,0#11#2#1#1,0#1#1#10#11,2447.json,5#6#7#9#9,0.9144012928009033#0.7534343600273132#0.35977667570114136#2.720824850257486E-4#1.6248019528575242E-4,0.6767720549848593#0.02167012043155585#7.355636820358119E-4#7.801602914885301E-11#5.1942683330231446E-11,0#1#1#1#1,0#1#1#1#1,0#2#2#2#2,1#2#2#2#2,1.89#1.81#1.66#1.54#1.6,0#0#0#0#0,3#5#10#19#19,33.0#60.0#82.0#158.0#158.0,118.99382781982422#111.72108459472656#107.4435806274414#99.30231475830078#99.30231475830078,1#1#1#1#1,0#1#1#1#1,0#3#4#9#3,0#3#3#6#1,0#103#173#335#48,0#97#138#326#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2035,0#6#34#8#123#36#1#16#70#20#81#11,0#0#0#1#67#90#123#130#181#220#290#928,2325.json,29#31#31#32#32#32#45#28#28#28#28#28,1.846808154368773E-4#2.3534015053883195E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.400880022101056E-13#3.6407404717035704E-13#2.0229589998845566E-14#1.129227716936002E-14#1.129227716936002E-14#1.174483693456028E-14#3.870960234221404E-11#4.024276693710867E-14#4.337369080473034E-14#4.406886181122887E-14#4.406886181122887E-14#4.4155604433889604E-14,0#1#2#2#2#2#3#2#2#2#2#2,0#1#2#2#2#2#3#2#2#2#2#2,0#2#4#4#4#4#6#4#4#4#4#4,2#3#3#3#3#3#5#2#2#2#2#2,5.49#5.52#5.68#5.65#5.65#5.65#7.44#5.39#5.39#5.39#5.39#5.39,5#5#5#5#5#5#6#3#3#3#3#3,24#24#26#27#27#27#33#27#27#27#27#27,216.0#221.0#230.0#235.0#235.0#235.0#225.0#224.0#224.0#224.0#224.0#224.0,78.66424560546875#77.19860076904297#76.92227935791016#76.2961196899414#76.2961196899414#76.2961196899414#70.57300567626953#79.02532196044922#79.02532196044922#79.02532196044922#79.02532196044922#79.02532196044922,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#3#2#2#2#2#2,0#8#7#1#0#6#27#21#6#2#10#2,0#5#3#1#0#3#20#2#3#1#5#1,0#57#50#35#0#24#571#726#39#14#5#3,0#51#38#31#0#24#527#670#39#14#5#3,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0
1254,0,0,3167.json,4,0.950636088848114,0.9458984974793055,0,0,0,1,2.0,0,2,20.0,125.64796447753906,0,0,0,0,0,0,0,0,0
1443,0#2#1#1#147,0#209#410#881#1402,1050.json,21#23#23#25#34,0.01924530416727066#0.004111869726330042#0.0042519960552453995#0.007897383533418179#0.0,2.97203695312405E-7#3.2521696414895704E-8#2.1888557884924413E-8#4.6321165759924175E-9#6.482009632418077E-25,5#5#6#6#12,5#5#6#7#25,10#10#12#13#37,5#5#5#7#17,3.4#3.48#3.48#4.05#4.45,2#2#2#3#3,7#9#9#10#17,155.0#170.0#172.0#183.0#377.0,85.3585205078125#83.29801940917969#83.23719787597656#81.10405731201172#69.90084838867188,1#1#1#1#1,5#5#5#5#9,0#2#2#13#51,0#2#1#7#29,0#87#16#162#1172,0#78#16#63#1146,0#0#0#0#0,0#1#1#1#0,0#1#1#1#0
731,0,0,1269.json,16,5.396315827965736E-4,1.948712680015422E-9,2,2,4,3,1.62,1,16,153.0,89.89928436279297,3,4,0,0,0,0,0,0,0
393,0#8#5#4,0#1#4#384,988.json,7#7#7#7,0.0#0.0#0.0#0.0,1.2786542623809552E-6#1.2786542623809552E-6#1.2745266832070284E-6#4.6518515728712406E-7,7#7#7#8,5#5#5#5,12#12#12#13,3#3#3#3,2.56#2.56#2.56#2.56,1#1#1#1,2#2#2#2,104.0#104.0#104.0#109.0,105.87355041503906#105.87355041503906#105.87355041503906#105.59674072265625,9#9#9#10,0#0#0#0,0#0#2#4,0#0#1#2,0#0#5#30,0#0#5#30,0#0#0#0,0#0#1#1,0#0#1#1
2094,0#11#6#9#35#71#123,0#1#9#17#18#69#126,235.json,2#2#2#3#3#3#3,0.897236168384552#0.07898525893688202#0.07898525893688202#0.0#0.0#0.0#0.0,0.7731274708705911#0.4398957896363084#0.4398957896363084#0.092093022754793#0.092093022754793#0.10074042220770395#0.10074042220770395,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#1#1#1#1,19.0#26.0#26.0#38.0#38.0#38.0#38.0,136.90872192382812#134.9876708984375#134.9876708984375#126.20867156982422#126.20867156982422#126.20867156982422#126.20867156982422,3#4#4#4#4#4#4,0#0#0#0#0#0#0,0#2#0#2#0#2#0,0#1#0#1#0#1#0,0#49#0#46#0#8#0,0#49#0#53#0#8#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2308,0#5#123,0#267#341,2529.json,5#5#5,0.27289244532585144#0.27289244532585144#0.27289244532585144,0.03225525170994131#0.03225525170994131#0.03225525170994131,2#2#2,2#2#2,4#4#4,3#3#3,1.96#1.96#1.96,0#0#0,2#2#2,52.0#52.0#52.0,115.70580291748047#115.70580291748047#115.70580291748047,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2054,0#123#70#7#22#7#2#2#2,0#86#200#429#947#1086#1954#1954#1954,2628.json,27#27#27#27#27#27#27#27#27,6.447516498155892E-4#6.447516498155892E-4#6.537236622534692E-4#3.596995957195759E-4#3.5223658778704703E-4#3.3400123356841505E-4#2.9935906059108675E-4#3.3400123356841505E-4#2.2765007452107966E-4,4.791080797464273E-11#4.791080797464273E-11#5.047181856171805E-11#2.6750453827728908E-12#2.6797549762545287E-12#2.6606150002025906E-12#1.222248954010437E-12#2.6606150002025906E-12#2.6074264704470695E-13,3#3#3#3#3#3#3#3#4,3#3#3#3#3#3#3#3#4,6#6#6#6#6#6#6#6#8,5#5#5#5#5#5#5#5#5,6.51#6.51#6.51#6.51#6.51#6.51#6.51#6.51#6.51,4#4#4#4#4#4#4#4#4,18#18#18#18#18#18#19#18#20,194.0#194.0#194.0#206.0#206.0#206.0#209.0#206.0#215.0,79.76715850830078#79.76715850830078#79.76715850830078#79.39700317382812#79.39700317382812#79.39700317382812#79.30319213867188#79.39700317382812#79.11975860595703,2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#2,0#0#2#2#2#4#2#2#4,0#0#1#1#1#2#1#1#2,0#0#13#49#3#10#10#10#29,0#0#13#49#3#10#10#10#29,0#0#0#0#0#0#0#0#1,0#0#0#1#0#1#0#0#1,0#0#0#1#0#1#0#0#1
1651,0,0,13.json,7,0.0,0.0737050366052043,0,0,0,1,1.81,0,17,49.0,111.09032440185547,6,0,0,0,0,0,0,0,0
2293,0#123#117,0#326#397,3622.json,2#2#2,0.9976009726524353#0.9976009726524353#0.9980442523956299,0.9642046874311355#0.9642046874311355#0.990236718384042,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,11.0#11.0#9.0,140.82913208007812#140.82913208007812#142.4026641845703,1#1#0,0#0#0,0#0#6,0#0#3,0#0#19,0#0#9,0#0#0,0#0#0,0#0#0
1707,0,0,2994.json,3,0.28928932547569275,0.9212328200041698,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1831,0#20,0#401,315.json,4#4,0.0#0.0,3.5709069143278105E-5#2.5103992058332144E-5,0#0,0#0,0#0,1#1,2.0#2.0,0#0,5#5,78.0#80.0,116.8309555053711#116.69930267333984,1#1,1#1,0#2,0#1,0#13,0#13,0#0,0#0,0#0
1233,0,0,1860.json,5,0.43234506249427795,0.9067483150742913,0,0,0,1,1.96,0,1,26.0,120.80294036865234,0,0,0,0,0,0,0,0,0
558,0#8,0#166,993.json,3#3,0.0#0.0,0.0260786935054191#0.0260786935054191,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,47.0#47.0,124.90390014648438#124.90390014648438,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1604,0#3,0#187,1579.json,7#7,0.968727171421051#0.908664882183075,0.9632071642194908#0.845999771047186,1#1,1#1,2#2,2#2,1.81#1.81,0#0,2#3,28.0#34.0,114.36758422851562#112.98392486572266,0#0,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
