Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6526,0#82#37#25#697#0#815#0,0#14#147#205#689#1989#2110#3656,39530.json,27#27#27#29#29#29#3#4,0.0#0.0#0.0#0.0#0.0#0.0#0.0#3.451760858297348E-4,4.952683019434846E-11#4.916505454499403E-11#4.9364173206343884E-11#6.352347069074762E-11#2.3708193163344918E-11#2.3708193163344918E-11#0.10794942757566958#0.2211975543908389,8#8#8#8#8#8#0#0,12#12#12#12#12#12#0#0,20#20#20#20#20#20#0#0,10#10#10#10#10#10#1#1,3.24#3.24#3.24#13.04#13.04#13.04#0.94#1.66,5#5#5#5#5#5#0#0,16#16#16#16#16#16#1#1,187.0#187.0#187.0#187.0#191.0#191.0#35.0#34.0,78.89124298095703#78.89124298095703#78.89124298095703#77.73361206054688#77.60216522216797#77.60216522216797#126.71056365966797#122.27970123291016,3#3#3#3#3#3#3#3,4#4#4#4#4#4#0#0,0#2#2#56#4#0#32#0,0#1#1#29#2#0#3#0,0#9#9#209#18#0#915#24,0#9#9#0#18#0#1009#12,0#0#0#0#0#0#0#0,0#0#1#1#0#0#0#0,0#0#1#1#0#0#0#0
6146,0#13#0#0,0#623#1610#3276,2810.json,8#8#8#7,0.006458901334553957#0.032886069267988205#0.032886069267988205#0.01982259936630726,0.011580357932925027#0.05986572212658595#0.05986572212658595#0.022623964848515185,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.94#1.94#1.94#0.9,0#0#0#0,5#5#5#5,62.0#55.0#55.0#55.0,107.20690155029297#108.02567291259766#108.02567291259766#110.18888092041016,1#1#1#1,1#1#1#1,0#16#0#0,0#8#0#0,0#67#0#79,0#59#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4918,0#10#0#0,0#311#383#2048,2294.json,11#17#17#14,0.00474683428183198#2.5503092911094427E-4#2.5503092911094427E-4#2.6694071129895747E-4,0.06328716460717496#0.004198393023827559#0.004198393023827559#0.0015001088143466543,1#1#1#1,1#2#2#2,2#3#3#3,2#3#3#3,2.89#2.97#2.97#1.07,1#1#1#1,11#18#18#18,63.0#99.0#99.0#99.0,102.5385513305664#92.74320983886719#92.74320983886719#95.88853454589844,0#0#0#0,0#0#0#0,0#7#0#0,0#7#0#0,0#218#0#49,0#211#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6537,0#0#0#0#253#119#0#1197#8#0#0#21,0#1#1#1#10#104#2000#2113#3111#3667#3667#4385,15403.json,14#14#14#14#14#14#14#14#10#10#10#11,0.09720335900783539#0.09720335900783539#0.09720335900783539#0.09720335900783539#0.07426591962575912#0.021499643102288246#0.021499643102288246#0.013011425733566284#0.0038133880589157343#0.0038133880589157343#0.0038133880589157343#0.0011047059670090675,0.06390312557141545#0.06390312557141545#0.06390312557141545#0.06390312557141545#0.029460289580013743#0.006276492954144069#0.006276492954144069#0.0031274341198449227#6.262032486973199E-4#6.262032486973199E-4#6.262032486973199E-4#6.202954259260889E-5,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2,5.63#5.63#5.63#5.63#5.63#5.63#5.63#5.63#1.56#1.56#1.56#1.54,1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3#3#3#5,65.0#65.0#65.0#65.0#68.0#76.0#76.0#79.0#79.0#79.0#79.0#93.0,97.80912780761719#97.80912780761719#97.80912780761719#97.80912780761719#97.4307861328125#96.76563262939453#96.76563262939453#96.48367309570312#101.93452453613281#101.93452453613281#101.93452453613281#99.46684265136719,3#3#3#3#3#4#4#5#5#5#5#5,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#4#0#2#4#0#0#1,0#0#0#0#1#2#0#1#2#0#0#1,0#0#0#0#15#46#0#22#73#0#0#116,0#0#0#0#15#46#0#22#0#0#0#114,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0
6315,0#0#0,0#1779#3445,38954.json,4#4#3,0.5326815843582153#0.5326815843582153#0.6269998550415039,0.9255283304069889#0.9255283304069889#0.9186137991276904,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#0.94,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#10,0#0#0,0#0#0,0#0#0,0#0#0
5817,0#457#1194#256#65#0#0,0#1#12#42#861#1280#2947,37198.json,4#4#4#4#7#7#7,0.19061385095119476#0.45006057620048523#0.4722188711166382#0.4722188711166382#0.08170732855796814#0.08170732855796814#0.1046881377696991,5.929495944083862E-4#6.130904206126729E-4#6.072786761482354E-4#6.072786761482354E-4#0.0037868788281412943#0.0037868788281412943#0.0038851416723417946,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#2.71#2.71#1.76,0#0#0#0#0#0#0,5#5#5#5#5#5#5,63.0#63.0#63.0#63.0#60.0#60.0#60.0,118.54849243164062#118.54849243164062#118.54849243164062#118.54849243164062#109.68433380126953#109.68433380126953#109.68433380126953,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#0#4#0#0,0#1#1#0#2#0#0,0#56#16#0#85#0#20,0#56#16#0#34#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
5495,0#31#0#81#0,0#77#958#1597#2625,36747.json,19#18#18#20#20,8.280895999632776E-4#6.114470306783915E-4#6.114470306783915E-4#6.072245305404067E-4#6.072245305404067E-4,2.582036151567342E-8#4.071902451485031E-5#4.071902451485031E-5#5.2143308101178744E-5#5.2143308101178744E-5,3#6#6#6#6,2#2#2#2#2,5#8#8#8#8,4#4#4#4#4,1.47#1.99#1.99#2.23#2.23,2#2#2#2#2,10#9#9#10#10,149.0#116.0#116.0#119.0#119.0,87.21212005615234#89.71111297607422#89.71111297607422#87.84071350097656#87.84071350097656,1#2#2#2#2,4#2#2#2#2,0#15#0#2#0,0#7#0#1#0,0#282#0#105#0,0#283#0#17#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2816,0,0,29353.json,7,0.3841087818145752,0.20926900196929504,2,2,4,3,2.06,2,0,44.0,111.06066131591797,1,1,0,0,0,0,0,0,0
5543,0#0#0#38,0#1008#2673#2793,44784.json,8#8#8#6,0.3324609100818634#0.3324609100818634#0.3559596538543701#0.06646037101745605,0.1023106138868258#0.1023106138868258#0.15860017905721788#0.04422316902385785,2#2#2#0,1#1#1#0,3#3#3#0,3#3#3#1,7.75#7.75#1.94#1.8,2#2#2#0,3#3#3#7,47.0#47.0#47.0#46.0,108.38304138183594#108.38304138183594#108.38304138183594#113.51333618164062,2#2#2#2,1#1#1#0,0#0#0#11,0#0#0#4,0#0#46#86,0#0#0#104,0#0#0#0,0#0#0#0,0#0#0#0
6035,0#0#2068#0,0#1498#1809#3165,39124.json,5#5#6#6,0.3552190959453583#0.3552190959453583#0.3627376854419708#0.3627376854419708,0.36828325130609574#0.36828325130609574#0.5191986372683163#0.5191986372683163,2#2#2#2,2#2#2#2,4#4#4#4,2#2#2#2,5.99#5.99#1.37#1.37,0#0#1#1,0#0#0#0,32.0#32.0#33.0#33.0,118.6711654663086#118.6711654663086#115.55754852294922#115.55754852294922,1#1#1#1,0#0#0#0,0#0#11#0,0#0#6#0,0#0#30#0,0#0#8#0,0#0#0#0,0#0#0#0,0#0#0#0
3407,0#0#0,0#537#537,21931.json,7#7#7,0.08251070976257324#0.08251070976257324#0.08251070976257324,0.2097700064260627#0.2097700064260627#0.2097700064260627,1#1#1,1#1#1,2#2#2,2#2#2,1.51#1.51#1.51,1#1#1,2#2#2,43.0#43.0#43.0,111.60965728759766#111.60965728759766#111.60965728759766,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2550,0,0,1843.json,3,0.5544661283493042,0.8866605506885316,0,0,0,1,0.94,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
6503,0#30#0#0,0#273#1967#3633,2249.json,4#5#4#4,0.8440268635749817#0.8266729116439819#0.8341931104660034#0.8457239866256714,0.9844082567807501#0.9852923050508907#0.8976800791427368#0.9040371169075208,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.96#1.0#1.0,0#0#0#0,1#2#2#2,14.0#17.0#17.0#17.0,127.94984436035156#123.16044616699219#126.77537536621094#126.77537536621094,1#1#1#1,0#0#0#0,0#1#0#0,0#1#0#0,0#36#61#2,0#19#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6576,0#17#0#0#0#15#19#0#158#0,0#1#40#40#40#298#624#2041#2123#3706,45891.json,4#4#4#4#4#4#4#4#4#3,0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.8704151511192322#0.9364612698554993,0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8136645686679898#0.8014882664786032,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#0.94,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0,126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#126.62725830078125#131.28770446777344,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#11,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#1#0#0#0
6218,0#697#69#0#2439#0#18#2#2#2,0#381#646#1682#1822#3348#3677#5911#5911#5914,3815.json,18#18#18#18#18#19#17#22#22#23,0.002728482475504279#0.0014367970870807767#0.0015931943198665977#0.0015931943198665977#0.001309582032263279#0.0018320948584005237#0.006971078459173441#0.004858140368014574#0.004825010430067778#0.004679982550442219,1.1796450651305149E-7#4.666084934789287E-8#4.16823362194697E-8#4.16823362194697E-8#5.534611907493165E-8#9.330036819473382E-8#1.7417735021754022E-5#2.8950211966655334E-9#1.3044357568553095E-8#1.2893801283579891E-9,1#1#1#1#1#1#1#2#2#2,1#1#1#1#1#1#1#3#3#3,2#2#2#2#2#2#2#5#5#5,3#3#3#3#3#3#3#4#4#4,1.52#1.52#1.52#1.52#1.52#1.64#1.83#1.85#1.85#1.89,2#2#2#2#2#2#2#2#2#2,15#15#15#15#15#15#13#15#14#16,134.0#138.0#138.0#138.0#138.0#138.0#110.0#158.0#151.0#163.0,89.01825714111328#88.83905029296875#88.83905029296875#88.83905029296875#88.83905029296875#87.96316528320312#91.14325714111328#84.50935363769531#84.76780700683594#83.58306121826172,0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#3#2#3#3#3,0#4#4#0#8#0#8#7#2#1,0#2#2#0#4#0#3#6#1#1,0#18#42#0#65#39#206#340#45#70,0#18#0#0#0#0#202#342#44#72,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#1#1,0#0#0#0#0#0#0#1#1#1
2550,0,0,3173.json,5,0.38743916153907776,0.7277407472656514,0,0,0,1,0.98,0,2,27.0,120.03731536865234,1,0,0,0,0,0,0,0,0
3538,0#164#0,0#1#668,29594.json,3#3#3,0.5385887026786804#0.39774972200393677#0.39774972200393677,0.8780036457911085#0.8703228264534439#0.8703228264534439,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
3545,0#90#0,0#546#675,5277.json,3#3#3,0.5264618396759033#0.3415902256965637#0.3415902256965637,0.519439680981666#0.7684065242560976#0.7684065242560976,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,26.0#20.0#20.0,128.8216552734375#130.30841064453125#130.30841064453125,2#2#2,0#0#0,0#4#0,0#2#0,0#58#0,0#56#0,0#0#0,0#0#0,0#0#0
6537,0#0#0#0#7#0#559#0,0#1#1#1#62#2000#3177#3667,37689.json,19#19#19#19#20#20#20#20,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.362954392099976E-15#6.362954392099976E-15#6.362954392099976E-15#6.362954392099976E-15#5.99231834231657E-16#5.99231834231657E-16#8.699246897728946E-16#8.699246897728946E-16,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2,2.92#2.92#2.92#2.92#2.86#2.86#0.77#0.77,0#0#0#0#0#0#0#0,43#43#43#43#46#46#46#46,262.0#262.0#262.0#262.0#279.0#279.0#279.0#279.0,85.5634765625#85.5634765625#85.5634765625#85.5634765625#84.4056167602539#84.4056167602539#84.4056167602539#84.4056167602539,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#0#0#0#1#0#2#0,0#0#0#0#1#0#1#0,0#0#0#0#99#0#193#0,0#0#0#0#96#0#6#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
990,0,0,12309.json,5,0.8212937116622925,0.8594479965030224,1,1,2,2,1.5,1,1,24.0,120.51615905761719,1,0,0,0,0,0,0,0,0
6392,0#7#114#39#0#0,0#0#462#492#1857#3522,4587.json,15#15#10#11#11#11,0.19560542702674866#0.20318371057510376#0.3058720529079437#0.46889767050743103#0.4430128037929535#0.4831509590148926,0.009963986014644335#0.009676123154838725#0.0019236681872464262#0.003118964978295927#0.005304063558213336#0.00591721167352329,2#2#2#2#2#2,1#1#1#1#1#1,3#3#3#3#3#3,3#3#3#3#3#3,8.35#8.35#8.92#8.5#2.12#2.12,2#2#2#2#2#2,6#6#6#7#7#7,76.0#76.0#76.0#82.0#82.0#82.0,95.3373031616211#95.3373031616211#101.90583801269531#99.92842102050781#99.92842102050781#99.92842102050781,1#1#1#1#1#1,3#3#3#3#3#3,0#2#16#4#0#0,0#1#6#4#0#0,0#6#30#91#83#16,0#6#0#56#0#0,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
6025,0#0#0,0#1490#3155,474.json,4#4#3,0.791106641292572#0.791106641292572#0.7734991908073425,0.8389900059515364#0.8389900059515364#0.8746848270411082,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#0.94,0#0#0,1#1#1,16.0#16.0#16.0,126.94251251220703#126.94251251220703#131.60296630859375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#24,0#0#0,0#0#0,0#0#0,0#0#0
6477,0#1194#0#0,0#672#1940#3607,36359.json,2#1#1#3,0.9690607190132141#5.589203210547566E-4#5.589203210547566E-4#0.08192208409309387,0.9036714579097854#0.3424228971755765#0.3424228971755765#0.5615061625726958,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#0.0#0.0#0.94,0#0#0#0,0#0#0#0,11.0#22.0#22.0#22.0,140.82913208007812#147.27151489257812#147.27151489257812#129.47398376464844,1#4#4#4,0#0#0#0,0#3#0#0,0#1#0#0,0#124#0#11,0#121#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6159,0#0#0#0,0#1622#3289#3554,24799.json,5#5#4#4,0.8371760845184326#0.8371760845184326#0.8400095105171204#0.8400095105171204,0.857964047333639#0.857964047333639#0.8656379662367236#0.8656379662367236,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.92#3.92#1.0#1.0,0#0#0#0,1#1#1#1,20.0#20.0#20.0#20.0,122.167236328125#122.167236328125#125.78216552734375#125.78216552734375,0#0#0#0,1#1#1#1,0#0#0#0,0#0#0#0,0#0#14#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2697,0#34,0#87,41433.json,3#3,0.7906631231307983#0.7996314764022827,0.7651352295181728#0.755473503663756,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,21.0#21.0,130.05470275878906#130.05470275878906,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
5994,0#0#0#0,0#1458#3124#3389,24811.json,4#4#3#3,0.4449908435344696#0.4449908435344696#0.5925345420837402#0.5925345420837402,0.8483755448963288#0.8483755448963288#0.8372892968181392#0.8372892968181392,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.46#3.46#0.94#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,126.62725830078125#126.62725830078125#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#14#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6503,0#0#130#143#0,0#1967#3401#3402#3633,5352.json,3#3#3#3#3,0.774318516254425#0.7428328990936279#0.764075756072998#0.764075756072998#0.764075756072998,0.7755909306005387#0.8294401843308603#0.8417012373064305#0.8417012373064305#0.8417012373064305,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#10#2#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6219,0#0#0#0,0#1682#3349#5623,15594.json,4#4#3#3,0.8277312517166138#0.8277312517166138#0.8636916279792786#0.8636916279792786,0.9723953061337871#0.9723953061337871#0.9378957160390342#0.9378957160390342,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.87#0.87#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#11#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
5538,0#0#0,0#1003#2668,44636.json,3#3#3,0.8559697270393372#0.8559697270393372#0.8559697270393372,0.9214400361149525#0.9214400361149525#0.9214400361149525,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6521,0#0#0,0#1984#3651,30505.json,4#4#3,0.4222862124443054#0.4222862124443054#0.5178722143173218,0.9214087185488661#0.9214087185488661#0.8577743405019808,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#0.94,0#0#0,0#0#0,17.0#17.0#17.0,126.62725830078125#126.62725830078125#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#13,0#0#0,0#0#0,0#0#0,0#0#0
2700,0,0,44204.json,12,0.5312932133674622,0.5324443185179127,2,1,3,3,1.7,2,2,49.0,101.76923370361328,1,0,0,0,0,0,0,0,0
5377,0#0#0#864,0#841#2507#4387,18538.json,5#5#4#4,0.7108487486839294#0.7108487486839294#0.731523871421814#0.731523871421814,0.8636666462698435#0.8636666462698435#0.8845618830549903#0.8845618830549903,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.92#3.92#1.0#1.0,0#0#0#0,2#2#2#2,19.0#19.0#19.0#19.0,122.29976654052734#122.29976654052734#125.91468811035156#125.91468811035156,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#33#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2977,0#0,0#107,48185.json,7#7,0.8907021880149841#0.8907021880149841,0.7761005330576625#0.7761005330576625,2#2,1#1,3#3,2#2,1.28#1.28,1#1,1#1,29.0#29.0,114.18511199951172#114.18511199951172,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2732,0,0,18965.json,5,0.5997824668884277,0.5105182071468477,0,0,0,1,0.98,0,3,31.0,119.2291259765625,0,0,0,0,0,0,0,0,0
2250,0#4#16#21#23,0#35#178#241#249,43025.json,11#19#17#18#3,0.026721810922026634#0.001193201751448214#0.0011365590617060661#5.110173369757831E-4#0.022713227197527885,0.008472018395978356#2.8189552513064015E-5#3.676251354605812E-5#1.699111462173154E-5#0.41712498129061915,2#5#7#8#0,1#3#4#4#0,3#8#11#12#0,3#5#5#5#1,1.78#1.5#1.23#1.26#0.94,2#2#1#1#0,7#11#11#11#1,69.0#115.0#111.0#116.0#28.0,101.03170013427734#88.74820709228516#90.8416519165039#89.61376190185547#128.0337677001953,1#1#1#2#2,0#1#1#1#0,0#8#12#5#17,0#8#5#3#1,0#303#130#39#541,0#293#135#33#519,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
3374,0#0,0#504,6394.json,3#3,0.14275361597537994#0.14275361597537994,0.6330928340984027#0.6330928340984027,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,21.0#21.0,129.7158966064453#129.7158966064453,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4088,0#19#0,0#2#1218,40901.json,3#3#3,0.9213206171989441#0.9213206171989441#0.9213206171989441,0.9105012222880265#0.9105012222880265#0.9105012222880265,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#0
4551,0#0#0,0#16#1681,922.json,4#4#4,1.9755327957682312E-4#1.9755327957682312E-4#1.6254016372840852E-4,0.010642155410398264#0.010642155410398264#0.021764366739378645,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#1.0,0#0#0,2#2#2,51.0#51.0#51.0,119.64730072021484#119.64730072021484#119.64730072021484,1#1#1,1#1#1,0#0#0,0#0#0,0#0#51,0#0#0,0#0#0,0#0#0,0#0#0
6014,0#0#0,0#1478#3144,29478.json,4#4#3,0.3492387533187866#0.3492387533187866#0.446749746799469,0.9683808359653339#0.9683808359653339#0.9311083922507927,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#0.94,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#12,0#0#0,0#0#0,0#0#0,0#0#0
5093,0#0#0,0#556#2223,38729.json,4#4#3,0.7670958638191223#0.7670958638191223#0.8154321908950806,0.9048393737484717#0.9048393737484717#0.8782284516730915,0#0#0,0#0#0,0#0#0,1#1#1,3.46#3.46#0.94,0#0#0,0#0#0,17.0#17.0#17.0,126.4930648803711#126.4930648803711#131.1535186767578,1#1#1,0#0#0,0#0#0,0#0#0,0#0#9,0#0#0,0#0#0,0#0#0,0#0#0
6169,0#0#0#0,0#1633#3299#5573,23870.json,4#4#3#3,0.9390113353729248#0.9390113353729248#0.9727770686149597#0.9727770686149597,0.9504098172582887#0.9504098172582887#0.950443902153717#0.950443902153717,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.46#3.46#0.94#0.94,0#0#0#0,1#1#1#1,14.0#14.0#14.0#14.0,127.94984436035156#127.94984436035156#132.61029052734375#132.61029052734375,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#27#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6531,0#0#0#0,0#1994#2927#3774,13704.json,4#4#3#3,0.5401318669319153#0.5401318669319153#0.6218162775039673#0.6218162775039673,0.9623951331301019#0.9623951331301019#0.9106692899841442#0.9106692899841442,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#12#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6254,0#0#2068#0,0#1717#2028#3384,27970.json,9#9#11#11,0.5843275189399719#0.5843275189399719#0.6616188883781433#0.6616188883781433,0.1541067144657099#0.1541067144657099#0.21181637250993837#0.21181637250993837,4#4#4#4,3#3#3#3,7#7#7#7,4#4#4#4,2.51#2.51#1.72#1.72,1#1#2#2,1#1#1#1,54.0#54.0#56.0#56.0,105.6345443725586#105.6345443725586#102.19456481933594#102.19456481933594,1#1#1#1,1#1#1#1,0#0#22#0,0#0#12#0,0#0#84#0,0#0#20#0,0#0#0#0,0#0#0#0,0#0#0#0
6568,0#0#0#0#0#0,0#32#32#32#2031#3698,32781.json,4#4#4#4#4#3,0.7857467532157898#0.7857467532157898#0.7857467532157898#0.7857467532157898#0.7857467532157898#0.8353855013847351,0.9716739577328668#0.9716739577328668#0.9716739577328668#0.9716739577328668#0.9716739577328668#0.9362767651467974,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#0.94,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#12,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
939,0#147,0#238,12174.json,15#15,0.0#0.0,3.837290455701529E-9#2.9188763308973873E-9,2#2,1#1,3#3,3#3,5.91#2.82,2#2,17#17,140.0#141.0,91.46574401855469#91.4287338256836,3#3,1#1,0#12,0#6,0#35,0#4,0#0,0#0,0#0
6574,0#0#0#0#0#0,0#38#38#38#2037#3704,28773.json,4#4#4#4#4#3,0.756661593914032#0.756661593914032#0.756661593914032#0.756661593914032#0.756661593914032#0.7819058299064636,0.9191614486814458#0.9191614486814458#0.9191614486814458#0.9191614486814458#0.9191614486814458#0.8394896632382631,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#0.94,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,126.4930648803711#126.4930648803711#126.4930648803711#126.4930648803711#126.4930648803711#131.1535186767578,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#13,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
