Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6309,0#88#55#66#76#46#65#86#594#37#0,0#1#2#5#10#10#16#26#33#54#3739,21342.json,32#32#32#30#30#30#30#30#28#3#3,3.918691072613001E-4#4.0892453398555517E-4#3.85349674616009E-4#6.872833473607898E-4#7.510104915127158E-4#6.872833473607898E-4#5.650673992931843E-4#0.0011420691153034568#0.0020241658203303814#0.4899193346500397#0.4899193346500397,1.6733420316577745E-13#1.6624668279065535E-13#1.6735785208017544E-13#1.1801198755234373E-11#8.735473495083458E-12#1.1801198755234373E-11#5.484733666612443E-12#8.305946443506775E-12#4.2230552020425747E-11#0.9063289604564492#0.9063289604564492,4#4#4#4#4#4#4#4#4#0#0,3#3#3#3#3#3#3#3#3#0#0,7#7#7#7#7#7#7#7#7#0#0,5#5#5#5#5#5#5#5#5#2#2,5.2#5.2#5.2#4.9#4.9#4.9#4.9#4.9#4.74#1.89#1.89,5#5#5#5#5#5#5#5#5#0#0,22#22#22#21#22#21#22#22#20#1#1,221.0#221.0#221.0#201.0#201.0#201.0#204.0#202.0#192.0#20.0#20.0,76.13905334472656#76.13905334472656#76.13905334472656#77.79930114746094#77.76305389404297#77.79930114746094#77.70397186279297#77.75521087646484#79.19281005859375#130.0784149169922#130.0784149169922,0#0#0#0#0#0#0#0#0#0#0,7#7#7#7#7#7#7#7#7#1#1,0#2#2#4#2#2#2#2#4#31#0,0#1#1#1#1#1#1#1#1#3#0,0#7#8#168#17#17#15#17#153#1423#0,0#7#8#189#18#18#15#17#129#1257#0,0#0#0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0#0#0
5418,0#25#114#0#0,0#42#502#2776#2848,8154.json,7#9#7#7#7,0.44816282391548157#0.0797676369547844#0.27186521887779236#0.27186521887779236#0.27186521887779236,0.05738888735583342#0.0052083477490475665#0.013809377361828348#0.013809377361828348#0.013809377361828348,1#1#1#1#1,2#2#2#2#2,3#3#3#3#3,3#3#3#3#3,1.81#4.12#1.81#1.81#1.81,0#0#0#0#0,3#5#5#5#5,47.0#65.0#55.0#55.0#55.0,110.54624938964844#104.63906860351562#109.67679595947266#109.67679595947266#109.67679595947266,0#0#0#0#0,3#3#3#3#3,0#4#4#0#0,0#3#1#0#0,0#176#127#0#0,0#116#66#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3369,0#0#0,0#728#799,15951.json,3#3#3,0.025033561512827873#0.025033561512827873#0.025033561512827873,0.5188987161280736#0.5188987161280736#0.5188987161280736,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,24.0#24.0#24.0,128.92515563964844#128.92515563964844#128.92515563964844,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2731,0#0,0#161,1706.json,4#4,0.9269210696220398#0.9269210696220398,0.5796535494264451#0.5796535494264451,0#0,1#1,1#1,2#2,2.0#2.0,0#0,0#0,26.0#26.0,123.8187255859375#123.8187255859375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5761,0#53#7#21#0,0#48#942#1588#3191,17792.json,14#17#18#20#20,0.34792280197143555#0.08115679770708084#0.05837877094745636#0.011758887208998203#0.011758887208998203,1.388962243197812E-5#1.3644391985360924E-6#1.5610748223552663E-7#1.200767481667405E-9#1.200767481667405E-9,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.4#1.29#1.26#1.2#1.2,0#0#0#0#0,11#14#15#18#18,110.0#128.0#139.0#162.0#162.0,94.42872619628906#90.43936157226562#88.98088073730469#86.36105346679688#86.36105346679688,1#1#1#1#1,7#7#8#9#9,0#3#11#3#0,0#3#6#2#0,0#143#94#189#0,0#119#86#174#0,0#0#0#0#0,0#0#1#1#0,0#0#1#0#0
5418,0#0#0,0#2776#2848,8853.json,4#4#4,0.0018756224308162928#0.0018756224308162928#0.0018756224308162928,0.6417077020444004#0.6417077020444004#0.6417077020444004,0#0#0,0#0#0,0#0#0,1#1#1,12.09#12.09#12.09,0#0#0,0#0#0,29.0#29.0#29.0,123.19084167480469#123.19084167480469#123.19084167480469,6#6#6,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5906,0#28#0#0#4#1#382#34,0#1913#3264#3336#4406#4559#4876#5832,7435.json,25#25#25#25#24#24#24#24,3.433337842579931E-4#3.481236344669014E-4#3.481236344669014E-4#3.481236344669014E-4#4.895892343483865E-4#4.895892343483865E-4#4.2963711894117296E-4#3.144461661577225E-4,1.5617677258468827E-10#1.534921948417175E-10#1.534921948417175E-10#1.534921948417175E-10#1.067938887058781E-8#1.067938887058781E-8#8.918319144681337E-9#6.11765624049516E-9,8#8#8#8#7#7#7#7,5#5#5#5#4#4#4#4,13#13#13#13#11#11#11#11,6#6#6#6#6#6#6#6,5.18#5.18#5.18#5.18#5.23#5.23#5.23#5.23,4#4#4#4#4#4#4#4,13#13#13#13#10#10#10#10,187.0#187.0#187.0#187.0#167.0#167.0#167.0#169.0,81.22161865234375#81.22161865234375#81.22161865234375#81.22161865234375#82.60591125488281#82.60591125488281#82.57755279541016#82.5156478881836,1#1#1#1#1#1#1#1,8#8#8#8#8#8#8#8,0#4#0#0#11#0#2#2,0#2#0#0#5#0#1#1,0#6#0#0#137#0#2#3,0#6#0#0#138#0#2#3,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
6255,0,0,25460.json,8,0.6570621728897095,0.0671687283973559,1,1,2,2,3.12,1,1,50.0,108.23919677734375,0,1,0,0,0,0,0,0,0
2139,0#83#0#44#382,0#0#95#266#1109,22586.json,12#29#29#29#29,0.23853902518749237#0.0014957902021706104#0.0014957902021706104#0.0025281081907451153#0.0021246939431875944,0.4162948472072406#1.8352053812319173E-12#1.8352053812319173E-12#2.037435659931143E-12#1.7321293137229977E-12,1#7#7#7#7,1#6#6#6#6,2#13#13#13#13,2#7#7#7#7,4.62#5.82#5.82#5.86#5.86,1#3#3#3#3,7#21#21#17#17,61.0#219.0#219.0#222.0#222.0,100.92313385009766#77.37129974365234#77.37129974365234#77.28351593017578#77.26676940917969,0#0#0#0#0,0#8#8#9#9,0#24#0#12#4,0#23#0#7#2,0#1526#0#192#4,0#1086#0#158#4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6436,0#0#0,0#3794#3866,12692.json,3#3#3,0.2626122832298279#0.2626122832298279#0.2626122832298279,0.9089756424120409#0.9089756424120409#0.9089756424120409,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2739,0#0#1,0#169#1365,1434.json,8#8#9,0.0012511315289884806#0.0012511315289884806#1.889804843813181E-4,1.4688424094167415E-4#1.4688424094167415E-4#1.777975794861238E-5,1#1#1,5#5#6,6#6#7,6#6#7,1.73#1.73#1.66,0#0#0,6#6#7,98.0#98.0#113.0,104.04340362548828#104.04340362548828#101.10484313964844,2#2#2,0#0#0,0#0#1,0#0#1,0#0#74,0#0#74,0#0#0,0#0#0,0#0#0
6436,0#3#0#0,0#567#3794#3866,14814.json,11#11#11#11,0.8962053656578064#0.896702229976654#0.896702229976654#0.896702229976654,0.33206645456497297#0.14948303183762054#0.14948303183762054#0.14948303183762054,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,2.41#2.41#2.41#2.41,1#1#1#1,2#2#2#2,59.0#63.0#63.0#63.0,101.93968200683594#101.50475311279297#101.50475311279297#101.50475311279297,1#1#1#1,1#1#1#1,0#2#0#0,0#1#0#0,0#15#0#0,0#15#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4439,0#5#0#0,0#6#1797#1869,9286.json,4#13#13#13,0.5728548765182495#0.03303077816963196#0.03303077816963196#0.03303077816963196,0.5329204178535785#7.706727897543944E-7#7.706727897543944E-7#7.706727897543944E-7,0#4#4#4,0#5#5#5,0#9#9#9,1#5#5#5,2.0#2.22#2.22#2.22,0#1#1#1,1#9#9#9,27.0#128.0#128.0#128.0,123.56243133544922#94.27275848388672#94.27275848388672#94.27275848388672,2#2#2#2,1#4#4#4,0#15#0#0,0#14#0#0,0#496#0#0,0#426#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2739,0#0,0#169,1088.json,7#7,0.1707795113325119#0.1707795113325119,0.7255005526705963#0.7255005526705963,1#1,1#1,2#2,2#2,3.02#3.02,1#1,2#2,37.0#37.0,112.54422760009766#112.54422760009766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6436,0#4#10#0#0#70,0#0#532#3794#3866#5606,14148.json,26#26#26#26#26#26,0.0646321102976799#0.06392627954483032#0.06358074396848679#0.06358074396848679#0.06358074396848679#0.0666683092713356,2.0490974880979048E-7#2.863646838377905E-7#2.8874933575701003E-7#2.8874933575701003E-7#2.8874933575701003E-7#2.898666363750668E-7,5#5#5#5#5#5,4#4#4#4#4#4,9#9#9#9#9#9,5#5#5#5#5#5,3.17#3.17#3.17#3.17#3.17#3.17,2#2#2#2#2#2,9#9#9#9#9#9,162.0#161.0#161.0#161.0#161.0#161.0,81.42074584960938#81.47526550292969#81.47526550292969#81.47526550292969#81.47526550292969#81.47526550292969,1#1#1#1#1#1,7#7#7#7#7#7,0#2#2#0#0#2,0#1#1#0#0#1,0#7#5#0#0#7,0#7#5#0#0#7,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
5097,0#99#0,0#2374#2527,17428.json,3#3#3,0.6911370158195496#0.743216335773468#0.743216335773468,0.870870270236999#0.882558699953688#0.882558699953688,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#2#0,0#1#0,0#4#0,0#4#0,0#0#0,0#0#0,0#0#0
2044,0#0,0#0,23046.json,6#6,0.03438962996006012#0.03438962996006012,0.046030649150148865#0.046030649150148865,1#1,1#1,2#2,2#2,9.95#9.95,0#0,6#6,55.0#55.0,112.40403747558594#112.40403747558594,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6273,0#0,0#3703,24422.json,3#3,0.3933842182159424#0.3933842182159424,0.7674780116017523#0.7674780116017523,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,19.0#19.0,130.70933532714844#130.70933532714844,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3571,0#0#0,0#929#1001,6230.json,3#3#3,0.9415004849433899#0.9415004849433899#0.9415004849433899,0.9577169122799215#0.9577169122799215#0.9577169122799215,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6309,0,0,24977.json,3,0.659459114074707,0.9383599205946616,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2739,0#24#0,0#20#169,1973.json,11#15#15,0.003656718647107482#0.003246356500312686#0.003246356500312686,3.903479085907129E-5#1.2698660380719802E-5#1.2698660380719802E-5,1#1#1,1#1#1,2#2#2,2#2#2,1.54#2.87#2.87,0#1#1,10#11#11,99.0#112.0#112.0,99.03760528564453#93.24647521972656#93.24647521972656,0#0#0,3#3#3,0#8#0,0#6#0,0#136#0,0#121#0,0#0#0,0#0#0,0#0#0
2739,0#0#10,0#169#360,593.json,9#9#15,0.07236107438802719#0.07236107438802719#0.006596810184419155,2.3800100458105773E-4#2.3800100458105773E-4#7.798463535949001E-7,1#1#1,6#6#7,7#7#8,7#7#8,1.66#1.66#2.99,0#0#2,8#8#11,93.0#93.0#131.0,101.90422058105469#101.90422058105469#91.08158111572266,2#2#2,0#0#0,0#0#7,0#0#7,0#0#303,0#0#299,0#0#0,0#0#0,0#0#0
1862,0,0,22590.json,6,0.3387027084827423,0.441857588214222,1,1,2,2,1.89,0,1,40.0,114.63607025146484,0,1,0,0,0,0,0,0,0
4235,0#170#95#1#35#14#2#2#5#0#0,0#31#33#33#131#156#156#577#959#1593#1665,10942.json,14#20#28#29#29#30#30#31#32#32#32,0.18554902076721191#0.03278972581028938#0.008525457233190536#0.00627251947298646#0.006274356972426176#0.006532716099172831#0.006803941912949085#0.00406990759074688#0.00319378892891109#0.00319378892891109#0.00319378892891109,5.747541770011044E-4#1.4864347154331702E-6#1.5970379187730353E-12#4.057299310888742E-13#4.154696146367458E-13#1.0333085479788332E-12#7.105830678870361E-13#1.7020427729575176E-14#4.817903416234919E-16#4.817903416234919E-16#4.817903416234919E-16,2#5#5#5#5#4#4#4#5#5#5,2#5#5#6#6#5#5#6#7#7#7,4#10#10#11#11#9#9#10#12#12#12,3#5#5#6#6#5#5#6#7#7#7,4.39#5.35#5.17#8.12#8.12#8.47#8.13#8.03#7.9#7.9#7.9,2#3#3#3#3#3#3#3#3#3#3,6#11#18#18#18#18#18#21#22#22#22,88.0#130.0#201.0#210.0#210.0#209.0#209.0#225.0#241.0#241.0#241.0,95.4806137084961#86.93212127685547#78.74772644042969#77.72147369384766#77.72147369384766#77.41166687011719#77.41166687011719#76.19325256347656#75.03661346435547#75.03661346435547#75.03661346435547,0#0#0#0#0#0#0#0#0#0#0,4#4#7#7#7#7#7#7#8#8#8,0#7#12#3#2#4#1#1#5#0#0,0#7#10#2#1#3#0#1#3#0#0,0#390#419#92#14#118#87#112#106#0#0,0#378#389#43#14#15#0#110#103#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0
6436,0#12#0#0,0#1310#3794#3866,3222.json,3#3#3#3,0.879949688911438#0.879949688911438#0.879949688911438#0.879949688911438,0.9419161557715565#0.9419161557715565#0.9419161557715565#0.9419161557715565,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,13.0#13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3284,0#0#0,0#642#714,5537.json,3#3#3,0.33533531427383423#0.33533531427383423#0.33533531427383423,0.9382053150498836#0.9382053150498836#0.9382053150498836,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,12.0#12.0#12.0,133.80813598632812#133.80813598632812#133.80813598632812,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2549,0,0,17245.json,81,0.0,1.7536795640172555E-41,3,3,6,4,7.09,4,35,577.0,55.7983283996582,3,3,0,0,0,0,0,0,0
5453,0#0,0#2883,18766.json,1#1,0.8063162565231323#0.8063162565231323,0.8068390169674536#0.8068390169674536,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,14.0#14.0,150.40780639648438#150.40780639648438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3790,0#0#0,0#1149#1220,9931.json,3#3#3,0.6018953919410706#0.6018953919410706#0.6018953919410706,0.8141093360925296#0.8141093360925296#0.8141093360925296,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2739,0#0,0#169,505.json,3#3,0.9341458678245544#0.9341458678245544,0.9702165949876502#0.9702165949876502,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4124,0#14#51#0#0,0#1125#1202#1483#1554,11236.json,5#15#5#5#5,0.8627910614013672#0.006824390031397343#0.8627910614013672#0.8627910614013672#0.8627910614013672,0.857249966653256#2.098656207909904E-4#0.857249966653256#0.857249966653256#0.857249966653256,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#2#1#1#1,2.75#4.47#2.75#2.75#2.75,1#2#1#1#1,2#10#2#2#2,27.0#110.0#27.0#27.0#27.0,120.35002136230469#93.95575714111328#120.35002136230469#120.35002136230469#120.35002136230469,0#0#0#0#0,0#1#0#0#0,0#12#12#0#0,0#11#1#0#0,0#728#728#0#0,0#675#675#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4479,0#0#0,0#1838#1909,3754.json,1#1#1,0.8762073516845703#0.8762073516845703#0.8762073516845703,0.6162139336228634#0.6162139336228634#0.6162139336228634,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,1#1#1,16.0#16.0#16.0,149.40048217773438#149.40048217773438#149.40048217773438,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
