Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1385,0,0,32818.json,3,0.48820555210113525,0.9099100921499342,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2553,0#3#1354,0#65#672,18634.json,16#16#16,2.0336091984063387E-4#2.0336091984063387E-4#1.823496859287843E-4,2.2153509927679233E-4#2.2153509927679233E-4#2.2162493991552921E-4,2#2#2,2#2#2,4#4#4,3#3#3,1.32#1.32#1.32,1#1#1,10#10#10,102.0#102.0#102.0,92.8423843383789#92.8423843383789#92.8423843383789,2#2#2,0#0#0,0#0#6,0#0#3,0#0#3,0#0#3,0#0#0,0#1#0,0#1#0
946,0#109,0#554,1673.json,3#3,0.025224685668945312#0.025224685668945312,0.48207044957528367#0.48207044957528367,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,25.0#25.0,128.8092498779297#128.8092498779297,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3091,0#0#138#4#4#46#33#33#67#150#114#76#55#18#20,0#120#604#607#652#658#1163#1163#1163#1268#1271#1272#1454#2673#2705,8785.json,17#17#17#10#11#17#17#17#17#18#18#17#17#18#20,0.517396867275238#0.517396867275238#0.5081528425216675#0.8743947148323059#0.892957866191864#0.30503401160240173#0.30503401160240173#0.30503401160240173#0.30503401160240173#0.1639855057001114#0.1829966902732849#0.09658949822187424#0.07134994864463806#0.04699082300066948#0.014642334543168545,0.019380131666114596#0.019380131666114596#0.020207630424348515#0.3396389928531296#0.3365990745198324#2.741007578848556E-4#2.741007578848556E-4#2.741007578848556E-4#2.741007578848556E-4#2.7222204247884056E-5#8.898362362827E-5#5.701537673335812E-5#3.892353399639811E-5#1.0509222166210903E-5#6.281340481023397E-6,4#4#4#1#1#4#4#4#4#4#4#4#4#4#4,3#3#3#1#1#2#2#2#2#2#2#2#2#2#2,7#7#7#2#2#6#6#6#6#6#6#6#6#6#6,3#3#3#2#2#3#3#3#3#3#3#3#3#3#3,2.73#2.73#2.73#2.06#1.9#1.98#1.98#1.98#1.98#1.9#1.94#1.57#1.57#1.71#3.01,1#1#1#1#1#1#1#1#1#1#1#1#1#1#2,7#7#7#4#4#8#8#8#8#10#8#9#10#11#11,81.0#81.0#81.0#49.0#55.0#103.0#103.0#103.0#103.0#115.0#108.0#108.0#110.0#118.0#121.0,92.79893493652344#92.79893493652344#92.79893493652344#104.78141784667969#102.48688507080078#91.39530944824219#91.39530944824219#91.39530944824219#91.39530944824219#89.78712463378906#90.1668701171875#91.09283447265625#90.99742126464844#89.65321350097656#87.79019927978516,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#0#0#2#2#2#2#3#3#3#3#3#3,0#0#4#10#3#10#0#0#0#5#3#11#2#3#34,0#0#2#1#3#8#0#0#0#3#1#5#1#2#17,0#0#7#326#71#407#0#0#0#149#94#86#18#41#130,0#0#7#285#32#383#0#0#0#93#39#65#18#31#105,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0#1#0#0,0#0#0#1#0#0#0#0#0#0#0#0#1#0#0
2204,0,0,6265.json,3,3.212780284229666E-4,0.04819568296965729,0,0,0,1,0.94,0,3,42.0,125.61813354492188,2,0,0,0,0,0,0,0,0
1259,0#3#720#61#15#26#31#11#22#40,0#22#240#285#303#304#312#916#998#1003,11812.json,21#21#21#25#25#21#21#23#23#23,8.125730673782527E-4#0.0010841910261660814#0.0010820410680025816#4.3059149174951017E-4#4.543037503026426E-4#0.001547203864902258#0.0015583117492496967#3.2625507446937263E-4#1.635316584724933E-4#3.2469435245729983E-4,6.38275634737427E-10#1.582896943992837E-9#1.591280748982246E-9#9.155707820326955E-11#6.890930611763424E-11#2.9762685970265716E-9#2.94782418617729E-9#3.417931331345522E-13#1.0633106188760782E-13#3.350162862899369E-13,1#1#1#2#2#1#1#1#1#1,1#1#1#2#2#1#1#1#1#1,2#2#2#4#4#2#2#2#2#2,2#2#2#3#3#2#2#2#2#2,1.26#1.26#1.26#1.51#1.79#1.7#1.7#1.65#1.37#1.37,1#1#1#2#2#1#1#1#1#1,14#12#12#14#14#11#11#17#17#17,157.0#153.0#153.0#174.0#175.0#150.0#150.0#190.0#195.0#190.0,85.6091079711914#85.7630386352539#85.7630386352539#81.98164367675781#81.93321228027344#85.86601257324219#85.86601257324219#82.90167236328125#82.75141906738281#82.90167236328125,5#5#5#5#5#5#5#5#6#5,5#5#5#5#5#5#5#6#6#6,0#2#2#10#12#6#2#4#8#4,0#1#1#7#6#1#1#3#4#2,0#18#1#242#40#117#4#187#40#34,0#18#1#253#6#129#4#180#34#34,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0
2139,0#9#87#88,0#257#1104#1565,989.json,28#30#30#30,1.2386860908009112E-4#1.0958458005916327E-4#1.1606549378484488E-4#1.1605366307776421E-4,2.0315331762782944E-8#5.698746492545329E-9#5.032211676105989E-9#5.075604393266791E-9,4#4#4#4,4#4#4#4,8#8#8#8,5#5#5#5,3.25#3.17#3.17#3.17,5#5#5#5,16#17#17#17,163.0#173.0#173.0#173.0,80.23333740234375#78.78321838378906#78.76090240478516#78.76090240478516,3#3#3#3,3#4#4#4,0#4#2#2,0#3#1#1,0#60#6#3,0#64#6#3,0#0#0#0,0#0#0#0,0#0#0#0
4565,0#104#104#2127#0#0#1325#0#3#1830#6140#2970#2026,0#285#437#478#772#857#1350#1594#2077#2294#4035#4336#4421,24924.json,9#9#9#21#21#21#21#21#21#25#25#13#13,0.006281486712396145#0.014025443233549595#0.006281486712396145#0.013451337814331055#0.013451337814331055#0.013451337814331055#0.008477983996272087#0.008477983996272087#0.008477983996272087#8.746034582145512E-4#3.8964435225352645E-4#0.07119512557983398#0.06299300491809845,0.019208352932146802#0.04681471802980468#0.019208352932146802#3.6165623294946936E-4#3.6165623294946936E-4#3.6165623294946936E-4#3.3465507045699034E-4#3.3465507045699034E-4#3.3465507045699034E-4#8.936432535160726E-6#6.868507943828432E-7#0.0032784342574300285#0.003440855825388196,0#0#0#3#3#3#3#3#3#3#3#1#1,0#0#0#3#3#3#3#3#3#4#4#1#1,0#0#0#6#6#6#6#6#6#7#7#2#2,1#1#1#4#4#4#4#4#4#5#5#2#2,0.83#0.83#0.83#1.05#1.05#1.05#1.05#1.05#1.05#0.97#0.97#1.11#1.11,0#0#0#1#1#1#1#1#1#1#1#1#1,8#6#8#9#9#9#9#9#9#12#12#5#5,68.0#62.0#68.0#121.0#121.0#121.0#121.0#121.0#121.0#152.0#164.0#85.0#85.0,105.53826904296875#106.01860809326172#105.53826904296875#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#87.60138702392578#83.30870056152344#82.81582641601562#97.66679382324219#97.66679382324219,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#2#2#2#2#2#2#2#2#2#2,0#4#4#19#0#0#18#0#0#16#4#18#2,0#2#2#16#0#0#9#0#0#10#2#3#1,0#22#22#265#0#0#37#0#0#130#30#310#13,0#22#22#256#0#0#37#0#0#130#30#306#13,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0#1,0#0#0#0#0#0#0#0#1#0#0#0#1
133,0#15#7,0#0#0,5805.json,3#7#7,0.7853913307189941#0.07170802354812622#0.11429303139448166,0.650777196729946#0.06450179116019834#0.11657857815582057,0#1#2,0#1#1,0#2#3,1#2#2,0.94#1.51#1.51,0#1#1,1#4#4,20.0#46.0#44.0,130.07347106933594#110.99961853027344#111.3536376953125,1#1#1,0#0#0,0#6#2,0#5#1,0#166#56,0#170#56,0#0#0,0#0#0,0#0#0
801,0,0,13903.json,3,0.6846436262130737,0.8642821683175723,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
350,0#21,0#7,3437.json,4#4,0.10800963640213013#0.2138432413339615,0.27239409276630283#0.36169592500824577,0#0,0#0,0#0,1#1,2.45#2.45,0#0,3#3,34.0#32.0,122.27970123291016#122.678955078125,1#1,0#0,0#2,0#1,0#11,0#11,0#1,0#1,0#1
2224,0#5#1,0#243#1230,34726.json,3#3#3,0.9373559951782227#0.9325380921363831#0.9325380921363831,0.7771874607389266#0.8095985766179157#0.8095985766179157,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#15.0#15.0,131.46876525878906#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#0,0#0#0
1313,0,0,9086.json,16,9.35233780182898E-4,4.01809873290489E-6,4,3,7,4,1.32,1,15,123.0,91.41246795654297,4,2,0,0,0,0,0,0,0
112,0#130#24,0#9#84,16136.json,7#8#9,0.3696965277194977#0.09946373850107193#0.015372916124761105,0.5726657453072412#0.03241158511529389#0.0019197055834530366,0#0#0,0#0#0,0#0#0,1#1#1,0.9#0.87#0.83,0#0#0,0#0#0,39.0#59.0#79.0,112.6742935180664#107.715087890625#104.13261413574219,0#0#0,0#0#0,0#2#2,0#2#2,0#81#93,0#80#92,0#0#0,0#0#0,0#0#0
2576,0#421#42#8#8#14#116#42#119#119#130,0#44#310#470#515#533#1123#1504#1656#1656#1659,6791.json,20#20#20#16#19#12#12#12#12#12#12,6.071716779842973E-4#6.954629789106548E-4#0.00114044442307204#4.1980072273872793E-4#0.003495811950415373#0.014505173079669476#0.008803794160485268#0.008725794963538647#0.009754705242812634#0.008725794963538647#0.009754705242812634,5.5681387746482135E-6#5.565196880104208E-5#1.9566768394172336E-4#1.0551684670813745E-4#5.554584517560007E-6#7.683475314811118E-4#3.3561088334372767E-4#3.477614277786501E-4#5.575333644945779E-4#3.477614277786501E-4#5.575333644945779E-4,2#2#2#4#4#1#1#1#1#1#1,2#2#2#3#4#1#1#1#1#1#1,4#4#4#7#8#2#2#2#2#2#2,5#5#5#4#5#3#3#3#3#3#3,2.5#2.48#2.48#2.22#2.11#1.86#1.86#1.86#1.86#1.86#1.86,3#3#3#2#2#2#2#2#2#2#2,7#6#6#7#8#7#8#8#7#8#7,128.0#119.0#113.0#105.0#124.0#80.0#84.0#84.0#82.0#84.0#82.0,86.89599609375#87.39186096191406#87.68589782714844#92.0190658569336#87.98436737060547#98.506103515625#98.21975708007812#98.21975708007812#98.37770080566406#98.21975708007812#98.37770080566406,3#3#3#3#3#3#3#3#3#3#3,3#2#2#2#3#2#2#2#2#2#2,0#10#4#10#37#23#2#6#2#2#2,0#5#2#2#20#6#1#3#1#1#1,0#97#33#240#727#577#20#3#15#15#15,0#94#33#150#500#335#20#3#15#15#15,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0
3826,0#0#0#1325#0#3#1830#2970#2026,0#33#118#611#855#1338#1555#3597#3682,24659.json,3#3#3#3#3#3#3#3#3,0.8350289463996887#0.8350289463996887#0.8350289463996887#0.8309087753295898#0.8309087753295898#0.8309087753295898#0.854040265083313#0.7095767855644226#0.8350289463996887,0.8901780492800768#0.8901780492800768#0.8901780492800768#0.8660356821772681#0.8660356821772681#0.8660356821772681#0.8682690689501805#0.8676454414343593#0.8889016630239222,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,15.0#15.0#15.0#15.0#15.0#15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.086669921875,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#4#0#0#4#4#4,0#0#0#2#0#0#2#2#2,0#0#0#26#0#0#22#34#26,0#0#0#26#0#0#22#34#26,0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#1,0#0#0#0#0#1#0#0#1
311,0,0,35810.json,3,0.025813646614551544,0.9200232102957123,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2638,0#1334#1311#3#1354#1550#2679#6140#1023#2970#2026#1708,0#85#89#150#757#976#2074#2107#2212#2408#2493#2526,20323.json,21#13#21#21#21#17#21#21#21#13#13#21,0.013451337814331055#0.31151989102363586#0.008066446520388126#0.008066446520388126#0.009111053310334682#0.020653553307056427#0.008056022226810455#0.0032692814711481333#0.002893393626436591#0.07119512557983398#0.06299300491809845#0.0032810738775879145,3.6227890832643984E-4#0.03649993664237056#3.3958124290782085E-4#3.3958124290782085E-4#3.2379789770966904E-4#9.137146431619463E-4#3.2733235889566026E-4#2.7380706337356597E-5#2.835733037474119E-5#0.0032784342574300285#0.003440855825388196#2.7313085123753763E-5,3#1#3#3#3#2#3#3#3#1#1#3,3#1#3#3#3#2#3#3#3#1#1#3,6#2#6#6#6#4#6#6#6#2#2#6,4#2#4#4#4#3#4#4#4#2#2#4,1.05#1.11#1.05#1.05#1.05#0.97#1.05#1.05#1.05#1.11#1.11#1.05,1#1#1#1#1#1#1#1#1#1#1#1,9#5#9#9#9#8#9#9#9#5#5#9,121.0#73.0#121.0#121.0#121.0#104.0#121.0#133.0#133.0#85.0#85.0#133.0,87.60138702392578#98.56973266601562#87.60138702392578#87.60138702392578#87.60138702392578#92.0418701171875#87.60138702392578#87.00769805908203#87.00769805908203#97.66679382324219#97.66679382324219#87.00769805908203,0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2,0#10#10#0#2#8#8#4#2#10#2#10,0#1#9#0#1#2#6#2#1#1#1#9,0#199#215#0#16#104#107#30#10#203#13#205,0#195#211#0#16#100#103#30#10#199#13#201,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#0#1#0
2528,0#22#86,0#308#319,41120.json,4#5#3,0.7928676605224609#0.795735776424408#0.6224825978279114,0.5819007289220297#0.5210701488904345#0.6795176006969462,0#0#0,0#0#0,0#0#0,1#1#1,1.0#0.98#0.94,0#0#0,0#1#0,25.0#28.0#20.0,123.87862396240234#119.59552764892578#130.07347106933594,2#2#2,0#0#0,0#1#4,0#1#1,0#22#54,0#22#54,0#0#0,0#0#0,0#0#0
2190,0#82#0#720#13,0#45#1154#1171#1443,9199.json,5#5#5#5#5,0.010527696460485458#0.009688771329820156#0.009688771329820156#0.009555531665682793#0.0036336949560791254,0.01005666616284747#0.010134242494530822#0.010134242494530822#0.010279619754569919#0.007171306689362696,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.5#1.5#1.5#1.5#1.5,0#0#0#0#0,4#4#4#4#4,50.0#50.0#50.0#50.0#52.0,116.1898193359375#116.1898193359375#116.1898193359375#116.1898193359375#115.98587036132812,2#2#2#2#2,1#1#1#1#1,0#2#0#2#2,0#1#0#1#1,0#6#0#1#12,0#6#0#1#12,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1599,0,0,35281.json,3,0.7968906760215759,0.950540598125743,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2638,0#3,0#150,18201.json,7#7,3.9939230191521347E-4#3.9939230191521347E-4,8.701592251744581E-4#8.701592251744581E-4,0#0,0#0,0#0,2#2,1.51#1.51,1#1,1#1,74.0#74.0,108.36378479003906#108.36378479003906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2638,0#3#1354,0#150#757,17547.json,3#3#3,0.9334022402763367#0.9334022402763367#0.9092803597450256,0.9058167795602714#0.9058167795602714#0.9034455063348044,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#0#4,0#0#2,0#0#3,0#0#3,0#0#0,0#1#0,0#1#0
4087,0#1657#0#0#1362#89#0#3#6140,0#260#293#379#668#1002#1116#1599#3556,27259.json,27#25#25#25#25#32#32#32#40,0.08687496930360794#0.12154938280582428#0.12154938280582428#0.12154938280582428#0.1025238111615181#0.023202970623970032#0.023202970623970032#0.023202970623970032#3.336466907057911E-4,0.02133121683071666#0.2868248216845669#0.2868248216845669#0.2868248216845669#0.46849563963445#0.2512604945628993#0.2512604945628993#0.2512604945628993#4.995306206261175E-6,2#2#2#2#2#2#2#2#2,6#6#6#6#6#8#8#8#10,8#8#8#8#8#10#10#10#12,8#7#7#7#7#9#9#9#11,1.7#1.73#1.73#1.73#1.73#1.65#1.65#1.65#1.99,3#3#3#3#3#3#3#3#4,6#6#6#6#6#8#8#8#10,104.0#89.0#89.0#89.0#85.0#107.0#107.0#107.0#176.0,82.92306518554688#85.4882583618164#85.4882583618164#85.4882583618164#85.77334594726562#79.98454284667969#79.98454284667969#79.98454284667969#72.9075927734375,2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0,0#8#0#0#4#8#0#0#18,0#3#0#0#2#8#0#0#13,0#106#0#0#14#153#0#0#294,0#116#0#0#14#197#0#0#368,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
530,0,0,18287.json,3,0.0,6.318495373490969E-4,2,1,3,2,0.94,0,3,62.0,123.01005554199219,1,0,0,0,0,0,0,0,0
2203,0#12#729#720#72#2#83,0#160#979#1184#1862#1904#2184,27588.json,5#5#5#5#4#4#4,0.16507235169410706#0.14702865481376648#0.22221659123897552#0.21362292766571045#0.15868133306503296#0.08933977782726288#0.08859460800886154,0.01356656584705091#0.022971085783754133#0.03242712449577973#0.03334839706270017#0.361742838990611#0.22017856314242273#0.2165568781771182,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.98#0.98#0.98#0.98#1.66#1.66#1.0,0#0#0#0#0#0#0,2#2#2#2#2#3#3,51.0#49.0#46.0#46.0#29.0#32.0#32.0,116.08684539794922#116.41182708740234#116.68047332763672#116.68047332763672#122.88362884521484#122.24239349365234#122.24239349365234,1#1#1#1#2#2#2,2#2#2#2#0#0#0,0#2#2#6#8#2#2,0#1#1#3#3#1#1,0#19#11#5#177#21#2,0#19#11#5#175#21#0,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
2420,0#6140,0#1890,16312.json,4#4,0.1297745406627655#0.0,0.6435187574627228#0.02762112741483741,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,25.0#46.0,124.05243682861328#120.29539489746094,1#1,0#0,0#2,0#1,0#67,0#67,0#0,0#0,0#0
2202,0#6#0,0#1232#2119,27548.json,3#8#8,0.5556968450546265#0.2067931741476059#0.2067931741476059,0.835630588413277#7.393464205805891E-4#7.393464205805891E-4,0#3#3,0#3#3,0#6#6,1#4#4,0.94#0.87#0.87,0#0#0,2#3#3,16.0#83.0#83.0,131.91592407226562#105.36726379394531#105.36726379394531,0#0#0,0#2#2,0#7#0,0#6#0,0#243#0,0#243#0,0#0#0,0#0#0,0#0#0
933,0,0,31203.json,3,0.9643520712852478,0.9506296007494418,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3505,0#0#11#2#4#3,0#534#1172#2452#2555#3226,34184.json,12#12#12#12#10#9,0.005327434279024601#0.005327434279024601#0.005327434279024601#0.005403755698353052#0.21554212272167206#0.25842270255088806,4.826924891710832E-4#4.826924891710832E-4#4.826924891710832E-4#4.870607079067139E-4#0.3477941223482701#0.5605379235440126,2#2#2#2#1#1,2#2#2#2#1#1,4#4#4#4#2#2,4#4#4#4#3#3,2.69#2.69#2.69#2.69#1.8#1.89,2#2#2#2#2#2,4#4#4#4#3#3,89.0#89.0#89.0#89.0#48.0#42.0,97.90113067626953#97.90113067626953#97.90113067626953#97.90113067626953#104.77017974853516#107.36061096191406,0#0#0#0#1#1,1#1#1#1#1#1,0#0#0#0#14#1,0#0#0#0#6#0,0#0#0#33#209#36,0#0#0#0#190#32,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
4614,0#1#1#5#9#0#0#0#129#11#26#12#72,0#1#91#93#144#821#906#1643#2551#2565#4175#4250#4413,9256.json,4#6#6#6#6#6#6#6#7#7#7#6#6,0.7561590075492859#0.6721778512001038#0.6721778512001038#0.6640235781669617#0.422105610370636#0.422105610370636#0.422105610370636#0.422105610370636#0.14838777482509613#0.13772951066493988#0.09365244954824448#0.07951614260673523#0.08968447893857956,0.8348487102396176#0.9004545774079009#0.9004545774079009#0.8674222368888155#0.8436420252596031#0.8436420252596031#0.8436420252596031#0.8436420252596031#0.6854568672985922#0.5662020783130202#0.4390943846743562#0.4533986724790256#0.426068740389112,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1,1.0#1.63#1.63#1.63#1.63#1.63#1.63#1.63#1.41#1.41#1.41#1.51#1.51,0#1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#2#2#2#2#3#3#3#2#2,19.0#23.0#23.0#23.0#25.0#25.0#25.0#25.0#35.0#37.0#39.0#37.0#37.0,125.79222106933594#118.23019409179688#118.23019409179688#118.23019409179688#117.91908264160156#117.91908264160156#117.91908264160156#117.91908264160156#113.06318664550781#112.62112426757812#112.27726745605469#115.11836242675781#115.11836242675781,0#0#0#0#0#0#0#0#0#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0,0#8#0#12#6#0#0#0#14#2#2#15#4,0#5#0#6#3#0#0#0#8#1#1#7#2,0#65#0#12#10#0#0#0#173#19#36#108#22,0#65#0#0#10#0#0#0#41#19#36#81#22,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0
990,0,0,39505.json,3,0.47731396555900574,0.8820848818168416,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
311,0,0,35783.json,6,0.44682514667510986,0.8729255404179193,1,1,2,2,1.37,1,1,24.0,117.77888488769531,0,0,0,0,0,0,0,0,0
2638,0#3#6140,0#150#2107,15835.json,13#13#15,0.04953628033399582#0.04953628033399582#0.04361759126186371,0.05397273857750733#0.05397273857750733#0.03698063465269128,5#5#5,6#6#7,11#11#12,5#5#6,1.85#1.85#1.76,1#1#1,3#3#3,73.0#73.0#81.0,97.93962097167969#97.93962097167969#94.85063934326172,1#1#1,2#2#2,0#0#2,0#0#2,0#0#41,0#0#43,0#0#0,0#1#0,0#1#0
1326,0#59,0#691,40911.json,7#3,0.00876449141651392#8.050631149671972E-4,0.05466689104369942#0.18770093042521344,0#0,1#0,1#0,2#1,1.28#0.94,1#0,2#1,48.0#31.0,110.96754455566406#127.50450134277344,3#3,0#0,0#6,0#1,0#123,0#125,0#0,0#0,0#0
2638,0#3#6140,0#150#2107,19885.json,3#3#3,0.0#0.0#0.0,0.0358299371159143#0.0358299371159143#0.13934401887131356,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,4#4#2,45.0#45.0#37.0,125.32947540283203#125.32947540283203#126.50045013427734,1#1#1,0#0#0,0#0#2,0#0#1,0#0#29,0#0#29,0#0#0,0#1#0,0#1#0
2638,0#3,0#150,21534.json,7#7,3.8497691275551915E-4#3.8497691275551915E-4,7.714560346769818E-4#7.714560346769818E-4,0#0,0#0,0#0,2#2,1.51#1.51,1#1,1#1,74.0#74.0,108.36378479003906#108.36378479003906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3330,0#513#0#3#6140,0#247#359#842#2799,25549.json,21#29#29#29#31,0.0013723581796512008#0.0#0.0#0.0#0.0,3.5318383130531584E-4#1.2154121264690805E-6#1.2154121264690805E-6#1.2154121264690805E-6#7.250530691178434E-7,9#13#13#13#13,11#16#16#16#17,20#29#29#29#30,8#11#11#11#12,1.81#1.78#1.78#1.78#1.74,1#1#1#1#1,6#9#9#9#9,124.0#175.0#175.0#175.0#183.0,86.50194549560547#78.60366821289062#78.60366821289062#78.60366821289062#77.06082916259766,1#1#1#1#1,4#6#6#6#6,0#9#0#0#2,0#9#0#0#2,0#386#0#0#45,0#381#0#0#43,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
4087,0#0#0#0#3,0#293#379#1116#1599,27010.json,3#3#3#3#3,0.8115783929824829#0.8115783929824829#0.8115783929824829#0.8115783929824829#0.8115783929824829,0.8774771824380093#0.8774771824380093#0.8774771824380093#0.8774771824380093#0.8774771824380093,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,15.0#15.0#15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1379,0#35,0#536,31370.json,11#8,0.08364785462617874#0.015877921134233475,0.013701909464327922#0.07366018764844681,2#1,2#1,4#2,3#2,1.92#1.56,1#1,4#7,67.0#52.0,101.32836151123047#108.32174682617188,1#1,2#0,0#17,0#7,0#225,0#218,0#0,0#0,0#0
990,0,0,39391.json,3,0.38470619916915894,0.9546226639685358,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1698,0#1550#2679#6140#1023#2970#2026#1708,0#37#1135#1168#1272#1469#1554#1586,17100.json,22#22#22#28#28#24#24#28,3.3091605291701853E-4#3.2082636607810855E-4#3.175049787387252E-4#0.0#0.0#0.0#0.0#0.0,1.3177538400133557E-8#1.3168561840589766E-8#1.315567000818516E-8#2.8166738988653227E-15#2.867839655001621E-15#2.0390313968141754E-13#2.0418654029189093E-13#2.8056360271193524E-15,1#1#1#1#1#1#1#1,1#1#1#3#3#2#2#3,2#2#2#4#4#3#3#4,3#3#3#5#5#4#4#5,4.14#4.14#4.14#1.25#1.25#1.28#1.28#1.25,1#1#1#3#3#2#2#3,5#5#5#9#9#8#8#9,155.0#155.0#155.0#243.0#243.0#217.0#217.0#243.0,84.88517761230469#84.88517761230469#84.88517761230469#78.11177825927734#78.11177825927734#81.54422760009766#81.54422760009766#78.11177825927734,1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3,0#2#2#32#2#8#2#8,0#1#1#19#1#2#1#6,0#36#42#586#20#176#26#187,0#36#42#524#20#150#26#161,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
