Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1000,0#0#0#0#0#0#0,0#76#232#475#606#718#978,15531.json,3#3#3#3#3#3#3,0.4284686744213104#0.4284686744213104#0.4284686744213104#0.4284686744213104#0.4284686744213104#0.4284686744213104#0.4284686744213104,0.8611606417643303#0.8611606417643303#0.8611606417643303#0.8611606417643303#0.8611606417643303#0.8611606417643303#0.8611606417643303,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,1#1#1#1#1#1#1,16.0#16.0#16.0#16.0#16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1181,0,0,1940.json,5,0.7475934624671936,0.7965726330110678,1,1,2,2,1.37,1,2,25.0,120.30387878417969,0,0,0,0,0,0,0,0,0
2513,0#470#11,0#265#783,751.json,7#7#3,0.6063374876976013#0.6063374876976013#0.28688210248947144,0.04478338648314227#0.04478338648314227#0.5403379250570672,0#0#0,0#0#0,0#0#0,1#1#1,0.9#0.9#0.94,0#0#0,5#5#3,54.0#54.0#24.0,110.33877563476562#110.33877563476562#129.12539672851562,1#1#1,3#3#0,0#0#8,0#0#1,0#0#202,0#0#192,0#0#0,0#0#0,0#0#0
1,0,0,9239.json,11,0.006697571836411953,0.006236522973557552,0,0,0,1,2.48,0,5,74.0,101.0411376953125,2,1,0,0,0,0,0,0,0
1,0,0,8293.json,3,0.834476113319397,0.9297226844370485,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1739,0#8,0#700,18977.json,7#7,0.009132275357842445#0.02166934870183468,0.04556319990039059#0.05887323872672275,1#1,1#1,2#2,2#2,2.56#2.56,1#1,4#4,49.0#48.0,110.50746154785156#110.6667709350586,1#1,0#0,0#2,0#1,0#28,0#28,0#0,0#1,0#1
308,0#8,0#18,1543.json,4#5,0.047713782638311386#0.3247012794017792,0.2101821030331802#0.48147258357001754,0#1,0#1,0#2,1#2,1.0#1.5,0#1,2#1,31.0#28.0,122.53683471679688#119.36553192138672,1#1,0#0,0#5,0#3,0#62,0#62,0#0,0#0,0#0
605,0,0,5265.json,11,0.006194231566041708,1.303409422217385E-5,0,0,0,1,2.89,1,15,94.0,99.53709411621094,0,2,0,0,0,0,0,0,0
2091,0#22,0#354,18934.json,21#14,0.0019868393428623676#0.1753074824810028,2.3138480222518981E-10#0.03012187064073392,6#4,3#2,9#6,5#4,9.92#11.82,2#2,15#3,171.0#74.0,84.41796875#96.2525863647461,3#3,7#2,0#10,0#1,0#504,0#507,0#0,0#1,0#1
605,0,0,4214.json,4,0.004405250772833824,0.1428899300853291,0,0,0,1,1.66,0,2,36.0,121.90362548828125,3,0,0,0,0,0,0,0,0
191,0#0,0#169,14717.json,19#19,2.066214947262779E-4#2.066214947262779E-4,0.0019461188338199182#0.0019461188338199182,0#0,0#0,0#0,2#2,2.66#2.66,1#1,13#13,97.0#97.0,90.63655090332031#90.63655090332031,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
282,0,0,14569.json,3,0.6187797784805298,0.9348783867823222,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2704,0#470,0#456,1202.json,4#4,0.1483296900987625#0.1483296900987625,0.4028608044538467#0.4028608044538467,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,29.0#29.0,123.1068344116211#123.1068344116211,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1856,0#33#3#6#33#23#1,0#51#180#720#736#757#1461,22794.json,5#5#5#3#5#5#9,3.469727234914899E-4#1.7952175403479487E-4#1.6051506099756807E-4#0.24639597535133362#0.015920361503958702#0.010822792537510395#0.014160055667161942,0.0013283775165547468#6.841230091410037E-4#6.905651333560666E-4#0.7446606393893871#0.017421667071709678#0.007070288618655827#9.91772667272968E-4,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.98#0.98#0.98#0.94#0.98#0.98#2.33,0#0#0#0#0#0#0,14#15#15#1#9#10#12,65.0#68.0#68.0#18.0#51.0#55.0#72.0,114.57524871826172#114.29641723632812#114.29641723632812#130.7338104248047#116.0323715209961#115.53775024414062#104.24275207519531,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#2#2#5#5#2#5,0#1#1#1#4#1#3,0#25#8#237#157#34#150,0#25#8#236#156#34#125,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#0#0#1
605,0,0,3071.json,8,0.23097383975982666,0.1726968251662838,1,1,2,2,1.94,1,5,45.0,109.01058959960938,1,0,0,0,0,0,0,0,0
1,0,0,10060.json,37,0.0014673820696771145,2.017385958643775E-11,5,2,7,4,6.03,2,27,212.0,74.13995361328125,1,8,0,0,0,0,0,0,0
1714,0,0,25820.json,3,0.9213155508041382,0.872245449706804,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1301,0#0#44#1#0#0#0,0#249#263#388#544#696#1300,5655.json,12#12#12#19#19#19#19,6.579701439477503E-4#6.579701439477503E-4#6.579701439477503E-4#7.094890461303294E-4#7.094890461303294E-4#7.094890461303294E-4#7.094890461303294E-4,2.996739581748286E-7#2.996739581748286E-7#2.996739581748286E-7#2.227105370833515E-6#2.227105370833515E-6#2.227105370833515E-6#2.227105370833515E-6,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.43#2.43#2.43#5.02#5.02#5.02#5.02,0#0#0#0#0#0#0,13#13#13#13#13#13#13,123.0#123.0#123.0#129.0#129.0#129.0#129.0,96.63417053222656#96.63417053222656#96.63417053222656#88.91214752197266#88.91214752197266#88.91214752197266#88.91214752197266,1#1#1#1#1#1#1,3#3#3#3#3#3#3,0#0#0#8#0#0#0,0#0#0#6#0#0#0,0#0#0#161#0#0#0,0#0#0#48#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
22,0,0,11341.json,4,0.7902453541755676,0.7667283210771968,0,0,0,1,1.0,0,0,22.0,124.91740417480469,1,0,0,0,0,0,0,0,0
22,0,0,12533.json,3,0.3221302032470703,0.9442625523648976,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
1857,0,0,22903.json,4,0.7640023231506348,0.8710498313132214,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1,0,0,8869.json,4,0.0010270015336573124,0.036932868133186296,0,0,0,1,1.0,0,4,44.0,120.58643341064453,3,1,0,0,0,0,0,0,0
629,0,0,23063.json,3,0.9573540687561035,0.9490633331988859,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
22,0,0,11219.json,3,0.9070050120353699,0.9139056249493255,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1,0,0,9481.json,8,0.14559251070022583,0.5320913507493876,0,0,0,1,1.98,1,1,36.0,110.67463684082031,0,0,0,0,0,0,0,0,0
884,0#0#0#0#0#0,0#116#360#490#602#862,15979.json,9#9#9#9#9#9,0.04849066957831383#0.04849066957831383#0.04849066957831383#0.04849066957831383#0.04849066957831383#0.04849066957831383,0.2526396870181687#0.2526396870181687#0.2526396870181687#0.2526396870181687#0.2526396870181687#0.2526396870181687,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.57#2.57#2.57#2.57#2.57#2.57,0#0#0#0#0#0,6#6#6#6#6#6,42.0#42.0#42.0#42.0#42.0#42.0,107.82061767578125#107.82061767578125#107.82061767578125#107.82061767578125#107.82061767578125#107.82061767578125,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
62,0,0,3363.json,25,6.268955767154694E-4,2.7499724275560576E-8,3,2,5,4,4.35,3,21,156.0,82.50469207763672,2,4,0,0,0,0,0,0,0
282,0,0,13596.json,1,0.0029527898877859116,0.8274706827563312,0,0,0,1,0.0,0,0,13.0,150.7931671142578,1,0,0,0,0,0,0,0,0
1403,0,0,16574.json,12,1.3776397099718451E-4,5.0059184529218026E-5,3,2,5,3,2.47,2,8,96.0,97.66217041015625,8,0,0,0,0,0,0,0,0
1813,0#45,0#508,2347.json,10#10,0.008361148647964#0.008361148647964,3.844167954680647E-5#3.844167954680647E-5,2#2,1#1,3#3,2#2,1.08#1.08,1#1,3#3,91.0#91.0,101.01978302001953#101.01978302001953,2#2,5#5,0#0,0#0,0#0,0#0,0#0,0#0,0#0
986,0,0,24077.json,4,4.089995345566422E-4,0.00933901313805902,0,0,0,1,1.0,0,4,53.0,119.5588150024414,2,1,0,0,0,0,0,0,0
1795,0#88#16,0#318#742,16798.json,3#3#3,0.7141010165214539#0.7412165403366089#0.48700013756752014,0.7117148978492981#0.6551549102892636#0.5929933539716782,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#2,20.0#21.0#23.0,130.07347106933594#129.7158966064453#129.2428436279297,1#1#1,0#0#0,0#2#2,0#1#1,0#7#21,0#7#21,0#0#0,0#0#0,0#0#0
1052,0,0,20771.json,3,0.39061641693115234,0.9417240508716039,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
282,0,0,14256.json,18,0.001035064458847046,1.313777087077424E-4,0,0,0,1,6.3,1,20,106.0,90.96785736083984,1,0,0,0,0,0,0,0,0
605,0,0,3679.json,3,0.3579716384410858,0.5315618726439817,0,0,0,1,0.94,0,2,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
2002,0,0,25725.json,3,0.6826755404472351,0.8389822369942376,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
2704,0#470,0#456,25264.json,3#3,0.8568155169487#0.8852981925010681,0.7955764641376492#0.9707520923050761,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#12.0,130.70933532714844#133.59722900390625,1#0,0#0,0#4,0#2,0#42,0#42,0#0,0#0,0#0
1,0,0,9709.json,4,0.8283575177192688,0.7866809350429571,0,0,0,1,1.0,0,1,21.0,125.15930938720703,1,0,0,0,0,0,0,0,0
2438,0#470#23#88,0#190#660#702,1257.json,4#4#4#4,6.296289502643049E-4#6.296289502643049E-4#2.848200383596122E-4#2.848200383596122E-4,0.2253229983119922#0.2253229983119922#0.1608315620228818#0.1608315620228818,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,15.75#15.75#15.75#15.75,0#0#0#0,2#2#2#2,36.0#36.0#38.0#38.0,121.75926971435547#121.75926971435547#121.41175079345703#121.41175079345703,3#3#3#3,0#0#0#0,0#0#2#0,0#0#1#0,0#0#6#0,0#0#6#0,0#0#0#0,0#0#0#0,0#0#0#0
605,0,0,4287.json,3,0.73758465051651,0.802826168387187,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
168,0,0,13523.json,9,0.04786231368780136,0.3749538183565457,0,0,0,1,5.92,0,2,42.0,107.5743179321289,1,0,0,0,0,0,0,0,0
878,0,0,2089.json,4,0.45455777645111084,0.5323016840045932,0,0,0,1,1.66,0,0,25.0,123.87862396240234,3,0,0,0,0,0,0,0,0
1,0,0,8964.json,28,1.9259509281255305E-4,9.807951248725227E-13,1,1,2,3,2.82,2,18,198.0,79.22565460205078,4,9,0,0,0,0,0,0,0
2352,0#470#115#10,0#104#218#274,24414.json,7#7#7#7,0.7765821814537048#0.7765821814537048#0.7765821814537048#0.749684751033783,0.43256346088461284#0.43256346088461284#0.43256346088461284#0.4203310764105219,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.28#1.28#1.28#1.28,1#1#1#1,2#2#2#2,38.0#38.0#38.0#38.0,112.18234252929688#112.18234252929688#112.18234252929688#112.18234252929688,1#1#1#1,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#9,0#0#0#9,0#0#0#0,0#0#0#0,0#0#0#0
22,0,0,11747.json,9,0.007696983870118856,0.03762338474946649,1,1,2,2,1.56,1,1,61.0,105.40365600585938,0,1,0,0,0,0,0,0,0
110,0#30,0#4,1283.json,10#3,0.012224044650793076#0.15393488109111786,0.003345274179957609#0.4428038488174631,2#0,2#0,4#0,3#1,1.4#0.94,1#0,4#1,71.0#24.0,102.29932403564453#128.7513427734375,3#2,0#0,0#13,0#2,0#338,0#333,0#0,0#0,0#0
282,0,0,13827.json,4,0.2923572063446045,0.8507930134321617,0,0,0,1,1.0,0,0,19.0,125.91468811035156,1,0,0,0,0,0,0,0,0
2115,0#27,0#98,20835.json,9#8,0.7675150632858276#0.6813746690750122,0.37378665362060015#0.2559715289851525,3#1,3#2,6#3,3#3,1.33#1.41,1#2,3#1,49.0#47.0,106.62913513183594#108.6838150024414,1#1,0#0,0#4,0#1,0#40,0#40,0#1,0#1,0#1
1245,0#0#0#0#0,0#193#488#640#1244,7461.json,17#17#17#17#17,0.0444144606590271#0.0444144606590271#0.0444144606590271#0.0444144606590271#0.0444144606590271,6.557700907801399E-4#6.557700907801399E-4#6.557700907801399E-4#6.557700907801399E-4#6.557700907801399E-4,1#1#1#1#1,3#3#3#3#3,4#4#4#4#4,5#5#5#5#5,2.11#2.11#2.11#2.11#2.11,2#2#2#2#2,4#4#4#4#4,91.0#91.0#91.0#91.0#91.0,91.66928100585938#91.66928100585938#91.66928100585938#91.66928100585938#91.66928100585938,2#2#2#2#2,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2704,0#16#53#470,0#401#454#456,24567.json,11#11#11#11,0.37652868032455444#0.27928608655929565#0.26344534754753113#0.26344534754753113,0.04730245328902851#0.027942190127728004#0.02741134356601523#0.02741134356601523,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.7#1.7#1.7#1.7,2#2#2#2,4#4#4#4,68.0#70.0#70.0#70.0,101.30342102050781#101.05069732666016#101.05069732666016#101.05069732666016,1#1#1#1,2#2#2#2,0#2#2#0,0#1#1#0,0#6#11#0,0#6#11#0,0#0#0#0,0#0#0#0,0#0#0#0
629,0,0,23068.json,10,0.7964861989021301,0.78082685072818,2,2,4,3,1.26,1,2,40.0,106.13069152832031,0,0,0,0,0,0,0,0,0
741,0,0,21948.json,16,2.8818356804549694E-4,5.014959367023135E-6,0,0,0,1,6.49,1,14,117.0,92.11872863769531,3,4,0,0,0,0,0,0,0
1,0,0,8403.json,3,0.006841402966529131,0.27996103066373945,0,0,0,1,0.94,0,1,29.0,127.61418151855469,1,0,0,0,0,0,0,0,0
841,0,0,22243.json,3,0.6172077059745789,0.8764281729702051,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1837,0,0,21729.json,3,0.39061641693115234,0.9417240508716039,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1301,0#18#0#0#0#0,0#24#249#544#696#1300,6026.json,3#3#3#3#3#3,0.05276402831077576#0.06212219223380089#0.06212219223380089#0.05599643290042877#0.05599643290042877#0.05599643290042877,0.7680567047606582#0.6644305592760562#0.6644305592760562#0.557398538464406#0.557398538464406#0.557398538464406,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#2#2#2#2#2,21.0#23.0#23.0#23.0#23.0#23.0,129.7158966064453#129.14646911621094#129.14646911621094#129.14646911621094#129.14646911621094#129.14646911621094,2#2#2#2#2#2,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#15#0#18#0#0,0#15#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
22,0,0,11324.json,12,0.22284269332885742,0.1680248140263172,0,0,0,1,1.82,1,2,58.0,100.98516845703125,1,0,0,0,0,0,0,0,0
1631,0#11#2#8#7,0#12#17#55#58,52.json,63#63#66#68#69,0.0#0.0#0.0#0.0#0.0,1.7807646763101896E-25#1.7811223254735617E-25#8.540219701741215E-28#4.773875214800361E-30#1.610175995178474E-30,2#2#4#4#4,21#21#22#22#22,23#23#26#26#26,24#24#25#25#25,3.16#3.16#3.14#2.96#3.17,4#4#5#5#5,30#30#34#40#41,385.0#385.0#413.0#439.0#444.0,57.568511962890625#57.568511962890625#56.175193786621094#55.32119369506836#55.005462646484375,1#1#1#1#1,10#10#10#10#10,0#8#4#16#3,0#4#4#10#2,0#16#273#281#45,0#16#210#322#25,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
262,0#0,0#240,16237.json,14#14,0.0010037129977717996#0.0010037129977717996,2.5137431879133716E-5#2.5137431879133716E-5,1#1,1#1,2#2,2#2,2.05#2.05,1#1,11#11,104.0#104.0,94.74951934814453#94.74951934814453,1#1,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1,0,0,10004.json,9,0.054174117743968964,0.024049984965792314,2,2,4,2,1.57,1,5,56.0,105.69190979003906,1,2,0,0,0,0,0,0,0
1423,0,0,26476.json,3,0.604063868522644,0.9031832847416084,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
282,0,0,14566.json,3,0.7344043850898743,0.9174386675642402,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1150,0,0,19981.json,3,0.584166407585144,0.7947944698754903,0,0,0,1,0.94,0,2,19.0,130.85745239257812,1,0,0,0,0,0,0,0,0
1029,0#6#95,0#12#179,22575.json,14#15#15,0.0#0.0#1.1476869985926896E-4,1.2863887739282836E-5#2.0734144510434582E-5#5.3222910234072184E-5,0#0#0,0#0#0,0#0#0,1#1#1,2.37#3.07#3.07,0#0#0,19#19#18,106.0#106.0#101.0,95.0055160522461#93.88783264160156#94.13909149169922,1#1#1,2#2#2,0#3#8,0#2#4,0#58#63,0#11#63,0#0#0,0#0#0,0#0#0
2704,0#3#470,0#279#456,24683.json,10#11#11,0.28659310936927795#0.05670798569917679#0.05670798569917679,0.047747790764181695#0.008193323468159116#0.008193323468159116,3#3#3,3#3#3,6#6#6,4#4#4,1.4#1.34#1.34,3#3#3,5#6#6,62.0#71.0#71.0,103.3985595703125#100.84892272949219#100.84892272949219,1#1#1,0#0#0,0#1#0,0#1#0,0#75#0,0#75#0,0#0#0,0#1#0,0#1#0
1183,0,0,17953.json,3,0.699941098690033,0.8844686266822334,0,0,0,1,0.94,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
8,0,0,12987.json,25,0.022853823378682137,0.001690584361018768,1,1,2,3,2.84,2,8,109.0,84.85315704345703,1,0,0,0,0,0,0,0,0
1,0,0,10908.json,17,0.0,5.544865150916717E-13,0,0,0,1,4.17,0,22,188.0,88.38567352294922,0,4,0,0,0,0,0,0,0
2158,0,0,17764.json,3,0.2066657841205597,0.8353154220969047,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
282,0,0,13608.json,3,0.05573250725865364,0.5293089469724723,0,0,0,1,0.94,0,0,26.0,128.50894165039062,2,0,0,0,0,0,0,0,0
1031,0,0,24950.json,2,0.49674877524375916,0.8706127840083763,0,0,0,1,0.0,0,0,14.0,139.0139617919922,2,0,0,0,0,0,0,0,0
1065,0,0,20717.json,29,3.360610280651599E-4,4.2254388105728203E-10,2,2,4,5,2.76,4,10,180.0,78.88607025146484,0,8,0,0,0,0,0,0,0
282,0,0,13339.json,7,6.146712112240493E-4,0.11740041060468624,0,0,0,1,1.76,0,0,47.0,111.30702209472656,4,0,0,0,0,0,0,0,0
2179,0,0,25925.json,4,0.0043198419734835625,0.497444737090108,0,0,0,1,1.66,0,0,29.0,123.37702178955078,2,0,0,0,0,0,0,0,0
145,0#25,0#39,17405.json,3#3,0.059248752892017365#0.01045369915664196,0.4193450747349034#0.26649987287823546,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,23.0#30.0,128.97265625#127.59099578857422,0#2,0#0,0#4,0#2,0#57,0#57,0#0,0#0,0#0
804,0#0#0#0,0#47#199#803,5540.json,9#9#9#9,0.0030139328446239233#0.0030139328446239233#0.0030139328446239233#0.0030139328446239233,0.0020601869980748882#0.0020601869980748882#0.0020601869980748882#0.0020601869980748882,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,1.57#1.57#1.57#1.57,1#1#1#1,7#7#7#7,70.0#70.0#70.0#70.0,104.437744140625#104.437744140625#104.437744140625#104.437744140625,2#2#2#2,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2704,0#470,0#456,25386.json,3#3,0.8008732795715332#0.8008732795715332,0.916046703678884#0.916046703678884,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
22,0,0,12346.json,3,0.4656943678855896,0.7966436417303788,0,0,0,1,0.94,0,0,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
22,0,0,12798.json,3,0.7213768362998962,0.9180956207206039,0,0,0,1,0.94,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
1301,0#0#0#0#0,0#249#544#696#1300,6342.json,5#5#5#5#5,0.001036925008520484#0.001036925008520484#0.001036925008520484#0.001036925008520484#0.001036925008520484,0.0043082887865128865#0.0043082887865128865#0.0043082887865128865#0.0043082887865128865#0.0043082887865128865,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.98#0.98#0.98#0.98#0.98,0#0#0#0#0,2#2#2#2#2,56.0#56.0#56.0#56.0#56.0,115.44405364990234#115.44405364990234#115.44405364990234#115.44405364990234#115.44405364990234,3#3#3#3#3,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2704,0#470#24#25,0#456#877#903,20652.json,3#3#3#3,0.8784109950065613#0.8784109950065613#0.8784109950065613#0.8784109950065613,0.9436106490227365#0.9436106490227365#0.9436106490227365#0.9436106490227365,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
108,0,0,3893.json,3,0.7357977032661438,0.8819727043552462,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1,0,0,9025.json,6,0.4099823832511902,0.6526924334036044,2,1,3,2,1.37,1,2,29.0,116.5784912109375,0,0,0,0,0,0,0,0,0
22,0,0,12020.json,4,0.7503469586372375,0.8180997134501494,0,0,0,1,1.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
1926,0#25#1,0#89#1882,17909.json,3#3#3,0.8092207312583923#0.5357105731964111#0.2032456398010254,0.8605969428565052#0.8058394842223218#0.7502028064625208,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#18.0#20.0,131.75106811523438#130.85629272460938#130.18594360351562,0#0#0,0#0#0,0#2#2,0#1#1,0#6#10,0#6#10,0#0#0,0#0#0,0#0#0
1731,0,0,2197.json,6,0.059508390724658966,0.18934005062703246,1,1,2,2,1.37,1,3,38.0,114.90279388427734,2,0,0,0,0,0,0,0,0
1052,0#5#40#0#0#2#0,0#1#101#295#447#642#1051,5970.json,11#12#16#16#16#16#16,0.0025554986204952#0.004369376692920923#0.04290628060698509#0.04290628060698509#0.04290628060698509#0.04204758256673813#0.04204758256673813,1.7889097975917744E-5#5.388904930835089E-6#2.5141356232638333E-5#2.5141356232638333E-5#2.5141356232638333E-5#7.717966991442861E-6#7.717966991442861E-6,0#0#1#1#1#1#1,0#0#2#2#2#2#2,0#0#3#3#3#3#3,2#2#3#3#3#3#3,2.15#1.94#2.09#2.09#2.09#2.09#2.09,1#1#2#2#2#2#2,6#7#9#9#9#10#10,93.0#104.0#116.0#116.0#116.0#121.0#121.0,99.20853424072266#97.10847473144531#91.67644500732422#91.67644500732422#91.67644500732422#91.4051284790039#91.4051284790039,2#2#2#2#2#2#2,2#3#4#4#4#4#4,0#5#31#0#0#2#0,0#4#19#0#0#1#0,0#235#614#0#0#31#0,0#80#426#0#0#31#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
605,0#2#26#8,0#95#353#543,4016.json,24#24#25#33,0.0#0.0#0.0#0.0,8.150945700351469E-7#3.9995937103528314E-7#1.22641282214469E-7#5.786927791922428E-14,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.28#2.28#2.24#2.62,1#1#1#1,15#16#16#27,146.0#149.0#156.0#235.0,84.11557006835938#83.98418426513672#83.03470611572266#75.97903442382812,6#6#7#6,2#2#2#5,0#2#7#19,0#1#4#15,0#11#49#545,0#11#43#495,0#1#0#0,0#1#0#0,0#1#0#0
966,0,0,20219.json,17,5.446531577035785E-4,8.107869247921863E-5,1,7,8,8,3.43,3,7,107.0,90.50398254394531,1,0,0,0,0,0,0,0,0
484,0,0,2426.json,3,0.3044813871383667,0.46645717888904153,0,0,0,1,0.94,0,1,26.0,128.41912841796875,2,0,0,0,0,0,0,0,0
605,0,0,3091.json,8,0.11931471526622772,0.5532140922247208,0,0,0,1,2.65,0,5,33.0,111.20594787597656,0,0,0,0,0,0,0,0,0
2704,0#20#14#470#39#3#12,0#2#35#456#470#546#617,23490.json,11#12#12#12#12#17#21,0.02269759587943554#0.03664270043373108#0.05065074935555458#0.05065074935555458#0.08709436655044556#0.12349185347557068#0.045498959720134735,2.5158675500597873E-5#2.6533507549373425E-5#5.975029292381441E-5#5.975029292381441E-5#5.564502693952509E-5#2.4159673474727687E-5#2.1331045864787895E-6,3#3#3#3#3#3#4,2#2#2#2#2#3#4,5#5#5#5#5#6#8,3#3#3#3#3#4#5,2.14#2.18#2.18#2.18#2.18#3.49#3.98,2#2#2#2#2#4#5,10#9#6#6#6#6#7,98.0#100.0#96.0#96.0#96.0#115.0#135.0,98.86039733886719#97.34575653076172#97.59166717529297#97.59166717529297#97.59166717529297#90.71379089355469#86.10526275634766,0#0#0#0#0#0#0,3#4#4#4#4#5#5,0#3#6#0#8#18#10,0#2#3#0#4#12#7,0#86#18#0#20#160#147,0#90#18#0#20#201#187,0#0#0#0#0#0#0,0#0#0#0#0#1#1,0#0#0#0#0#1#1
