Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
928,0#0#0,0#1#1,7354.json,14#14#14,0.5167556405067444#0.5167556405067444#0.5167556405067444,0.7351784729748868#0.7351784729748868#0.7351784729748868,2#2#2,2#2#2,4#4#4,3#3#3,4.03#4.03#4.03,3#3#3,4#4#4,55.0#55.0#55.0,98.80067443847656#98.80067443847656#98.80067443847656,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1144,0,0,5306.json,9,0.0,0.010373032854064398,1,1,2,2,3.14,1,3,65.0,105.01890563964844,5,0,0,0,0,0,0,0,0
579,0,0,410.json,15,0.40082621574401855,0.015431911966381799,6,4,10,5,4.33,3,3,78.0,94.8228759765625,1,3,0,0,0,0,0,0,0
98,0,0,5763.json,6,0.6321293115615845,0.5399152020603641,2,2,4,2,1.89,0,2,33.0,115.63639831542969,0,0,0,0,0,0,0,0,0
1715,0#6#128#0#1#0,0#10#20#41#83#434,4849.json,6#6#6#6#6#6,0.5030378699302673#0.5030378699302673#0.5030378699302673#0.5030378699302673#0.5030378699302673#0.5030378699302673,0.8236929861077403#0.8236929861077403#0.8236929861077403#0.8236929861077403#0.8236929861077403#0.8236929861077403,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.75#2.75#2.75#2.75#2.75#2.75,1#1#1#1#1#1,1#1#1#1#1#1,27.0#27.0#27.0#27.0#27.0#27.0,116.9500732421875#116.9500732421875#116.9500732421875#116.9500732421875#116.9500732421875#116.9500732421875,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1224,0#1#4,0#1#1,4375.json,5#5#6,0.9615070223808289#0.9615070223808289#0.434814989566803,0.9361976299499857#0.9361976299499857#0.8702372173721676,1#1#1,1#1#1,2#2#2,2#2#2,2.56#2.56#2.75,1#1#1,1#1#2,23.0#23.0#27.0,121.07627868652344#121.07627868652344#117.05393981933594,1#1#1,0#0#0,0#0#3,0#0#1,0#0#65,0#0#24,0#0#0,0#0#1,0#0#1
1490,0,0,5893.json,3,0.04274566099047661,0.5296080866408137,0,0,0,1,1.89,0,2,25.0,128.712890625,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,8909.json,3#3#3,0.4994754195213318#0.4994754195213318#0.4994754195213318,0.6665374481891764#0.6665374481891764#0.6665374481891764,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,22.0#22.0#22.0,129.57785034179688#129.57785034179688#129.57785034179688,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
334,0#16,0#1,4000.json,3#3,0.06480903923511505#0.06481389701366425,0.26464104258331955#0.2763724057340319,0#0,0#0,0#0,1#1,1.89#1.89,0#0,4#4,30.0#30.0,127.67500305175781#127.67500305175781,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
928,0#0#0,0#1#1,10158.json,17#17#17,8.888242300599813E-4#8.888242300599813E-4#8.888242300599813E-4,0.12647326293001088#0.12647326293001088#0.12647326293001088,2#2#2,2#2#2,4#4#4,2#2#2,2.92#2.92#2.92,1#1#1,2#2#2,65.0#65.0#65.0,94.43330383300781#94.43330383300781#94.43330383300781,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,7582.json,8#8#8,0.09117598086595535#0.09117598086595535#0.09117598086595535,0.7697965236544463#0.7697965236544463#0.7697965236544463,1#1#1,1#1#1,2#2#2,2#2#2,1.85#1.85#1.85,1#1#1,1#1#1,31.0#31.0#31.0,111.22220611572266#111.22220611572266#111.22220611572266,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1673,0#5#8#2#21,0#5#97#1163#1424,1168.json,3#3#3#3#3,0.5751924514770508#0.6006778478622437#0.5751924514770508#0.5826033353805542#0.5656598806381226,0.7966443552881254#0.7820459701304264#0.7966443552881254#0.7886726977284763#0.7103072348538229,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#2.0,0#0#0#0#0,1#1#1#1#2,17.0#17.0#17.0#17.0#21.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#129.93223571777344,1#1#1#1#1,0#0#0#0#0,0#2#2#2#3,0#1#1#1#2,0#4#4#12#71,0#4#4#12#19,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
599,0,0,17840.json,2,0.8917503356933594,0.9732111754152358,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10671.json,9#9#9,0.9333075284957886#0.9333075284957886#0.9333075284957886,0.9241322794989926#0.9241322794989926#0.9241322794989926,1#1#1,1#1#1,2#2#2,3#3#3,1.98#1.98#1.98,2#2#2,2#2#2,31.0#31.0#31.0,109.33678436279297#109.33678436279297#109.33678436279297,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
588,0,0,1041.json,3,0.05705329403281212,0.9205350642710942,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1240,0#1#19#37,0#2#24#1012,1932.json,11#11#7#7,0.30879753828048706#0.31430697441101074#0.7994521856307983#0.7994521856307983,0.05199104484897669#0.04799900494017061#0.2969525725297365#0.2969525725297365,1#1#1#1,2#2#1#1,3#3#2#2,3#3#2#2,2.41#2.41#2.56#2.56,1#1#1#1,4#4#2#2,72.0#72.0#45.0#45.0,101.00619506835938#100.9541015625#111.05684661865234#111.05684661865234,2#2#2#2,1#1#1#1,0#2#8#0,0#1#1#0,0#11#166#0,0#11#148#0,0#0#0#0,0#0#0#0,0#0#0#0
1700,0,0,1446.json,44,0.0,1.0684405000638101E-7,6,10,16,12,4.04,3,16,198.0,70.41193389892578,1,1,0,0,0,0,0,0,0
599,0,0,14342.json,3,0.0886600986123085,0.7434828503017423,0,0,0,1,1.89,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
579,0,0,285.json,22,0.0,1.2034143746868797E-10,2,1,3,2,4.61,1,10,196.0,84.13199615478516,1,3,0,0,0,0,0,0,0
599,0,0,14511.json,51,0.0,9.52859894718916E-18,10,12,22,8,2.55,2,21,302.0,66.29109191894531,0,14,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9427.json,3#3#3,0.7968771457672119#0.7968771457672119#0.7968771457672119,0.9006919882283686#0.9006919882283686#0.9006919882283686,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
579,0,0,92.json,3,0.9459626078605652,0.9495013688209635,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,7071.json,6#6#6,0.13587868213653564#0.13587868213653564#0.13587868213653564,0.750959598557313#0.750959598557313#0.750959598557313,0#0#0,0#0#0,0#0#0,2#2#2,1.37#1.37#1.37,1#1#1,1#1#1,27.0#27.0#27.0,116.85369873046875#116.85369873046875#116.85369873046875,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8700.json,10#10#10,0.09896459430456161#0.09896459430456161#0.09896459430456161,0.0010482581375327352#0.0010482581375327352#0.0010482581375327352,3#3#3,2#2#2,5#5#5,2#2#2,1.21#1.21#1.21,1#1#1,5#5#5,76.0#76.0#76.0,102.06057739257812#102.06057739257812#102.06057739257812,1#1#1,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1712,0#3#5#2#0#9#3#5#1#6#4#2#2,0#0#3#30#38#55#55#56#56#56#78#105#1578,4432.json,20#11#12#12#12#12#16#10#13#12#12#12#11,0.054790712893009186#0.5689317584037781#0.5485181212425232#0.2621290385723114#0.2621290385723114#0.26727837324142456#0.07114288955926895#0.5874565243721008#0.23795530200004578#0.19851183891296387#0.19851183891296387#0.17298221588134766#0.19689208269119263,2.3735553993310717E-4#0.046389897353138296#0.029709812367347377#0.2042966035057865#0.2042966035057865#0.2679097451054088#0.16561134931563634#0.35961201479058763#0.06008158365644452#0.06289300189775579#0.06289300189775579#0.06100850789379945#0.06394832110361046,3#2#2#2#2#3#2#1#2#2#2#2#3,4#2#2#2#2#2#3#1#2#2#2#2#2,7#4#4#4#4#5#5#2#4#4#4#4#5,5#3#3#3#3#3#4#2#3#3#3#3#3,5.2#3.45#3.4#2.92#2.92#2.92#2.91#2.29#2.47#3.58#3.58#3.58#3.69,3#2#2#2#2#2#2#1#1#2#2#2#2,8#5#6#6#6#7#7#6#7#6#6#6#6,114.0#70.0#76.0#76.0#76.0#75.0#85.0#65.0#77.0#73.0#73.0#73.0#71.0,87.9626693725586#101.00284576416016#99.07544708251953#99.07544708251953#99.07544708251953#99.18852996826172#93.60302734375#103.1622314453125#97.71077728271484#99.3290786743164#99.3290786743164#99.3290786743164#100.92908477783203,3#3#3#3#3#3#3#3#3#3#3#3#3,4#2#2#2#2#2#2#2#2#2#2#2#2,0#20#2#6#0#2#19#16#6#12#0#2#3,0#6#2#6#0#1#11#5#3#5#0#1#1,0#508#49#264#0#33#282#293#6#126#0#12#36,0#454#44#0#0#33#156#173#66#118#0#0#30,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0#0#0
599,0,0,18276.json,3,0.20731206238269806,0.9414081136045651,0,0,0,1,1.89,0,1,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
599,0,0,14779.json,6,0.051153574138879776,0.027348502035432643,2,1,3,2,2.75,1,3,52.0,112.64580535888672,2,1,0,0,0,0,0,0,0
1214,0#9#11,0#133#370,4625.json,19#19#9,0.4590987265110016#0.48730385303497314#0.8610785007476807,4.2681991886017684E-5#3.1144934256636286E-5#0.024753773148527752,7#7#2,5#5#2,12#12#4,6#6#3,4.6#4.6#2.67,3#3#1,7#7#4,122.0#122.0#61.0,87.94023132324219#87.91397094726562#104.7955551147461,1#1#1,5#5#2,0#2#15,0#1#1,0#23#361,0#23#318,0#0#0,0#1#1,0#1#1
928,0#0#0,0#1#1,8525.json,29#29#29,0.0#0.0#0.0,1.100659586287187E-13#1.100659586287187E-13#1.100659586287187E-13,3#3#3,8#8#8,11#11#11,7#7#7,3.27#3.27#3.27,6#6#6,6#6#6,218.0#218.0#218.0,77.36132049560547#77.36132049560547#77.36132049560547,1#1#1,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15189.json,7,0.019405819475650787,0.04314375476058768,0,0,0,1,3.7,0,4,51.0,110.63600158691406,1,2,0,0,0,0,0,0,0
928,0#0#0,0#1#1,10631.json,11#11#11,0.3742707371711731#0.3742707371711731#0.3742707371711731,0.009670923488029401#0.009670923488029401#0.009670923488029401,4#4#4,3#3#3,7#7#7,4#4#4,1.72#1.72#1.72,2#2#2,0#0#0,65.0#65.0#65.0,101.06803131103516#101.06803131103516#101.06803131103516,2#2#2,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1721,0#11#11#18#9#0#7#59#24#14#11#11#5#26#7#26,0#9#13#15#17#47#54#56#63#70#73#73#130#130#235#1059,5557.json,7#7#7#9#11#11#11#11#11#12#12#13#12#13#13#13,0.4512074887752533#0.4512074887752533#0.4512074887752533#0.3258513808250427#0.34438344836235046#0.34438344836235046#0.34438344836235046#0.34438344836235046#0.36466071009635925#0.3046547472476959#0.30098289251327515#0.24773314595222473#0.29347845911979675#0.23366564512252808#0.22010286152362823#0.22875237464904785,0.4832811002289465#0.4832811002289465#0.4832811002289465#0.3822480954420497#0.02566009392181822#0.02566009392181822#0.02566009392181822#0.02566009392181822#0.061369003180346715#0.008012399847859555#0.007988415914954848#0.0012342484889449389#0.008009635996846756#0.0027028798913120047#0.0026760524655460322#4.1019079380533337E-4,0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#2,0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#2,0#0#0#2#2#2#2#2#2#2#2#2#2#2#2#4,1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#3,1.81#1.81#1.81#2.27#2.06#2.06#2.06#2.06#2.06#1.97#1.97#1.9#1.97#1.9#1.9#1.9,0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1,8#8#8#10#14#14#14#14#13#16#16#19#16#16#16#17,38.0#38.0#38.0#48.0#69.0#69.0#69.0#69.0#65.0#77.0#77.0#89.0#77.0#84.0#84.0#92.0,112.71955871582031#112.71955871582031#112.71955871582031#107.04060363769531#101.35552215576172#101.35552215576172#101.35552215576172#101.35552215576172#101.7680435180664#99.28167724609375#99.28167724609375#97.14508819580078#99.28167724609375#97.40470886230469#97.40470886230469#96.55097198486328,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#5#5#0#0#0#2#1#2#3#1#1#2#2,0#0#0#4#4#0#0#0#1#1#1#2#0#1#1#1,0#0#0#81#160#0#0#0#27#83#8#88#68#46#5#41,0#0#0#72#151#0#0#0#27#79#8#84#64#42#5#41,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1
1629,0,0,4968.json,3,0.6179830431938171,0.9275634197751911,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,14753.json,17,0.20113731920719147,0.07764402749998883,2,5,7,7,4.71,3,3,68.0,92.89276885986328,1,0,0,0,0,0,0,0,0
599,0,0,18288.json,4,0.0781746357679367,0.3420499488018577,0,1,1,2,2.0,0,2,30.0,122.70054626464844,1,0,0,0,0,0,0,0,0
1715,0#6#128#0#1#0,0#10#20#41#83#434,4824.json,8#8#8#8#8#8,0.024306345731019974#0.024306345731019974#0.024306345731019974#0.024306345731019974#0.024306345731019974#0.024306345731019974,0.13450548352514846#0.13450548352514846#0.13450548352514846#0.13450548352514846#0.13450548352514846#0.13450548352514846,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.4#2.4#2.4#2.4#2.4#2.4,1#1#1#1#1#1,2#2#2#2#2#2,50.0#50.0#50.0#50.0#50.0#50.0,108.5920639038086#108.5920639038086#108.5920639038086#108.5920639038086#108.5920639038086#108.5920639038086,3#3#3#3#3#3,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
599,0,0,15615.json,3,0.17170481383800507,0.9256636812766887,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,15410.json,11,0.14641879498958588,0.0011615015826228771,3,2,5,3,3.45,2,7,84.0,99.88098907470703,2,4,0,0,0,0,0,0,0
599,0,0,15355.json,3,0.623694896697998,0.8846822802464716,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,9268.json,9#9#9,0.13999047875404358#0.13999047875404358#0.13999047875404358,0.14430715355977872#0.14430715355977872#0.14430715355977872,1#1#1,1#1#1,2#2#2,2#2#2,1.13#1.13#1.13,1#1#1,2#2#2,46.0#46.0#46.0,106.87126159667969#106.87126159667969#106.87126159667969,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1722,0#18#11#15,0#4#4#8,3789.json,10#10#10#10,0.11031000316143036#0.11031000316143036#0.11031000316143036#0.11031000316143036,0.016738124458218116#0.016738124458218116#0.016738124458218116#0.016738124458218116,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,2.53#2.53#2.53#2.53,1#1#1#1,2#2#2#2,62.0#62.0#62.0#62.0,103.3177719116211#103.3177719116211#103.3177719116211#103.3177719116211,2#2#2#2,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
510,0#8,0#191,1147.json,4#4,0.7754834890365601#0.7754834890365601,0.8565957206162197#0.8565957206162197,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,18.0#18.0,126.33003997802734#126.33003997802734,1#1,0#0,0#4,0#2,0#16,0#16,0#0,0#0,0#0
124,0,0,2405.json,2,0.9907071590423584,0.939308549138801,0,0,0,1,1.89,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
1472,0#1#5#15#33#1#30,0#159#213#352#878#1020#1347,4043.json,13#13#13#13#13#13#14,0.00137556460686028#0.00137556460686028#0.0010208154562860727#0.0010697158286347985#0.0010801695752888918#0.0010801695752888918#0.0015196012100204825,3.733824261608126E-7#3.733824261608126E-7#2.728196779720581E-7#2.716086951313434E-7#2.644636539889009E-7#2.644636539889009E-7#1.0182556683953128E-7,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,7.22#7.22#7.22#7.22#7.22#7.22#7.07,2#2#2#2#2#2#2,10#10#10#10#10#10#11,118.0#118.0#121.0#121.0#121.0#121.0#127.0,94.90296173095703#94.90296173095703#94.83528137207031#94.83528137207031#94.83528137207031#94.83528137207031#93.34072875976562,3#3#3#3#3#3#2,3#3#3#3#3#3#4,0#2#2#2#2#2#3,0#1#1#1#1#1#2,0#2#30#6#5#2#63,0#2#30#6#5#2#59,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
579,0,0,366.json,24,0.003668728983029723,2.3514711928606395E-7,3,7,10,8,5.12,4,8,155.0,82.65521240234375,2,1,0,0,0,0,0,0,0
1240,0#19#3#3#37,0#24#621#621#1012,1934.json,10#10#10#10#10,0.8923189043998718#0.8051102161407471#0.8923537135124207#0.9067105650901794#0.9067105650901794,0.7434472033361225#0.5080822200751212#0.7232396426874179#0.7479875529047818#0.7479875529047818,2#3#2#3#3,1#2#1#1#1,3#5#3#4#4,3#3#3#3#3,3.95#3.95#3.95#3.95#3.95,2#2#2#2#2,2#2#2#2#2,47.0#51.0#47.0#46.0#46.0,104.93954467773438#104.39786529541016#104.93954467773438#105.05137634277344#105.05137634277344,1#1#1#1#1,2#2#2#2#2,0#4#2#2#0,0#2#1#1#0,0#60#33#12#0,0#27#33#12#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#0
928,0#0#0,0#1#1,9623.json,3#3#3,0.9021547436714172#0.9021547436714172#0.9021547436714172,0.664650099458235#0.664650099458235#0.664650099458235,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1144,0,0,5325.json,5,0.001168875372968614,3.685573288117062E-4,4,3,7,3,1.96,0,7,69.0,113.5990219116211,2,1,0,0,0,0,0,0,0
599,0,0,18268.json,3,0.8663784265518188,0.9554560961467685,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,7663.json,4#4#4,0.9413688778877258#0.9413688778877258#0.9413688778877258,0.10243691321537225#0.10243691321537225#0.10243691321537225,1#1#1,2#2#2,3#3#3,2#2#2,1.0#1.0#1.0,0#0#0,3#3#3,32.0#32.0#32.0,122.01239013671875#122.01239013671875#122.01239013671875,0#0#0,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,17412.json,30,0.005538097117096186,3.4958711982174856E-9,3,4,7,5,5.41,2,14,172.0,78.5732650756836,0,5,0,0,0,0,0,0,0
599,0,0,15103.json,2,0.9311834573745728,0.963809578660591,0,0,0,1,0.0,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
1695,0#0#2,0#21#88,5098.json,13#13#13,0.0010793611872941256#0.0010793611872941256#0.0010793611872941256,0.0011524105165259763#0.0011524105165259763#0.0011524105165259763,2#2#2,2#2#2,4#4#4,3#3#3,3.2#3.2#3.2,2#2#2,2#2#2,88.0#88.0#88.0,97.1065902709961#97.1065902709961#97.1065902709961,2#2#2,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,14752.json,13,0.28081193566322327,0.18298201526972127,1,4,5,6,4.29,2,3,55.0,98.81464385986328,1,0,0,0,0,0,0,0,0
1517,0#0#17,0#0#1,3681.json,6#6#6,0.9092168211936951#0.9092168211936951#0.9079208374023438,0.8605653195157731#0.8605653195157731#0.9566208310711923,1#1#1,1#1#1,2#2#2,2#2#2,2.27#2.27#2.27,1#1#1,2#2#1,34.0#34.0#27.0,115.48116302490234#115.48116302490234#117.05393981933594,1#1#1,0#0#0,0#0#8,0#0#4,0#0#117,0#0#61,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8223.json,4#4#4,0.5564215183258057#0.5564215183258057#0.5564215183258057,0.9141186644622162#0.9141186644622162#0.9141186644622162,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,1#1#1,15.0#15.0#15.0,127.59107971191406#127.59107971191406#127.59107971191406,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15278.json,3,0.16760490834712982,0.6508957942267811,0,0,0,1,1.89,0,1,22.0,129.69032287597656,2,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6623.json,28#28#28,3.1708329333923757E-4#3.1708329333923757E-4#3.1708329333923757E-4,1.2426740598614117E-11#1.2426740598614117E-11#1.2426740598614117E-11,2#2#2,6#6#6,8#8#8,5#5#5,2.37#2.37#2.37,3#3#3,10#10#10,194.0#194.0#194.0,79.1780014038086#79.1780014038086#79.1780014038086,5#5#5,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10116.json,33#33#33,0.0#0.0#0.0,9.86226719766691E-7#9.86226719766691E-7#9.86226719766691E-7,4#4#4,3#3#3,7#7#7,4#4#4,4.27#4.27#4.27,2#2#2,2#2#2,149.0#149.0#149.0,78.18023681640625#78.18023681640625#78.18023681640625,4#4#4,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1649,0#7,0#0,3032.json,6#6,0.11154329031705856#0.11154329031705856,0.010124285494886942#0.010124285494886942,1#1,1#1,2#2,2#2,1.89#1.89,0#0,1#1,61.0#61.0,112.02925109863281#112.02925109863281,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
928,0#0#0,0#1#1,7003.json,10#10#10,6.432803929783404E-4#6.432803929783404E-4#6.432803929783404E-4,6.564634533221737E-4#6.564634533221737E-4#6.564634533221737E-4,3#3#3,1#1#1,4#4#4,2#2#2,1.26#1.26#1.26,1#1#1,5#5#5,80.0#80.0#80.0,102.08250427246094#102.08250427246094#102.08250427246094,2#2#2,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
32,0,0,5934.json,3,0.7402905225753784,0.9810022004437553,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
599,0,0,18138.json,4,0.6426373720169067,0.9163496406989241,0,0,0,1,2.0,0,2,17.0,126.94023132324219,0,0,0,0,0,0,0,0,0
599,0,0,17258.json,6,0.11756795644760132,0.19263318936910304,0,1,1,2,1.89,0,4,39.0,114.47814178466797,1,0,0,0,0,0,0,0,0
599,0,0,16397.json,3,0.010076111182570457,0.620184887824684,0,0,0,1,1.89,0,1,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
1068,0#1#13,0#17#294,5420.json,7#9#8,0.07030372321605682#0.08810831606388092#0.1807921826839447,0.006899284746414431#0.0017971149969881718#0.005932861507233775,0#0#0,0#0#0,0#0#0,1#1#1,1.81#1.6#1.6,0#0#0,5#7#6,60.0#74.0#68.0,109.54061889648438#104.17308807373047#106.59874725341797,2#2#2,1#1#1,0#4#2,0#4#1,0#131#2,0#100#43,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,10783.json,3#3#3,0.32188788056373596#0.32188788056373596#0.32188788056373596,0.8993907486078877#0.8993907486078877#0.8993907486078877,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
928,0#0#0,0#1#1,8017.json,32#32#32,0.0#0.0#0.0,2.1897231939666792E-11#2.1897231939666792E-11#2.1897231939666792E-11,7#7#7,6#6#6,13#13#13,7#7#7,1.12#1.12#1.12,1#1#1,15#15#15,208.0#208.0#208.0,76.23310852050781#76.23310852050781#76.23310852050781,1#1#1,8#8#8,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
54,0#216,0#21,3005.json,6#6,0.710533082485199#0.6901655197143555,0.8778541012978653#0.8285092461217075,3#3,3#3,6#6,2#2,2.27#2.27,1#1,3#4,33.0#35.0,115.72040557861328#115.33042907714844,1#1,0#0,0#4,0#2,0#10,0#5,0#0,0#0,0#0
928,0#0#0,0#1#1,10418.json,33#33#33,0.0#0.0#0.0,1.6253863050908806E-6#1.6253863050908806E-6#1.6253863050908806E-6,5#5#5,10#10#10,15#15#15,12#12#12,1.64#1.64#1.64,2#2#2,5#5#5,152.0#152.0#152.0,76.39656829833984#76.39656829833984#76.39656829833984,1#1#1,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
599,0,0,15034.json,3,0.5635330080986023,0.9490264824931801,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
599,0,0,14681.json,4,0.22993743419647217,0.6787027019176196,0,0,0,1,2.0,0,1,25.0,124.05243682861328,2,0,0,0,0,0,0,0,0
599,0,0,18108.json,3,0.33951127529144287,0.760839461445406,0,0,0,1,1.89,0,2,20.0,130.44261169433594,1,0,0,0,0,0,0,0,0
599,0,0,17854.json,3,0.751246452331543,0.7546424917825884,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
928,0#0#0,0#1#1,6212.json,33#33#33,0.010270976461470127#0.010270976461470127#0.010270976461470127,2.342009593288685E-6#2.342009593288685E-6#2.342009593288685E-6,8#8#8,8#8#8,16#16#16,7#7#7,1.43#1.43#1.43,1#1#1,5#5#5,155.0#155.0#155.0,77.57636260986328#77.57636260986328#77.57636260986328,1#1#1,7#7#7,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
