Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2576,0#181#133#146#142#139#143#146#146#144#145#145#144#146#147#451#133#138#136#152#213#147#136#544,0#6#35#244#827#832#837#844#855#857#860#861#863#865#878#1008#1085#1156#1251#1373#1392#1489#1729#2149,12039.json,27#27#27#4#4#4#4#4#4#4#4#4#4#4#4#4#4#7#10#4#10#4#4#4,0.00417031766846776#0.0047844527289271355#0.007127417251467705#0.857897937297821#0.7406556606292725#0.7398955225944519#0.7282537817955017#0.7290354371070862#0.7294257879257202#0.7400059103965759#0.7290354371070862#0.7406556606292725#0.7145119905471802#0.7406556606292725#0.7298157215118408#0.7437350749969482#0.8324329853057861#0.49691495299339294#0.24066992104053497#0.5364115834236145#0.24353261291980743#0.1846514493227005#0.740576982498169#0.7305140495300293,4.2193277003641205E-6#4.010641008025129E-6#3.895285634469776E-6#0.6608561215464634#0.6034434377190052#0.6185259108852267#0.6389607693286389#0.6430580180541063#0.621618801691753#0.6145075442078942#0.612660984320705#0.6198551715169799#0.6224028530893434#0.6161576707680765#0.6135781205563855#0.5672485782657621#0.6951220764671953#0.20032547656816854#0.11948726425040371#0.34390048966840353#0.12035110574987218#0.44394677530674487#0.6171424263544544#0.615121589837567,2#2#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0#2#2#0#2#0#0#0,6#6#6#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#0#0#0,8#8#8#0#0#0#0#0#0#0#0#0#0#0#0#0#0#3#3#0#3#0#0#0,7#7#7#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#1#2#1#1#1,5.6#5.6#5.6#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.56#2.53#2.0#2.53#2.0#2.0#2.0,3#3#3#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#1#0#0#0,8#8#8#3#3#3#3#3#3#3#3#3#3#3#3#4#3#3#6#5#6#4#4#4,146.0#146.0#146.0#25.0#26.0#26.0#26.0#26.0#26.0#26.0#26.0#26.0#26.0#26.0#26.0#27.0#24.0#42.0#55.0#31.0#55.0#29.0#27.0#27.0,81.11066436767578#81.11066436767578#81.11066436767578#124.05243682861328#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039#123.65223693847656#124.361083984375#111.41561126708984#104.07876586914062#122.68119049072266#104.07876586914062#123.1068344116211#123.65223693847656#123.65223693847656,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#1#2#1#1#1,0#4#14#27#2#2#2#2#2#2#2#2#2#2#2#2#2#5#10#9#9#11#2#2,0#2#7#1#1#1#1#1#1#1#1#1#1#1#1#1#1#4#7#1#8#2#1#1,0#30#64#1087#24#11#9#9#10#15#17#12#17#18#13#6#9#182#206#259#260#294#31#6,0#30#64#917#24#11#9#9#10#15#17#12#17#18#13#6#9#158#183#211#211#245#31#6,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#1#0#0#0#1#0#1#1#0#1#0#0#0#0#0,0#1#1#0#1#1#1#1#0#1#0#1#0#1#0#1#1#0#1#0#0#0#0#0
2629,0#18#2#19#12#23#27#27#32#31#27#20#20#55#40#451#23#22#544,0#0#0#0#2#15#25#31#32#47#48#130#145#174#485#1062#1636#1638#2202,11925.json,3#6#6#38#38#7#7#7#7#4#4#5#5#8#12#12#3#8#8,0.19654805958271027#0.5383984446525574#0.5383984446525574#6.258549401536584E-4#6.258549401536584E-4#0.05501431226730347#0.07814259082078934#0.07535146176815033#0.07377605885267258#0.04734214022755623#0.4083966612815857#0.023491816595196724#0.023491816595196724#0.7067416310310364#0.14053019881248474#0.14637111127376556#0.5434876084327698#0.020400958135724068#0.16462627053260803,0.6739322774506812#0.29173063555089757#0.29173063555089757#5.392299340349093E-13#5.392299340349093E-13#0.021443102709768062#0.022825116467323586#0.02231532105005985#0.022891471735453257#0.4116449340784354#0.618509897996548#0.0034458739693958916#0.0035044913984543942#0.2645405035979363#0.0297594800627237#0.020646475333288762#0.8114015040810302#0.02385713237492426#0.2082549060242547,0#2#2#5#5#2#2#2#2#0#0#0#0#2#3#3#0#0#0,0#2#2#5#5#2#2#2#2#0#0#0#0#1#2#2#0#0#0,0#4#4#10#10#4#4#4#4#0#0#0#0#3#5#5#0#0#0,1#2#2#6#6#2#2#2#2#1#1#1#1#2#3#3#1#1#1,1.89#2.75#2.75#8.95#8.95#2.56#2.56#2.56#2.56#2.0#2.0#1.96#1.96#2.27#2.46#2.46#1.89#6.61#6.61,0#1#1#7#7#1#1#1#1#0#0#0#0#1#1#1#0#1#1,3#3#3#28#28#3#3#3#3#3#3#8#8#5#7#9#3#10#10,23.0#39.0#39.0#234.0#234.0#54.0#54.0#54.0#54.0#30.0#26.0#63.0#63.0#46.0#69.0#71.0#19.0#62.0#50.0,129.2428436279297#114.4151611328125#114.4151611328125#72.76464080810547#72.76464080810547#109.81428527832031#109.81428527832031#109.81428527832031#109.81428527832031#122.85169219970703#123.75868225097656#114.93356323242188#114.93356323242188#108.83641052246094#99.66808319091797#99.51950073242188#130.70933532714844#107.45718383789062#108.69271850585938,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#6#6#1#1#1#1#0#0#2#2#0#0#0#0#0#0,0#3#0#42#0#43#2#2#2#7#2#5#2#10#6#4#12#7#6,0#3#0#39#0#4#1#1#1#2#1#3#1#7#5#2#1#6#3,0#134#0#1698#0#1629#25#8#3#265#31#150#6#258#173#12#479#311#39,0#110#0#1345#0#1286#25#8#3#241#31#142#6#197#141#12#356#226#39,0#0#0#0#0#0#1#0#0#1#0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#1#0#0#1#0#0#0#1#1#1#0#0#0,0#0#0#0#1#0#1#0#0#1#0#0#0#1#1#1#0#0#0
758,0,0,8603.json,25,3.3113721292465925E-4,4.99760275378252E-5,4,4,8,6,10.74,2,15,130.0,83.2186279296875,0,0,0,0,0,0,0,0,0
2071,0#4,0#971,19569.json,11#12,0.0#0.0,9.454617799256092E-5#1.969789158003471E-5,0#0,0#0,0#0,1#1,2.06#1.97,0#0,7#8,90.0#100.0,100.02326202392578#97.98516082763672,0#0,1#1,0#1,0#1,0#60,0#56,0#0,0#0,0#0
1874,0#2#26,0#39#541,12792.json,14#16#16,0.008144963532686234#0.008243832737207413#0.006307513453066349,0.005558847010590739#0.002593381394380909#0.0013460380583675275,0#1#1,0#1#1,0#2#2,2#3#3,3.71#3.56#3.56,1#1#1,7#8#9,79.0#87.0#90.0,96.40840911865234#93.44309997558594#93.23318481445312,0#0#0,2#2#2,0#4#2,0#3#1,0#52#25,0#44#25,0#0#0,0#0#0,0#0#0
972,0,0,1331.json,3,0.36060044169425964,0.938911834631782,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1576,0,0,14652.json,13,0.008625367656350136,0.01877099952491278,4,3,7,4,3.72,2,3,73.0,98.05266571044922,1,0,0,0,0,0,0,0,0
1570,0,0,16147.json,3,0.3164258897304535,0.6491474702949095,0,0,0,1,1.89,0,2,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
379,0,0,21181.json,3,0.44188544154167175,0.863214262691904,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
832,0,0,19246.json,5,0.0051403953693807125,0.6871480580064327,0,0,0,1,8.78,0,1,31.0,119.31893157958984,3,0,0,0,0,0,0,0,0
323,0,0,10670.json,3,0.2266259640455246,0.8410904563572618,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
1570,0,0,16007.json,18,0.0,7.047909455305263E-7,0,0,0,1,12.0,2,7,133.0,89.6591796875,4,2,0,0,0,0,0,0,0
295,0,0,18424.json,3,0.03694699704647064,0.9627570982816971,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2368,0,0,9874.json,3,0.8353052735328674,0.9419235110524407,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
2572,0#5#22#29#21#15,0#250#475#833#853#927,6121.json,3#3#10#9#10#11,0.009295953437685966#0.49217766523361206#0.08985761553049088#0.08804963529109955#0.07583775371313095#0.040617771446704865,0.14187801549517692#0.673675184454226#0.16303586294065306#0.12985071654632155#0.02436239796422518#0.04473262578420383,0#0#1#1#1#1,0#0#1#1#1#1,0#0#2#2#2#2,1#1#2#2#2#2,1.89#1.89#2.87#2.8#2.67#2.67,0#0#1#1#1#1,2#2#6#4#4#4,33.0#20.0#60.0#53.0#64.0#62.0,126.87217712402344#130.07347106933594#103.67620086669922#106.13468170166016#103.24285125732422#102.01375579833984,0#0#0#0#0#0,0#0#2#2#3#2,0#2#13#6#5#10,0#1#12#1#3#5,0#57#570#285#70#191,0#57#255#61#66#162,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
3172,0#172#3#2#28#7#6#95,0#289#649#686#1531#1687#2288#2400,7606.json,7#7#10#10#12#13#5#3,0.5897202491760254#0.5897202491760254#0.18929201364517212#0.19193966686725616#0.055787425488233566#0.004580458626151085#0.9454153180122375#0.3754352033138275,0.2272866587417338#0.2272866587417338#0.01570235943564163#0.015826802929420954#8.518490806218902E-4#5.685810145120936E-5#0.5639601392301853#0.7200005212497509,1#1#1#1#1#1#0#0,1#1#2#2#3#3#0#0,2#2#3#3#4#4#0#0,2#2#3#3#4#4#1#1,3.02#3.02#2.99#2.99#2.89#3.72#5.43#1.89,1#1#2#2#3#2#0#0,0#0#1#1#3#4#1#1,42.0#42.0#64.0#64.0#84.0#99.0#32.0#20.0,111.53256225585938#111.53256225585938#103.01285552978516#103.01285552978516#98.28244018554688#95.9754638671875#119.06403350830078#130.18594360351562,1#1#1#1#1#1#1#1,1#1#2#2#2#2#0#0,0#0#3#8#2#19#14#4,0#0#3#4#2#10#3#1,0#0#159#201#131#240#457#109,0#0#148#200#123#190#414#77,0#0#0#0#0#0#0#0,0#0#1#1#1#1#0#0,0#0#1#1#1#1#0#0
1752,0#27#33#35,0#90#391#546,6352.json,11#13#14#15,0.006044797599315643#0.002269450109452009#0.00937961507588625#0.010326779447495937,0.0019659285346222866#6.379810987086356E-4#0.012324096591207161#0.024124284619437126,3#4#4#4,3#4#4#4,6#8#8#8,3#4#4#4,6.71#7.42#8.63#12.62,2#2#2#2,4#5#5#5,73.0#84.0#73.0#73.0,100.46015930175781#96.75933837890625#96.39614868164062#95.2784652709961,1#1#0#0,1#1#1#1,0#8#9#5,0#5#5#3,0#77#128#62,0#61#95#6,0#0#1#0,0#1#1#1,0#1#1#1
1753,0#7#5,0#288#490,13633.json,29#29#27,8.26178293209523E-4#8.26178293209523E-4#8.528537582606077E-4,1.4338007286283255E-6#1.4338007286283255E-6#1.2711813074466022E-6,15#15#14,10#10#9,25#25#23,8#8#7,4.14#4.14#3.91,3#3#2,16#16#16,159.0#159.0#155.0,79.12738037109375#79.12738037109375#80.64750671386719,4#4#4,4#4#4,0#0#4,0#0#1,0#0#61,0#0#53,0#0#0,0#0#0,0#0#0
1246,0#4#4,0#375#389,1672.json,3#3#3,0.7592333555221558#0.44038277864456177#0.7592333555221558,0.9676722999107724#0.9541317635106077#0.9676722999107724,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#4#4,0#2#2,0#10#10,0#10#10,0#0#0,0#1#1,0#1#1
1879,0#34#36,0#510#905,5250.json,7#7#8,0.028573034331202507#0.03761957958340645#0.03100631944835186,0.19579662914424276#0.23660744113636226#0.10483764355002412,1#2#2,1#1#1,2#3#3,2#2#2,3.02#3.02#4.87,1#1#1,6#6#6,50.0#49.0#55.0,110.62592315673828#110.79395294189453#107.74358367919922,1#1#1,0#0#0,0#2#3,0#1#2,0#28#74,0#28#46,0#1#0,0#1#0,0#1#0
1443,0,0,8675.json,10,0.0019139704527333379,0.0042100085714706185,1,1,2,2,5.71,2,5,72.0,102.63037872314453,0,1,0,0,0,0,0,0,0
2557,0#17#2#1#6#3#0#92,0#1#20#48#66#91#94#887,16097.json,3#3#3#3#3#3#3#3,5.777097539976239E-4#0.001498861936852336#0.001498861936852336#0.001498861936852336#0.001498861936852336#0.001498861936852336#0.001498861936852336#0.0017184141324833035,0.17671891956002864#0.27467767873582305#0.27467767873582305#0.27467767873582305#0.27467767873582305#0.27467767873582305#0.27467767873582305#0.22142215115051003,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0,3#2#2#2#2#2#2#2,32.0#29.0#29.0#29.0#29.0#29.0#29.0#30.0,127.17654418945312#127.76728820800781#127.76728820800781#127.76728820800781#127.76728820800781#127.76728820800781#127.76728820800781#127.51214599609375,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#4#2#0#0#0#0#2,0#2#1#0#0#0#0#1,0#29#26#0#0#0#0#7,0#29#26#0#0#0#0#7,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1,0#1#1#1#1#0#0#1
1753,0#7,0#288,13637.json,3#3,0.005645486060529947#0.005645486060529947,0.5357680755424344#0.5357680755424344,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,27.0#27.0,128.4090576171875#128.4090576171875,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2968,0#172#0,0#85#1851,14220.json,3#3#3,0.5303915143013#0.5303915143013#0.5303915143013,0.8611393226529761#0.8611393226529761#0.8611393226529761,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1640,0#173,0#629,5689.json,17#5,0.07332952320575714#0.5708761811256409,0.0013500455106296055#0.03480892246128589,0#0,0#0,0#0,1#1,6.85#1.96,1#0,7#3,92.0#45.0,92.56414031982422#116.7376937866211,1#1,3#2,0#15,0#1,0#509,0#372,0#0,0#0,0#0
1491,0#1,0#377,16615.json,25#25,0.0#0.0,1.0451451345680237E-4#9.024744058922592E-5,6#6,5#5,11#11,6#6,11.27#11.27,2#2,3#3,134.0#134.0,83.17925262451172#83.1484603881836,5#5,7#7,0#4,0#2,0#61,0#61,0#1,0#1,0#1
2210,0#8,0#549,7188.json,3#3,0.79627925157547#0.79627925157547,0.9357942575274191#0.9357942575274191,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2572,0#10#4#36#0,0#0#77#140#228,6841.json,3#3#3#7#7,0.6851386427879333#0.6851386427879333#0.6851386427879333#0.6340319514274597#0.6340319514274597,0.7936194578621758#0.7936194578621758#0.7936194578621758#0.8592872264613414#0.8592872264613414,0#0#0#1#1,0#0#0#1#1,0#0#0#2#2,1#1#1#2#2,1.89#1.89#1.89#3.02#3.02,0#0#0#1#1,1#1#1#1#1,19.0#19.0#19.0#30.0#30.0,130.45266723632812#130.45266723632812#130.45266723632812#113.71878051757812#113.71878051757812,1#1#1#1#1,0#0#0#0#0,0#0#0#6#0,0#0#0#5#0,0#0#0#87#0,0#0#0#71#0,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
1135,0,0,16799.json,6,0.5461153388023376,0.4404904596264892,1,1,2,2,5.43,1,3,32.0,115.71755981445312,0,0,0,0,0,0,0,0,0
1315,0,0,4595.json,5,0.8642639517784119,0.15609355666099717,0,0,0,1,1.96,0,3,36.0,118.01499938964844,1,2,0,0,0,0,0,0,0
2175,0#15#37,0#5#366,17394.json,5#5#5,0.3360191881656647#0.2501506209373474#0.17624950408935547,0.2995314963363461#0.37825425313033306#0.03604231030144812,0#0#0,0#0#0,0#0#0,1#1#1,2.99#2.99#2.99,0#0#0,2#2#2,36.0#33.0#46.0,118.7416000366211#119.09019470214844#116.62340545654297,3#3#3,0#0#0,0#2#2,0#1#1,0#21#71,0#21#71,0#0#0,0#1#0,0#1#0
1808,0,0,3755.json,6,0.7769173979759216,0.17135176550619594,2,1,3,2,3.27,1,3,39.0,114.54450988769531,1,0,0,0,0,0,0,0,0
2071,0#4#13,0#808#1098,17633.json,20#21#21,0.0#0.0#0.0,2.524922572766358E-9#4.0112520017345446E-10#4.683739515391531E-10,2#2#2,1#1#1,3#3#3,3#3#3,6.63#6.48#6.48,3#3#3,12#14#12,162.0#173.0#173.0,86.19951629638672#85.0441665649414#85.06749725341797,0#0#0,4#4#4,0#1#4,0#1#2,0#58#16,0#54#16,0#0#0,0#1#1,0#1#1
869,0,0,2068.json,6,0.07048551738262177,0.1875310521755369,0,0,0,1,3.27,1,4,41.0,114.51445770263672,1,0,0,0,0,0,0,0,0
2605,0#95,0#1833,6481.json,5#5,0.07531557977199554#0.2749669551849365,0.36086317748736946#0.60236693242365,0#0,0#0,0#0,1#1,1.96#1.96,0#0,1#1,37.0#32.0,118.30908203125#119.06403350830078,1#1,1#1,0#8,0#4,0#62,0#62,0#0,0#0,0#0
2342,0,0,8492.json,6,0.008245844393968582,0.018710769849183986,0,0,0,1,1.89,0,5,54.0,112.89308166503906,0,1,0,0,0,0,0,0,0
1315,0#62,0#73,4604.json,12#3,0.06958141177892685#0.9378724694252014,0.0010437558482462082#0.591853937302002,0#0,0#0,0#0,4#1,2.89#1.89,1#0,5#2,80.0#22.0,98.41724395751953#129.69032287597656,1#1,0#0,0#11,0#1,0#414,0#378,0#0,0#0,0#0
1491,0#41#27#12#7,0#68#74#98#138,16592.json,14#12#16#17#25,0.0022283424623310566#0.0235202107578516#0.009819328784942627#0.0059811328537762165#0.0015480468282476068,3.051761038326401E-4#0.01024436166509111#3.949261676097301E-4#3.0719664307258117E-4#5.159883598065127E-6,0#0#0#0#3,0#0#0#0#3,0#0#0#0#6,1#1#1#1#4,20.6#22.16#11.12#10.79#8.99,1#1#1#1#2,5#4#5#6#10,94.0#73.0#97.0#100.0#140.0,95.73440551757812#99.744873046875#93.33732604980469#92.1631851196289#83.26564025878906,2#2#2#2#2,1#1#2#2#2,0#2#13#3#14,0#0#9#2#12,0#178#418#93#423,0#158#320#89#275,0#0#0#0#0,0#1#0#0#1,0#1#0#0#1
1479,0,0,5037.json,5,0.0018904473399743438,0.005451554083647114,0,0,0,1,1.96,0,4,54.0,115.53934478759766,2,2,0,0,0,0,0,0,0
1527,0#19#1,0#219#343,18156.json,5#6#3,0.0#0.0#0.21625369787216187,0.029761915168668395#0.006188722066343055#0.724142216548763,0#0#0,0#0#0,0#0#0,1#1#1,5.43#5.5#1.89,0#0#0,3#4#1,52.0#65.0#19.0,116.45538330078125#112.2625732421875#130.45266723632812,0#0#0,0#0#0,0#3#7,0#2#2,0#84#286,0#68#238,0#0#0,0#0#1,0#0#1
1617,0,0,16995.json,11,9.841087739914656E-4,0.0026278627905354968,0,0,0,2,15.92,1,3,77.0,100.64705657958984,5,2,0,0,0,0,0,0,0
3172,0#172#1#28#23,0#289#709#2014#2564,13180.json,17#16#16#16#16,0.5708029866218567#0.31986361742019653#0.2965470254421234#0.28202179074287415#0.32426726818084717,1.347649243979407E-4#1.5273066972087125E-4#3.3275506761834854E-4#1.1645314516481385E-4#1.0463728363912573E-4,5#5#5#5#5,3#3#3#3#3,8#8#8#8#8,3#3#3#3#3,2.78#2.85#2.71#2.71#2.71,2#2#2#2#2,1#2#2#2#2,111.0#107.0#107.0#111.0#111.0,91.0654067993164#92.20843505859375#92.20843505859375#91.96009826660156#91.96009826660156,0#0#0#1#1,6#5#5#4#4,0#19#4#6#4,0#9#3#3#2,0#179#180#132#18,0#171#50#89#18,0#0#0#0#1,0#0#1#0#1,0#0#1#0#1
852,0,0,12629.json,5,0.2739821672439575,0.5337938718356638,0,0,0,1,5.43,0,4,28.0,119.84819793701172,0,0,0,0,0,0,0,0,0
1570,0,0,16119.json,20,0.003698131302371621,2.1696580637919175E-6,8,4,12,4,3.87,3,16,129.0,87.20227813720703,1,1,0,0,0,0,0,0,0
21,0#6,0#1,18526.json,35#39,0.0#0.0,2.5972843484946733E-11#2.8719000938561446E-12,1#1,1#1,2#2,2#2,16.01#13.11,5#5,28#29,212.0#225.0,75.75261688232422#73.58124542236328,5#5,0#0,0#40,0#22,0#464,0#134,0#0,0#1,0#1
1784,0#23#61,0#107#521,5258.json,15#16#6,0.0023736986331641674#0.0024454640224575996#0.002541062654927373,8.960076536514582E-5#4.472193687595446E-5#0.31455038499914717,0#0#0,0#0#0,0#0#0,4#4#1,9.97#9.66#14.24,1#1#0,5#6#2,99.0#105.0#41.0,93.48876953125#92.13727569580078#114.58456420898438,5#5#5,0#0#0,0#3#14,0#2#2,0#50#454,0#46#414,0#0#0,0#1#1,0#1#1
2865,0#13,0#1421,17676.json,3#3,0.7158913016319275#0.7505182027816772,0.7889664626870375#0.7616323533044972,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,16.0#18.0,131.60296630859375#130.85629272460938,0#0,0#0,0#6,0#3,0#30,0#18,0#0,0#1,0#1
268,0#13,0#135,8255.json,24#24,0.0#0.0,6.627569355312648E-8#2.0841338047936294E-8,0#0,0#0,0#0,1#1,3.62#3.62,0#0,38#38,149.0#153.0,84.1175537109375#83.9128189086914,1#2,0#0,0#4,0#2,0#17,0#17,0#0,0#1,0#1
1715,0#2,0#2,4378.json,35#35,0.0#0.0,7.354815446134163E-9#4.8229057508690444E-8,2#2,1#1,3#3,3#3,5.8#5.65,2#2,32#31,185.0#181.0,76.35308074951172#76.51091003417969,1#1,3#3,0#6,0#4,0#227,0#17,0#0,0#0,0#0
2519,0#8#14,0#632#1238,4714.json,7#12#3,0.4670923054218292#0.04154094308614731#0.8740703463554382,0.10906030606936352#0.0012314675128214506#0.6121909864443449,0#0#0,0#0#0,0#0#0,2#4#1,3.02#2.89#1.89,1#1#0,5#5#2,45.0#79.0#21.0,111.1139144897461#98.52091217041016#130.05470275878906,1#1#1,0#0#0,0#11#11,0#8#1,0#310#408,0#290#372,0#0#0,0#1#0,0#1#0
516,0,0,17905.json,3,0.13067813217639923,0.8119002371398469,0,0,0,1,1.89,0,1,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
2263,0,0,9093.json,13,0.14757360517978668,7.893284753461066E-4,2,2,4,2,2.89,1,3,84.0,97.28984069824219,1,3,0,0,0,0,0,0,0
1203,0#8,0#824,19182.json,3#4,0.7533378601074219#0.6590650677680969,0.747531277458242#0.6388660937815355,0#0,0#0,0#0,1#1,1.89#2.0,0#0,1#2,16.0#22.0,131.60296630859375#125.15235137939453,0#0,0#0,0#1,0#1,0#58,0#54,0#0,0#0,0#0
793,0#13#7,0#111#131,20484.json,5#4#4,0.001355137792415917#3.5496102645993233E-4#3.92959569580853E-4,0.10896049166441586#0.0642977116990546#0.0619608391341906,0#0#0,0#0#0,0#0#0,1#1#1,2.99#3.32#3.32,0#0#0,2#2#2,41.0#40.0#40.0,117.46806335449219#121.14502716064453#121.14502716064453,3#3#3,0#0#0,0#5#2,0#2#1,0#55#5,0#51#5,0#0#0,0#0#0,0#0#0
3172,0#172#8,0#289#2061,12793.json,4#4#5,0.02935655042529106#0.02935655042529106#0.004823347087949514,0.27020958133214984#0.27020958133214984#0.46244980280562253,0#0#0,0#0#0,0#0#0,1#1#1,3.32#3.32#15.88,0#0#0,1#1#1,34.0#34.0#33.0,122.27970123291016#122.27970123291016#118.74115753173828,2#2#3,0#0#0,0#0#5,0#0#3,0#0#96,0#0#50,0#0#0,0#0#1,0#0#1
3172,0#172#148#149#168#148#151#152#141#144#153#175#154#451#180#175#156#544#152,0#289#482#495#536#640#649#693#768#923#964#1251#1580#1604#1684#2183#2692#2745#2843,11677.json,8#8#7#4#4#4#4#4#17#19#7#4#4#4#4#4#4#4#4,0.08029471337795258#0.08029471337795258#0.7755875587463379#0.32601475715637207#0.49963870644569397#0.4851376414299011#0.46841344237327576#0.6805961728096008#0.022590219974517822#0.005853880196809769#0.6165611147880554#0.7406063079833984#0.7088334560394287#0.7348124980926514#0.72784423828125#0.7348124980926514#0.7711244225502014#0.741830587387085#0.7567302584648132,0.17905715361386754#0.17905715361386754#0.2867605421906845#0.29945772613705274#0.4804357834488872#0.39177704147864917#0.382070506848225#0.6217338935385543#7.724992710523125E-6#7.105977582935947E-7#0.29381725610699233#0.5354478225665822#0.6356858600854773#0.5848970541330959#0.5875527550264548#0.5852365396947395#0.5640646229605512#0.5640639174944353#0.48856224504203566,1#1#2#0#0#0#0#0#5#6#2#0#0#0#0#0#0#0#0,1#1#1#0#0#0#0#0#5#6#1#0#0#0#0#0#0#0#0,2#2#3#0#0#0#0#0#10#12#3#0#0#0#0#0#0#0#0,2#2#2#1#1#1#1#1#6#7#2#1#1#1#1#1#1#1#1,2.83#2.83#2.56#2.0#2.0#2.0#2.0#2.0#2.47#2.46#2.56#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,1#1#1#0#0#0#0#0#4#5#1#0#0#0#0#0#0#0#0,5#5#3#4#3#4#4#3#7#8#3#4#3#4#4#4#4#4#5,49.0#49.0#42.0#32.0#28.0#30.0#30.0#26.0#119.0#136.0#42.0#28.0#26.0#27.0#27.0#27.0#27.0#27.0#29.0,108.5677719116211#108.5677719116211#111.41561126708984#122.44184875488281#123.28931427001953#122.85169219970703#122.85169219970703#123.8484878540039#90.10862731933594#87.34977722167969#111.41561126708984#123.37332153320312#123.8484878540039#123.65223693847656#123.65223693847656#123.65223693847656#123.65223693847656#123.65223693847656#123.19084167480469,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#3#3#1#1#1#1#1#1#1#1#1,0#0#10#8#4#2#2#2#16#2#18#6#2#2#2#2#2#2#2,0#0#5#2#2#1#1#1#15#2#3#1#1#1#1#1#1#1#1,0#0#149#184#64#49#10#43#833#136#840#171#28#6#17#13#26#9#37,0#0#140#159#64#49#10#43#728#120#744#146#28#6#17#13#26#9#37,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0,0#0#0#1#1#0#0#0#0#1#1#0#0#1#0#0#0#0#0,0#0#0#1#0#0#1#0#0#1#1#0#0#1#0#0#0#0#0
2499,0,0,8907.json,1,0.0,0.5923294770030164,0,0,0,1,0.0,0,1,20.0,148.10594177246094,1,0,0,0,0,0,0,0,0
86,0,0,10107.json,3,0.6724928617477417,0.6555306342054691,0,0,0,1,1.89,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
