Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4689,0#0#0#0,0#17#1200#1405,20149.json,6#6#6#6,0.3611889183521271#0.3611889183521271#0.3611889183521271#0.36137643456459045,0.9763332470389039#0.9763332470389039#0.9763332470389039#0.9755564955977587,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,10.07#10.07#10.07#10.07,0#0#0#0,3#3#3#3,2.0#2.0#2.0#2.0,138.13912963867188#138.13912963867188#138.13912963867188#138.13912963867188,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1878,0#210#3,0#336#699,9765.json,10#17#18,0.23545247316360474#0.01783692091703415#0.015582308173179626,0.28527148730849744#0.05295440683334383#0.02791282085900732,1#2#2,1#1#1,2#3#3,4#4#4,7.2#6.21#6.11,2#2#2,1#5#5,48.0#70.0#75.0,104.60006713867188#93.54690551757812#92.1843032836914,2#4#4,2#1#2,0#17#3,0#12#2,0#251#84,0#239#85,0#0#0,0#0#0,0#0#0
3168,0#350#36#1954,0#1335#1335#1713,23957.json,3#3#3#3,0.8928342461585999#0.9077949523925781#0.9244700074195862#0.8667019605636597,0.8740318505139127#0.895264535709579#0.9285226955012335#0.9132898421743132,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,14.0#14.0#14.0#12.0,132.79563903808594#132.79563903808594#132.61029052734375#133.59722900390625,1#1#1#0,0#0#0#0,0#2#6#6,0#1#3#3,0#14#15#33,0#14#3#21,0#0#0#0,0#0#0#0,0#0#0#0
1878,0,0,29302.json,3,0.7574611306190491,0.7371399007409255,0,0,0,1,3.77,0,0,19.0,130.45266723632812,0,0,0,0,0,0,0,0,0
4202,0#0#2#0,0#0#618#713,25685.json,3#3#3#3,0.4562675356864929#0.4562675356864929#0.4562675356864929#0.4562675356864929,0.8633409609320356#0.8633409609320356#0.8633409609320356#0.8633409609320356,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0,0#17#1200,22014.json,3#3#3,0.9413757920265198#0.9413757920265198#0.9413757920265198,0.9100369681880387#0.9100369681880387#0.9100369681880387,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1878,0,0,6363.json,3,0.44700130820274353,0.8548957941684108,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3458,0#5#50,0#12#607,15555.json,3#3#3,0.104667529463768#0.09433463215827942#0.09433463215827942,0.8934852206201743#0.9024502239523251#0.9024502239523251,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#4#0,0#4#0,0#0#0,0#0#0,0#0#0
4689,0#0#0#39,0#17#1200#2111,16286.json,3#3#3#3,0.9055683612823486#0.9055683612823486#0.9055683612823486#0.8189833164215088,0.6852136457307424#0.6852136457307424#0.6852136457307424#0.6079205894831247,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.0#4.0#4.0#4.0,0#0#0#0,1#1#1#1,20.0#20.0#20.0#22.0,130.18594360351562#130.18594360351562#130.18594360351562#129.57785034179688,2#2#2#2,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#7,0#0#0#5,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0,0#17#1200,3459.json,3#3#3,0.8537298440933228#0.8537298440933228#0.8537298440933228,0.905921731689622#0.905921731689622#0.905921731689622,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4203,0#0#0#35,0#2#714#1624,721.json,4#4#4#4,0.6511333584785461#0.6511333584785461#0.6511333584785461#0.6511333584785461,0.9141776773268531#0.9141776773268531#0.9141776773268531#0.9141776773268531,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,18.0#18.0#18.0#18.0,126.4781494140625#126.4781494140625#126.4781494140625#126.4781494140625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#139#22,0#17#1200#2126#2822,15185.json,43#43#43#45#43,0.0#0.0#0.0#0.0#0.0,2.701048905994163E-10#2.701048905994163E-10#2.701048905994163E-10#2.3085701042540308E-10#2.701048905994163E-10,1#1#1#1#1,30#30#30#30#30,31#31#31#31#31,31#31#31#32#31,5.31#5.31#5.31#5.33#5.31,2#2#2#2#2,0#0#0#0#0,212.0#212.0#212.0#216.0#212.0,65.86988067626953#65.86988067626953#65.86988067626953#64.78479766845703#65.86988067626953,1#1#1#1#1,1#1#1#1#1,0#0#0#2#2,0#0#0#2#0,0#0#0#23#23,0#0#0#36#36,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1596,0#92#204,0#141#336,30584.json,3#3#3,0.965519368648529#0.965519368648529#0.9680299162864685,0.8939415268727167#0.8939415268727167#0.8937206093962564,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#4.0,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,1#1#1,0#0#0,0#0#2,0#0#1,0#0#8,0#0#8,0#0#0,0#0#0,0#0#0
2396,0#115#0#1954#207,0#23#43#941#2089,27655.json,22#22#22#22#24,0.002953907009214163#0.002922637388110161#0.002922637388110161#0.0028232750482857227#0.001304509351029992,0.009499401526064195#0.009445345503628496#0.009445345503628496#0.009400912966142599#0.0011228697555042775,2#2#2#2#2,2#2#2#2#2,4#4#4#4#4,4#4#4#4#4,12.62#11.21#11.21#11.21#11.03,2#2#2#2#2,11#11#11#11#11,101.0#101.0#101.0#101.0#114.0,87.11956787109375#87.11956787109375#87.11956787109375#87.11956787109375#84.94208526611328,4#4#4#4#4,2#2#2#2#4,0#8#0#2#10,0#4#0#1#6,0#12#0#14#172,0#16#0#14#176,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1150,0,0,23972.json,3,0.9001790881156921,0.6261869214244388,0,0,0,1,3.77,0,0,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
4689,0#0#10#5#58#1#0#429#350#205#277#12#45#5#333#60#62#3#1#350#33#89#1954#115#1#6#2#207,0#17#951#971#1041#1148#1200#1299#1299#1320#1342#1359#1366#1405#1451#1608#1664#2029#2814#2856#3058#3062#3234#3596#3841#4155#4219#4382,22177.json,88#88#88#88#88#88#88#88#88#88#88#87#87#87#87#87#56#57#65#65#64#63#63#63#62#62#63#64,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,8.062684164377181E-24#8.062684164377181E-24#2.4191553140973732E-24#1.362822494187641E-25#1.3626130465717945E-25#1.3642551424737826E-25#1.3642551424737826E-25#6.387309621175989E-25#1.353457265153951E-25#1.3506796434461353E-25#1.3771999215231482E-25#4.362863927658076E-25#1.0291300860351232E-24#1.0291300860351232E-24#3.8292896005580625E-24#3.786633384995978E-24#5.291146413277705E-13#2.8253454016150724E-13#6.613358261108712E-17#1.5067216087885154E-16#4.459962952778157E-16#4.574708276157628E-16#4.55152362946133E-16#4.574708276157628E-16#2.048166809354902E-15#1.3420593596517452E-15#4.573778156526225E-16#2.1623344844830368E-16,5#5#5#6#6#6#6#6#6#6#6#6#6#6#6#6#7#7#10#10#10#10#10#10#10#10#10#10,8#8#8#9#9#9#9#9#9#9#9#9#9#9#9#9#6#6#8#8#8#8#8#8#8#8#8#8,13#13#13#15#15#15#15#15#15#15#15#15#15#15#15#15#13#13#18#18#18#18#18#18#18#18#18#18,8#8#8#9#9#9#9#9#9#9#9#9#9#9#9#9#6#6#8#8#8#8#8#8#8#8#8#8,7.69#7.69#7.69#7.69#7.69#7.69#7.69#7.78#7.78#7.78#7.69#7.78#7.78#7.78#7.78#7.68#9.53#9.45#9.15#9.15#9.17#9.18#9.18#9.18#9.2#9.2#9.18#9.15,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,41#41#41#42#42#42#42#42#42#42#42#41#41#41#40#40#23#24#29#28#27#27#27#27#27#27#27#26,462.0#462.0#462.0#473.0#473.0#473.0#473.0#467.0#473.0#473.0#473.0#465.0#460.0#460.0#455.0#455.0#285.0#291.0#341.0#338.0#330.0#328.0#328.0#328.0#320.0#322.0#328.0#331.0,54.94534683227539#54.94534683227539#54.94534683227539#54.568946838378906#54.568946838378906#54.568946838378906#54.568946838378906#54.647274017333984#54.568946838378906#54.568946838378906#54.568946838378906#54.854736328125#54.899009704589844#54.899009704589844#54.9677848815918#54.9677848815918#65.42742919921875#65.01763916015625#61.46953582763672#61.528236389160156#61.91688919067383#62.2036247253418#62.2036247253418#62.2036247253418#62.604339599609375#62.57194137573242#62.2036247253418#61.862892150878906,7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7,8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#7#7#10#10#10#10#10#10#9#9#10#11,0#0#3#2#2#10#0#8#6#4#2#2#2#0#2#4#58#2#11#2#2#1#4#4#3#2#3#5,0#0#0#1#1#5#0#4#3#2#1#0#1#0#1#2#12#2#10#1#0#0#2#2#1#1#2#3,0#0#237#47#6#302#0#118#80#2#85#108#37#0#24#52#1295#56#366#28#54#11#10#10#65#11#76#114,0#0#0#45#6#303#0#89#80#2#33#55#37#0#24#2#1211#57#366#28#53#7#0#0#66#11#77#102,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0
2814,0,0,11139.json,8,0.6079018712043762,0.6295942016524841,2,1,3,3,7.75,2,1,34.0,110.59071350097656,1,1,0,0,0,0,0,0,0
1868,0,0,15922.json,3,0.895657479763031,0.8299344248147916,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2843,0#25#92,0#0#1388,23247.json,6#6#6,0.324357271194458#0.324357271194458#0.324357271194458,0.02514941689550253#0.02514941689550253#0.02514941689550253,0#0#0,0#0#0,0#0#0,1#1#1,14.36#14.36#14.36,0#0#0,3#3#3,48.0#48.0#48.0,113.448486328125#113.448486328125#113.448486328125,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3082,0#0#0#107#119#79#1954#459#68,0#736#736#1317#1317#1344#1627#2312#2312,26413.json,5#5#5#5#5#5#5#10#10,0.009896921925246716#0.009896921925246716#0.009896921925246716#0.01688559725880623#0.009896921925246716#0.0012502172030508518#0.0018437508260831237#0.021859193220734596#0.021859193220734596,0.2215413670005866#0.2215413670005866#0.2215413670005866#0.19863953852809774#0.2215413670005866#0.10853427096582981#0.10600421332687274#0.6095707196306408#0.6095707196306408,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,5.99#5.99#5.99#5.99#5.99#5.99#5.99#6.4#6.4,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,34.0#34.0#34.0#34.0#34.0#39.0#39.0#37.0#37.0,118.58592224121094#118.58592224121094#118.58592224121094#118.51167297363281#118.58592224121094#117.72811889648438#117.72811889648438#106.917236328125#106.917236328125,5#5#5#5#5#6#6#6#6,0#0#0#0#0#0#0#0#0,0#0#0#2#2#4#2#9#0,0#0#0#1#1#2#1#7#0,0#0#0#13#13#37#14#49#0,0#0#0#13#13#37#14#22#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
4689,0#0#0#26,0#17#1200#1405,12030.json,3#3#3#3,0.946777880191803#0.946777880191803#0.946777880191803#0.946777880191803,0.9313190668346772#0.9313190668346772#0.9313190668346772#0.9313190668346772,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2387,0#2#2,0#117#966,30322.json,6#6#3,0.1531771421432495#0.0644773319363594#0.07219544053077698,0.3150436000959874#0.17834985218797295#0.7052883629667174,1#1#0,1#1#0,2#2#0,2#2#1,5.5#5.5#3.77,1#1#0,2#1#1,36.0#40.0#22.0,115.10508728027344#114.48296356201172#129.69032287597656,2#2#2,0#0#0,0#2#3,0#1#0,0#37#91,0#37#99,0#0#0,0#0#0,0#0#0
4689,0#0#508#0,0#17#1037#1200,7956.json,3#3#3#3,0.9060463905334473#0.9060463905334473#0.9106773734092712#0.9106773734092712,0.6076347699712782#0.6076347699712782#0.777508797728802#0.777508797728802,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#1#1,20.0#20.0#16.0#16.0,130.18594360351562#130.18594360351562#131.75106811523438#131.75106811523438,1#1#1#1,0#0#0#0,0#0#4#0,0#0#2#0,0#0#34#0,0#0#32#0,0#0#0#0,0#0#0#0,0#0#0#0
947,0,0,22937.json,4,0.6996083855628967,0.254993260896141,0,0,0,1,4.0,0,3,32.0,122.44184875488281,1,1,0,0,0,0,0,0,0
1864,0#0,0#373,9112.json,3#3,0.24619734287261963#0.24619734287261963,0.14203137377939024#0.14203137377939024,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,29.0#29.0,127.61418151855469#127.61418151855469,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3913,0#0#0,0#424#629,20708.json,11#11#11,0.574203610420227#0.574203610420227#0.574203610420227,0.007568899823994427#0.007568899823994427#0.007568899823994427,5#5#5,5#5#5,10#10#10,5#5#5,6.15#6.15#6.15,1#1#1,4#4#4,78.0#78.0#78.0,100.077880859375#100.077880859375#100.077880859375,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4202,0#0#2#0,0#0#618#713,26023.json,3#3#3#3,0.685386598110199#0.685386598110199#0.685386598110199#0.685386598110199,0.8273637834652469#0.8273637834652469#0.8273637834652469#0.8273637834652469,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
784,0,0,3952.json,6,0.00491000059992075,0.1857278322900994,0,0,0,1,10.99,0,3,40.0,114.8660659790039,1,0,0,0,0,0,0,0,0
563,0,0,16066.json,3,0.4664968252182007,0.8999023604615685,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4689,0#0#0#0,0#17#1200#1405,20424.json,3#3#3#3,0.8886476755142212#0.8886476755142212#0.8886476755142212#0.8886476755142212,0.8905924396909147#0.8905924396909147#0.8905924396909147#0.8905924396909147,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#0#0,0#17#1200#1395,17052.json,4#4#4#4,0.4679526686668396#0.4679526686668396#0.4679526686668396#0.4679526686668396,0.7510590104441305#0.7510590104441305#0.7510590104441305#0.7510590104441305,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.0#4.0#4.0#4.0,0#0#0#0,1#1#1#1,22.0#22.0#22.0#22.0,125.15235137939453#125.15235137939453#125.15235137939453#125.15235137939453,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2812,0#92#34,0#1357#1944,30860.json,3#3#3,0.5392913818359375#0.5392913818359375#0.5392913818359375,0.5910319508045145#0.5910319508045145#0.5910319508045145,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,20.0#20.0#20.0,129.87322998046875#129.87322998046875#129.87322998046875,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4202,0#0#2#0,0#0#618#713,26021.json,3#3#3#3,0.8706228137016296#0.8706228137016296#0.8706228137016296#0.8706228137016296,0.888042040955654#0.888042040955654#0.888042040955654#0.888042040955654,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,15.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2576,0#134#136#232#32#0,0#180#180#180#222#223,27996.json,3#3#3#3#3#3,0.657950758934021#0.7045708298683167#0.4474163353443146#0.4474163353443146#0.4474163353443146#0.4474163353443146,0.612298862110379#0.6706468388130221#0.8994154960239911#0.8994154960239911#0.8994154960239911#0.8994154960239911,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,19.0#19.0#12.0#12.0#12.0#12.0,130.236328125#130.236328125#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,2#2#0#0#0#0,0#0#0#0#0#0,0#2#2#0#0#0,0#1#1#0#0#0,0#79#75#0#0#0,0#0#75#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3322,0#2731,0#1444,4459.json,4#4,0.35866421461105347#0.608613133430481,0.7357583095436305#0.5722100481833907,0#0,0#0,0#0,1#1,4.0#4.0,0#0,1#2,22.0#24.0,125.02987670898438#124.4649429321289,1#1,0#0,0#4,0#2,0#78,0#76,0#0,0#0,0#0
3655,0#0#140,0#166#1091,28712.json,6#6#6,0.3153420388698578#0.3153420388698578#0.3114509582519531,0.061632844411658436#0.061632844411658436#0.04891774988224464,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,3#3#3,44.0#44.0#45.0,113.9580078125#113.9580078125#113.78408813476562,1#1#1,1#1#1,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#0
4199,0#0#35#165,0#710#1620#2329,341.json,3#3#3#3,0.9130773544311523#0.9130773544311523#0.9130773544311523#0.5284712314605713,0.9749338014009232#0.9749338014009232#0.9749338014009232#0.9240705432850345,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#3.77,0#0#0#0,0#0#0#0,11.0#11.0#11.0#12.0,134.26058959960938#134.26058959960938#134.26058959960938#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#4,0#0#0#2,0#0#0#57,0#0#0#46,0#0#0#0,0#0#0#0,0#0#0#0
3926,0#81#14#114#0#19#25#92,0#7#11#85#437#594#1083#2471,22743.json,3#9#11#11#11#13#13#13,0.016342276707291603#0.0036940781865268946#3.4674585913307965E-4#3.4674585913307965E-4#3.4674585913307965E-4#0.02109495736658573#0.02109495736658573#0.02109495736658573,0.1823066181017404#0.007954127522254885#3.701452932520662E-5#3.701452932520662E-5#3.701452932520662E-5#3.597574162869641E-4#3.597574162869641E-4#3.597574162869641E-4,0#0#0#0#0#2#2#2,0#0#0#0#0#2#2#2,0#0#0#0#0#4#4#4,1#1#1#1#1#2#2#2,3.77#10.29#9.7#9.7#9.7#9.09#9.09#9.09,0#0#0#0#0#1#1#1,0#1#2#2#2#3#3#3,35.0#63.0#98.0#98.0#98.0#88.0#88.0#88.0,126.87342071533203#105.46589660644531#99.71318817138672#99.71318817138672#99.71318817138672#97.04793548583984#97.04793548583984#97.04793548583984,2#2#2#2#2#2#2#2,0#0#1#1#1#1#1#1,0#10#4#0#0#10#0#0,0#8#3#0#0#7#0#0,0#172#218#0#0#184#0#0,0#148#216#0#0#183#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
99,0,0,19199.json,3,0.44870421290397644,0.6274798139206825,0,0,0,1,3.77,0,3,23.0,129.58164978027344,0,0,0,0,0,0,0,0,0
4689,0#0#0#0,0#17#1200#1405,21047.json,3#3#3#3,0.3381074368953705#0.3381074368953705#0.3381074368953705#0.3381074368953705,0.9237293338860959#0.9237293338860959#0.9237293338860959#0.9237293338860959,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4689,0#0#17#11#31#0#429#350#5#333#5#24#32#40#1954#115#459#116#57,0#17#685#704#955#1200#1299#1299#1405#1451#1571#1669#2540#2874#3234#3596#3919#4367#4396,22251.json,51#51#51#51#51#51#51#51#51#51#51#51#51#51#51#51#50#49#50,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.997894425037519E-19#4.997894425037519E-19#9.199277375732788E-20#9.215678288625135E-20#3.2027933375657694E-19#3.2027933375657694E-19#4.746557309513586E-19#3.146085372706468E-19#3.146085372706468E-19#3.1060249719101954E-18#1.108550205256437E-18#2.0547617956108885E-18#2.0863102235594584E-18#2.549099383401104E-19#2.5379895146584063E-19#2.549099383401104E-19#2.1356120671163159E-19#7.231392091877085E-19#6.945987554432449E-19,14#14#14#14#14#14#14#14#14#13#13#13#13#13#13#13#13#13#13,7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7,21#21#21#21#21#21#21#21#21#20#20#20#20#20#20#20#20#20#20,8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8,9.4#9.4#9.4#9.4#9.4#9.4#9.56#9.56#9.56#9.56#9.56#9.4#9.23#9.23#9.23#9.23#8.34#8.27#8.28,5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,41#41#41#41#39#39#39#39#39#37#38#37#37#40#40#40#40#39#37,359.0#359.0#365.0#365.0#359.0#359.0#357.0#359.0#359.0#349.0#354.0#351.0#351.0#360.0#360.0#360.0#360.0#361.0#361.0,65.359375#65.359375#65.24158477783203#65.24158477783203#65.32777404785156#65.32777404785156#65.35682678222656#65.32777404785156#65.32777404785156#65.49034881591797#65.4163818359375#65.46063995361328#65.46063995361328#65.31330871582031#65.31330871582031#65.31330871582031#65.64978790283203#65.97857666015625#65.61968994140625,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#11,0#0#4#2#4#0#26#2#0#4#2#2#2#6#4#4#3#11#5,0#0#2#1#2#0#13#1#0#2#1#1#1#3#2#2#1#7#3,0#0#29#5#32#0#41#13#0#48#24#23#34#102#10#10#19#100#84,0#0#20#5#32#0#15#13#0#48#24#13#10#102#0#0#11#51#92,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
1164,0#4,0#7,16221.json,3#3,0.4579569399356842#0.49929556250572205,0.7473862059075678#0.7841331798771639,0#0,0#0,0#0,1#1,3.77#3.77,0#0,3#2,18.0#17.0,131.1385955810547#131.43582153320312,0#0,0#0,0#2,0#1,0#12,0#11,0#0,0#1,0#0
3926,0#114#0#25#92,0#85#437#1083#2471,22657.json,3#3#3#3#3,0.0#0.0#0.0#0.0#0.0,0.06818442374461814#0.06818442374461814#0.06818442374461814#0.06818442374461814#0.06818442374461814,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,37.0#37.0#37.0#37.0#37.0,126.2772445678711#126.2772445678711#126.2772445678711#126.2772445678711#126.2772445678711,2#2#2#2#2,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4689,0#0#7#43#11#0,0#17#901#1130#1154#1200,15447.json,3#3#3#3#3#3,0.3833714425563812#0.3833714425563812#0.3646322786808014#0.3728869557380676#0.4317060708999634#0.4317060708999634,0.5037140930911009#0.5037140930911009#0.5003007631158016#0.4877312819251819#0.4654005899780939#0.4654005899780939,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,21.0#21.0#21.0#21.0#21.0#21.0,129.61952209472656#129.61952209472656#129.61952209472656#129.61952209472656#129.61952209472656#129.61952209472656,2#2#2#2#2#2,0#0#0#0#0#0,0#0#6#2#2#0,0#0#3#1#1#0,0#0#3#12#15#0,0#0#0#12#15#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3837,0#0,0#348,15828.json,3#3,0.010517851449549198#0.010517851449549198,0.8017381142361117#0.8017381142361117,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,15.0#15.0,132.086669921875#132.086669921875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3746,0#0#26,0#257#462,10448.json,3#3#3,0.34921684861183167#0.34921684861183167#0.34921684861183167,0.7839632504670243#0.7839632504670243#0.7839632504670243,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
