Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2702,0#94#27#117#7#0#146#14#19#13#1#0#164#0,0#31#34#52#370#372#373#434#556#556#579#580#833#833,36499.json,19#26#27#21#21#21#21#21#17#18#18#18#18#18,0.0023999048862606287#2.975472016260028E-4#3.1557108741253614E-4#7.594439084641635E-4#8.41410830616951E-4#8.41410830616951E-4#8.41410830616951E-4#3.2281532185152173E-4#7.108177524060011E-4#3.725310380104929E-4#3.725310380104929E-4#3.725310380104929E-4#3.725310380104929E-4#3.725310380104929E-4,1.5449791443438747E-5#1.95004736391408E-9#5.916193394039232E-10#1.2834441019836668E-6#1.545970655095878E-6#1.545970655095878E-6#1.545970655095878E-6#8.830502873983761E-8#4.388399921949353E-6#1.8911655071035332E-6#1.8911655071035332E-6#1.8911655071035332E-6#1.8911655071035332E-6#1.8911655071035332E-6,4#4#4#4#4#4#4#4#2#2#2#2#2#2,2#2#2#2#2#2#2#2#1#1#1#1#1#1,6#6#6#6#6#6#6#6#3#3#3#3#3#3,6#6#6#6#6#6#6#6#5#5#5#5#5#5,12.13#14.21#13.84#11.3#11.3#11.3#11.3#11.3#12.09#12.77#12.77#12.77#12.77#12.77,4#4#4#4#4#4#4#4#4#4#4#4#4#4,11#18#19#11#12#12#12#12#9#10#10#10#10#10,114.0#169.0#178.0#131.0#130.0#130.0#130.0#141.0#116.0#122.0#122.0#122.0#122.0#122.0,88.40493774414062#80.99309539794922#80.06773376464844#85.92250061035156#85.96234893798828#85.96234893798828#85.96234893798828#85.3949203491211#90.20806884765625#88.9942398071289#88.9942398071289#88.9942398071289#88.9942398071289#88.9942398071289,2#2#2#4#4#4#4#5#5#5#5#5#5#5,4#7#8#5#5#5#5#5#4#4#4#4#4#4,0#13#6#12#2#0#0#4#10#1#0#0#0#0,0#10#4#3#1#0#0#2#3#1#0#0#0#0,0#407#161#444#8#0#0#80#182#38#0#0#0#0,0#504#61#537#8#0#0#80#199#52#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0#0#0,0#0#1#1#0#0#0#0#1#0#0#0#0#0,0#0#1#1#0#0#0#0#1#0#0#0#0#0
113,0,0,12357.json,24,0.0434885174036026,0.005252154875243,3,5,8,7,13.43,4,2,98.0,85.20671844482422,5,1,0,0,0,0,0,0,0
990,0#17,0#561,5755.json,11#11,0.2737513780593872#0.2648240029811859,0.14841477689825602#0.14772470227420534,0#0,0#0,0#0,1#1,6.26#6.26,0#0,0#0,54.0#54.0,103.40727233886719#103.40727233886719,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2330,0#0#12#105#0#547#0,0#0#0#4#6#207#208,21084.json,3#3#3#3#3#3#3,0.9482582211494446#0.9482582211494446#0.9482582211494446#0.9482582211494446#0.9482582211494446#0.9482582211494446#0.9482582211494446,0.8632778523365678#0.8632778523365678#0.8632778523365678#0.8632778523365678#0.8632778523365678#0.8632778523365678#0.8632778523365678,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0,0#0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1304,0#17#0,0#16#993,22578.json,3#3#3,0.8654303550720215#0.8654303550720215#0.8558318018913269,0.9219857223803213#0.9219857223803213#0.916504911351332,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#6,0#0#3,0#0#3,0#0#0,0#0#0,0#0#0,0#0#0
28,0,0,12776.json,3,0.38452407717704773,0.644964016847474,0,0,0,1,3.77,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
450,0,0,2635.json,3,0.926480770111084,0.7748812706740151,0,0,0,1,3.77,0,1,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
2136,0#547#0#17,0#13#14#586,21742.json,5#5#5#5,0.020315449684858322#0.020315449684858322#0.020315449684858322#0.020315449684858322,0.1764101874001387#0.1764101874001387#0.1764101874001387#0.1764101874001387,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,10.85#10.85#10.85#10.85,0#0#0#0,0#0#0#0,33.0#33.0#33.0#33.0,118.66690826416016#118.66690826416016#118.66690826416016#118.66690826416016,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1502,0,0,16813.json,3,0.06231974437832832,0.7593936136943423,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
311,0,0,14751.json,4,0.002923818537965417,0.19154800644309272,0,0,0,1,4.0,0,1,34.0,122.20084381103516,2,0,0,0,0,0,0,0,0
109,0,0,43439.json,3,0.17616398632526398,0.6407995547433648,0,0,0,1,3.77,0,0,23.0,129.4591827392578,2,0,0,0,0,0,0,0,0
380,0#8#26,0#27#33,31694.json,3#3#3,0.7549734711647034#0.9087951183319092#0.7549734711647034,0.8595964166768537#0.9145727573508345#0.8595964166768537,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,14.0#12.0#14.0,132.4454345703125#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#2#2,0#1#1,0#5#5,0#5#5,0#0#0,0#0#0,0#0#0
426,0#174,0#143,35352.json,6#6,0.32320278882980347#0.32320278882980347,0.025669913008093345#0.025669913008093345,0#0,0#0,0#0,1#1,3.77#3.77,0#0,2#2,50.0#50.0,113.1817398071289#113.1817398071289,2#2,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1654,0,0,41866.json,3,0.24835805594921112,0.4992906856183036,0,0,0,1,3.77,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
56,0,0,13847.json,3,0.42583540081977844,0.7608663773181888,0,0,0,1,3.77,0,2,19.0,130.57513427734375,0,0,0,0,0,0,0,0,0
825,0,0,10853.json,5,0.8538318872451782,0.6959063355666006,0,0,0,1,7.16,0,0,23.0,121.18380737304688,0,0,0,0,0,0,0,0,0
175,0,0,43517.json,3,0.9223089218139648,0.4986201069705907,0,0,0,1,3.77,0,0,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
1548,0#25#32#64#39#106#17#118#7#163#66#28#10,0#0#9#61#187#209#232#239#244#259#315#345#439,6379.json,41#44#48#48#60#56#56#33#33#33#18#3#3,0.0#0.0#0.0#0.0#0.0#0.0#0.0#7.81485578045249E-4#8.305393857881427E-4#0.0011622519232332706#4.667072498705238E-4#0.015227853320538998#0.260445773601532,3.903750913046485E-20#1.3230648965812758E-21#4.746028389177464E-24#3.857544431196681E-24#7.460171953172757E-27#1.9801124492432808E-23#1.339795372017028E-23#1.8816863080398415E-10#1.8773163739691744E-10#2.365572823529689E-10#8.991216390242548E-7#0.1289485467739956#0.46094565835345014,6#7#7#7#10#9#9#5#5#5#1#0#0,5#6#6#6#9#8#8#4#4#4#1#0#0,11#13#13#13#19#17#17#9#9#9#2#0#0,5#6#6#6#9#8#8#6#6#6#2#1#1,6.33#6.21#6.22#6.22#6.0#6.05#6.09#18.0#18.0#17.52#14.23#3.77#3.77,1#1#1#1#2#2#2#6#6#6#1#0#0,19#21#22#22#27#23#23#16#16#16#13#1#1,324.0#344.0#378.0#378.0#426.0#389.0#389.0#212.0#212.0#212.0#139.0#33.0#27.0,70.05628967285156#68.31236267089844#66.3575668334961#66.34427642822266#61.260108947753906#63.16183090209961#63.16183090209961#75.6432113647461#75.6432113647461#75.62674713134766#89.16979217529297#126.9422836303711#128.4090576171875,3#3#3#3#3#3#3#1#1#1#1#1#1,2#2#2#2#4#4#4#9#9#9#3#0#0,0#6#6#2#29#18#3#105#2#5#41#23#4,0#5#6#1#23#7#1#39#1#3#8#1#2,0#135#232#7#542#273#58#1870#11#155#788#845#52,0#141#254#7#554#238#13#1849#11#5#837#843#52,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0
178,0#593,0#175,34783.json,11#11,0.028626952320337296#0.02762329764664173,0.03172965505841445#0.033131467887502423,3#3,2#2,5#5,3#3,5.34#5.34,1#1,3#3,62.0#62.0,101.68177795410156#101.68177795410156,1#1,1#1,0#8,0#4,0#51,0#51,0#0,0#0,0#0
1453,0#62,0#53,15383.json,4#4,0.33630576729774475#0.17101342976093292,0.4884278548552791#0.41438340177738536,0#0,0#0,0#0,1#1,4.0#4.0,0#0,0#1,27.0#29.0,123.47842407226562#123.1068344116211,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
772,0,0,7335.json,3,0.9456406831741333,0.9193632585616234,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2236,0#547#0,0#113#114,26236.json,4#4#4,0.6446118950843811#0.6446118950843811#0.6446118950843811,0.8434189941195706#0.8434189941195706#0.8434189941195706,0#0#0,0#0#0,0#0#0,1#1#1,4.0#4.0#4.0,0#0#0,0#0#0,16.0#16.0#16.0,126.94251251220703#126.94251251220703#126.94251251220703,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1232,0,0,21637.json,3,0.6617451906204224,0.7186270249914307,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
336,0,0,31150.json,3,0.5487991571426392,0.5984123205512545,0,0,0,1,3.77,0,2,23.0,129.4591827392578,0,0,0,0,0,0,0,0,0
111,0,0,29046.json,18,0.001645802054554224,1.3576175857280622E-6,5,3,8,3,6.67,1,12,119.0,89.60932922363281,2,2,0,0,0,0,0,0,0
3403,0#11#0#12#547#0,0#91#1073#1073#1280#1281,18453.json,3#3#3#3#3#3,0.9955325126647949#0.9891401529312134#0.8461730480194092#0.8461730480194092#0.8461730480194092#0.8461730480194092,0.9460502491196817#0.9149745802703653#0.8781459250520377#0.8781459250520377#0.8781459250520377#0.8781459250520377,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,12.0#14.0#14.0#14.0#14.0#14.0,133.59722900390625#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#5#1#0#0#0,0#5#0#0#0#0,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
1288,0#1#20,0#333#370,7962.json,7#7#11,0.14407017827033997#0.14407017827033997#0.06528595834970474,0.15473517336999304#0.15473517336999304#0.0034271660517552643,1#1#3,1#1#3,2#2#6,2#2#4,5.11#5.11#4.82,1#1#1,2#2#4,42.0#42.0#70.0,111.66191101074219#111.66191101074219#100.72687530517578,3#3#3,1#1#2,0#0#10,0#0#7,0#0#172,0#0#183,0#0#0,0#0#0,0#0#0
18,0,0,7298.json,3,0.12069550901651382,0.8435207954105033,0,0,0,1,3.77,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2040,0#17,0#490,21707.json,3#3,0.6011539697647095#0.6011539697647095,0.6094733338833342#0.6094733338833342,0#0,0#0,0#0,1#1,3.77#3.77,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1907,0#12#17,0#7#358,21844.json,15#15#15,0.21318885684013367#0.16313885152339935#0.16313885152339935,0.001261507192668793#3.746079363580381E-4#3.746079363580381E-4,3#3#3,3#3#3,6#6#6,4#4#4,6.91#6.91#6.91,2#2#2,1#1#1,91.0#97.0#97.0,94.13238525390625#93.76335906982422#93.76335906982422,0#0#0,3#3#3,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#1#0,0#1#0
23,0,0,28556.json,3,0.5651086568832397,0.5041256161483977,0,0,0,1,3.77,0,2,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
1101,0,0,1275.json,5,3.409818164072931E-4,0.004120701752105664,0,0,0,1,3.92,0,3,62.0,115.12830352783203,4,2,0,0,0,0,0,0,0
373,0#0,0#69,31835.json,4#4,0.012810618616640568#0.012810618616640568,0.44124202997632617#0.44124202997632617,0#0,0#0,0#0,1#1,4.0#4.0,0#0,2#2,29.0#29.0,123.48088836669922#123.48088836669922,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2198,0#5#1#10#13#547#0#11,0#0#12#37#48#75#76#1518,18863.json,3#7#20#20#20#20#20#7,0.024794084951281548#0.04931896552443504#0.0029043429531157017#0.0041900454089045525#0.0013483852380886674#0.0013483852380886674#0.0013483852380886674#0.05331888422369957,0.46255813313007677#0.017811574506535536#3.4252199685583673E-9#4.983705716230518E-9#4.519531885977159E-10#4.519531885977159E-10#4.519531885977159E-10#0.015545312520394598,0#2#4#4#4#4#4#2,0#1#3#3#3#3#3#1,0#3#7#7#7#7#7#3,1#2#5#5#5#5#5#2,3.77#6.05#9.56#9.56#9.56#9.56#9.56#6.05,0#1#3#3#3#3#3#1,1#2#10#10#10#10#10#2,24.0#53.0#157.0#155.0#166.0#166.0#166.0#53.0,129.12539672851562#110.20597076416016#86.0822525024414#86.14892578125#85.73784637451172#85.73784637451172#85.73784637451172#110.15149688720703,2#2#2#2#2#2#2#2,0#0#2#2#2#2#2#0,0#8#17#2#14#0#0#15,0#6#15#1#7#0#0#1,0#155#448#18#133#0#0#473,0#170#554#18#133#0#0#580,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
316,0#29#157,0#14#33,27032.json,3#14#14,0.9443489909172058#0.0426056906580925#0.0426056906580925,0.6612893416430194#0.0430646295450021#0.0430646295450021,0#1#1,0#3#3,0#4#4,1#4#4,3.77#8.8#8.8,0#2#2,0#8#8,19.0#67.0#67.0,130.45266723632812#97.35517120361328#97.35517120361328,1#1#1,0#0#0,0#13#0,0#12#0,0#256#0,0#311#0,0#0#0,0#0#0,0#0#0
1101,0#27#8,0#2#544,16863.json,3#3#3,0.6407554149627686#0.37378406524658203#0.5051665902137756,0.7923171005570755#0.6635238212840591#0.6903495796569976,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,16.0#18.0#18.0,131.75106811523438#130.7338104248047#130.7338104248047,0#0#0,0#0#0,0#2#6,0#1#3,0#23#27,0#23#24,0#0#0,0#0#0,0#0#0
62,0#16,0#25,39954.json,5#5,0.01056886836886406#0.01056886836886406,0.16140007226839556#0.16140007226839556,0#0,0#0,0#0,1#1,7.16#7.16,0#0,6#6,37.0#37.0,118.07197570800781#118.07197570800781,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2032,0#0#0#0,0#117#463#786,25010.json,7#7#7#7,0.015817148610949516#0.015817148610949516#0.015817148610949516#0.015817148610949516,6.286333479241732E-4#6.286333479241732E-4#6.286333479241732E-4#6.286333479241732E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,7.41#7.41#7.41#7.41,0#0#0#0,3#3#3#3,69.0#69.0#69.0#69.0,108.7696533203125#108.7696533203125#108.7696533203125#108.7696533203125,1#1#1#1,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1905,0#13#23#0,0#57#94#239,16828.json,3#3#3#3,0.7656769156455994#0.7656769156455994#0.7656769156455994#0.7656769156455994,0.765204995542396#0.765204995542396#0.765204995542396#0.765204995542396,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0,0#0#1#0,0#0#1#0
825,0#5,0#587,871.json,3#3,0.06427641957998276#0.03131012246012688,0.8588678016712685#0.8523797773315742,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#4,0#2,0#32,0#32,0#0,0#0,0#0
1422,0#0,0#176,24269.json,3#3,0.3109917640686035#0.3109917640686035,0.768777309360132#0.768777309360132,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1789,0,0,19745.json,3,0.3009442090988159,0.3828289543054524,0,0,0,1,3.77,0,1,23.0,129.05665588378906,0,0,0,0,0,0,0,0,0
190,0,0,39382.json,3,0.08681494742631912,0.8513516769935272,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
563,0,0,23424.json,9,0.0788378044962883,0.057367754847677144,0,0,0,2,4.53,1,3,50.0,106.3832015991211,2,2,0,0,0,0,0,0,0
653,0#1,0#209,17655.json,3#3,0.13980194926261902#0.14682410657405853,0.6703144456179159#0.6723783405035844,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#2,0#1,0#1,0#1,0#0,0#0,0#0
378,0#0,0#74,31777.json,16#16,0.026304179802536964#0.026304179802536964,2.2644525142570985E-5#2.2644525142570985E-5,4#4,2#2,6#6,4#4,8.43#8.43,3#3,10#10,108.0#108.0,91.87257385253906#91.87257385253906,2#2,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2778,0#16#0#146#1#0#164#0#7,0#25#447#448#655#656#909#909#1102,37313.json,7#7#7#7#7#7#7#7#7,0.019367577508091927#0.044005874544382095#0.044005874544382095#0.044005874544382095#0.044005874544382095#0.044005874544382095#0.044005874544382095#0.044005874544382095#0.04501541703939438,2.493589507189174E-4#0.007063028078512862#0.007063028078512862#0.007063028078512862#0.007063028078512862#0.007063028078512862#0.007063028078512862#0.007063028078512862#0.008220270120828295,3#2#2#2#2#2#2#2#2,3#1#1#1#1#1#1#1#1,6#3#3#3#3#3#3#3#3,3#2#2#2#2#2#2#2#2,5.11#5.11#5.11#5.11#5.11#5.11#5.11#5.11#5.11,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,72.0#59.0#59.0#59.0#59.0#59.0#59.0#59.0#58.0,107.85404968261719#109.49183654785156#109.49183654785156#109.49183654785156#109.49183654785156#109.49183654785156#109.49183654785156#109.49183654785156#109.58072662353516,2#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2,0#4#0#0#0#0#0#0#2,0#2#0#0#0#0#0#0#1,0#86#0#0#0#0#0#0#6,0#86#0#0#0#0#0#0#6,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
150,0,0,24237.json,7,0.3742695450782776,0.1316782325338235,0,0,0,2,6.05,1,3,42.0,111.47267150878906,1,0,0,0,0,0,0,0,0
803,0#0,0#348,33257.json,26#26,1.4258715964388102E-4#1.4258715964388102E-4,1.893286630582347E-14#1.893286630582347E-14,3#3,2#2,5#5,3#3,4.41#4.41,1#1,28#28,240.0#240.0,79.6930160522461#79.6930160522461,0#0,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2655,0#0#146#1#0#164#0,0#325#326#532#533#786#786,36899.json,18#18#18#18#18#18#18,0.024139711633324623#0.024139711633324623#0.024139711633324623#0.024139711633324623#0.024139711633324623#0.024139711633324623#0.024139711633324623,1.2658678685960904E-5#1.2658678685960904E-5#1.2658678685960904E-5#1.2658678685960904E-5#1.2658678685960904E-5#1.2658678685960904E-5#1.2658678685960904E-5,2#2#2#2#2#2#2,4#4#4#4#4#4#4,6#6#6#6#6#6#6,5#5#5#5#5#5#5,5.03#5.03#5.03#5.03#5.03#5.03#5.03,2#2#2#2#2#2#2,6#6#6#6#6#6#6,122.0#122.0#122.0#122.0#122.0#122.0#122.0,89.46260070800781#89.46260070800781#89.46260070800781#89.46260070800781#89.46260070800781#89.46260070800781#89.46260070800781,1#1#1#1#1#1#1,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
62,0#6,0#0,40363.json,8#8,0.025603532791137695#0.027658745646476746,0.02121408260735407#0.01824747551461891,2#2,4#4,6#6,4#4,4.8#4.8,1#1,0#0,55.0#55.0,107.5071029663086#107.44721221923828,2#2,0#0,0#4,0#2,0#5,0#5,0#0,0#0,0#0
378,0#174#620,0#95#375,33502.json,8#8#8,0.16029493510723114#0.16029493510723114#0.19382202625274658,0.015912274524353905#0.015912274524353905#0.015703233519878457,1#1#1,1#1#1,2#2#2,2#2#2,4.53#4.53#4.53,1#1#1,2#2#2,57.0#57.0#57.0,107.55785369873047#107.55785369873047#107.55785369873047,2#2#2,1#1#1,0#0#4,0#0#2,0#0#28,0#0#28,0#0#0,0#0#0,0#0#0
2637,0#0#146#8#187#1#0#164#135#0,0#307#308#313#464#514#515#768#768#768,36659.json,3#3#3#3#3#3#3#3#3#3,0.4932616651058197#0.4932616651058197#0.4932616651058197#0.5387703776359558#0.003681804286316037#0.003681804286316037#0.003681804286316037#0.12150316685438156#0.1570175588130951#0.1570175588130951,0.8710456327306233#0.8710456327306233#0.8710456327306233#0.8837524722472913#0.49832406554876724#0.49832406554876724#0.49832406554876724#0.6307065900933545#0.6268036357045331#0.6268036357045331,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,15.0#15.0#15.0#15.0#26.0#26.0#26.0#22.0#22.0#22.0,132.25152587890625#132.25152587890625#132.25152587890625#132.25152587890625#128.94412231445312#128.94412231445312#128.94412231445312#129.94700622558594#129.94700622558594#129.94700622558594,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#4#4#0#0#4#2#0,0#0#0#2#2#0#0#2#1#0,0#0#0#14#20#0#0#14#11#0,0#0#0#14#20#0#0#14#11#0,0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0
149,0,0,14883.json,11,0.015370219945907593,0.026617047725522314,0,0,0,1,3.09,0,2,63.0,102.0107192993164,4,0,0,0,0,0,0,0,0
2249,0#547#0,0#126#127,17719.json,3#3#3,0.3270432651042938#0.3289540112018585#0.3289540112018585,0.8755698183870492#0.7979293307838073#0.7979293307838073,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,19.0#19.0#19.0,130.70933532714844#130.70933532714844#130.70933532714844,1#1#1,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
2207,0#547#0,0#84#85,17885.json,3#3#3,0.0011386224068701267#0.0011386224068701267#0.0011386224068701267,0.1933202865783802#0.1933202865783802#0.1933202865783802,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,32.0#32.0#32.0,127.25540161132812#127.25540161132812#127.25540161132812,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1905,0#26#51#0,0#0#0#239,16338.json,3#3#3#3,0.0#0.13714270293712616#0.1208323985338211#0.11476657539606094,0.023066173601259492#0.7718341161022774#0.9059596056779894#0.6274983682990022,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#1.89#1.89#3.77,0#0#0#0,1#0#0#0,43.0#23.0#21.0#21.0,125.49577331542969#129.05665588378906#129.7158966064453#129.7158966064453,1#1#1#1,0#0#0#0,0#6#2#0,0#3#1#0,0#88#22#40,0#68#22#0,0#0#0#0,0#1#0#0,0#1#0#0
1905,0#7#0#0,0#0#239#380,15005.json,3#3#3#3,0.836845338344574#0.9342811107635498#0.9342811107635498#0.9342811107635498,0.9123138944257912#0.8356230754529106#0.8356230754529106#0.8356230754529106,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#13.0#13.0#13.0,133.59722900390625#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#21#0#0,0#21#0#0,0#0#0#0,0#0#0#0,0#0#0#0
42,0,0,24645.json,3,0.1342596560716629,0.29429928733803384,0,0,0,1,3.77,0,0,27.0,128.0600128173828,3,0,0,0,0,0,0,0,0
822,0,0,37427.json,3,0.0031072122510522604,0.4279882827486808,0,0,0,1,0.94,0,2,27.0,128.4090576171875,2,0,0,0,0,0,0,0,0
189,0,0,14495.json,9,9.554090211167932E-4,7.287332218088278E-4,1,1,2,2,8.53,1,10,76.0,104.15381622314453,4,0,0,0,0,0,0,0,0
1789,0#47,0#312,19682.json,9#9,0.08341027796268463#0.11484555155038834,0.0658320431405992#0.09468677187279713,1#1,1#1,2#2,2#2,5.33#5.33,1#1,3#3,50.0#48.0,106.43767547607422#106.70701599121094,1#1,1#1,0#2,0#1,0#14,0#14,0#0,0#0,0#0
451,0,0,23573.json,19,0.0,8.275495140981517E-9,9,5,14,6,6.45,4,15,159.0,86.735595703125,1,1,0,0,0,0,0,0,0
506,0,0,5891.json,3,0.18727946281433105,0.7513683640951225,0,0,0,1,3.77,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
11,0#11,0#0,8567.json,3#5,0.4121549129486084#0.6903434991836548,0.8525563957010471#0.05612074309475615,0#0,0#0,0#0,1#1,3.77#3.92,0#0,1#3,16.0#45.0,131.75106811523438#116.7376937866211,0#0,0#2,0#7,0#5,0#292,0#295,0#0,0#0,0#0
833,0,0,6146.json,17,0.07776998728513718,8.676228034444176E-4,4,4,8,4,8.49,1,5,99.0,91.82807159423828,1,3,0,0,0,0,0,0,0
56,0,0,13864.json,7,0.10910043865442276,0.01042127622843834,0,0,0,1,3.61,0,4,63.0,109.92784118652344,0,4,0,0,0,0,0,0,0
111,0#19,0#12,27832.json,5#6,0.058171551674604416#0.021140260621905327,0.8016210778942611#0.6453220111485475,0#0,0#0,0#0,1#1,7.16#7.18,0#0,0#0,23.0#28.0,121.07132720947266#116.89459228515625,2#3,0#0,0#5,0#3,0#68,0#65,0#0,0#0,0#0
143,0,0,24159.json,3,0.9933735132217407,0.9035503675816418,0,0,0,1,4.0,0,0,14.0,132.4454345703125,1,0,0,0,0,0,0,0,0
