Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6471,0#273#1#3#2#2#563#30#0#0#10#4,0#35#120#376#862#863#880#1581#1985#2055#2310#2323,9125.json,22#23#23#23#22#22#22#22#22#22#26#26,0.010296083055436611#0.009757931344211102#0.010096048004925251#0.009591496549546719#0.009963997639715672#0.014373993501067162#0.009593135677278042#0.009520004503428936#0.009520004503428936#0.009520004503428936#0.009688829071819782#0.010647772811353207,8.804472342372086E-9#2.1130016291093896E-9#9.947455032591895E-10#8.431267691901694E-10#4.674711453499021E-10#8.828986252771911E-10#2.4668016144851114E-10#2.4898725722654254E-10#2.4898725722654254E-10#2.4898725722654254E-10#8.604781526666133E-10#8.469334758716092E-10,7#9#10#10#10#10#10#10#10#10#10#10,6#8#9#9#9#9#9#9#9#9#9#9,13#17#19#19#19#19#19#19#19#19#19#19,5#6#6#6#6#6#6#6#6#6#6#6,3.35#3.3#3.3#4.36#2.08#2.08#2.08#2.08#2.08#2.08#2.14#2.14,3#3#3#3#3#3#3#3#3#3#3#3,19#19#20#20#20#20#22#22#22#22#22#22,160.0#169.0#173.0#173.0#174.0#170.0#176.0#176.0#176.0#176.0#178.0#178.0,84.4681625366211#83.20511627197266#83.0834732055664#83.11183166503906#83.8019790649414#83.92291259765625#83.71419525146484#83.71419525146484#83.71419525146484#83.71419525146484#80.94915771484375#80.94915771484375,0#0#0#0#0#0#0#0#0#0#0#0,9#9#9#9#9#9#9#9#9#9#9#9,0#1#2#6#15#8#4#6#0#0#8#2,0#1#1#3#7#4#2#3#0#0#6#1,0#60#22#170#28#18#12#3#0#0#20#7,0#68#22#73#8#18#12#0#0#0#16#7,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#1#1#1
4741,0#0,0#325,13206.json,3#3,0.980148196220398#0.980148196220398,0.8765096817853791#0.8765096817853791,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
5103,0#0#0,0#617#687,6294.json,9#9#9,0.5485581755638123#0.5485581755638123#0.5485581755638123,0.062056968481591014#0.062056968481591014#0.062056968481591014,3#3#3,2#2#2,5#5#5,3#3#3,3.77#3.77#3.77,2#2#2,3#3#3,56.0#56.0#56.0,105.56389617919922#105.56389617919922#105.56389617919922,0#0#0,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
7200,0#49#0#0,0#2271#2714#2784,6026.json,1#2#2#2,0.9727663993835449#0.9977205991744995#0.9977205991744995#0.9977205991744995,0.8734105528694309#0.9340595871093147#0.9340595871093147#0.9340595871093147,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#1.89#1.89#1.89,0#0#0#0,0#0#0#0,11.0#11.0#11.0#11.0,152.05810546875#140.82913208007812#140.82913208007812#140.82913208007812,1#1#1#1,0#0#0#0,0#4#0#0,0#3#0#0,0#69#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1
3597,0,0,742.json,3,0.783089816570282,0.7293785865091583,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
3802,0,0,3062.json,2,0.9671555757522583,0.9643120812317925,0,0,0,1,1.89,0,0,14.0,139.1788330078125,2,0,0,0,0,0,0,0,0
4741,0#0#4#1,0#325#1438#1438,14276.json,3#3#4#3,0.997547447681427#0.997547447681427#0.9563291072845459#0.9905775785446167,0.9072194378260022#0.9072194378260022#0.8087060106456014#0.86881455501473,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#1.96#2.0,0#0#0#0,0#0#1#0,17.0#17.0#21.0#17.0,131.43582153320312#131.43582153320312#125.15930938720703#131.43582153320312,1#1#1#1,0#0#0#0,0#0#6#5,0#0#3#2,0#0#88#89,0#0#60#60,0#0#0#0,0#0#0#0,0#1#0#0
4374,0#9,0#0,11508.json,4#4,0.25864773988723755#0.25864773988723755,0.372184390771566#0.372184390771566,0#0,0#0,0#0,1#1,4.9#4.9,0#0,1#1,33.0#33.0,122.3560791015625#122.3560791015625,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5193,0#2#66#225#0#17#2#721,0#42#93#520#777#889#898#2494,1492.json,20#21#25#24#24#31#31#28,0.011222004890441895#0.01055134553462267#0.02068956382572651#0.0033773628529161215#0.0033773628529161215#8.906654547899961E-4#7.070617284625769E-4#2.501789422240108E-4,2.8668456334415143E-4#5.15810100555162E-4#2.3333114448025096E-4#1.3411872408665938E-4#1.3411872408665938E-4#1.6382169532196276E-6#1.6079288128748847E-6#3.2235087169572587E-7,6#6#6#5#5#6#6#5,4#4#4#3#3#4#4#3,10#10#10#8#8#10#10#8,5#5#6#6#6#7#7#6,3.2#3.16#4.51#5.35#5.35#5.12#5.12#5.03,2#2#3#3#3#3#3#3,9#9#9#6#6#11#11#10,108.0#108.0#123.0#124.0#124.0#161.0#161.0#162.0,88.27851104736328#87.52391815185547#83.5938720703125#84.2438735961914#84.2438735961914#78.31089782714844#78.31089782714844#80.15757751464844,2#2#2#2#2#2#2#2,4#4#4#4#4#4#4#4,0#2#26#15#0#9#8#19,0#1#16#7#0#9#4#8,0#31#214#183#0#407#20#151,0#16#143#131#0#214#20#96,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1,0#0#1#0#1#1#1#1
3328,0#5#5#3,0#0#15#22,3150.json,3#6#11#13,0.8110740184783936#0.7805401086807251#0.112063467502594#0.025082344189286232,0.85798137561386#0.6480678019698353#0.027151286454250072#0.011366745880673573,0#0#2#3,0#0#1#1,0#0#3#4,1#1#2#2,1.89#4.0#3.33#3.41,0#0#1#1,0#3#7#9,18.0#37.0#70.0#85.0,130.99049377441406#115.19261169433594#101.28070068359375#97.4267807006836,1#1#1#1,0#1#1#1,0#7#9#7,0#6#7#6,0#139#200#285,0#96#180#96,0#0#0#0,0#0#0#0,0#0#0#0
4950,0#0#0,0#465#534,10054.json,3#3#3,0.9090045690536499#0.9090045690536499#0.9090045690536499,0.9292269973720874#0.9292269973720874#0.9292269973720874,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
6452,0#0#0,0#1966#2036,8822.json,3#3#3,0.623287558555603#0.6285206079483032#0.6285206079483032,0.8353214199161286#0.8708753233245038#0.8708753233245038,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312,1#1#1,0#0#0,0#0#0,0#0#0,0#8#0,0#0#0,0#0#0,0#0#0,0#0#1
5193,0#140#0#70#39#721,0#520#777#907#1658#2494,1681.json,7#7#7#10#10#8,0.047408562153577805#0.04059484601020813#0.04059484601020813#0.02020474709570408#0.015697328373789787#0.002229374600574374,0.15858439538276278#0.18235512492961664#0.18235512492961664#0.02200055572838329#0.008507375400789476#0.006549511159186397,0#0#0#1#1#0,0#0#0#1#1#0,0#0#0#2#2#0,1#1#1#2#2#1,3.7#3.7#3.7#3.32#3.32#3.46,0#0#0#1#1#0,7#7#7#9#9#8,46.0#46.0#46.0#63.0#66.0#62.0,111.41885375976562#111.48896026611328#111.48896026611328#103.42249298095703#102.99266815185547#107.1626968383789,1#1#1#1#1#1,1#1#1#1#1#1,0#2#0#3#2#4,0#1#0#3#1#1,0#10#0#111#37#58,0#10#0#99#37#50,0#0#0#0#0#0,0#0#0#1#1#1,0#0#1#0#0#1
6323,0#10#0#0,0#1410#1838#1907,8723.json,2#3#3#3,0.3634946346282959#0.8593391180038452#0.8593391180038452#0.8593391180038452,0.757592925496653#0.8713711423567584#0.8713711423567584#0.8713711423567584,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#10.38#10.38#10.38,0#0#0#0,0#0#0#0,20.0#20.0#20.0#20.0,136.876953125#130.30841064453125#130.30841064453125#130.30841064453125,4#4#4#4,0#0#0#0,0#1#0#0,0#1#0#0,0#37#0#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#1
7200,0#0#0,0#2714#2784,8030.json,1#1#1,0.06219072639942169#0.06437041610479355#0.06437041610479355,0.6851227265650245#0.7034633883008247#0.7034633883008247,0#0#0,0#0#0,0#0#0,1#1#1,0.0#0.0#0.0,0#0#0,0#0#0,17.0#17.0#17.0,149.08523559570312#149.08523559570312#149.08523559570312,2#2#2,0#0#0,0#0#0,0#0#0,0#2#0,0#0#0,0#0#0,0#0#0,0#0#1
4670,0#7#0,0#244#254,1628.json,3#3#3,0.7149419188499451#0.6816923022270203#0.6816923022270203,0.8364826090893787#0.8378805457962614#0.8378805457962614,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.28770446777344#131.43582153320312#131.43582153320312,1#1#1,0#0#0,0#2#0,0#1#0,0#20#0,0#20#0,0#0#0,0#0#0,0#1#1
4741,0#219#448#0,0#9#92#325,13576.json,5#3#11#11,0.6074850559234619#0.7059419751167297#0.017087949439883232#0.017087949439883232,0.3724680296569988#0.6769637151061451#0.17385709234707392#0.17385709234707392,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,1.96#1.89#4.3#4.3,0#0#1#1,3#1#3#3,35.0#22.0#54.0#54.0,118.5980453491211#129.69032287597656#102.73213958740234#102.73213958740234,1#1#1#1,1#0#1#1,0#6#10#0,0#2#9#0,0#108#308#0,0#100#239#0,0#0#0#0,0#0#0#0,0#0#0#1
4698,0#7#4#0#0#0,0#1#4#9#212#282,6057.json,55#55#55#55#55#55,0.0#0.0#0.0#0.0#0.0#0.0,3.760186396613391E-18#1.9740985702668996E-19#5.617563989204023E-19#5.617563989204023E-19#5.617563989204023E-19#5.617563989204023E-19,7#7#7#7#7#7,6#6#6#6#6#6,13#13#13#13#13#13,7#7#7#7#7#7,4.06#4.06#4.06#4.06#4.06#4.06,2#2#2#2#2#2,48#51#50#50#50#50,345.0#357.0#352.0#352.0#352.0#352.0,64.572998046875#64.36360168457031#64.43695068359375#64.43695068359375#64.43695068359375#64.43695068359375,3#3#3#3#3#3,8#8#8#8#8#8,0#10#2#0#0#0,0#5#1#0#0#0,0#102#24#0#0#0,0#63#24#0#0#0,0#0#0#0#0#0,0#1#1#1#0#0,0#1#1#1#0#1
4741,0#0#185,0#325#332,12991.json,2#2#2,0.996202290058136#0.996202290058136#0.9963626265525818,0.9405330390982639#0.9405330390982639#0.9372817051691189,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,14.0#14.0#14.0,139.1788330078125#139.1788330078125#139.1788330078125,2#2#2,0#0#0,0#0#2,0#0#1,0#0#1,0#0#0,0#0#0,0#0#0,0#1#0
6347,0#24#11#17#5#0#0,0#618#1336#1348#1621#1862#1931,10898.json,11#11#11#11#14#14#14,0.06459645181894302#0.06458752602338791#0.03407435491681099#0.06458752602338791#0.08297708630561829#0.08297708630561829#0.08297708630561829,0.026904349713841955#0.02773538753374865#0.003630032175420037#0.02773538753374865#0.024056115547849404#0.024056115547849404#0.024056115547849404,3#3#3#3#4#4#4,2#2#2#2#3#3#3,5#5#5#5#7#7#7,3#3#3#3#4#4#4,3.95#3.95#3.95#3.95#3.46#3.46#3.46,2#2#2#2#2#2#2,7#7#8#7#9#9#9,66.0#66.0#74.0#66.0#78.0#78.0#78.0,101.40656280517578#101.40656280517578#100.58113861083984#101.40656280517578#96.30330657958984#96.30330657958984#96.30330657958984,1#1#2#1#1#1#1,2#2#2#2#2#2#2,0#2#8#8#15#0#0,0#1#4#4#10#0#0,0#2#95#95#251#0#0,0#1#95#95#135#0#0,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#1#1#1#1#0#1
4727,0#0#0#1,0#241#311#570,7427.json,3#3#3#4,4.69318765681237E-4#4.69318765681237E-4#4.69318765681237E-4#0.1086139902472496,0.3741806405591645#0.3741806405591645#0.3741806405591645#0.6891177810269062,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#3.27,0#0#0#0,0#0#0#0,30.0#30.0#30.0#35.0,127.8611831665039#127.8611831665039#127.8611831665039#122.21297454833984,3#3#3#3,0#0#0#1,0#0#0#8,0#0#0#7,0#0#0#327,0#0#0#26,0#0#0#0,0#0#0#0,0#0#1#0
5703,0#162#80#82#0#0,0#109#112#220#1217#1287,10255.json,9#9#9#9#9#9,0.07066509127616882#0.02608433924615383#0.039709385484457016#0.04099435359239578#0.04099435359239578#0.04099435359239578,0.7001230584845604#0.7239760250132229#0.6174491362421987#0.6015703880392915#0.6015703880392915#0.6015703880392915,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,7.65#7.65#7.65#7.65#7.65#7.65,1#1#1#1#1#1,0#1#2#2#2#2,35.0#36.0#39.0#39.0#39.0#39.0,108.60879516601562#108.4623031616211#107.9759750366211#107.9759750366211#107.9759750366211#107.9759750366211,0#0#0#0#0#0,0#0#0#0#0#0,0#2#2#2#0#0,0#1#1#1#0#0,0#36#38#13#0#0,0#36#38#13#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1
4664,0#76#0,0#26#248,577.json,4#4#4,0.061769936233758926#0.060093954205513#0.060093954205513,0.3364974614975672#0.3439015811677456#0.3439015811677456,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,31.0#31.0#31.0,122.84404754638672#122.84404754638672#122.84404754638672,2#2#2,0#0#0,0#2#0,0#1#0,0#31#0,0#31#0,0#0#0,0#0#0,0#0#1
7200,0#273#71#9#24#23#38#160#4#563#4#0#0#721,0#764#776#987#1099#1429#1431#1581#1587#1609#1613#2714#2784#4500,8456.json,9#10#10#10#10#10#10#10#12#12#14#14#14#14,0.6715096235275269#0.22798164188861847#0.2315901666879654#0.11794740706682205#0.47026899456977844#0.47026899456977844#0.2500145137310028#0.285884827375412#0.04932892322540283#0.03105871006846428#0.0034250528551638126#0.0034253448247909546#0.0034253448247909546#0.0020598890259861946,0.096295517185502#0.06498001187935645#0.06527661499861687#0.03183822350784389#0.05067452874573102#0.04900332510509289#0.05079703927265267#0.05045174927081962#0.006059246457765852#0.002276488904454316#4.76846507925296E-5#4.743437956743264E-5#4.743437956743264E-5#1.4040466927077467E-5,1#1#1#3#3#3#3#3#3#3#5#5#5#5,1#2#2#2#2#2#2#2#3#3#5#5#5#5,2#3#3#5#5#5#5#5#6#6#10#10#10#10,2#3#3#3#3#3#3#3#4#4#4#4#4#4,1.47#1.79#1.79#1.79#3.6#3.6#3.6#3.6#3.4#3.4#3.16#3.16#3.16#3.16,1#2#2#2#2#2#2#2#3#3#3#3#3#3,3#5#5#7#7#7#7#7#8#10#17#17#17#17,52.0#60.0#60.0#64.0#60.0#60.0#60.0#60.0#78.0#84.0#116.0#116.0#116.0#120.0,106.12716674804688#103.55276489257812#103.55276489257812#103.2171630859375#103.66971588134766#103.66971588134766#103.66971588134766#103.66971588134766#98.95038604736328#98.56502532958984#94.06574249267578#94.06574249267578#94.06574249267578#93.77458190917969,1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#0#0#0#0#0#0#0#0#0#0#0#0#0,0#12#2#4#4#2#4#4#4#4#21#0#0#2,0#7#1#2#2#1#2#2#3#2#13#0#0#1,0#156#15#40#43#3#13#30#111#16#310#1#0#16,0#152#15#40#24#3#1#30#95#12#163#0#0#17,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#1,0#0#0#0#0#1#1#1#0#0#1#0#1#1
7200,0#9#175#3#4#27#0#0,0#935#1085#1090#1157#1461#2714#2784,8049.json,1#14#14#13#14#14#14#14,0.9741112589836121#0.18265928328037262#0.09632113575935364#0.11575308442115784#0.36373788118362427#0.4892804026603699#0.4892804026603699#0.4892804026603699,0.8354290673627086#0.1714653162733303#0.025509365165553417#0.06966716956624974#0.5559466211697175#0.585973416585931#0.5632618759230107#0.5632618759230107,0#2#3#3#2#2#2#2,0#2#2#2#2#2#2#2,0#4#5#5#4#4#4#4,1#3#3#3#3#3#3#3,0.0#1.28#2.56#2.65#2.56#2.56#2.56#2.56,0#1#1#1#1#1#1#1,0#1#2#2#2#2#2#2,12.0#64.0#72.0#65.0#59.0#59.0#59.0#59.0,151.39474487304688#97.71183776855469#96.94953155517578#98.8317642211914#98.43560791015625#98.43560791015625#98.43560791015625#98.43560791015625,0#1#1#1#1#1#1#1,0#2#2#1#1#1#1#1,0#17#2#3#12#20#0#0,0#16#1#1#7#10#0#0,0#362#79#49#94#31#10#0,0#356#35#52#54#31#0#0,0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0,0#1#0#0#1#1#0#1
4581,0#0#0#7,0#96#165#649,12836.json,17#17#17#17,0.0036824180278927088#0.0039059692062437534#0.0039059692062437534#0.0025623352266848087,0.0012829210799057012#0.0028543357003319187#0.0028543357003319187#9.753762690373138E-4,5#5#5#5,4#4#4#4,9#9#9#9,5#5#5#5,3.39#3.39#3.39#3.39,2#2#2#2,9#9#9#10,95.0#95.0#95.0#99.0,91.9505615234375#91.9505615234375#91.9505615234375#91.64228057861328,2#2#2#2,1#1#1#1,0#0#0#2,0#0#0#1,0#120#0#34,0#0#0#34,0#0#0#0,0#0#0#0,0#0#1#1
7200,0#43#38#53#36#0#0#1,0#1162#1421#1458#1478#2714#2784#3012,9098.json,5#5#6#6#6#6#6#6,0.21601928770542145#0.20270730555057526#0.20971985161304474#0.20497451722621918#0.1823713183403015#0.1823713183403015#0.1823713183403015#0.20560871064662933,0.08018306310010513#0.11291304635921533#0.3060024899784577#0.3103243962294231#0.268448929928049#0.268448929928049#0.268448929928049#0.2752185855293365,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.98#1.96#4.0#4.0#4.0#4.0#4.0#4.0,0#0#0#0#0#0#0#0,4#4#5#5#6#6#6#6,42.0#38.0#39.0#39.0#40.0#40.0#40.0#40.0,117.56597137451172#118.0075454711914#114.91886901855469#114.91886901855469#114.78721618652344#114.78721618652344#114.78721618652344#114.78721618652344,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#2#2#2#2#0#0#2,0#1#1#1#1#0#0#1,0#27#60#1#10#0#0#7,0#12#19#1#10#0#0#7,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#1#1#1#0#1#0
7200,0#55#42#7#6#11#32#6#53#67#3#39#0#0#5,0#969#970#972#992#1021#1293#1458#1458#2106#2140#2319#2714#2784#2796,7825.json,9#13#14#13#14#14#15#15#15#15#15#6#6#6#6,0.5450601577758789#0.39568957686424255#0.25435301661491394#0.27725470066070557#0.34752869606018066#0.15974090993404388#0.15138447284698486#0.6750930547714233#0.6727136373519897#0.7903046011924744#0.6727136373519897#0.786006510257721#0.786006510257721#0.786006510257721#0.9702453017234802,0.00957710543304486#0.11383999367510628#0.12967045892590548#0.16009570468779097#0.1657090497952275#0.06286660002190074#0.07605261939013087#0.07998205082364336#0.08143994102775125#0.09512285493392007#0.08143994102775125#0.9116252016577191#0.9116252016577191#0.9116252016577191#0.9558602094932884,2#2#2#2#2#2#2#2#2#2#2#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#1#1#1#1,4#4#4#4#4#4#4#4#4#4#4#2#2#2#2,3#3#3#3#3#3#3#3#3#3#3#2#2#2#2,0.83#2.37#2.29#2.37#2.29#2.29#2.22#2.22#2.22#2.22#2.22#2.75#2.75#2.75#2.4,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,6#6#6#5#6#6#6#6#6#6#6#2#2#2#2,63.0#64.0#68.0#65.0#69.0#70.0#71.0#71.0#71.0#70.0#71.0#25.0#25.0#25.0#25.0,104.95142364501953#98.91239166259766#97.34449768066406#98.8317642211914#97.26858520507812#97.19376373291016#96.0023193359375#96.0023193359375#96.0023193359375#96.07608032226562#96.0023193359375#117.56661224365234#117.56661224365234#117.56661224365234#117.56661224365234,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#2#2#2#2#2#2#2#2#2#2#0#0#0#0,0#23#2#1#2#6#3#10#2#2#2#16#0#0#3,0#14#2#0#2#2#2#5#1#1#1#3#0#0#3,0#168#35#32#45#22#5#26#1#4#4#347#0#0#121,0#10#22#28#32#4#8#26#1#4#4#241#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#1#0#0#1#1#0#0#0#0,0#1#0#0#1#0#1#1#1#1#1#0#0#1#1
5193,0#0#1,0#777#1617,1623.json,8#8#8,0.34216272830963135#0.34216272830963135#0.4641140103340149,0.8381280513136871#0.8381280513136871#0.831146689970836,1#1#1,1#1#1,2#2#2,2#2#2,2.83#2.83#2.83,1#1#1,0#0#0,33.0#33.0#33.0,111.0599594116211#111.0599594116211#111.0599594116211,1#1#1,0#0#0,0#0#2,0#0#1,0#0#11,0#0#11,0#0#0,0#0#0,0#1#0
5193,0#0,0#777,1162.json,3#3,0.92279452085495#0.92279452085495,0.8736074478152044#0.8736074478152044,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#16.0,131.60296630859375#131.60296630859375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
7200,0#3#13#0#0,0#85#1461#2714#2784,7946.json,3#3#3#3#3,0.8388471007347107#0.030908426269888878#0.03026583604514599#0.030277764424681664#0.030277764424681664,0.6823237862280213#0.8008911599843833#0.7794015686398706#0.7747000734098305#0.7747000734098305,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#1.0#2.0#2.0#2.0,0#0#0#0#0,0#0#0#0#0,21.0#17.0#17.0#17.0#17.0,129.93223571777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0#0,0#0#0#0#0,0#3#2#0#0,0#2#1#0#0,0#82#13#1#0,0#7#1#0#0,0#0#0#0#0,0#0#0#0#0,0#0#1#0#1
7200,0#0#13#0,0#2714#2761#2784,10016.json,1#3#3#3,0.9776899218559265#0.8524433374404907#0.8953813314437866#0.8953813314437866,0.8761680508404601#0.9638498306947891#0.963911506773457#0.963911506773457,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,151.39474487304688#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#14#3#0,0#0#3#0,0#0#0#0,0#0#0#0,0#0#0#1
4315,0#9,0#240,14123.json,6#6,0.1035328134894371#0.15887551009655,0.6327083744709756#0.8757124299338671,0#0,0#0,0#0,2#2,2.75#4.27,1#1,4#3,32.0#26.0,115.97023010253906#117.25019073486328,0#0,1#1,0#6,0#3,0#61,0#40,0#0,0#1,0#1
6075,0#57#26#45#59#0#0,0#52#83#332#335#1589#1659,6988.json,3#3#3#3#3#3#3,0.10013596713542938#0.09943485260009766#0.8682145476341248#0.10037107765674591#0.37712332606315613#0.3637831211090088#0.3637831211090088,0.6590038395625597#0.6715908948914123#0.8719380470092721#0.7082620506734071#0.7999305882979107#0.7951671219580715#0.7951671219580715,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#0#1#1#1#1,20.0#20.0#13.0#20.0#17.0#17.0#17.0,130.18594360351562#130.18594360351562#132.9956512451172#130.18594360351562#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#2#2#2#2#0#0,0#1#1#1#1#0#0,0#8#44#47#8#1#0,0#8#43#38#8#0#0,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#0#0#0#1
5397,0#0,0#981,4319.json,3#3,0.0521688237786293#0.0517418347299099,0.6572204020665815#0.7282625056977025,0#0,0#0,0#0,1#1,3.77#1.89,0#0,1#1,22.0#22.0,129.81280517578125#129.81280517578125,2#2,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#1
3319,0#2,0#5,1978.json,3#3,0.8525983095169067#0.8525983095169067,0.9470724445319257#0.9470724445319257,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4655,0#0#0#43,0#169#239#598,9195.json,19#19#19#19,0.028370290994644165#0.028370290994644165#0.028370290994644165#0.02869751863181591,0.008261262448234438#0.008261262448234438#0.008261262448234438#0.008366339028294733,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,7.34#7.34#7.34#7.34,3#3#3#3,7#7#7#7,94.0#94.0#94.0#94.0,90.32722473144531#90.32722473144531#90.32722473144531#90.32722473144531,0#0#0#0,1#1#1#1,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#1#0
6051,0#563#67#3#0#0,0#461#957#1260#1566#1635,9557.json,4#5#5#4#4#4,0.33193671703338623#0.21241511404514313#0.23867443203926086#0.3107263743877411#0.3107263743877411#0.3107263743877411,0.2804565242597297#0.26265473395005856#0.28137246050597364#0.33354735579462924#0.33354735579462924#0.33354735579462924,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.0#2.99#2.99#2.0#2.0#2.0,0#0#0#0#0#0,4#5#5#4#4#4,31.0#34.0#34.0#30.0#30.0#30.0,122.84404754638672#118.6647720336914#118.6647720336914#123.01455688476562#123.01455688476562#123.01455688476562,0#0#0#0#0#0,1#1#1#1#1#1,0#2#4#5#0#0,0#1#2#2#0#0,0#11#16#34#0#0,0#6#16#29#0#0,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#1
4741,0#0,0#325,13315.json,3#3,0.9740247130393982#0.8399502038955688,0.8496847875806373#0.7936030236294338,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#1,0#0,0#0,0#0,0#1
3833,0#208,0#31,2250.json,3#3,0.9341940879821777#0.9421270489692688,0.9826638111115885#0.9700823034895303,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#12.0,134.26058959960938#133.59722900390625,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
3895,0,0,8790.json,2,0.9957488179206848,0.951038782153672,0,0,0,1,1.89,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
