Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2583,0#159#3#116#46#22#8#4#34#9#24,0#169#218#819#862#1183#1192#1236#1731#1739#2002,3566.json,5#6#8#9#9#14#14#15#15#23#23,0.0#0.0#0.05592832341790199#0.013158803805708885#6.769201718270779E-4#2.11254257010296E-4#9.752172045409679E-4#0.0016855180729180574#0.00122495973482728#0.0#0.0,4.123902523032872E-5#6.2985025391096695E-6#0.11898375211003691#0.010736299292477639#2.180411761529848E-4#4.9413118379926575E-8#6.373501016179181E-7#5.088156917669334E-7#1.4717191575717916E-7#4.695792745472032E-15#1.6905691087172579E-15,1#2#0#0#0#1#1#1#1#4#4,1#2#0#0#0#1#1#1#1#4#4,2#4#0#0#0#2#2#2#2#8#8,2#2#2#2#2#3#3#3#4#8#8,2.99#2.75#3.12#3.14#4.26#5.12#5.12#5.03#5.03#6.16#6.16,1#1#1#1#2#3#3#3#3#5#5,3#5#3#4#10#14#14#14#12#22#21,80.0#90.0#49.0#65.0#81.0#130.0#120.0#123.0#127.0#222.0#227.0,113.17874145507812#109.38624572753906#108.63074493408203#105.0733871459961#103.51136016845703#93.22088623046875#93.77539825439453#92.50018310546875#91.9946060180664#80.87866973876953#80.76284790039062,1#1#1#1#1#1#1#1#1#1#1,0#1#0#0#0#2#2#2#3#7#7,0#5#8#5#14#19#4#5#4#31#8,0#3#5#3#7#12#2#3#2#20#4,0#153#261#125#248#423#50#55#60#975#76,0#149#261#121#236#409#50#51#60#889#76,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0
202,0,0,9581.json,71,0.0,1.0424309786749418E-18,12,15,27,17,8.64,7,26,365.0,57.75147247314453,1,11,0,0,0,0,0,0,0
412,0,0,17719.json,21,0.0,1.556778447454031E-9,3,3,6,3,3.34,1,14,157.0,85.37911224365234,1,4,0,0,0,0,0,0,0
2418,0,0,16942.json,13,0.006651662290096283,2.5638253486186594E-4,3,3,6,4,2.65,1,4,98.0,96.22673797607422,2,2,0,0,0,0,0,0,0
2677,0,0,12164.json,3,0.8419045805931091,0.9952910518941396,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1069,0,0,12551.json,3,0.24817360937595367,0.7135275811043544,0,0,0,1,1.89,0,0,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
3130,0#196#196#19,0#1136#1136#1136,5493.json,2#2#2#2,0.9957244396209717#0.9957244396209717#0.9957244396209717#0.9957244396209717,0.9784892874839249#0.9784892874839249#0.9784892874839249#0.9784892874839249,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,9.0#9.0#9.0#9.0,142.4026641845703#142.4026641845703#142.4026641845703#142.4026641845703,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2975,0#31,0#616,12701.json,8#6,0.07988352328538895#0.161963552236557,0.6777009260319284#0.4643652634670348,0#1,0#1,0#2,1#2,3.97#2.75,1#1,2#3,36.0#34.0,110.60038757324219#115.48116302490234,0#0,0#0,0#10,0#4,0#160,0#153,0#0,0#1,0#1
3394,0#201,0#61,8674.json,3#3,0.7126673460006714#0.7669246792793274,0.9377419791746442#0.8872768551527961,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#15.0,132.4454345703125#131.9385528564453,0#0,0#0,0#4,0#2,0#34,0#34,0#0,0#0,0#0
2728,0#129#5,0#50#50,13291.json,10#11#10,0.009368847124278545#0.01942969672381878#0.025952951982617378,0.02134426686113647#0.04777085846055468#0.0565788443545736,1#1#1,1#1#1,2#2#2,2#2#2,6.05#5.86#6.05,1#1#1,7#8#7,61.0#62.0#56.0,103.49250030517578#101.91177368164062#103.98506927490234,1#1#1,1#1#1,0#8#2,0#5#0,0#125#57,0#120#52,0#0#0,0#0#0,0#0#0
2364,0,0,17382.json,23,0.016051890328526497,0.13175568864994172,1,1,2,2,4.75,2,6,93.0,87.63261413574219,0,0,0,0,0,0,0,0,0
2294,0,0,19306.json,4,0.36782753467559814,0.20782029161578586,1,1,2,2,2.0,0,2,36.0,121.46289825439453,2,1,0,0,0,0,0,0,0
2069,0,0,14801.json,3,0.593404233455658,0.6500890037764898,0,0,0,1,1.89,0,2,23.0,129.34671020507812,1,0,0,0,0,0,0,0,0
3135,0#8,0#0,19647.json,3#3,0.027414115145802498#0.027414115145802498,0.5201744834628457#0.5201744834628457,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,24.0#24.0,128.83535766601562#128.83535766601562,4#4,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2934,0#32#0,0#78#1101,20831.json,3#3#3,0.8248218894004822#0.8139394521713257#0.8139394521713257,0.9670848598779574#0.9469131480897793#0.9469131480897793,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#6#0,0#3#0,0#12#0,0#0#0,0#0#0,0#0#0,0#0#0
3456,0#13#17#1#10,0#0#53#2305#3250,9460.json,7#7#2#6#8,0.05561995133757591#0.07790482044219971#0.994819164276123#0.0020109093748033047#0.005959717556834221,0.006057523653585833#0.02325074408016237#0.9433479144037609#0.0026136707862414667#0.003639497601109885,1#1#0#0#1,1#1#0#0#1,2#2#0#0#2,2#2#1#1#2,2.56#2.56#0.0#1.89#2.83,1#1#0#0#1,5#4#0#6#6,58.0#53.0#11.0#61.0#64.0,109.48690795898438#110.04951477050781#140.82913208007812#112.14771270751953#106.95552825927734,1#1#1#1#1,2#2#0#0#1,0#4#6#7#8,0#2#1#5#5,0#48#338#444#167,0#47#319#429#163,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
622,0,0,10716.json,3,0.2107195109128952,0.6361164847882176,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
3161,0#196#196#19,0#1166#1166#1166,5151.json,5#5#5#5,0.0036490452475845814#0.0036490452475845814#0.0036490452475845814#0.0036490452475845814,0.361200407667974#0.361200407667974#0.361200407667974#0.361200407667974,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,7.81#7.81#7.81#7.81,0#0#0#0,2#2#2#2,35.0#35.0#35.0#35.0,118.5140380859375#118.5140380859375#118.5140380859375#118.5140380859375,4#4#4#4,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1750,0,0,16243.json,6,0.3968935012817383,0.566319795737695,0,0,0,1,1.89,0,3,36.0,115.4979476928711,1,2,0,0,0,0,0,0,0
3395,0#40#50#40#39#22#86#0#248,0#30#34#59#59#135#188#1085#1554,22614.json,3#11#3#13#13#13#13#13#13,0.622009813785553#0.2445952147245407#0.622009813785553#0.20465755462646484#0.2648095488548279#0.2648095488548279#0.27670252323150635#0.27670252323150635#0.27670252323150635,0.7889246909525267#0.2761605090495785#0.7889246909525267#0.04158842418166074#0.10846299538037715#0.10846299538037715#0.09394858498664531#0.09394858498664531#0.09394858498664531,0#0#0#1#1#1#1#1#1,0#0#0#2#2#2#2#2#2,0#0#0#3#3#3#3#3#3,1#2#1#3#3#3#3#3#3,1.89#2.67#1.89#3.72#3.72#3.72#3.72#3.72#3.72,0#1#0#2#2#2#2#2#2,2#3#2#7#5#5#5#5#5,18.0#49.0#18.0#68.0#62.0#62.0#62.0#62.0#62.0,131.1385955810547#103.40882110595703#131.1385955810547#98.54505157470703#99.025390625#99.025390625#99.025390625#99.025390625#99.025390625,1#1#1#1#1#1#1#1#1,0#2#0#2#2#2#2#2#2,0#10#10#12#4#0#2#0#0,0#9#1#11#2#0#1#0#0,0#347#347#338#12#0#11#0#0,0#318#318#298#12#0#11#0#0,0#0#0#0#0#0#0#0#0,0#0#1#0#0#1#0#0#0,0#0#0#0#0#1#0#0#0
3156,0#4#45#5,0#422#422#847,15646.json,3#2#3#3,0.20389999449253082#0.8745459318161011#0.021630799397826195#0.021630799397826195,0.3763332446828205#0.8379861400637028#0.06774167449921967#0.06774167449921967,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#0#1#1,25.0#12.0#38.0#38.0,128.62307739257812#140.16575622558594#126.28292083740234#126.28292083740234,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#2#109#0,0#123#206#0,0#0#0#0,0#0#0#0,0#0#0#0
2595,0#1#0#4#248,0#228#285#705#754,22735.json,21#25#25#37#37,0.0#0.0#0.0#0.0#0.0,9.835154078819702E-9#3.5749302396370305E-12#3.5749302396370305E-12#3.8202346080162864E-19#3.8202346080162864E-19,2#2#2#5#5,1#1#1#2#2,3#3#3#7#7,2#2#2#3#3,7.14#5.55#5.55#5.95#5.95,2#2#2#4#4,17#23#23#31#31,164.0#213.0#213.0#301.0#301.0,85.44265747070312#81.17899322509766#81.17899322509766#72.47578430175781#72.47578430175781,3#3#3#3#3,5#7#7#9#9,0#20#0#19#0,0#13#0#16#0,0#775#0#1086#0,0#702#0#944#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1940,0,0,18087.json,3,0.8488678336143494,0.9046806821990865,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
2448,0#0#11#88#0,0#445#445#677#1145,3279.json,3#3#3#3#3,0.10487581789493561#0.10487581789493561#0.10487581789493561#0.10487581789493561#0.10487581789493561,0.6149788835405618#0.6149788835405618#0.6149788835405618#0.6149788835405618#0.6149788835405618,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,2#2#2#2#2,24.0#24.0#24.0#24.0#24.0,128.92515563964844#128.92515563964844#128.92515563964844#128.92515563964844#128.92515563964844,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
453,0,0,435.json,3,0.5057544708251953,0.7074544659469816,0,0,0,1,1.89,0,1,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
3333,0#21,0#154,9235.json,3#3,0.5886477828025818#0.3392542898654938,0.8801262821235053#0.8881755075585411,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#4,0#2,0#33,0#33,0#0,0#0,0#0
1089,0#7,0#153,3189.json,3#3,0.9269015789031982#0.7682719230651855,0.9620352810953268#0.9568006917633961,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
2602,0#1,0#1964,17145.json,22#25,3.427246119827032E-4#0.0,3.455713150017576E-6#8.923535043494571E-9,8#9,7#9,15#18,6#7,4.03#3.92,3#3,13#20,148.0#185.0,84.67269134521484#81.04753875732422,2#2,5#5,0#7,0#6,0#273,0#247,0#0,0#1,0#0
3179,0#11#11#10#14#12#5,0#0#0#0#6#129#448,21558.json,18#21#22#19#19#24#22,0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.976743483519846E-9#3.1050955035081687E-10#1.594778597962207E-11#4.254814005852234E-10#3.6617752920408235E-10#9.753199792968045E-12#3.2959571958221386E-10,2#3#3#2#2#4#4,2#3#3#2#2#4#4,4#6#6#4#4#8#8,4#5#5#4#4#6#6,2.85#2.73#2.68#2.78#2.78#2.65#2.75,2#2#2#2#2#2#2,17#19#21#19#19#21#17,152.0#174.0#190.0#168.0#167.0#195.0#173.0,88.21575164794922#84.72962188720703#83.46537780761719#86.7634506225586#86.7413101196289#81.64009857177734#83.69717407226562,4#5#6#5#5#6#6,2#2#2#2#2#2#2,0#5#3#5#2#9#6,0#4#2#1#1#7#2,0#165#72#165#11#207#112,0#154#68#154#11#189#104,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#0#0#1
2413,0,0,672.json,3,0.5088488459587097,0.9407366834853593,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
255,0,0,618.json,3,0.005654993932694197,0.06879871918109758,0,0,0,1,1.89,0,2,37.0,126.14789581298828,1,0,0,0,0,0,0,0,0
3400,0#16,0#267,14136.json,3#3,0.8176655769348145#0.828376054763794,0.9585141271851508#0.9774911414508951,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#12,0#0,0#0,0#0,0#0
1204,0,0,20421.json,10,0.003533122129738331,0.0011907996784707238,1,1,2,3,2.98,1,4,79.0,101.59344482421875,3,1,0,0,0,0,0,0,0
3121,0#159#14#72#2#8#27#3,0#708#960#1119#1413#2367#2594#2594,13652.json,6#6#6#11#6#6#7#7,0.0#0.003935521934181452#0.0031881241593509912#6.589270196855068E-4#0.0024968774523586035#0.0011254239361733198#0.0016499176854267716#0.015046162530779839,2.2644118687880615E-4#0.37973856421697#0.13506971731402384#0.00462460987817424#0.13273585060182858#0.358771784292143#0.006569143680362745#0.03776853080228092,0#0#0#0#0#0#1#1,0#0#0#0#0#0#1#1,0#0#0#0#0#0#2#2,2#2#2#3#2#2#2#2,2.75#2.75#2.75#2.67#2.75#2.75#2.56#2.56,1#1#1#1#1#1#1#1,3#2#2#6#2#2#6#5,76.0#37.0#43.0#71.0#43.0#37.0#61.0#52.0,110.57864379882812#115.12547302246094#114.03678894042969#100.88311767578125#114.03678894042969#115.12547302246094#109.36837768554688#110.36209106445312,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#8#4#9#5#4#7#2,0#4#2#7#0#2#4#1,0#296#14#310#282#82#165#91,0#296#14#290#262#82#160#91,0#0#0#0#0#0#0#0,0#0#1#0#0#1#0#0,0#0#1#0#0#1#0#0
3161,0#196#196#19,0#1166#1166#1166,5170.json,17#17#17#17,0.037511810660362244#0.037511810660362244#0.037511810660362244#0.037511810660362244,1.9707807893058613E-7#1.9707807893058613E-7#1.9707807893058613E-7#1.9707807893058613E-7,3#3#3#3,2#2#2#2,5#5#5#5,3#3#3#3,2.82#2.82#2.82#2.82,1#1#1#1,9#9#9#9,140.0#140.0#140.0#140.0,89.54513549804688#89.54513549804688#89.54513549804688#89.54513549804688,0#0#0#0,6#6#6#6,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3380,0#19#65#19#0#21#24,0#15#80#333#1377#1665#2676,994.json,3#3#3#3#3#3#4,0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.023922093809042966#0.017611322621845723#0.017611322621845723#0.025296275391415216#0.025296275391415216#0.029636603654765257#0.007448444366113277,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#2.0,0#0#0#0#0#0#0,2#2#2#2#2#2#3,46.0#48.0#48.0#46.0#46.0#45.0#54.0,125.0787124633789#124.8573989868164#124.8573989868164#125.0787124633789#125.0787124633789#125.19300079345703#119.40454864501953,5#5#5#5#5#5#5,0#0#0#0#0#0#1,0#2#0#4#0#4#3,0#1#0#2#0#2#2,0#13#0#29#0#31#81,0#13#0#29#0#31#77,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
405,0,0,3658.json,3,0.16679221391677856,0.8467787891330563,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
3117,0,0,12375.json,4,0.8021298050880432,0.8394459866632185,0,0,0,1,2.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
1812,0,0,20940.json,18,0.007756939623504877,0.0012928825728434994,1,2,3,5,5.47,3,4,98.0,90.68232727050781,1,3,0,0,0,0,0,0,0
313,0#20,0#244,1484.json,3#3,0.0#0.0,0.013343118843017785#0.01207145122704024,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,48.0#48.0,124.73453521728516#124.73453521728516,6#6,0#0,0#4,0#2,0#86,0#86,0#0,0#0,0#0
3231,0,0,8505.json,3,0.821820855140686,0.9304948112053832,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3443,0#2#75,0#1262#2120,5950.json,2#3#3,0.996819794178009#0.7993953227996826#0.7993953227996826,0.9799167045585443#0.9402202380819429#0.9402202380819429,0#0#0,0#0#0,0#0#0,1#1#1,0.0#1.89#1.89,0#0#0,0#1#1,9.0#14.0#14.0,142.4026641845703#132.61029052734375#132.61029052734375,0#0#0,0#0#0,0#2#0,0#1#0,0#25#0,0#22#0,0#0#0,0#0#0,0#0#0
3177,0,0,10585.json,3,0.9028825759887695,0.9350864081960184,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1818,0,0,21758.json,3,0.18623128533363342,0.9132812753312621,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
3232,0#7#92,0#0#59,14650.json,3#3#3,0.7525516748428345#0.7525516748428345#0.7367682456970215,0.8994120023063212#0.8994120023063212#0.9064676244453377,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#0#2,0#0#1,0#0#7,0#0#7,0#0#0,0#0#0,0#0#0
2334,0#29,0#1929,4443.json,3#3,0.12301243096590042#0.12301243096590042,0.5268140562695388#0.5268140562695388,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,24.0#24.0,128.92515563964844#128.92515563964844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2870,0#6#2#11#9#0,0#112#136#273#631#1037,20870.json,61#61#63#63#64#64,0.0#0.0#0.0#0.0#0.0#0.0,1.996216100344577E-23#2.0249649893420682E-23#7.18852456072996E-23#1.0901111280176391E-22#1.9793748915977066E-23#1.9793748915977066E-23,8#8#9#9#9#9,12#12#13#13#13#13,20#20#22#22#22#22,14#14#15#15#15#15,4.97#4.97#4.99#5.03#5.09#5.09,4#4#4#4#4#4,36#36#33#33#35#35,378.0#378.0#377.0#376.0#384.0#384.0,60.595542907714844#60.595542907714844#59.86962127685547#59.89653778076172#59.50590133666992#59.50590133666992,3#3#3#3#3#3,10#10#10#10#11#11,0#6#8#2#19#0,0#3#5#1#10#0,0#18#127#8#424#0,0#18#127#7#386#0,0#0#0#0#0#0,0#0#1#0#0#0,0#0#1#0#0#0
3401,0#3#98#65#15#3#5#17#30#8#9#5,0#0#152#153#153#159#160#197#208#215#222#222,13168.json,22#6#32#43#44#47#46#44#42#42#45#42,4.427155072335154E-4#0.15107594430446625#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,5.228509781314566E-7#0.9769479540427299#1.845623197908439E-8#3.918922774093121E-10#2.750765848416467E-11#1.4587310897993507E-13#3.1330508797715857E-12#7.480137295406717E-12#5.8313394779502965E-9#2.4114383074160385E-9#6.969148566416137E-10#2.4114383074160385E-9,5#0#6#6#6#7#7#6#6#6#6#6,4#0#5#8#8#9#9#8#8#8#9#8,9#0#11#14#14#16#16#14#14#14#15#14,6#1#7#10#10#11#11#10#10#10#11#10,7.79#7.73#7.61#7.89#7.9#8.04#8.02#7.97#7.79#7.79#7.75#7.79,5#0#5#5#5#5#5#5#5#5#5#5,16#5#20#21#23#26#24#23#20#20#21#20,139.0#57.0#182.0#214.0#227.0#257.0#244.0#237.0#208.0#212.0#223.0#212.0,84.6932601928711#112.3045883178711#76.84774780273438#70.40311431884766#69.69081115722656#67.65348815917969#68.30194091796875#69.38823699951172#70.966552734375#70.86750030517578#69.22240447998047#70.86750030517578,2#2#2#2#2#2#2#2#2#2#2#2,2#1#4#3#4#5#4#4#3#3#3#3,0#2#57#77#11#7#4#5#2#4#3#3,0#2#34#43#6#6#2#2#0#2#3#0,0#22#750#945#155#285#124#117#221#54#133#133,0#677#1229#785#159#266#127#113#213#54#133#133,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0
2723,0,0,20615.json,24,0.0,9.50517398729761E-9,4,4,8,6,4.99,3,13,159.0,82.5414047241211,2,5,0,0,0,0,0,0,0
2463,0,0,9151.json,3,0.27952444553375244,0.8118791079367371,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
685,0,0,18030.json,3,0.8454506993293762,0.4637837610293004,1,1,2,2,1.89,0,2,23.0,129.01284790039062,0,0,0,0,0,0,0,0,0
3305,0#221#144#196#183#196#160#19,0#233#1065#1310#1310#1310#1310#1310,5544.json,17#17#17#17#17#17#17#17,0.08702276647090912#0.07132650166749954#0.075495146214962#0.10159202665090561#0.10187175124883652#0.10168519616127014#0.10764392465353012#0.10764392465353012,9.553302851104832E-4#9.969202641380722E-4#9.855113038473601E-4#0.0033192047931890185#0.003267941253982622#0.003323467844589165#0.003284334570387731#0.003284334570387731,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2,5.86#5.86#5.86#5.86#5.86#5.86#5.86#5.86,1#1#1#1#1#1#1#1,6#7#7#7#7#7#7#7,120.0#119.0#119.0#119.0#119.0#119.0#119.0#119.0,90.69615936279297#90.71466827392578#90.71466827392578#90.71466827392578#90.71466827392578#90.71466827392578#90.71466827392578#90.71466827392578,1#1#1#1#1#1#1#1,6#6#6#6#6#6#6#6,0#2#2#5#2#2#2#0,0#1#1#4#1#1#1#0,0#33#15#21#3#5#15#0,0#33#15#18#3#5#15#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
781,0,0,235.json,3,0.8639771342277527,0.9008139531140681,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1853,0#0,0#20,20808.json,3#3,0.6016711592674255#0.6016711592674255,0.9557679544419002#0.9557679544419002,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3305,0#196#196#19,0#1310#1310#1310,5541.json,3#3#3#3,0.37694305181503296#0.37694305181503296#0.37694305181503296#0.37694305181503296,0.7819374270908941#0.7819374270908941#0.7819374270908941#0.7819374270908941,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.03103637695312#131.03103637695312#131.03103637695312#131.03103637695312,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3107,0,0,14654.json,2,0.9219503402709961,0.9844964993016544,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
469,0,0,3918.json,3,0.3788602948188782,0.9512842887836782,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3173,0,0,11980.json,3,0.5254606604576111,0.9308939262860836,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
701,0,0,6147.json,24,0.03622705489397049,0.04283941291643631,3,5,8,7,4.34,3,3,95.0,85.68250274658203,0,1,0,0,0,0,0,0,0
3533,0#6#7,0#1#554,10991.json,3#3#3,0.586887538433075#0.586887538433075#0.586887538433075,0.8983925458238851#0.8983925458238851#0.8983925458238851,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3161,0#221#144#196#183#196#160#19,0#89#921#1166#1166#1166#1166#1166,5057.json,24#23#23#23#23#23#23#23,0.005959365051239729#0.0027964108157902956#0.004131348337978125#0.002821718342602253#0.0027964108157902956#0.0028132572770118713#0.00415072962641716#0.00415072962641716,1.757596131553735E-4#1.4427952294125657E-4#1.3655750209654773E-4#1.483945674360461E-4#1.404593249456178E-4#1.4842999543752695E-4#1.3910335318667992E-4#1.3910335318667992E-4,1#1#1#1#1#1#1#1,10#10#10#10#10#10#10#10,11#11#11#11#11#11#11#11,11#11#11#11#11#11#11#11,2.81#2.53#2.53#2.53#2.53#2.53#2.53#2.53,0#0#0#0#0#0#0#0,1#3#3#3#3#3#3#3,129.0#128.0#128.0#128.0#128.0#128.0#128.0#128.0,83.2552490234375#84.0293960571289#84.0293960571289#84.0293960571289#84.0293960571289#84.0293960571289#84.0293960571289#84.0293960571289,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#5#4#4#4#4#4#0,0#2#2#2#2#2#2#0,0#93#30#36#6#10#30#0,0#77#30#36#6#10#30#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
2644,0#2,0#34,17564.json,3#3,2.109685738105327E-4#2.109685738105327E-4,0.9068542703371464#0.9068542703371464,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3093,0#0#248,0#784#1252,22472.json,3#3#3,0.3115982115268707#0.3115982115268707#0.3115982115268707,0.8924309853701474#0.8924309853701474#0.8924309853701474,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3406,0#201,0#73,9052.json,3#3,0.697712242603302#0.697712242603302,0.9375536911106378#0.9375536911106378,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1442,0#8,0#304,15735.json,26#30,3.381111309863627E-4#0.0,5.954409601023712E-12#1.7629954405938108E-13,3#4,3#4,6#8,4#6,5.73#6.05,3#3,8#10,192.0#214.0,80.48074340820312#77.05873107910156,0#0,7#8,0#14,0#9,0#352,0#336,0#0,0#0,0#0
1715,0,0,19925.json,6,0.4351906180381775,0.015360970426520163,2,2,4,2,2.75,1,5,51.0,112.65296173095703,1,1,0,0,0,0,0,0,0
1841,0#41,0#13,7408.json,3#3,9.09040798433125E-4#3.376451786607504E-4,0.36851447071115817#0.2257635217217252,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,29.0#31.0,127.8512954711914#127.42049407958984,3#3,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
2241,0,0,19915.json,3,0.8110604286193848,0.9628029023702553,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
