Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1167,0,0,1977.json,8,0.3717174530029297,0.19124588894871436,1,1,2,2,2.4,1,4,46.0,108.89630126953125,2,1,0,0,0,0,0,0,0
909,0,0,2886.json,3,0.5179406404495239,0.7631364558091336,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
3829,0#0#26#12,0#465#993#1016,12628.json,4#4#22#3,0.037649016827344894#0.037649016827344894#0.07127100229263306#0.0124508710578084,0.6810816962112076#0.6810816962112076#0.009155523645600095#0.6309996439648599,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.45#2.45#3.95#0.94,0#0#2#0,3#3#6#3,27.0#27.0#101.0#26.0,123.56243133544922#123.56243133544922#88.03874969482422#128.50894165039062,0#0#0#0,0#0#0#0,0#0#24#23,0#0#22#1,0#0#561#574,0#0#529#528,0#0#0#0,0#0#0#0,0#0#0#0
1167,0,0,6226.json,3,0.7843045592308044,0.9582979237234462,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2896,0,0,17336.json,4,0.07142489403486252,0.608686488225491,0,0,0,1,2.45,0,2,28.0,123.37332153320312,2,0,0,0,0,0,0,0,0
3829,0#0,0#465,16381.json,5#5,0.5696513056755066#0.5696513056755066,0.4375286942071688#0.4375286942071688,0#0,0#0,0#0,1#1,1.5#1.5,1#1,2#2,32.0#32.0,118.90116882324219#118.90116882324219,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1335,0,0,18639.json,9,0.7181333303451538,0.015013207427414195,2,2,4,3,1.08,1,4,65.0,104.54889678955078,1,3,0,0,0,0,0,0,0
3829,0#0#374,0#465#2494,17823.json,3#3#3,0.9351019859313965#0.9351019859313965#0.23622764647006989,0.7480856281818429#0.7480856281818429#0.19633948171649568,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,18.0#18.0#30.0,130.85629272460938#130.85629272460938#127.43789672851562,1#1#2,0#0#0,0#0#2,0#0#1,0#0#63,0#0#63,0#0#0,0#0#1,0#0#1
1155,0,0,18315.json,8,0.5547754168510437,0.31835308483384817,2,1,3,2,1.41,1,1,44.0,109.25679779052734,0,2,0,0,0,0,0,0,0
1167,0#7,0#274,1792.json,14#8,0.0026676240377128124#0.13563860952854156,4.3938343495176596E-5#0.1515355593113413,2#1,2#1,4#2,4#2,1.62#1.41,2#1,8#2,101.0#46.0,94.5667724609375#108.83641052246094,2#2,2#0,0#12,0#3,0#284,0#292,0#0,0#0,0#0
1167,0,0,3978.json,4,0.06903376430273056,0.7917635048625891,0,0,0,1,1.0,0,1,22.0,125.15235137939453,1,0,0,0,0,0,0,0,0
1167,0#64,0#119,1042.json,5#5,0.008632434532046318#0.008864515461027622,0.019741438857664752#0.029242131527935665,0#0,0#0,0#0,1#1,0.98#0.98,0#0,3#3,50.0#47.0,116.1898193359375#116.45709991455078,2#2,1#1,0#2,0#1,0#4,0#4,0#0,0#0,0#0
3022,0#3#7,0#467#1813,19340.json,3#3#5,0.02847076766192913#0.03695176914334297#0.04259801283478737,0.3642603733032385#0.2706312195570038#0.05657596662909059,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.98,0#0#0,0#1#2,26.0#28.0#42.0,128.70916748046875#128.21994018554688#117.2763900756836,2#2#2,0#0#1,0#2#4,0#1#3,0#14#92,0#14#92,0#0#0,0#0#0,0#0#0
3288,0#37,0#617,15189.json,3#3,0.6586402654647827#0.40291526913642883,0.8168078869874927#0.7738057996364699,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,17.0#19.0,131.43582153320312#130.70933532714844,1#1,0#0,0#4,0#2,0#11,0#10,0#0,0#0,0#0
1167,0,0,6375.json,3,0.0014694451820105314,0.40156853871810866,0,0,0,1,0.94,0,3,29.0,127.76728820800781,0,0,0,0,0,0,0,0,0
1065,0,0,16041.json,4,0.34900379180908203,0.7059859307392757,0,0,0,1,1.0,0,1,25.0,124.25267028808594,1,0,0,0,0,0,0,0,0
924,0,0,1445.json,3,0.7589853405952454,0.8991409653506829,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
3829,0#32#0#15#15#15,0#218#465#1434#1434#1463,11547.json,3#6#6#3#6#3,0.6548505425453186#0.005219080485403538#0.005219080485403538#0.6629409790039062#0.005219080485403538#0.6629409790039062,0.6896703145456073#0.2144764613389412#0.2144764613389412#0.685436915358687#0.2144764613389412#0.685436915358687,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#2.75#2.75#0.94#2.75#0.94,0#0#0#0#0#0,2#6#6#1#6#1,24.0#41.0#41.0#22.0#41.0#22.0,129.2378692626953#114.51445770263672#114.51445770263672#129.57785034179688#114.51445770263672#129.57785034179688,0#0#0#0#0#0,0#0#0#0#0#0,0#5#0#5#5#5,0#4#0#1#4#1,0#124#0#121#121#121,0#96#0#92#92#92,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1167,0,0,6329.json,4,0.43947044014930725,0.1865510420924855,3,2,5,2,1.0,0,2,38.0,121.31822204589844,1,1,0,0,0,0,0,0,0
1167,0,0,5429.json,4,0.13088688254356384,0.2663576268354102,0,0,0,1,1.0,0,1,32.0,122.44184875488281,1,0,0,0,0,0,0,0,0
2932,0#60,0#2,16456.json,5#5,0.7913750410079956#0.7913750410079956,0.8096017293943158#0.8096017293943158,0#0,0#0,0#0,1#1,1.5#1.5,1#1,2#2,25.0#25.0,120.7502212524414#120.7502212524414,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0#1726,0#231,6260.json,3#3,0.008232506923377514#0.008627684786915779,0.6893285298028334#0.6707271033830174,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,21.0#21.0,129.7158966064453#129.7158966064453,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
1167,0,0,4678.json,3,0.6061727404594421,0.9863861612334385,0,0,0,1,0.94,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
3000,0#80#37,0#244#244,14164.json,27#3#5,0.0#0.1616692692041397#0.0510302372276783,3.052883262242255E-9#0.630428046628854#0.3428842669430903,8#0#2,6#0#1,14#0#3,7#1#2,2.82#0.94#1.5,3#0#1,14#1#3,210.0#22.0#35.0,79.46424865722656#129.47398376464844#118.28404235839844,1#1#1,4#0#0,0#42#4,0#3#3,0#1369#94,0#1133#92,0#0#0,0#0#0,0#0#0
3829,0#167#152#0#1726#908,0#0#108#465#2894#3046,12490.json,3#7#7#7#7#7,0.3585524260997772#0.3313382863998413#0.3313382863998413#0.3313382863998413#0.34233012795448303#0.33536970615386963,0.6037086673759416#0.10152594195374443#0.08808097671817733#0.08808097671817733#0.11365230061458408#0.11612711617033027,0#1#1#1#1#1,0#1#1#1#1#1,0#2#2#2#2#2,1#2#2#2#2#2,0.94#1.33#1.33#1.33#1.33#1.33,0#1#1#1#1#1,1#2#2#2#2#2,22.0#51.0#52.0#52.0#51.0#51.0,129.37762451171875#110.46306610107422#110.36209106445312#110.36209106445312#110.52294921875#110.52294921875,1#1#1#1#1#1,0#1#1#1#1#1,0#8#4#0#2#2,0#7#2#0#1#1,0#291#6#0#14#4,0#145#6#0#14#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1092,0,0,6541.json,3,0.0017857925267890096,0.13573917717040826,0,0,0,1,0.94,0,3,34.0,126.7169418334961,2,0,0,0,0,0,0,0,0
1167,0,0,5728.json,3,0.0015505634946748614,0.31444953359434336,0,0,0,1,0.94,0,2,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
1167,0#20,0#273,7909.json,5#5,0.5840672254562378#0.21248464286327362,0.7175064978026023#0.2326920876136015,1#1,1#1,2#2,2#2,1.5#1.5,1#1,0#0,25.0#36.0,120.30387878417969#117.98445129394531,1#4,0#0,0#4,0#2,0#77,0#77,0#0,0#0,0#0
1293,0,0,18130.json,4,0.0,0.052295876598947355,0,0,0,1,1.0,0,3,45.0,120.66902923583984,3,0,0,0,0,0,0,0,0
1167,0,0,8897.json,3,0.4881599545478821,0.7666655885524819,0,0,0,1,0.94,0,0,18.0,130.621337890625,0,0,0,0,0,0,0,0,0
3829,0#212#0#1726#908,0#93#465#2894#3046,16273.json,3#4#4#3#3,0.0023058850783854723#0.015310575254261494#0.015310575254261494#0.0027932235971093178#0.002643546089529991,0.15216816984331813#0.17964698919286695#0.17964698919286695#0.11322740694083333#0.11784413341689434,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#1.66#1.66#0.94#0.94,0#0#0#0#0,0#0#0#0#0,36.0#37.0#37.0#37.0#37.0,126.72693634033203#121.84000396728516#121.84000396728516#126.50045013427734#126.50045013427734,2#2#2#2#2,0#0#0#0#0,0#3#0#2#2,0#2#0#1#1,0#15#0#11#4,0#8#0#4#4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1160,0,0,5864.json,1,0.948213517665863,0.9217134673771992,0,0,0,1,0.0,0,0,10.0,152.79727172851562,1,0,0,0,0,0,0,0,0
1167,0,0,3404.json,3,0.683197021484375,0.845059115726238,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1167,0,0,9974.json,3,0.6064127683639526,0.8731702779583584,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1167,0#1726,0#231,364.json,3#3,0.8245765566825867#0.8280668258666992,0.8045917726718459#0.8028874409693274,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
3199,0#10#11,0#135#189,19116.json,3#3#3,0.964773416519165#0.7247503995895386#0.9649759531021118,0.6836271664861987#0.5360115647882537#0.73727963259952,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,17.0#21.0#17.0,131.28770446777344#129.81976318359375#131.28770446777344,1#1#1,0#0#0,0#2#2,0#1#1,0#15#12,0#15#12,0#0#0,0#1#0,0#0#0
3050,0,0,19370.json,4,0.8048868179321289,0.8515024575604787,0,0,0,1,1.0,0,3,20.0,125.64796447753906,0,0,0,0,0,0,0,0,0
1335,0#2#1726#908,0#32#399#552,10846.json,5#3#3#4,0.01102369837462902#0.024272767826914787#0.025389868766069412#0.053661201149225235,0.0471751125696311#0.10103900170770282#0.09694151995005883#0.1324993529723357,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.71#0.94#0.94#1.66,0#0#0#0,2#1#1#1,47.0#37.0#37.0#38.0,116.39852905273438#126.0472412109375#126.0472412109375#121.24811553955078,1#1#1#1,0#0#0#0,0#4#2#3,0#1#1#2,0#56#4#21,0#40#4#14,0#0#0#0,0#0#0#0,0#0#0#0
987,0,0,9436.json,3,0.9644050002098083,0.9081931772576709,0,0,0,1,0.98,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1167,0#22,0#117,1405.json,4#11,0.3617972135543823#0.22141766548156738,0.531694318929618#0.24367937399976192,0#1,0#1,0#2,1#3,1.0#1.72,0#2,1#3,28.0#52.0,123.28931427001953#102.64630126953125,1#1,0#1,0#9,0#8,0#145,0#141,0#0,0#0,0#0
1167,0,0,7187.json,3,0.20743541419506073,0.6709839873668043,0,0,0,1,0.94,0,0,18.0,130.621337890625,0,0,0,0,0,0,0,0,0
3204,0#11#11,0#414#496,19029.json,24#24#21,0.0084683233872056#0.008562837727367878#0.01985275000333786,4.993432009267106E-5#7.215304994806342E-5#0.002210664967404687,4#4#1,11#11#8,15#15#9,13#13#10,1.81#1.81#1.86,2#2#2,5#5#5,118.0#117.0#95.0,82.69276428222656#82.76327514648438#86.87238311767578,2#2#2,2#2#2,0#4#7,0#2#2,0#22#155,0#22#157,0#0#0,0#0#0,0#0#0
3210,0#25#50#23#14#89,0#17#40#47#80#2161,19854.json,3#3#3#3#3#3,0.673401415348053#0.673401415348053#0.7025744318962097#0.11573035269975662#0.40787172317504883#0.5820786952972412,0.8542343271490899#0.8542343271490899#0.8580696120247612#0.5703745672239235#0.6445756199027383#0.8315936997871599,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#1#1#0#0#0,14.0#14.0#15.0#22.0#20.0#15.0,132.61029052734375#132.61029052734375#132.086669921875#129.47398376464844#130.07347106933594#132.086669921875,0#0#0#0#0#0,0#0#0#0#0#0,0#0#2#2#2#2,0#0#1#1#1#1,0#0#21#33#8#4,0#0#15#33#8#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3532,0#0,0#168,15626.json,3#3,0.9401826858520508#0.9401826858520508,0.6572893792319131#0.6572893792319131,1#1,1#1,2#2,2#2,0.94#0.94,0#0,3#3,20.0#20.0,129.95594787597656#129.95594787597656,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3721,0#49#53#21#11#11#11#3#36#4#3#32#0#32#43#19#121,0#18#172#175#297#298#299#315#329#332#333#356#357#410#550#2194#2292,17025.json,4#4#4#4#4#4#4#4#7#20#14#14#14#16#16#12#12,0.16165797412395477#0.14862339198589325#0.162822887301445#0.15715056657791138#0.15437519550323486#0.15715056657791138#0.15437519550323486#0.1136607751250267#0.1287132352590561#0.16177701950073242#0.12309466302394867#0.08514972776174545#0.08514972776174545#0.08436501771211624#0.08436501771211624#0.24132154881954193#0.5640605688095093,0.11754552483948907#0.0987605193603032#0.08027311674780245#0.08527849031569619#0.08693738329494799#0.08527849031569619#0.08693738329494799#0.08342895074594005#0.039676422406150595#0.172328091610964#0.12491895647743975#0.06669170260922665#0.06669170260922665#0.06976467935356169#0.06976467935356169#0.3892034740132493#0.8182360601599598,3#3#3#3#3#3#3#3#4#6#5#5#5#5#5#2#2,2#2#2#2#2#2#2#2#3#5#4#4#4#4#4#2#2,5#5#5#5#5#5#5#5#7#11#9#9#9#9#9#4#4,2#2#2#2#2#2#2#2#3#5#4#4#4#4#4#3#3,1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.28#2.22#1.28#1.28#1.28#1.32#1.32#1.37#1.37,0#0#0#0#0#0#0#0#1#3#1#1#1#1#1#1#1,3#3#4#4#4#4#4#4#5#8#6#6#6#8#8#5#4,39.0#39.0#40.0#40.0#40.0#40.0#40.0#40.0#52.0#79.0#66.0#69.0#69.0#75.0#75.0#56.0#48.0,120.98369598388672#120.98369598388672#120.85204315185547#120.85204315185547#120.85204315185547#120.85204315185547#120.85204315185547#120.85204315185547#110.02054595947266#90.22892761230469#97.37630462646484#97.0906753540039#97.0906753540039#94.4417953491211#94.4417953491211#101.13784790039062#102.31301879882812,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#8#2#2#2#2#2#6#3#28#9#2#0#3#0#4#4,0#4#1#1#1#1#1#3#3#21#1#1#0#3#0#0#2,0#17#12#10#7#7#7#12#59#301#171#8#0#71#0#108#34,0#10#12#10#7#7#7#12#61#231#123#8#0#70#0#104#34,0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1,0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0#1,0#1#0#0#0#0#0#0#1#0#0#0#0#0#0#0#1
3009,0#1,0#435,19180.json,7#7,0.003732505487278104#0.00260202051140368,0.07618343368801131#0.04424663608682909,0#0,0#0,0#0,1#1,3.71#3.71,0#0,2#4,48.0#51.0,110.89677429199219#110.52943420410156,3#3,0#0,0#2,0#1,0#57,0#25,0#0,0#1,0#1
1454,0#16,0#1189,21043.json,3#3,0.8485772609710693#0.9024642705917358,0.9185091925906896#0.9185915100343867,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#1,0#1,0#1
1167,0#1726,0#231,5722.json,3#3,0.7449543476104736#0.7408795356750488,0.7872337751368261#0.7812333775016973,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
1167,0,0,3657.json,11,7.171639590524137E-4,0.001359786149549061,2,1,3,2,1.03,1,4,83.0,100.60842895507812,1,2,0,0,0,0,0,0,0
1257,0,0,20749.json,3,0.44788601994514465,0.7671812258796387,0,0,0,1,0.94,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
3000,0#4,0#158,13714.json,3#3,0.6591671705245972#0.6591671705245972,0.825432326251549#0.825432326251549,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,17.0#17.0,131.43582153320312#131.43582153320312,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0,0,2333.json,3,0.5035591721534729,0.6680802775141782,0,0,0,1,0.94,0,2,22.0,129.81280517578125,1,0,0,0,0,0,0,0,0
825,0,0,22152.json,3,0.6383167505264282,0.947988988704304,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
1167,0,0,4015.json,5,0.16477425396442413,0.4957235848564661,0,0,0,1,0.98,0,4,31.0,119.5191650390625,1,0,0,0,0,0,0,0,0
2769,0,0,21824.json,3,0.61612868309021,0.8120964335980657,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
3829,0#136#0,0#252#465,13048.json,3#3#3,0.7170405983924866#0.22368042171001434#0.22368042171001434,0.9048867804789668#0.9030744070789639#0.9030744070789639,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#0,0#1#0,0#5#0,0#5#0,0#0#0,0#1#0,0#1#0
2384,0,0,12064.json,3,0.6522930264472961,0.776544517559024,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
3829,0#212#0#73#429#1726#908#6,0#93#465#601#2780#2894#3046#3129,16308.json,4#4#4#8#6#6#6#6,0.0#0.0#0.0#0.0020521010737866163#0.001184163149446249#0.0012284534750506282#0.001184163149446249#0.0012535208370536566,0.056383834544063934#0.07074750511741451#0.07074750511741451#0.036254290852122305#0.028066911715811462#0.027294513982414996#0.028066911715811462#0.027177981556941507,0#0#0#1#1#1#1#1,0#0#0#2#2#2#2#2,0#0#0#3#3#3#3#3,1#1#1#2#2#2#2#2,1.66#1.66#1.66#1.94#1.37#1.37#1.37#1.37,0#0#0#1#1#1#1#1,0#0#0#0#0#0#0#0,45.0#44.0#44.0#57.0#52.0#52.0#52.0#52.0,120.82212829589844#121.02299499511719#121.02299499511719#107.91071319580078#112.98219299316406#112.98219299316406#112.98219299316406#112.98219299316406,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#2#0#4#2#2#2#2,0#1#0#4#1#1#1#1,0#7#0#130#19#4#4#4,0#7#0#124#4#4#4#4,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1167,0,0,6777.json,11,0.09131898730993271,0.006724580424729976,4,2,6,3,1.72,2,3,74.0,100.81163024902344,1,3,0,0,0,0,0,0,0
2695,0#1726#908,0#1760#1912,16539.json,3#3#3,0.814018726348877#0.8043121099472046#0.814018726348877,0.70825927778991#0.7013740941381958#0.70825927778991,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,21.0#21.0#21.0,129.93223571777344#129.93223571777344#129.93223571777344,1#1#1,0#0#0,0#2#2,0#1#1,0#4#4,0#4#4,0#0#0,0#0#0,0#0#0
459,0,0,20943.json,4,0.13980606198310852,0.507251819041063,0,0,0,1,1.0,0,1,27.0,123.47842407226562,1,0,0,0,0,0,0,0,0
1167,0#50,0#7,5963.json,4#3,0.24072252213954926#0.22908075153827667,0.9146018468714753#0.9322867747038289,0#0,0#0,0#0,1#1,1.0#0.94,0#0,2#1,16.0#12.0,127.25547790527344#133.80813598632812,0#0,0#0,0#1,0#0,0#48,0#46,0#0,0#0,0#0
1167,0,0,1724.json,3,0.9108585715293884,0.8410806898972167,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2517,0#1#4#113,0#411#1313#1560,17811.json,8#8#8#8,1.144713387475349E-4#1.1872855247929692E-4#2.589103241916746E-4#4.028802795801312E-4,2.5073489155643113E-5#2.8162037748979187E-5#5.931973777802714E-5#9.405808229738652E-5,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,1.41#1.41#1.41#1.41,1#1#1#1,5#5#5#5,90.0#90.0#85.0#83.0,104.87156677246094#104.91117095947266#105.16879272460938#105.33221435546875,1#1#1#1,2#2#2#2,0#2#2#2,0#1#1#1,0#4#4#4,0#4#4#4,0#0#0#1,0#0#0#1,0#0#0#1
250,0,0,13653.json,9,0.24774888157844543,0.0035836884186554356,1,2,3,3,1.47,2,0,76.0,104.21031188964844,3,0,0,0,0,0,0,0,0
1167,0,0,8217.json,4,0.0,0.008760681704970385,0,0,0,1,1.66,0,3,58.0,119.42361450195312,3,0,0,0,0,0,0,0,0
3063,0#87,0#0,12556.json,3#3,0.7136733531951904#0.38056060671806335,0.9048318919561712#0.8775895206582512,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,131.1385955810547#130.99049377441406,1#1,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
1167,0,0,9601.json,3,0.016388922929763794,0.24875320240622692,0,0,0,1,0.94,0,0,30.0,127.67500305175781,0,0,0,0,0,0,0,0,0
1167,0,0,9607.json,6,0.47722122073173523,0.6322085146634607,1,1,2,2,1.37,1,0,29.0,116.3923110961914,0,0,0,0,0,0,0,0,0
1167,0,0,8069.json,3,0.9227204322814941,0.923365485643583,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3618,0#0#429#111,0#254#2569#3309,22287.json,6#6#5#6,3.8713013054803014E-4#3.8713013054803014E-4#0.0013937319163233042#0.002908367197960615,0.03430872460937098#0.03430872460937098#0.04128816001384638#0.03204170423131963,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.52#2.52#2.33#2.13,0#0#0#0,2#2#2#3,52.0#52.0#47.0#50.0,113.278564453125#113.278564453125#116.6915054321289#113.35316467285156,1#1#1#1,0#0#0#0,0#0#2#1,0#0#1#1,0#0#35#26,0#0#14#26,0#0#0#0,0#0#0#0,0#0#0#0
1167,0#84#84#90,0#27#28#29,3170.json,8#8#8#8,0.1830849051475525#0.7663530111312866#0.1830849051475525#0.7663530111312866,0.36100518207201504#0.817798679893455#0.36100518207201504#0.817798679893455,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,1.2#1.56#1.2#1.56,1#1#1#1,4#2#4#2,45.0#33.0#45.0#33.0,109.28429412841797#111.0599594116211#109.28429412841797#111.0599594116211,0#0#0#0,2#0#2#0,0#10#10#10,0#5#5#5,0#115#115#115,0#115#115#115,0#0#0#0,0#0#1#1,0#0#1#1
3618,0#0#22,0#254#953,14869.json,4#4#4,0.2294870913028717#0.22473745048046112#0.0015784295974299312,0.18693641700967759#0.1328388834450536#0.05878126639161333,1#1#1,1#1#1,2#2#2,2#2#2,1.0#1.0#1.0,0#0#0,0#0#1,37.0#38.0#44.0,121.45690155029297#121.24811553955078#120.5558853149414,0#0#0,1#1#1,0#0#4,0#0#2,0#10#18,0#10#18,0#0#0,0#0#0,0#0#0
1693,0#16,0#561,20357.json,3#3,0.4956194758415222#0.5170720219612122,0.7000411971700012#0.7133548607919615,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
3941,0#0#54#46#29#135,0#577#877#953#1059#2122,11482.json,20#20#23#20#3#3,0.013333680108189583#0.04069128632545471#0.034758061170578#0.03527751937508583#0.789546549320221#0.9437249898910522,0.0051849563266007604#0.01694132283491195#0.005498963927924127#0.00548620977925202#0.8841322919619982#0.9304083662575994,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.78#1.78#1.72#1.78#0.94#0.94,1#1#1#1#0#0,5#5#5#5#0#1,97.0#97.0#109.0#101.0#16.0#14.0,90.0815658569336#90.0815658569336#86.99751281738281#89.73868560791016#131.75106811523438#132.61029052734375,0#0#0#0#0#0,1#1#1#1#0#0,0#0#4#6#27#2,0#0#4#1#3#1,0#3#91#113#619#22,0#0#107#129#702#22,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2941,0,0,14926.json,3,0.34808990359306335,0.7779837192308438,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
924,0#69#80,0#456#469,13469.json,9#5#5,0.07901401072740555#0.3530961573123932#0.517662763595581,0.015781687813101485#0.4613398690888383#0.5701374958213146,0#0#0,0#0#0,0#0#0,1#1#1,0.83#0.98#0.98,0#0#0,3#1#1,63.0#29.0#28.0,105.52296447753906#119.66572570800781#120.0484390258789,2#2#1,0#0#0,0#5#8,0#0#4,0#163#40,0#162#40,0#0#0,0#0#0,0#0#0
3829,0#212#0#1726#908,0#93#465#2894#3046,16349.json,8#8#8#7#7,0.015850691124796867#0.015298602171242237#0.015298602171242237#0.009063037112355232#0.009441941045224667,0.06279117113044043#0.06413459363670955#0.06413459363670955#0.039010650546700186#0.04070194768641498,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.56#1.56#1.56#1.51#1.51,1#1#1#1#1,2#2#2#2#2,54.0#54.0#54.0#54.0#54.0,108.06251525878906#108.06251525878906#108.06251525878906#110.22572326660156#110.22572326660156,2#2#2#2#2,0#0#0#0#0,0#2#0#2#2,0#1#0#1#1,0#6#0#11#4,0#6#0#4#4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3261,0,0,12875.json,3,0.6994784474372864,0.8260223648240648,0,0,0,1,0.94,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1335,0,0,14577.json,4,0.08274387568235397,0.017085544084136293,1,1,2,2,0.98,0,6,49.0,119.57323455810547,1,1,0,0,0,0,0,0,0
3829,0#0,0#465,15061.json,3#3,0.43247875571250916#0.43247875571250916,0.7072492804154165#0.7072492804154165,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,21.0#21.0,129.7158966064453#129.7158966064453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3941,0#0#1726#908,0#577#3005#3158,18880.json,16#16#15#15,0.10820662975311279#0.10820662975311279#0.093144491314888#0.1007237359881401,0.18401381528510663#0.18401381528510663#0.1183196701379682#0.12021879947504253,2#2#2#2,2#2#2#2,4#4#4#4,4#4#4#4,2.4#2.4#1.77#1.77,2#2#2#2,2#2#2#2,62.0#62.0#62.0#62.0,95.28791809082031#95.28791809082031#96.33344268798828#96.33344268798828,2#2#2#2,0#0#0#0,0#0#2#2,0#0#1#1,0#0#28#4,0#0#4#4,0#0#0#0,0#0#0#0,0#0#0#0
