Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6121,0#165#0,0#145#811,2276.json,3#3#3,0.1442953199148178#0.14126169681549072#0.14126169681549072,0.6940348817209447#0.6146038114183108#0.6146038114183108,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,23.0#23.0#23.0,129.2428436279297#129.14646911621094#129.14646911621094,1#1#1,0#0#0,0#6#0,0#3#0,0#13#0,0#8#0,0#0#0,0#0#0,0#0#1
5969,0#9#167#96,0#0#77#933,548.json,9#7#7#7,3.299219533801079E-4#0.005918705370277166#0.006293094251304865#0.0,0.011952022697795295#0.009255860307438963#0.009323134620050503#2.9208488490095824E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.06#0.9#0.9#3.45,0#0#0#0,11#9#9#10,67.0#62.0#62.0#77.0,105.03923034667969#109.41607666015625#109.41607666015625#108.19921875,1#1#1#1,0#1#1#0,0#6#2#16,0#2#1#7,0#81#16#240,0#65#16#226,0#0#0#0,0#1#0#1,0#1#0#1
1815,0,0,1314.json,7,0.37044116854667664,0.7268717670907014,1,1,2,2,1.2,1,2,35.0,112.68008422851562,1,1,0,0,0,0,0,0,0
6047,0#6#38#0#13#13#7,0#181#235#737#4291#4291#4727,2248.json,6#6#6#6#9#9#9,0.0650525763630867#0.06273995339870453#0.06273995339870453#0.06273995339870453#0.029179560020565987#0.029179560020565987#0.028831584379076958,0.19174219236617468#0.3025040563395238#0.3025040563395238#0.3025040563395238#0.05815075601217393#0.05815075601217393#0.06190118212639891,0#0#0#0#1#1#1,0#0#0#0#1#1#1,0#0#0#0#2#2#2,1#1#1#1#2#2#2,0.94#2.75#2.75#2.75#3.19#3.19#3.19,0#0#0#0#1#1#1,4#4#4#4#7#7#7,41.0#37.0#37.0#37.0#55.0#55.0#55.0,114.6588134765625#115.19261169433594#115.19261169433594#115.19261169433594#106.05902099609375#106.05902099609375#106.05902099609375,0#0#0#0#0#0#0,1#0#0#0#0#0#0,0#10#0#0#11#0#10,0#5#0#0#7#0#5,0#78#0#0#98#0#96,0#88#0#0#94#0#96,0#0#0#0#0#0#0,0#1#0#0#0#0#0,0#1#0#1#0#0#0
6047,0#38#0,0#235#737,1832.json,3#3#3,0.7015412449836731#0.7015412449836731#0.7015412449836731,0.8897830314912224#0.8897830314912224#0.8897830314912224,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
1760,0,0,1661.json,3,0.011653458699584007,0.28683351934734863,0,0,0,1,0.94,0,2,29.0,127.8512954711914,1,0,0,0,0,0,0,0,0
5975,0#38#0,0#163#665,2095.json,3#3#3,0.6200417280197144#0.6200417280197144#0.6200417280197144,0.7104221091114225#0.7104221091114225#0.7104221091114225,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,20.0#20.0#20.0,129.9696044921875#129.9696044921875#129.9696044921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
6722,0#25#0#0#0#19#0,0#53#79#79#79#535#1412,3006.json,7#7#7#7#7#8#8,0.2611571252346039#0.2611571252346039#0.2611571252346039#0.2611571252346039#0.2611571252346039#0.2586003243923187#0.2586003243923187,0.03591299978583536#0.03591299978583536#0.03591299978583536#0.03591299978583536#0.03591299978583536#0.019225518384735744#0.019225518384735744,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,1.28#1.28#1.28#1.28#1.28#1.2#1.2,1#1#1#1#1#1#1,2#2#2#2#2#3#3,49.0#49.0#49.0#49.0#49.0#54.0#54.0,110.45756530761719#110.45756530761719#110.45756530761719#110.45756530761719#110.45756530761719#107.65107727050781#107.65107727050781,1#1#1#1#1#1#1,1#1#1#1#1#2#2,0#0#0#0#0#3#0,0#0#0#0#0#2#0,0#0#0#0#0#69#0,0#0#0#0#0#69#0,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#0#0#1#1
6638,0#6#0,0#6#1267,395.json,8#3#3,0.12007459253072739#0.520185112953186#0.520185112953186,0.09378317819314815#0.8752708220898534#0.8752708220898534,3#0#0,1#0#0,4#0#0,2#1#1,2.4#0.94#0.94,1#0#0,3#1#1,49.0#16.0#16.0,108.50788116455078#131.91592407226562#131.91592407226562,1#1#1,0#0#0,0#7#0,0#1#0,0#242#0,0#224#0,0#0#0,0#0#0,0#0#0
5892,0#0#14,0#582#4101,1602.json,3#3#3,0.2787252366542816#0.2787252366542816#0.045356277376413345,0.37694499970684686#0.37694499970684686#0.1822807038391022,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,6#6#6,28.0#28.0#30.0,128.3238067626953#128.3238067626953#127.76480865478516,1#1#1,0#0#0,0#0#2,0#0#1,0#0#33,0#0#33,0#0#0,0#0#0,0#1#0
2288,0#13,0#532,2243.json,3#3,0.4762306809425354#0.4762306809425354,0.7143458091560958#0.7143458091560958,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1760,0#15#128,0#1705#1733,1650.json,16#13#16,0.0962027981877327#0.17711147665977478#0.09960565716028214,0.001064576474742505#0.008560256443882044#0.0010640831910608442,2#2#2,3#3#3,5#5#5,4#4#4,2.28#1.35#2.28,4#3#4,3#3#3,87.0#73.0#87.0,93.24779510498047#97.84835052490234#93.24779510498047,0#0#0,1#1#1,0#5#5,0#1#4,0#129#121,0#122#114,0#0#0,0#0#1,0#0#1
5257,0,0,1278.json,3,0.8772194981575012,0.842634950578173,0,0,0,1,0.94,0,1,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
1316,0,0,1648.json,3,0.4481000006198883,0.25550921330224724,0,0,0,1,0.94,0,1,26.0,128.3351287841797,1,0,0,0,0,0,0,0,0
4287,0,0,1891.json,3,0.9555701613426208,0.6586329935740852,0,0,0,1,0.94,0,0,24.0,129.36033630371094,0,0,0,0,0,0,0,0,0
5934,0,0,667.json,3,0.48616987466812134,0.4970387603407665,0,0,0,1,0.94,0,2,25.0,128.8092498779297,1,0,0,0,0,0,0,0,0
5307,0#10,0#33,462.json,3#3,0.36276260018348694#0.36276260018348694,0.8793367296291048#0.8793367296291048,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
4860,0,0,831.json,3,0.9377787113189697,0.9328280498318524,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
5430,0#0,0#120,2101.json,3#3,0.06654880195856094#0.06654880195856094,0.6287829532174113#0.6287829532174113,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,22.0#22.0,129.69032287597656#129.69032287597656,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1316,0,0,1626.json,9,2.957420074380934E-4,2.2372812865803733E-5,2,1,3,2,1.13,1,5,90.0,102.7840805053711,1,3,0,0,0,0,0,0,0
4052,0#0#57#57#75#56,0#881#881#881#881#933,1782.json,8#8#8#8#8#8,0.0029373320285230875#0.0029373320285230875#0.0015121866017580032#0.0029373320285230875#0.0015121866017580032#0.0015783730195835233,0.00720733091957082#0.00720733091957082#0.003981782102215412#0.00720733091957082#0.003981782102215412#0.004057693774403597,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,1.56#1.56#1.56#1.56#1.56#1.56,1#1#1#1#1#1,2#2#2#2#2#2,65.0#65.0#67.0#65.0#67.0#67.0,106.8749008178711#106.8749008178711#106.66742706298828#106.8749008178711#106.66742706298828#106.66742706298828,2#2#2#2#2#2,0#0#0#0#0#0,0#0#16#16#16#6,0#0#8#8#8#3,0#0#27#27#27#22,0#0#10#10#10#4,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
6451,0#165#0,0#475#1141,2173.json,3#3#3,0.8786680698394775#0.7243582010269165#0.7243582010269165,0.9122614131778736#0.9115132953768502#0.9115132953768502,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#1#1,13.0#16.0#16.0,132.9956512451172#131.75106811523438#131.75106811523438,0#0#0,0#0#0,0#6#0,0#3#0,0#36#0,0#24#0,0#0#0,0#0#0,0#0#1
41,0,0,2404.json,12,0.11616165190935135,0.11664330604495995,0,0,0,3,1.39,1,2,57.0,100.66156768798828,1,0,0,0,0,0,0,0,0
5307,0#10,0#33,407.json,3#3,0.7214075922966003#0.7214075922966003,0.9184468009888144#0.9184468009888144,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
6347,0#9,0#376,352.json,5#5,0.6212238073348999#0.6072139143943787,0.7393088465732744#0.778279943393089,1#1,1#1,2#2,2#2,2.71#2.71,0#0,3#3,25.0#24.0,120.30387878417969#120.6200180053711,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
5879,0#0,0#569,1348.json,3#3,0.9024562239646912#0.9024562239646912,0.8120580810539095#0.8120580810539095,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#19.0,130.57513427734375#130.57513427734375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
4287,0#9,0#57,1882.json,10#13,0.06393400579690933#0.027800943702459335,0.05928643010468416#0.020329595754736095,2#2,1#2,3#4,2#3,2.41#2.16,1#1,1#1,57.0#68.0,104.10655212402344#98.54505157470703,1#1,2#2,0#3,0#3,0#89,0#91,0#0,0#1,0#1
3667,0#5#9,0#190#548,2771.json,20#20#22,0.03506559506058693#0.03529176115989685#0.037255920469760895,0.005750099890161508#0.005744294487703349#0.03781658309929829,2#2#2,2#2#2,4#4#4,3#3#3,2.5#2.5#2.67,3#3#3,11#11#10,103.0#103.0#99.0,89.02081298828125#89.02081298828125#87.75801849365234,0#0#0,1#1#1,0#2#14,0#1#7,0#4#101,0#4#40,0#0#0,0#1#0,0#1#0
6125,0#43#24#167#0,0#5#120#233#815,1266.json,3#3#3#3#3,0.8409910798072815#0.8568283915519714#0.41770032048225403#0.8794265389442444#0.8794265389442444,0.8226252406747353#0.8346292103404707#0.7063749429689132#0.877037713828289#0.877037713828289,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,16.0#16.0#22.0#16.0#16.0,131.75106811523438#131.75106811523438#129.69032287597656#131.75106811523438#131.75106811523438,1#1#1#1#1,0#0#0#0#0,0#2#4#4#0,0#1#2#2#0,0#35#41#40#0,0#35#41#40#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
6654,0#0#0#0#19#0#6,0#11#11#11#467#1344#4850,992.json,3#3#3#3#3#3#3,0.024971729144454002#0.024971729144454002#0.024971729144454002#0.024971729144454002#0.022188352420926094#0.022188352420926094#0.023863833397626877,0.19989103518726756#0.19989103518726756#0.19989103518726756#0.19989103518726756#0.2307540896311959#0.2307540896311959#0.34387176519782814,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,1#1#1#1#1#1#1,32.0#32.0#32.0#32.0#32.0#32.0#29.0,127.102294921875#127.102294921875#127.102294921875#127.102294921875#127.17654418945312#127.17654418945312#127.68843078613281,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#0#0#0#2#0#2,0#0#0#0#1#0#1,0#0#0#0#6#0#6,0#0#0#0#6#0#6,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#1#0
6125,0#25#43#165#0,0#5#5#149#815,2611.json,3#3#3#3#3,0.24384179711341858#0.24193225800991058#0.24156934022903442#0.24156934022903442#0.24156934022903442,0.6184360297984979#0.5959802738320596#0.5976666499473362#0.5976666499473362#0.5976666499473362,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,24.0#24.0#24.0#24.0#24.0,129.12539672851562#129.12539672851562#129.12539672851562#129.12539672851562#129.12539672851562,1#1#1#1#1,0#0#0#0#0,0#2#2#0#0,0#1#1#0#0,0#4#3#0#0,0#4#3#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
5459,0#0#14,0#149#3668,1507.json,13#13#15,0.007537363097071648#0.007537363097071648#0.010762263089418411,0.001532374468226067#0.001532374468226067#0.003806916190966775,1#1#1,1#1#1,2#2#2,3#3#3,2.58#2.58#3.42,2#2#2,11#11#11,84.0#84.0#84.0,97.0240249633789#97.0240249633789#94.70579528808594,0#0#0,1#1#1,0#0#4,0#0#2,0#0#284,0#0#0,0#0#0,0#0#0,0#1#0
6665,0#8#12#0#0#0#0#0#41,0#6#10#10#22#22#22#1355#5930,738.json,3#3#3#3#3#3#3#3#3,0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9590941071510315#0.9374486804008484,0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.8290755419995481#0.8349546093619773,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,18.0#18.0#18.0#18.0#18.0#18.0#18.0#19.0#23.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.57513427734375#129.58164978027344,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#13#28,0#0#0#0#0#0#0#10#28,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1#1
2219,0#2#27,0#1#486,2131.json,6#9#12,0.03507674112915993#0.00419397559016943#0.002217009896412492,0.29063904110342814#0.04698338545259937#0.004455857902512522,0#0#0,0#0#0,0#0#0,1#1#1,4.27#8.33#9.51,0#0#0,3#4#4,34.0#61.0#80.0,115.42158508300781#105.69071960449219#99.35889434814453,0#0#0,0#0#1,0#15#17,0#10#10,0#323#125,0#92#93,0#0#0,0#0#1,0#0#1
6660,0#8#1#0#0#0,0#1#17#17#17#1289,212.json,8#3#3#3#3#3,0.20102107524871826#0.7415899038314819#0.7415899038314819#0.7415899038314819#0.7415899038314819#0.7415899038314819,0.22341780361412203#0.9714033142874448#0.9714033142874448#0.9714033142874448#0.9714033142874448#0.9714033142874448,1#0#0#0#0#0,1#0#0#0#0#0,2#0#0#0#0#0,2#1#1#1#1#1,1.85#0.94#0.94#0.94#0.94#0.94,1#0#0#0#0#0,2#0#0#0#0#0,44.0#11.0#11.0#11.0#11.0#11.0,109.1904296875#134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938,0#0#0#0#0#0,1#0#0#0#0#0,0#11#0#0#0#0,0#3#0#0#0#0,0#224#0#0#0#0,0#223#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
5036,0,0,532.json,7,0.10715510696172714,0.029286588694605136,1,1,2,2,1.28,1,2,52.0,110.25054931640625,1,1,0,0,0,0,0,0,0
1811,0,0,834.json,6,0.14723798632621765,0.2353816981735345,1,1,2,2,1.37,1,1,39.0,114.6888656616211,1,0,0,0,0,0,0,0,0
6649,0#5#0#0#0#25#4#2#8#64#44#20#0#25,0#1#6#6#6#9#16#201#368#602#1088#1090#1339#1392,3032.json,8#8#8#8#8#8#7#8#4#7#7#7#7#7,0.24299372732639313#0.3518674969673157#0.13216926157474518#0.13216926157474518#0.13216926157474518#0.13182954490184784#0.10912177711725235#0.1262602061033249#0.04221741110086441#0.12219363451004028#0.12796157598495483#0.12219363451004028#0.12219363451004028#0.12740997970104218,0.1585054836171957#0.10443009093212556#0.07276796972047612#0.07276796972047612#0.07276796972047612#0.06903477321884033#0.07810084649288225#0.06980909485776873#0.43509151007080027#0.3736360137644229#0.3625359743587408#0.3736360137644229#0.3736360137644229#0.3738320553420672,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#1#1#1#1#1#1,1.41#1.41#1.41#1.41#1.41#1.41#1.28#1.41#1.66#2.56#2.56#2.56#2.56#2.56,1#1#1#1#1#1#1#1#0#0#0#0#0#0,2#2#2#2#2#2#2#2#1#3#3#3#3#3,45.0#49.0#49.0#49.0#49.0#49.0#47.0#49.0#29.0#37.0#37.0#37.0#37.0#37.0,108.89363861083984#108.34425354003906#108.34425354003906#108.34425354003906#108.34425354003906#108.34425354003906#110.83072662353516#108.29435729980469#123.02798461914062#112.36178588867188#112.36178588867188#112.36178588867188#112.36178588867188#112.36178588867188,1#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2#0#0#0#0#0#0,0#5#0#0#0#4#3#3#6#5#2#2#0#2,0#3#0#0#0#2#1#2#1#4#1#1#0#1,0#24#1#0#0#21#31#16#126#66#4#4#0#14,0#23#0#0#0#21#25#10#128#41#4#4#0#14,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#1#0#0#0,0#0#0#0#0#0#0#0#0#0#1#1#1#0
2288,0#25#13,0#39#532,2233.json,3#3#3,0.35922959446907043#0.326179563999176#0.326179563999176,0.7426188297352982#0.7430482271302514#0.7430482271302514,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594,1#1#1,0#0#0,0#2#0,0#1#0,0#9#0,0#9#0,0#0#0,0#0#0,0#0#0
5814,0#0#13,0#443#1740,224.json,3#3#3,0.6469833254814148#0.6469833254814148#0.2442707121372223,0.8318058011743773#0.8318058011743773#0.5945590763449784,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#2,16.0#16.0#23.0,131.60296630859375#131.60296630859375#129.34671020507812,0#0#0,0#0#0,0#0#2,0#0#1,0#0#34,0#0#34,0#0#0,0#0#0,0#0#0
5738,0,0,292.json,4,9.265053668059409E-4,0.03189003115035136,0,0,0,1,1.66,0,2,46.0,120.41825866699219,3,0,0,0,0,0,0,0,0
5990,0#17#17#20,0#1969#1969#1969,334.json,3#4#3#7,0.9911482930183411#0.7195891737937927#0.9911482930183411#0.11635985970497131,0.7878784803984514#0.48326517978603684#0.7878784803984514#0.010534695888511676,0#0#0#1,0#0#0#1,0#0#0#2,1#1#1#2,0.94#2.45#0.94#1.28,0#0#0#1,0#2#0#2,18.0#29.0#18.0#57.0,130.85629272460938#123.1068344116211#130.85629272460938#109.72106170654297,1#1#1#1,0#0#0#1,0#7#7#8,0#4#3#6,0#63#63#196,0#49#49#198,0#0#0#1,0#1#1#1,0#1#1#1
5036,0,0,507.json,12,0.004105581436306238,4.5759639496736836E-5,1,1,2,3,1.91,2,8,95.0,97.48743438720703,2,3,0,0,0,0,0,0,0
6659,0#1#0#0#0,0#16#16#16#1288,213.json,3#3#3#3#3,0.6972798109054565#0.6972798109054565#0.6972798109054565#0.6972798109054565#0.6972798109054565,0.9678563038722107#0.9678563038722107#0.9678563038722107#0.9678563038722107#0.9678563038722107,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#0#0#0#0,11.0#11.0#11.0#11.0#11.0,134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1815,0,0,1323.json,7,0.37044116854667664,0.7268717670907014,1,1,2,2,1.2,1,2,35.0,112.68008422851562,1,1,0,0,0,0,0,0,0
1707,0,0,2601.json,8,0.02786182425916195,0.5184033423652636,0,0,0,1,4.3,0,2,40.0,109.79317474365234,2,1,0,0,0,0,0,0,0
1760,0,0,1657.json,7,0.1787063032388687,0.05962401774653338,1,1,2,2,1.28,1,1,51.0,110.52294921875,2,1,0,0,0,0,0,0,0
6347,0,0,379.json,3,0.32833775877952576,0.7095177521504513,0,0,0,1,0.94,0,1,21.0,129.81976318359375,2,0,0,0,0,0,0,0,0
5430,0#0#2,0#120#132,1847.json,3#3#3,0.060847364366054535#0.060847364366054535#0.27584677934646606,0.5700697332001514#0.5700697332001514#0.6727160470812538,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,3#3#3,22.0#22.0#20.0,129.69032287597656#129.69032287597656#130.30841064453125,0#0#0,0#0#0,0#0#2,0#0#1,0#0#18,0#0#18,0#0#0,0#0#0,0#1#0
6125,0#43#38#0,0#5#313#815,2299.json,3#3#3#3,0.6941664218902588#0.6941664218902588#0.6941664218902588#0.6941664218902588,0.8963210779093452#0.8963210779093452#0.8963210779093452#0.8963210779093452,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,16.0#16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1
6657,0#4#1#0#0#0,0#3#14#14#14#1286,66.json,3#3#3#3#3#3,0.9324907660484314#0.7646971940994263#0.7646971940994263#0.7646971940994263#0.7646971940994263#0.7646971940994263,0.9384680085205612#0.9136531233349927#0.9136531233349927#0.9136531233349927#0.9136531233349927#0.9136531233349927,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,12.0#13.0#13.0#13.0#13.0#13.0,133.59722900390625#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#20#0#0#0#0,0#20#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3722,0#13,0#1966,2256.json,3#3,0.5824082493782043#0.5824082493782043,0.824408395416494#0.824408395416494,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1574,0,0,2518.json,10,0.05603001266717911,0.48436932319087045,0,0,0,1,2.97,0,1,39.0,106.30989837646484,3,0,0,0,0,0,0,0,0
5969,0,0,604.json,3,0.7062064409255981,0.8737013422977519,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6829,0#12#0#0#0#25#56#46#33#23#28#30#38#12#0#25#13#27#10#65#17#20#11#41,0#153#185#185#185#188#661#661#800#947#948#958#1017#1261#1519#1753#2456#3667#3862#4172#5172#6717#6718#6788,1525.json,8#8#8#8#8#8#9#9#13#14#19#12#12#14#14#21#34#34#36#34#32#24#22#22,0.6190766096115112#0.5710175037384033#0.5710175037384033#0.5710175037384033#0.5710175037384033#0.5710175037384033#0.236252099275589#0.25990620255470276#0.1700436919927597#0.12082789093255997#0.030837606638669968#0.23018547892570496#0.23018547892570496#0.13780850172042847#0.13780850172042847#0.024486016482114792#0.0020008485298603773#0.0023435447365045547#0.0018038632115349174#0.0033737383782863617#0.005025637336075306#0.02504972368478775#0.03537064790725708#0.035539936274290085,0.48164693534310843#0.4328964825423272#0.4328964825423272#0.4328964825423272#0.4328964825423272#0.4328964825423272#0.10725752060883682#0.11826209322998861#0.03694258828135378#0.010325143376638628#5.392618670624173E-4#0.052807007014120756#0.052807007014120756#0.2098140120589884#0.2098140120589884#0.013940306650760821#2.1672853263365432E-5#6.461579016724338E-5#4.7219300493763075E-4#0.0017117841975737714#0.011366921757570916#0.35836407993912844#0.4747229408482125#0.4716296599835573,0#0#0#0#0#0#0#0#1#1#1#1#1#2#2#2#4#3#4#4#4#2#2#2,0#0#0#0#0#0#0#0#1#1#1#1#1#2#2#2#4#3#4#4#4#2#2#2,0#0#0#0#0#0#0#0#2#2#2#2#2#4#4#4#8#6#8#8#8#4#4#4,1#1#1#1#1#1#1#1#2#3#4#2#2#3#3#3#4#4#4#4#4#3#3#3,2.24#2.24#2.24#2.24#2.24#2.24#2.13#2.13#1.86#2.29#2.36#1.91#1.91#1.5#1.5#2.11#3.41#3.66#3.76#3.76#3.83#3.37#2.7#2.7,1#1#1#1#1#1#1#1#1#2#2#1#1#1#1#2#4#4#3#3#3#2#2#2,2#2#2#2#2#2#2#2#2#2#5#3#3#3#3#5#8#7#9#9#7#4#4#4,39.0#39.0#39.0#39.0#39.0#39.0#49.0#49.0#66.0#74.0#99.0#64.0#64.0#76.0#76.0#104.0#161.0#157.0#148.0#138.0#125.0#92.0#85.0#85.0,110.11405944824219#110.11405944824219#110.11405944824219#110.11405944824219#110.11405944824219#110.11405944824219#106.71825408935547#106.71825408935547#98.74236297607422#96.5553970336914#89.54106140136719#100.19906616210938#100.19906616210938#96.45498657226562#96.45498657226562#87.98091888427734#77.42939758300781#77.60965728759766#76.96565246582031#78.3060302734375#79.85581970214844#86.65449523925781#88.5125961303711#88.5125961303711,1#1#1#1#1#1#2#2#3#3#2#2#2#3#3#5#6#6#6#5#5#5#5#5,0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#1#1#1#0#0#0,0#4#0#0#0#0#7#4#9#11#18#11#0#16#0#11#21#2#50#12#2#36#10#4,0#2#0#0#0#0#4#2#7#6#12#2#0#13#0#9#17#1#21#5#0#14#4#2,0#14#0#0#0#0#102#24#103#106#364#284#0#535#0#167#518#42#284#118#62#273#109#6,0#14#0#0#0#0#96#24#98#110#349#285#0#77#0#179#565#36#311#100#64#285#129#6,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1#1#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#1#1#1#0#0#0#0#1#1#1#0#0#0#1#0#0#0#0
5881,0#38#0,0#69#571,1529.json,3#3#3,0.8720446228981018#0.8720446228981018#0.8720446228981018,0.7152621069280981#0.7152621069280981#0.7152621069280981,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,19.0#19.0#19.0,130.57513427734375#130.57513427734375#130.57513427734375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
