Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4849,0#5#5#2#53#2#4,0#80#334#539#593#846#1755,334.json,12#12#12#8#8#8#8,0.01770295947790146#0.01770295947790146#0.016820615157485008#0.051168035715818405#0.08251624554395676#0.09266233444213867#0.08967863768339157,1.4565709313996076E-5#1.4565709313996076E-5#1.0462330790140402E-5#0.003990063932720008#0.0046536323511535875#0.004204883213594589#0.004353242686467095,4#4#4#3#3#3#3,5#5#5#3#3#3#3,9#9#9#6#6#6#6,4#4#4#2#2#2#2,1.66#1.66#1.66#1.2#1.2#1.2#1.2,2#2#2#1#1#1#1,6#6#7#5#5#5#5,96.0#96.0#98.0#61.0#61.0#62.0#62.0,97.2029800415039#97.2029800415039#97.09576416015625#106.93363952636719#107.01725006103516#106.9769058227539#106.9769058227539,2#2#2#1#1#1#1,4#4#4#2#2#2#2,0#2#2#10#2#2#2,0#1#1#3#1#1#1,0#22#17#166#11#4#6,0#22#17#175#11#4#6,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
5900,0#17#54#0,0#75#1062#1801,507.json,3#5#5#5,0.9395075440406799#0.8625931143760681#0.8625931143760681#0.8625931143760681,0.6743711371043973#0.8254838404717156#0.8254838404717156#0.8254838404717156,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,0.94#1.5#1.5#1.5,0#1#1#1,1#1#1#1,21.0#22.0#22.0#22.0,129.70223999023438#121.18495178222656#121.18495178222656#121.18495178222656,1#1#1#1,0#0#0#0,0#4#0#0,0#3#0#0,0#14#0#0,0#8#0#0,0#0#0#0,0#1#0#0,0#1#0#0
5959,0#3#108,0#19#327,213.json,3#3#3,0.8279819488525391#0.8279819488525391#0.8343780636787415,0.8776848594539991#0.8776848594539991#0.8855433178804619,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,1#1#1,0#0#0,0#0#2,0#0#1,0#0#2,0#0#2,0#0#0,0#0#0,0#0#0
4308,0#34#1#0#3#90,0#7#136#209#301#1185,1323.json,26#31#34#34#34#34,0.010047415271401405#1.4417087368201464E-4#1.4542437565978616E-4#1.4542437565978616E-4#1.1253458797000349E-4#1.4542437565978616E-4,6.0433193982019094E-6#3.3415092451960503E-9#2.0807254624032857E-9#2.0807254624032857E-9#1.1773375616440803E-9#2.0807254624032857E-9,4#5#6#6#6#6,4#8#9#9#9#9,8#13#15#15#15#15,6#8#9#9#9#9,1.77#1.51#1.47#1.47#1.47#1.47,2#2#2#2#2#2,6#6#6#6#6#6,132.0#179.0#188.0#188.0#190.0#188.0,82.53221893310547#77.47917175292969#75.49762725830078#75.49762725830078#75.41817474365234#75.49762725830078,1#1#1#1#1#1,6#9#9#9#9#9,0#23#3#0#2#2,0#14#3#0#1#1,0#476#55#0#17#17,0#465#57#0#17#17,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#1#0
4324,0#38#0#15#2,0#138#225#1864#2800,555.json,6#6#6#6#3,0.1414942443370819#0.1380324810743332#0.1380324810743332#0.06357325613498688#0.5637915730476379,0.021336288614183577#0.022217265110285038#0.022217265110285038#0.009181438058906907#0.17935925096318045,1#1#1#1#1,3#3#3#3#1,4#4#4#4#2,3#3#3#3#2,1.37#1.37#1.37#1.37#0.94,1#1#1#1#0,0#0#0#0#0,52.0#52.0#52.0#56.0#36.0,112.4656982421875#112.4656982421875#112.4656982421875#111.98258972167969#126.33406829833984,1#1#1#1#1,0#0#0#0#0,0#2#0#2#3,0#1#0#1#0,0#6#0#30#115,0#6#0#30#117,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
4386,0#0#14#5#3,0#287#826#826#1785,1657.json,40#40#40#40#40,0.0#0.0#0.0#0.0#0.0,1.6572799037919837E-14#1.6572799037919837E-14#5.226434210255393E-15#1.6572799037919837E-14#1.4652246363543339E-15,7#7#7#7#7,8#8#8#8#8,15#15#15#15#15,9#9#9#9#9,2.19#2.19#2.19#2.19#2.19,3#3#3#3#3,13#13#19#13#13,285.0#285.0#291.0#285.0#295.0,70.77825927734375#70.77825927734375#70.669921875#70.77825927734375#70.54705810546875,2#2#2#2#4,9#9#9#9#9,0#0#8#8#4,0#0#4#4#2,0#0#36#36#38,0#0#36#36#38,0#0#0#1#0,0#0#1#1#1,0#0#1#1#1
4835,0#2#5#9,0#264#315#358,379.json,4#4#4#4,0.024713363498449326#0.022355496883392334#0.001750447554513812#0.012518845498561859,0.1035430296439007#0.12295652198669975#0.057508118314849394#0.08583001868666258,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.0#1.0#1.0#1.0,0#0#0#0,2#2#2#2,36.0#35.0#40.0#39.0,121.69290161132812#121.90575408935547#121.14502716064453#121.27667999267578,2#2#3#3,1#1#1#1,0#2#4#2,0#1#2#1,0#7#28#49,0#7#28#49,0#0#0#0,0#1#1#0,0#1#1#0
4798,0#11#15#53#55#20,0#103#436#541#710#746,122.json,28#26#26#26#26#27,7.727685733698308E-4#6.416146643459797E-4#2.7128669898957014E-4#3.115337749477476E-4#3.273980983067304E-4#4.6195907634682953E-4,1.6688212205933624E-7#1.0498180459462497E-7#2.7874910843549217E-8#2.760057711792053E-8#4.3661181798644606E-8#1.4466625200222116E-9,6#6#7#7#7#9,5#5#6#6#6#7,11#11#13#13#13#16,7#6#6#6#6#6,11.69#12.22#12.22#12.22#12.22#11.2,4#3#3#3#3#3,11#11#12#12#12#13,156.0#153.0#159.0#159.0#156.0#173.0,80.02490997314453#81.5331039428711#81.31027221679688#81.31027221679688#81.38700103759766#80.17355346679688,8#8#8#8#8#8,5#5#5#5#5#6,0#16#2#2#2#23,0#7#1#1#1#12,0#38#24#11#6#128,0#60#24#11#6#117,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0
4308,0#0,0#209,1847.json,3#3,0.925599992275238#0.925599992275238,0.9487273758202631#0.9487273758202631,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4308,0#0,0#209,1343.json,3#3,0.053364358842372894#0.053364358842372894,0.13451841609414483#0.13451841609414483,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,35.0#35.0,126.71056365966797#126.71056365966797,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4781,0#1,0#107,66.json,6#8,5.811762530356646E-4#4.1247563785873353E-4,0.0387070414351096#0.0017385162454703774,0#3,0#2,0#5,1#2,14.64#13.19,0#1,1#4,51.0#69.0,113.07876586914062#106.29283142089844,3#3,1#1,0#4,0#3,0#144,0#101,0#0,0#0,0#1
5674,0#7#10#0#21,0#684#922#1575#1646,604.json,5#7#3#3#3,0.005531821399927139#0.0025538066402077675#0.0#0.0#0.0,0.16787945272926033#0.012143672832458806#0.2107083062104592#0.2107083062104592#0.1996930421658141,0#4#0#0#0,0#1#0#0#0,0#5#0#0#0,1#2#1#1#1,2.94#2.56#0.94#0.94#0.94,0#1#0#0#0,2#2#1#1#1,37.0#56.0#30.0#30.0#30.0,117.87252044677734#109.66938018798828#127.67500305175781#127.67500305175781#127.67500305175781,3#3#3#3#3,1#1#0#0#0,0#4#8#0#4,0#3#2#0#2,0#106#171#0#12,0#108#163#0#12,0#0#0#0#0,0#0#0#0#0,0#1#1#0#0
4386,0#16#0#1#1,0#98#287#727#729,1525.json,16#16#16#12#13,0.001042958116158843#9.667356498539448E-4#9.667356498539448E-4#0.0035062343813478947#4.474741290323436E-4,9.813013541267807E-5#6.889559804521255E-5#6.889559804521255E-5#4.781600896092887E-4#9.478541343028356E-5,2#2#2#3#3,3#3#3#3#4,5#5#5#6#7,4#4#4#3#3,1.55#1.55#1.55#1.15#1.54,3#3#3#1#1,7#9#9#8#10,102.0#104.0#104.0#81.0#91.0,92.53173065185547#92.4307632446289#92.4307632446289#98.62091064453125#96.60780334472656,2#2#2#2#2,2#2#2#2#2,0#2#0#13#5,0#1#0#4#3,0#12#0#219#81,0#12#0#221#73,0#0#0#0#0,0#0#0#1#1,0#0#0#1#1
4386,0#0,0#287,1529.json,3#3,0.6576916575431824#0.6576916575431824,0.7769887733863867#0.7769887733863867,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1125,0#28,0#52,1817.json,3#3,0.8315700888633728#0.826344907283783,0.9518653742665344#0.9256621112762488,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#6,0#3,0#12,0#6,0#0,0#1,0#1
4914,0#340#7#1#0#20,0#65#65#765#815#1606,1428.json,33#37#36#39#39#38,0.00623347470536828#0.007314154412597418#0.007651308551430702#0.008632640354335308#0.008632640354335308#0.008981026709079742,2.411865912831243E-13#2.082812270664398E-12#8.174955363703258E-12#1.532365885371036E-12#1.532365885371036E-12#6.002592559512206E-12,6#6#5#6#6#5,8#8#9#9#9#9,14#14#14#15#15#14,8#8#9#9#9#9,1.66#9.16#9.12#8.77#8.77#8.87,2#2#3#3#3#3,5#5#5#5#5#5,226.0#226.0#222.0#234.0#234.0#227.0,74.97431182861328#73.12086486816406#73.48564910888672#71.85714721679688#71.85714721679688#72.47421264648438,5#5#5#5#5#5,9#9#8#9#9#8,0#6#42#11#0#7,0#5#21#7#0#3,0#143#256#273#0#38,0#3#302#272#0#38,0#0#0#0#0#0,0#0#0#1#0#0,0#0#1#1#0#1
3447,0#6#2#1#5#1#1#17,0#392#393#490#1040#1116#1249#1424,1149.json,20#40#44#44#45#45#45#44,0.009796586818993092#4.756195703521371E-4#1.0049637057818472E-4#0.0#0.0#0.0#0.0#0.0,1.2166156870093381E-9#3.1761870849940395E-13#8.420032943203546E-16#5.370698544946077E-16#4.339728854380932E-16#4.341065353297982E-16#1.8412443786939843E-16#2.824635812867123E-16,3#5#6#6#6#6#7#7,3#5#7#7#7#7#7#7,6#10#13#13#13#13#14#14,4#9#10#10#10#10#10#10,1.58#2.55#2.53#2.53#2.52#2.52#2.52#2.53,2#4#4#4#4#4#4#4,9#10#13#13#14#14#15#15,165.0#239.0#274.0#276.0#280.0#280.0#284.0#280.0,85.7837905883789#71.19696044921875#68.64906311035156#68.61125183105469#68.15718078613281#68.15718078613281#68.08342742919922#68.52124786376953,1#1#1#1#1#1#1#1,6#8#9#9#9#9#9#9,0#31#7#2#2#2#2#3,0#26#6#1#2#1#1#1,0#751#219#28#35#5#30#19,0#774#220#28#28#5#30#17,0#0#0#0#0#0#1#0,0#1#0#1#1#0#1#0,0#1#0#1#1#0#1#0
5900,0#54#0,0#1062#1801,470.json,3#3#3,0.5933079123497009#0.6803656220436096#0.6803656220436096,0.8990007587436004#0.8870389496873772#0.8870389496873772,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
4368,0#31#0,0#95#269,715.json,16#16#16,0.0#0.0#0.0,1.3655258186382913E-8#8.63606017084412E-9#8.63606017084412E-9,4#4#4,2#2#2,6#6#6,3#3#3,2.0#2.0#2.0,2#2#2,10#10#10,170.0#171.0#171.0,90.46867370605469#90.3860855102539#90.3860855102539,3#3#3,2#2#2,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#0,0#1#0
5196,0#16#340#23#0,0#1#346#940#1097,682.json,16#16#16#16#16,0.24066156148910522#0.23461203277111053#0.22501036524772644#0.24291609227657318#0.24291609227657318,0.048536372728075525#0.09012694232270971#0.08152024549241985#0.04239132933186215#0.04239132933186215,1#1#1#1#1,5#5#5#5#5,6#6#6#6#6,7#7#7#7#7,5.29#2.0#2.0#2.0#2.0,2#2#2#2#2,0#0#0#0#0,65.0#66.0#66.0#70.0#70.0,94.44602966308594#94.31877899169922#94.27281188964844#93.83902740478516#93.83902740478516,2#2#2#2#2,0#0#0#0#0,0#32#2#3#0,0#16#1#2#0,0#104#5#70#0,0#7#5#38#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4914,0#10#340#7#0,0#18#65#65#815,1412.json,31#35#39#38#38,6.923769251443446E-4#3.543154743965715E-4#3.3413839992135763E-4#4.1227773181162775E-4#4.1227773181162775E-4,1.3949653205026195E-19#1.687209244341934E-20#1.1482758915983142E-19#2.2112606955622055E-19#2.2112606955622055E-19,5#6#6#6#6,4#5#5#5#5,9#11#11#11#11,5#6#6#6#6,1.64#1.67#7.37#7.42#7.42,3#3#3#3#3,12#14#14#14#14,320.0#338.0#338.0#332.0#332.0,75.14830780029297#72.64326477050781#70.89020538330078#71.4285659790039#71.4285659790039,5#5#5#5#5,7#7#7#7#7,0#12#8#2#0,0#8#6#0#0,0#152#132#55#0,0#126#10#54#0,0#0#0#0#0,0#0#0#0#0,0#0#0#1#0
5936,0#108#5#11#3#9#9#3#5#1,0#303#873#1088#1100#1459#1459#1989#2265#2287,13.json,8#8#9#9#14#14#15#16#17#16,0.3431965708732605#0.35979175567626953#0.27324536442756653#0.3144512474536896#0.1275443434715271#0.1870851218700409#0.10514926165342331#0.07778587192296982#0.08540508151054382#0.10301860421895981,0.5343800747839869#0.5524685012474378#0.4271400227902239#0.5733041660260396#0.01053231741459913#0.014339621107687559#0.0051881177942324575#0.002681240459401981#0.0018182655890905896#0.0037310235646299786,1#1#1#1#2#2#2#2#2#2,1#1#1#1#2#2#2#2#2#2,2#2#2#2#4#4#4#4#4#4,2#2#2#2#3#3#3#3#3#3,1.41#1.41#1.33#1.33#1.35#1.31#1.31#1.27#1.23#1.23,1#1#1#1#1#1#1#1#1#1,4#4#5#4#7#7#8#9#9#9,37.0#37.0#42.0#39.0#72.0#72.0#77.0#82.0#86.0#82.0,110.46502685546875#110.46502685546875#107.81382751464844#108.28319549560547#96.8593521118164#96.8593521118164#95.3089370727539#93.85839080810547#92.59160614013672#93.85839080810547,0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#2#2#2#2#2,0#6#1#2#7#1#2#1#1#2,0#3#1#1#6#1#1#1#1#1,0#6#31#7#253#35#3#25#27#31,0#6#31#7#259#0#32#25#27#27,0#0#0#0#0#0#0#0#0#1,0#0#0#1#1#0#0#0#0#1,0#0#1#1#1#0#0#0#0#1
1117,0,0,1170.json,11,0.016664013266563416,0.1371108293202182,1,1,2,2,13.64,1,1,57.0,102.34900665283203,5,0,0,0,0,0,0,0,0
4743,0#0,0#644,1375.json,3#3,0.7926158905029297#0.7926158905029297,0.9020539787426181#0.9020539787426181,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5926,0#4#7#20#7#11#17#11#4#125#340#16#0#14#40,0#0#11#40#95#143#298#382#416#439#1076#1099#1827#2366#2931,1182.json,32#32#32#32#32#32#32#32#32#32#32#31#31#31#31,1.0431910050101578E-4#1.2288241123314947E-4#1.920367794809863E-4#1.7303113418165594E-4#1.6990175936371088E-4#1.3202456466387957E-4#1.2666518159676343E-4#1.421409542672336E-4#1.4185583859216422E-4#1.1925029684789479E-4#0.0#0.0#0.0#0.0#0.0,2.274827642638748E-11#1.1435410941615967E-11#1.0029918089198231E-10#6.981816417795393E-11#4.887481702249921E-10#3.278654359097121E-10#2.2833353015584735E-10#2.3020142836258866E-10#1.5801202864484696E-10#1.5372709027053568E-10#8.780625900235412E-10#1.815442452346704E-9#1.815442452346704E-9#6.176019836705915E-10#1.1218751593646058E-9,10#10#10#10#10#10#10#10#10#10#9#9#9#9#9,8#8#8#8#5#5#5#5#5#5#4#4#4#4#4,18#18#18#18#15#15#15#15#15#15#13#13#13#13#13,6#6#6#6#6#6#6#6#6#6#5#5#5#5#5,2.91#11.66#2.92#2.92#2.92#2.92#2.92#2.92#2.92#2.92#8.31#8.42#8.42#8.6#8.6,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#4#4#4#5#5#5#5#5,207.0#207.0#207.0#208.0#199.0#199.0#200.0#200.0#202.0#202.0#193.0#188.0#188.0#188.0#185.0,76.57467651367188#76.57467651367188#76.57467651367188#76.52729797363281#76.77962493896484#76.77962493896484#76.73123931884766#76.73123931884766#76.67949676513672#76.67949676513672#77.1246566772461#77.79732513427734#77.79732513427734#77.79732513427734#77.88097381591797,3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,9#9#9#9#9#9#9#9#9#9#8#7#7#7#7,0#64#68#2#4#5#2#2#2#4#8#3#0#3#8,0#32#36#1#2#2#1#1#1#2#4#1#0#0#4,0#229#366#7#48#15#8#8#20#24#154#31#0#128#42,0#0#0#7#36#0#8#0#8#24#87#33#0#0#42,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0#0#1#0#0#0#1#1,0#1#0#0#0#1#1#0#0#1#0#0#0#1#1
4571,0#0,0#472,823.json,3#3,0.9257150888442993#0.9257150888442993,0.9399599587796286#0.9399599587796286,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5900,0#54#0,0#1062#1801,410.json,9#9#9,0.05551398918032646#0.003940453287214041#0.003940453287214041,0.2574206442968852#0.12712702200687595#0.12712702200687595,1#1#1,1#1#1,2#2#2,2#2#2,1.13#1.13#1.13,1#1#1,2#2#2,52.0#52.0#52.0,106.41365814208984#106.41365814208984#106.41365814208984,0#0#0,0#0#0,0#2#0,0#0#0,0#6#0,0#0#0,0#0#0,0#0#0,0#0#0
4096,0#1#5#5,0#1274#1330#1931,551.json,34#59#59#63,0.0#0.0#0.0#0.0,1.3170572304516557E-15#2.1195544153923207E-23#1.4243642490874096E-23#1.6589165568622947E-24,2#5#5#6,1#6#6#7,3#11#11#13,4#10#10#11,11.67#9.01#9.01#8.75,1#2#2#2,25#30#30#31,246.0#364.0#365.0#381.0,74.66486358642578#62.04530715942383#62.020816802978516#60.494937896728516,3#3#3#3,5#9#9#9,0#34#10#4,0#31#5#4,0#771#28#112,0#774#28#116,0#0#0#0,0#0#0#1,0#0#0#1
5959,0#53,0#1703,202.json,5#5,0.012461986392736435#0.025372110307216644,0.20481629505019888#0.21284583214924166,2#2,2#2,4#4,2#2,1.5#1.5,1#1,2#2,38.0#38.0,117.70330047607422#117.77754974365234,3#3,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
5674,0#7#10#0,0#684#922#1575,607.json,5#7#3#3,0.005378182977437973#0.0017184581374749541#0.0#0.0,0.1761016238776617#0.02758565001448124#0.2235070797901307#0.2235070797901307,0#4#0#0,0#1#0#0,0#5#0#0,1#2#1#1,2.94#2.56#0.94#0.94,0#1#0#0,2#2#1#1,37.0#51.0#30.0#30.0,117.87252044677734#110.15571594238281#127.67500305175781#127.67500305175781,3#3#3#3,1#1#0#0,0#4#8#0,0#3#2#0,0#90#153#0,0#92#145#0,0#0#0#0,0#0#0#0,0#1#1#0
4571,0#13#8#38,0#1#106#385,139.json,15#15#15#15,0.025331033393740654#0.02384161576628685#0.024212904274463654#0.021491339430212975,0.001659310263909182#0.0016011093017662588#0.0012155138665256907#0.001196550184584435,2#2#2#2,2#2#2#2,4#4#4#4,5#5#5#5,1.77#1.77#1.77#1.77,2#2#2#2,6#6#6#6,82.0#82.0#83.0#83.0,94.37110137939453#94.37110137939453#94.27337646484375#94.27337646484375,1#1#1#1,4#4#4#4,0#2#2#2,0#1#1#1,0#6#6#10,0#6#6#10,0#0#0#0,0#0#0#0,0#0#0#0
4849,0#40#0,0#248#750,1103.json,3#3#3,0.8093592524528503#0.8212765455245972#0.8212765455245972,0.9309300235318765#0.9002140250002015#0.9002140250002015,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#14.0#14.0,132.9956512451172#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#2#0,0#1#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
4386,0#0#90,0#287#1262,1641.json,9#9#7,0.0#0.0#0.8981941342353821,5.827681770635237E-7#5.827681770635237E-7#0.0067992392455000165,1#1#1,1#1#1,2#2#2,2#2#2,0.83#0.83#2.71,0#0#0,22#22#4,118.0#118.0#63.0,101.72235870361328#101.72235870361328#109.3642578125,0#0#0,1#1#0,0#0#12,0#0#5,0#0#230,0#0#241,0#0#0,0#0#0,0#0#0
4255,0#0,0#156,722.json,3#3,0.2848663032054901#0.2848663032054901,0.22583312112418688#0.22583312112418688,1#1,1#1,2#2,2#2,0.94#0.94,0#0,0#0,32.0#32.0,126.94654083251953#126.94654083251953,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4770,0,0,19.json,14,0.1258266568183899,0.046579755488233066,3,3,6,4,1.89,2,2,69.0,96.98869323730469,2,1,0,0,0,0,0,0,0
4052,0,0,103.json,17,0.0012490152148529887,3.4961872888052565E-4,1,7,8,9,1.87,2,0,101.0,90.71209716796875,1,0,0,0,0,0,0,0,0
4272,0#0#12,0#173#3055,700.json,19#19#19,0.0024279290810227394#0.0024279290810227394#0.0016525766113772988,4.5674390279743915E-8#4.5674390279743915E-8#3.0649415133965436E-8,3#3#3,6#6#6,9#9#9,5#5#5,1.28#1.28#1.6,1#1#1,2#2#2,146.0#146.0#146.0,87.31929016113281#87.31929016113281#87.31929016113281,1#1#1,6#6#6,0#0#1,0#0#0,0#0#47,0#0#0,0#0#0,0#0#0,0#0#0
5015,0#0,0#916,846.json,3#3,0.8409940600395203#0.8409940600395203,0.946076191025968#0.946076191025968,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6195,0#21#40#0,0#121#1593#2096,806.json,3#3#3#3,0.9345443248748779#0.8620682954788208#0.8712149262428284#0.8712149262428284,0.9467517758826328#0.9107842789795941#0.8903994612136321#0.8903994612136321,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#1#1#1,12.0#13.0#14.0#14.0,133.59722900390625#133.18099975585938#132.61029052734375#132.61029052734375,0#0#0#0,0#0#0#0,0#2#2#0,0#1#1#0,0#16#6#0,0#16#6#0,0#0#0#0,0#0#0#0,0#0#0#0
6320,0#0,0#2221,1969.json,3#3,0.7873085141181946#0.7873085141181946,0.9408567848901096#0.9408567848901096,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6320,0#0,0#2221,1968.json,3#3,0.3083615303039551#0.3083615303039551,0.9371328034157312#0.9371328034157312,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5196,0#16#91#11#0#1,0#1#309#879#1097#3890,747.json,24#21#21#24#24#26,0.17964217066764832#0.22410456836223602#0.21798494458198547#0.19190746545791626#0.19806431233882904#0.003218103665858507,6.439967078418927E-7#1.3934268695159877E-6#6.448793001266112E-6#1.115441621743068E-5#1.1626423143122597E-5#2.5842304237700604E-12,2#2#2#2#2#2,7#5#3#3#3#3,9#7#5#5#5#5,5#4#4#4#4#4,3.94#0.97#0.97#12.57#12.57#12.38,1#1#1#1#1#1,4#4#4#12#12#26,176.0#168.0#162.0#170.0#170.0#249.0,82.97718811035156#85.6123046875#85.88819122314453#83.47433471679688#83.47433471679688#79.87984466552734,4#4#4#4#4#4,3#3#3#3#3#3,0#67#6#8#0#10,0#32#3#4#0#6,0#141#34#182#8#253,0#58#30#48#0#215,0#0#0#0#0#0,0#0#0#0#0#1,0#0#1#0#0#1
4041,0,0,915.json,15,0.006263972260057926,0.3059276894587153,1,6,7,5,1.24,1,0,62.0,96.53365325927734,1,0,0,0,0,0,0,0,0
4743,0#0,0#644,1388.json,3#3,0.5863981246948242#0.5863981246948242,0.8252163511006795#0.8252163511006795,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,22.0#22.0,129.81280517578125#129.81280517578125,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1556,0#1#5,0#145#1166,1783.json,120#125#125,0.0#0.0#0.0,4.886295765006247E-28#5.291084322206486E-31#4.194982200644364E-31,20#21#21,53#58#58,73#79#79,31#32#32,3.72#3.68#3.68,8#8#8,4#4#4,567.0#609.0#610.0,43.5659065246582#42.26716995239258#42.258636474609375,2#2#2,18#18#18,0#8#2,0#8#1,0#271#24,0#188#24,0#0#0,0#0#0,0#0#0
4041,0,0,772.json,3,0.9486316442489624,0.9425092728522108,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4911,0#13#0#4,0#719#812#1715,1744.json,25#25#25#17,0.006940118037164211#0.009436700493097305#0.009436700493097305#0.010482961311936378,4.7298400731313155E-6#2.8623278174100123E-6#2.8623278174100123E-6#6.609970925664141E-6,8#8#8#6,8#8#8#7,16#16#16#13,8#8#8#6,1.92#1.92#1.92#1.3,3#3#3#1,0#0#0#0,135.0#137.0#137.0#116.0,82.5623779296875#82.45828247070312#82.45828247070312#90.03125,2#2#2#2,7#7#7#6,0#4#0#13,0#2#0#3,0#8#0#172,0#8#0#219,0#0#0#1,0#0#0#1,0#1#0#1
6320,0#51#0,0#413#2221,1947.json,3#3#3,0.9074410200119019#0.9183170795440674#0.9183170795440674,0.9823880213466955#0.9694434962246111#0.9694434962246111,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,11.0#12.0#12.0,134.26058959960938#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#0,0#0#0
6320,0#12#4#51#2#340#0,0#15#233#413#425#1471#2221,1967.json,59#54#54#54#51#50#50,0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.4695399275380842E-23#2.0703780814190033E-23#2.0607736694126996E-23#2.043799042363068E-23#1.1629042814563214E-22#1.709299613530256E-20#1.709299613530256E-20,12#12#12#12#12#11#11,13#13#13#13#12#10#10,25#25#25#25#24#21#21,14#14#14#14#13#13#13,5.51#5.43#5.43#5.43#5.56#5.6#5.6,2#2#2#2#2#2#2,7#7#7#7#8#8#8,397.0#397.0#397.0#397.0#384.0#359.0#359.0,61.06405258178711#62.498619079589844#62.498619079589844#62.498619079589844#63.8433837890625#64.53018188476562#64.53018188476562,3#3#3#3#3#3#3,23#23#23#23#23#22#22,0#21#4#4#13#7#0,0#11#2#2#5#3#0,0#299#14#16#374#91#0,0#0#14#16#382#93#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
